# {"t_start": 1597230407.4395266, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,3.161692
-200.0,200,3.321576
-200.0,200,3.493498
-200.0,200,3.646471
-200.0,200,3.802506
-200.0,200,7.014869
-200.0,200,10.10359
-200.0,200,13.192343
-200.0,200,16.318125
-200.0,200,19.620079
-200.0,200,24.219319
-200.0,200,28.648251
-200.0,200,32.575004
-200.0,200,36.828036
-200.0,200,41.629723
-200.0,200,47.400328
-200.0,200,53.678143
-200.0,200,58.795959
-200.0,200,65.76613
-200.0,200,72.87457
-200.0,200,79.476259
-200.0,200,85.944106
-200.0,200,92.786792
-200.0,200,99.57943
-200.0,200,106.563344
-200.0,200,113.50313
-200.0,200,119.470221
-200.0,200,125.927073
-200.0,200,132.830148
-200.0,200,139.70791
-200.0,200,146.488819
-200.0,200,153.901761
-200.0,200,160.749559
-200.0,200,167.915589
-200.0,200,174.511376
-200.0,200,181.373452
-200.0,200,187.850751
-200.0,200,194.383646
-200.0,200,201.00366
-200.0,200,208.345522
-200.0,200,215.080596
-200.0,200,222.044024
-200.0,200,229.217939
-200.0,200,236.450078
-200.0,200,243.754516
-200.0,200,250.809368
-200.0,200,258.105099
-200.0,200,265.046074
-200.0,200,272.090372
-200.0,200,279.398187
-200.0,200,286.313869
-200.0,200,293.532878
-200.0,200,300.400825
-200.0,200,307.287716
-200.0,200,314.636228
-200.0,200,321.872506
-200.0,200,328.975668
-200.0,200,336.415614
-200.0,200,343.652239
-200.0,200,349.861339
-200.0,200,356.769131
-200.0,200,363.832743
-200.0,200,370.971452
-200.0,200,378.202808
-200.0,200,384.860934
-200.0,200,391.80921
-200.0,200,399.006104
-200.0,200,405.755735
-200.0,200,411.862551
-200.0,200,418.996711
-200.0,200,425.992185
-200.0,200,432.904172
-200.0,200,439.957407
-200.0,200,447.370627
-200.0,200,454.737412
-200.0,200,461.780788
-200.0,200,468.991969
-200.0,200,476.210701
-200.0,200,483.044979
-200.0,200,489.788112
-200.0,200,497.156282
-200.0,200,504.549098
-200.0,200,511.753562
-200.0,200,518.66349
-200.0,200,525.755324
-200.0,200,532.65671
-200.0,200,539.385115
-200.0,200,546.487865
-200.0,200,553.359764
-200.0,200,560.633086
-200.0,200,567.659464
-200.0,200,574.457215
-200.0,200,581.361629
-200.0,200,588.583373
-200.0,200,595.799235
-200.0,200,602.76926
-200.0,200,610.079785
-200.0,200,617.081103
-200.0,200,624.449819
-200.0,200,631.683618
-200.0,200,638.808839
-200.0,200,646.272917
-200.0,200,653.398475
-200.0,200,661.091957
-200.0,200,668.502924
-200.0,200,675.63568
-200.0,200,682.943435
-200.0,200,688.955309
-200.0,200,695.805239
-200.0,200,703.112271
-200.0,200,710.448656
-200.0,200,717.048447
-200.0,200,724.220061
-200.0,200,730.954335
-200.0,200,738.055087
-200.0,200,744.702906
-200.0,200,751.844002
-200.0,200,759.345926
-200.0,200,766.117937
-200.0,200,773.598893
-200.0,200,780.544733
-200.0,200,787.511472
-200.0,200,795.088478
-200.0,200,802.0548
-200.0,200,808.565648
-200.0,200,815.985107
-200.0,200,823.2115
-200.0,200,829.761851
-200.0,200,837.121549
-200.0,200,844.775083
-200.0,200,851.963727
-200.0,200,859.443681
-200.0,200,866.714916
-200.0,200,873.72534
-200.0,200,880.807288
-200.0,200,887.44053
-200.0,200,894.631155
-200.0,200,902.223275
-200.0,200,909.107501
-200.0,200,916.090456
-200.0,200,922.833087
-200.0,200,930.154637
-200.0,200,936.409328
-200.0,200,943.448273
-200.0,200,950.636809
-200.0,200,957.590915
-200.0,200,964.377913
-200.0,200,970.961018
-200.0,200,978.267409
-200.0,200,985.066061
-200.0,200,991.979292
-200.0,200,998.734995
-200.0,200,1005.758892
-200.0,200,1012.444219
-200.0,200,1019.379486
-200.0,200,1025.673654
-200.0,200,1032.356459
-200.0,200,1039.77243
-200.0,200,1046.827932
-200.0,200,1053.873875
-200.0,200,1060.851546
-200.0,200,1067.335972
-200.0,200,1074.479503
-200.0,200,1081.2994
-200.0,200,1088.379762
-200.0,200,1095.686305
-200.0,200,1102.664407
-200.0,200,1109.705148
-200.0,200,1116.38269
-200.0,200,1123.275253
-200.0,200,1130.007832
-200.0,200,1136.831554
-200.0,200,1143.48227
-200.0,200,1150.468386
-200.0,200,1157.296119
-200.0,200,1163.629517
-200.0,200,1170.478057
-200.0,200,1176.987106
-200.0,200,1184.229817
-200.0,200,1191.085386
-200.0,200,1198.136756
-200.0,200,1205.239969
-200.0,200,1212.485653
-200.0,200,1219.891917
-200.0,200,1226.697955
-200.0,200,1233.900294
-200.0,200,1240.673819
-200.0,200,1247.497773
-200.0,200,1254.040984
-200.0,200,1260.951153
-200.0,200,1267.727732
-200.0,200,1275.078779
-200.0,200,1282.285306
-200.0,200,1289.536433
-200.0,200,1295.947191
-200.0,200,1302.808388
-200.0,200,1309.480366
-200.0,200,1315.557094
-200.0,200,1322.284738
-200.0,200,1328.824655
-200.0,200,1335.664039
-200.0,200,1342.591682
-200.0,200,1349.67865
-200.0,200,1356.695968
-200.0,200,1363.772272
-200.0,200,1370.390445
-200.0,200,1376.669545
-200.0,200,1383.624964
-200.0,200,1390.369914
-200.0,200,1397.337086
-200.0,200,1404.56622
-200.0,200,1411.692302
-200.0,200,1418.673177
-200.0,200,1425.826889
-200.0,200,1432.856323
-200.0,200,1440.037271
-200.0,200,1447.213258
-200.0,200,1454.174103
-200.0,200,1460.588089
-200.0,200,1467.702804
-200.0,200,1475.198447
-200.0,200,1481.480106
-200.0,200,1487.966323
-200.0,200,1494.810136
-200.0,200,1501.629394
-200.0,200,1508.561325
-200.0,200,1515.542711
-200.0,200,1521.768067
-200.0,200,1528.844801
-200.0,200,1535.957443
-200.0,200,1543.140385
-200.0,200,1549.873366
-200.0,200,1556.155318
-200.0,200,1562.967819
-200.0,200,1569.295932
-200.0,200,1576.489696
-200.0,200,1583.284333
-200.0,200,1590.318208
-174.0,174,1596.332801
-200.0,200,1602.888193
-200.0,200,1610.078402
-200.0,200,1616.850685
-200.0,200,1623.996045
-200.0,200,1630.539258
-200.0,200,1637.717957
-200.0,200,1644.580319
-200.0,200,1650.99948
-183.0,183,1657.347009
-200.0,200,1664.230538
-200.0,200,1671.374166
-200.0,200,1678.565082
-200.0,200,1685.832036
-200.0,200,1692.583644
-200.0,200,1699.638308
-200.0,200,1706.637872
-200.0,200,1713.864598
-200.0,200,1720.664952
-200.0,200,1727.656091
-200.0,200,1734.001886
-200.0,200,1741.125865
-200.0,200,1748.253765
-200.0,200,1754.904154
-200.0,200,1761.612836
-200.0,200,1767.813091
-200.0,200,1774.600619
-200.0,200,1782.037648
-200.0,200,1789.335663
-200.0,200,1795.579752
-200.0,200,1802.820276
-200.0,200,1809.507655
-200.0,200,1816.009001
-200.0,200,1823.108543
-184.0,184,1829.317203
-200.0,200,1835.505583
-200.0,200,1842.369375
-200.0,200,1849.47776
-200.0,200,1856.12228
-200.0,200,1863.29428
-200.0,200,1870.594293
-200.0,200,1877.084224
-200.0,200,1884.305659
-200.0,200,1890.847021
-200.0,200,1897.232792
-200.0,200,1903.870695
-200.0,200,1911.483621
-200.0,200,1918.468221
-200.0,200,1925.407813
-200.0,200,1932.176818
-200.0,200,1939.534695
-200.0,200,1946.734716
-200.0,200,1953.787624
-200.0,200,1959.76125
-200.0,200,1966.716705
-200.0,200,1972.865498
-200.0,200,1979.607214
-200.0,200,1986.33344
-200.0,200,1993.056922
-200.0,200,2000.363451
-200.0,200,2007.44991
-200.0,200,2013.437266
-200.0,200,2020.666562
-200.0,200,2027.302684
-200.0,200,2034.541521
-200.0,200,2041.015975
-200.0,200,2047.783919
-96.0,96,2051.070924
-200.0,200,2058.34868
-200.0,200,2065.170533
-200.0,200,2072.525039
-200.0,200,2079.426469
-200.0,200,2086.162539
-200.0,200,2092.955477
-200.0,200,2099.62409
-200.0,200,2106.356193
-200.0,200,2113.582511
-200.0,200,2120.334571
-200.0,200,2127.228304
-200.0,200,2133.925352
-200.0,200,2140.19727
-200.0,200,2147.138686
-200.0,200,2154.478697
-200.0,200,2161.439041
-200.0,200,2168.249679
-200.0,200,2175.327055
-200.0,200,2181.868414
-200.0,200,2189.057916
-200.0,200,2195.610126
-200.0,200,2202.372677
-200.0,200,2209.689505
-200.0,200,2216.582418
-178.0,178,2222.100588
-200.0,200,2228.950982
-200.0,200,2236.317228
-200.0,200,2243.021842
-154.0,154,2248.314632
-200.0,200,2254.779119
-200.0,200,2261.680066
-200.0,200,2268.37794
-200.0,200,2275.461743
-200.0,200,2282.391636
-200.0,200,2289.605917
-200.0,200,2296.773916
-200.0,200,2303.890567
-200.0,200,2310.939422
-200.0,200,2317.904945
-150.0,150,2322.707341
-200.0,200,2330.060991
-200.0,200,2337.316528
-200.0,200,2344.329357
-200.0,200,2351.159672
-200.0,200,2357.768361
-200.0,200,2364.61716
-200.0,200,2371.026773
-200.0,200,2378.309817
-200.0,200,2386.004313
-200.0,200,2392.761976
-200.0,200,2399.777204
-200.0,200,2406.878626
-200.0,200,2413.717347
-119.0,119,2417.934
-200.0,200,2425.442673
-200.0,200,2432.26235
-200.0,200,2439.236563
-200.0,200,2445.678147
-200.0,200,2452.161789
-200.0,200,2459.386287
-200.0,200,2466.597417
-200.0,200,2473.644461
-200.0,200,2480.275902
-200.0,200,2487.271522
-200.0,200,2493.437601
-157.0,157,2498.767495
-200.0,200,2505.572358
-200.0,200,2512.598123
-200.0,200,2519.43338
-200.0,200,2526.642441
-200.0,200,2533.414822
-200.0,200,2539.974098
-200.0,200,2546.704519
-200.0,200,2554.200506
-200.0,200,2561.463115
-200.0,200,2568.995189
-200.0,200,2575.212773
-200.0,200,2582.424555
-200.0,200,2589.636152
-200.0,200,2596.516595
-200.0,200,2602.94384
-200.0,200,2609.784267
-200.0,200,2617.168452
-200.0,200,2623.980168
-200.0,200,2631.034066
-200.0,200,2637.728783
-200.0,200,2644.676155
-200.0,200,2650.763104
-156.0,156,2655.79874
-200.0,200,2662.739689
-200.0,200,2670.055859
-200.0,200,2676.423624
-200.0,200,2683.966408
-200.0,200,2690.883678
-200.0,200,2697.662526
-200.0,200,2704.652898
-175.0,175,2710.676169
-200.0,200,2717.999691
-200.0,200,2725.066798
-200.0,200,2731.743152
-200.0,200,2738.547413
-200.0,200,2745.34652
-200.0,200,2752.026843
-200.0,200,2758.993843
-200.0,200,2766.122809
-200.0,200,2773.469551
-200.0,200,2780.307062
-200.0,200,2787.902587
-200.0,200,2794.608157
-200.0,200,2801.700304
-164.0,164,2806.905198
-200.0,200,2813.84018
-200.0,200,2820.41764
-200.0,200,2827.530638
-200.0,200,2834.322249
-200.0,200,2841.767697
-200.0,200,2848.495537
-200.0,200,2855.165862
-200.0,200,2862.006025
-200.0,200,2869.133072
-200.0,200,2876.040885
-200.0,200,2883.027529
-161.0,161,2888.501
-200.0,200,2895.093611
-200.0,200,2901.7737
-200.0,200,2908.161105
-200.0,200,2915.0538
-200.0,200,2922.409067
-200.0,200,2929.685656
-200.0,200,2936.08536
-200.0,200,2943.132511
-200.0,200,2950.488027
-200.0,200,2957.090733
-200.0,200,2964.489747
-200.0,200,2971.415437
-200.0,200,2978.266854
-200.0,200,2985.152934
-200.0,200,2991.567678
-200.0,200,2997.935213
-200.0,200,3004.223358
-200.0,200,3011.450542
-200.0,200,3018.340077
-200.0,200,3024.62645
-200.0,200,3031.594194
-200.0,200,3038.646971
-200.0,200,3046.073968
-200.0,200,3053.351172
-200.0,200,3059.668698
-200.0,200,3066.005151
-173.0,173,3072.09275
-200.0,200,3078.454451
-200.0,200,3084.895283
-200.0,200,3091.533399
-152.0,152,3096.348933
-200.0,200,3103.055671
-200.0,200,3109.802914
-200.0,200,3116.765472
-200.0,200,3123.896779
-200.0,200,3130.728452
-200.0,200,3137.684832
-200.0,200,3144.923412
-200.0,200,3152.27335
-200.0,200,3158.941998
-200.0,200,3165.901536
-200.0,200,3173.047536
