# {"t_start": 1593992083.1631377, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,16.736265
-200.0,200,17.120709
-200.0,200,17.495025
-200.0,200,17.766942
-200.0,200,18.064734
-200.0,200,47.708521
-200.0,200,76.961893
-200.0,200,105.559226
-200.0,200,134.92923
-200.0,200,162.357234
-200.0,200,189.498431
-200.0,200,218.224518
-200.0,200,246.697567
-200.0,200,276.799198
-200.0,200,305.175503
-200.0,200,334.728943
-200.0,200,364.709344
-200.0,200,393.112418
-200.0,200,420.822635
-200.0,200,448.753339
-200.0,200,478.09021
-200.0,200,506.385431
-200.0,200,535.249298
-200.0,200,563.592819
-200.0,200,591.353113
-200.0,200,619.709017
-200.0,200,648.296186
-200.0,200,676.986695
-200.0,200,704.305065
-200.0,200,732.415061
-200.0,200,761.245648
-200.0,200,789.972777
-200.0,200,817.519724
-200.0,200,846.354524
-200.0,200,873.983118
-200.0,200,903.10924
-200.0,200,930.909518
-200.0,200,959.987244
-200.0,200,989.64923
-200.0,200,1018.166282
-200.0,200,1046.047561
-200.0,200,1075.628829
-200.0,200,1104.725514
-200.0,200,1131.955479
-200.0,200,1158.976711
-200.0,200,1187.816283
-200.0,200,1217.65635
-200.0,200,1245.978247
-200.0,200,1275.873584
-200.0,200,1305.375073
-200.0,200,1334.05623
-200.0,200,1362.431707
-200.0,200,1390.846609
-200.0,200,1420.145284
-200.0,200,1448.80337
-200.0,200,1478.481771
-200.0,200,1506.735241
-200.0,200,1536.437941
-200.0,200,1565.434767
-200.0,200,1594.929211
-200.0,200,1623.280977
-200.0,200,1652.432125
-200.0,200,1680.963852
-200.0,200,1709.420756
-200.0,200,1739.855444
-200.0,200,1769.113027
-200.0,200,1798.482155
-200.0,200,1826.216281
-200.0,200,1853.103474
-200.0,200,1881.473456
-200.0,200,1908.92657
-200.0,200,1935.984427
-200.0,200,1965.884193
-200.0,200,1994.354917
-200.0,200,2022.384559
-200.0,200,2050.067904
-200.0,200,2078.678659
-200.0,200,2106.590033
-200.0,200,2133.522563
-200.0,200,2162.431871
-200.0,200,2191.533591
-200.0,200,2220.46111
-200.0,200,2249.268061
-200.0,200,2277.614128
-200.0,200,2306.36948
-200.0,200,2334.401881
-200.0,200,2363.694905
-200.0,200,2391.706055
-200.0,200,2420.487097
-200.0,200,2450.533149
-200.0,200,2480.433649
-200.0,200,2510.985394
-200.0,200,2539.981132
-200.0,200,2569.410001
-200.0,200,2596.015134
-200.0,200,2625.534103
-200.0,200,2654.263832
-200.0,200,2681.608795
-200.0,200,2709.524335
-200.0,200,2738.054969
-200.0,200,2766.2989
-200.0,200,2794.394482
-200.0,200,2823.582668
-200.0,200,2852.667725
-200.0,200,2880.834584
-200.0,200,2909.312122
-200.0,200,2939.17998
-200.0,200,2969.984308
-200.0,200,2998.752052
-200.0,200,3027.785735
-200.0,200,3056.80286
-200.0,200,3085.479863
-200.0,200,3114.269142
-200.0,200,3142.141423
-200.0,200,3170.807805
-200.0,200,3198.978031
-200.0,200,3228.947147
-200.0,200,3257.354572
-200.0,200,3286.334296
-200.0,200,3315.545996
-200.0,200,3343.754008
-200.0,200,3371.858759
-200.0,200,3399.377725
-200.0,200,3427.827926
-200.0,200,3455.971339
-200.0,200,3484.398175
-200.0,200,3513.723064
-200.0,200,3542.330131
-200.0,200,3571.349352
-200.0,200,3599.327527
-200.0,200,3627.192007
-200.0,200,3656.854704
-200.0,200,3684.393608
-200.0,200,3712.110828
-200.0,200,3741.624022
-200.0,200,3771.206355
-200.0,200,3799.666174
-200.0,200,3828.43367
-200.0,200,3855.811404
-200.0,200,3884.375916
-200.0,200,3915.237882
-200.0,200,3943.057015
-200.0,200,3970.945606
-200.0,200,3999.71028
-200.0,200,4028.210142
-200.0,200,4056.513635
-200.0,200,4085.20567
-200.0,200,4112.942324
-200.0,200,4139.502487
-200.0,200,4166.656138
-200.0,200,4202.475117
-200.0,200,4230.225507
-200.0,200,4257.888781
-200.0,200,4285.330584
-200.0,200,4312.502872
-200.0,200,4340.415529
-200.0,200,4367.985949
-200.0,200,4396.180131
-200.0,200,4423.091112
-200.0,200,4451.606885
-200.0,200,4481.374712
-200.0,200,4508.891282
-200.0,200,4536.407112
-200.0,200,4564.073086
-200.0,200,4593.619268
-200.0,200,4621.928069
-200.0,200,4650.255056
-200.0,200,4677.795916
-200.0,200,4705.381328
-200.0,200,4733.234263
-200.0,200,4763.102582
-200.0,200,4791.105679
-200.0,200,4819.298313
-200.0,200,4848.241839
-200.0,200,4876.745704
-200.0,200,4906.677693
-200.0,200,4935.173261
-200.0,200,4963.706968
-200.0,200,4992.303216
-200.0,200,5021.229266
-200.0,200,5048.621747
-200.0,200,5076.481369
-200.0,200,5103.968652
-200.0,200,5131.98432
-200.0,200,5158.806015
-200.0,200,5187.331683
-200.0,200,5215.49734
-200.0,200,5244.836194
-200.0,200,5272.374004
-200.0,200,5300.488429
-200.0,200,5328.29027
-200.0,200,5355.016707
-200.0,200,5383.221928
-200.0,200,5411.905346
-200.0,200,5440.386699
-200.0,200,5468.908934
-200.0,200,5496.848952
-200.0,200,5525.025871
-200.0,200,5554.153359
-200.0,200,5583.406539
-200.0,200,5611.245701
-200.0,200,5639.175801
-200.0,200,5667.193709
-200.0,200,5695.413028
-200.0,200,5723.096369
-200.0,200,5752.6133
-200.0,200,5780.858462
-200.0,200,5808.784137
-200.0,200,5836.234032
-200.0,200,5864.431499
-200.0,200,5891.448318
-200.0,200,5919.250797
-200.0,200,5946.20777
-200.0,200,5974.826655
-200.0,200,6002.593339
-200.0,200,6031.829251
-200.0,200,6059.610502
-200.0,200,6087.545156
-200.0,200,6115.83782
-200.0,200,6144.007956
-200.0,200,6168.779735
-200.0,200,6190.533278
-200.0,200,6211.994575
-200.0,200,6238.794622
-200.0,200,6268.024676
-200.0,200,6296.594933
-200.0,200,6325.732269
-200.0,200,6353.268315
-200.0,200,6381.778933
-200.0,200,6409.376746
-200.0,200,6437.200152
-200.0,200,6463.284649
-200.0,200,6491.749669
-200.0,200,6520.379821
-200.0,200,6549.349563
-200.0,200,6578.479745
-200.0,200,6606.585541
-200.0,200,6634.603057
-200.0,200,6663.049232
-200.0,200,6691.741414
-200.0,200,6719.774106
-200.0,200,6747.625135
-200.0,200,6774.930928
-200.0,200,6802.802509
-200.0,200,6831.698602
-200.0,200,6860.137433
-200.0,200,6887.725976
-200.0,200,6916.045374
-200.0,200,6944.067587
-200.0,200,6972.732187
-200.0,200,7002.103471
-200.0,200,7030.557043
-200.0,200,7059.533711
-200.0,200,7087.803954
-200.0,200,7114.146359
-200.0,200,7141.4613
-200.0,200,7169.965307
-200.0,200,7198.266731
-200.0,200,7226.437227
-200.0,200,7254.560312
-200.0,200,7282.763973
-200.0,200,7310.361756
-165.0,165,7334.100436
-123.0,123,7351.217314
-200.0,200,7377.225106
-200.0,200,7406.412722
-180.0,180,7431.240302
-200.0,200,7460.130189
-200.0,200,7488.643987
-200.0,200,7516.819654
-200.0,200,7545.385806
-200.0,200,7573.454899
-200.0,200,7600.532632
-200.0,200,7629.555593
-200.0,200,7655.765218
-200.0,200,7685.113462
-156.0,156,7707.012254
-200.0,200,7736.140716
-200.0,200,7763.167218
