# {"t_start": 1596944464.6183012, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.629719
-200.0,200,11.072075
-200.0,200,11.498895
-200.0,200,11.920412
-200.0,200,12.344083
-200.0,200,30.192097
-200.0,200,49.296909
-200.0,200,66.799913
-200.0,200,85.805425
-200.0,200,105.227892
-200.0,200,124.032764
-200.0,200,142.392663
-200.0,200,161.160619
-200.0,200,179.352876
-200.0,200,199.258853
-200.0,200,218.356966
-200.0,200,236.392026
-200.0,200,255.216449
-200.0,200,273.075221
-200.0,200,291.014463
-200.0,200,309.279559
-200.0,200,327.363355
-200.0,200,345.84461
-200.0,200,364.648615
-200.0,200,383.059824
-200.0,200,402.175668
-200.0,200,420.728868
-200.0,200,439.554416
-200.0,200,458.448775
-200.0,200,477.470959
-200.0,200,495.573355
-200.0,200,513.698298
-200.0,200,532.589669
-200.0,200,550.539405
-200.0,200,569.326442
-200.0,200,587.26341
-200.0,200,606.20054
-200.0,200,624.744375
-200.0,200,643.271521
-200.0,200,661.686683
-200.0,200,680.294228
-200.0,200,699.004555
-200.0,200,717.459752
-200.0,200,735.517478
-200.0,200,754.246468
-200.0,200,774.023673
-200.0,200,791.434087
-200.0,200,810.1363
-200.0,200,828.318334
-200.0,200,847.836466
-200.0,200,867.301146
-200.0,200,886.36442
-200.0,200,905.349223
-200.0,200,923.138113
-200.0,200,941.295726
-200.0,200,959.842084
-200.0,200,978.176118
-200.0,200,994.655546
-200.0,200,1009.167251
-200.0,200,1023.151102
-200.0,200,1040.337769
-200.0,200,1059.265415
-200.0,200,1077.421466
-200.0,200,1095.376093
-200.0,200,1114.607036
-200.0,200,1134.023436
-200.0,200,1152.311731
-200.0,200,1170.78409
-200.0,200,1188.437168
-200.0,200,1207.332902
-200.0,200,1225.562986
-200.0,200,1244.436861
-200.0,200,1263.225055
-200.0,200,1281.973492
-200.0,200,1299.349912
-200.0,200,1316.061018
-200.0,200,1332.451317
-200.0,200,1347.581275
-200.0,200,1363.622313
-200.0,200,1381.753001
-200.0,200,1400.188422
-200.0,200,1418.763096
-200.0,200,1437.822723
-200.0,200,1456.805022
-200.0,200,1474.358195
-200.0,200,1493.272105
-200.0,200,1512.422888
-200.0,200,1530.647787
-200.0,200,1549.710943
-200.0,200,1567.152694
-200.0,200,1585.617546
-200.0,200,1604.276253
-200.0,200,1623.218982
-200.0,200,1642.200215
-200.0,200,1660.456008
-200.0,200,1678.756834
-200.0,200,1697.737062
-200.0,200,1716.512552
-200.0,200,1733.226256
-200.0,200,1751.334338
-200.0,200,1770.13503
-200.0,200,1788.622339
-200.0,200,1806.45416
-200.0,200,1825.777828
-200.0,200,1843.242505
-200.0,200,1862.045779
-200.0,200,1880.900879
-200.0,200,1899.996474
-200.0,200,1917.981514
-200.0,200,1936.661233
-200.0,200,1955.61549
-200.0,200,1973.313331
-200.0,200,1992.002374
-200.0,200,2009.466742
-200.0,200,2027.290604
-200.0,200,2045.242824
-200.0,200,2064.437271
-200.0,200,2080.907606
-200.0,200,2099.483971
-200.0,200,2117.936482
-200.0,200,2136.36434
-200.0,200,2154.296304
-200.0,200,2171.674543
-200.0,200,2190.306669
-200.0,200,2207.401215
-200.0,200,2225.778073
-200.0,200,2242.86371
-200.0,200,2259.816656
-200.0,200,2278.244015
-200.0,200,2295.383966
-200.0,200,2313.825999
-200.0,200,2331.333375
-200.0,200,2349.390969
-200.0,200,2367.742661
-200.0,200,2385.850622
-200.0,200,2403.820904
-200.0,200,2420.666665
-200.0,200,2439.229016
-200.0,200,2456.107302
-192.0,192,2472.533843
-200.0,200,2490.036275
-200.0,200,2507.984208
-200.0,200,2525.917121
-200.0,200,2543.473616
-200.0,200,2561.229268
-200.0,200,2579.531908
-200.0,200,2597.179955
-200.0,200,2615.501343
-200.0,200,2633.086991
-200.0,200,2651.128901
-200.0,200,2667.943017
-200.0,200,2685.142615
-154.0,154,2699.652773
-200.0,200,2715.86394
-200.0,200,2734.000006
-200.0,200,2751.656389
-200.0,200,2769.192826
-200.0,200,2787.805473
-200.0,200,2805.930371
-200.0,200,2823.597507
-200.0,200,2841.002548
-200.0,200,2859.131048
-200.0,200,2877.405013
-200.0,200,2895.089218
-200.0,200,2912.736094
-200.0,200,2930.615115
-200.0,200,2948.483562
-200.0,200,2966.580887
-200.0,200,2983.908288
-200.0,200,3001.384886
-200.0,200,3018.619484
-200.0,200,3036.471394
-200.0,200,3054.699699
-200.0,200,3072.491888
-200.0,200,3090.593934
-200.0,200,3108.660555
-200.0,200,3126.32305
-200.0,200,3144.439636
-200.0,200,3163.326154
-200.0,200,3180.053222
-200.0,200,3197.96608
-200.0,200,3215.399157
-200.0,200,3233.484232
-200.0,200,3251.024593
-200.0,200,3267.943128
-200.0,200,3285.523321
-200.0,200,3303.153463
-200.0,200,3321.504094
-200.0,200,3338.542273
-200.0,200,3356.473797
-200.0,200,3374.655886
-200.0,200,3392.508566
-200.0,200,3408.845299
-200.0,200,3426.759894
-139.0,139,3439.418884
-200.0,200,3456.941814
-200.0,200,3474.462853
-200.0,200,3492.521855
-200.0,200,3510.562579
-200.0,200,3528.146971
-200.0,200,3546.06751
-200.0,200,3564.326628
-200.0,200,3582.740339
-200.0,200,3599.344893
-200.0,200,3616.456853
-200.0,200,3634.479569
-200.0,200,3652.321445
-200.0,200,3670.389701
-200.0,200,3688.102828
-200.0,200,3705.732046
-200.0,200,3723.189401
-200.0,200,3741.581978
-200.0,200,3760.053927
-200.0,200,3778.968944
-200.0,200,3796.520651
-200.0,200,3814.257737
-200.0,200,3832.102185
-200.0,200,3849.004389
-200.0,200,3867.343118
-200.0,200,3885.301826
-200.0,200,3902.970437
-200.0,200,3921.259242
-200.0,200,3939.315603
-200.0,200,3956.077608
-200.0,200,3973.499262
-200.0,200,3990.840112
-200.0,200,4008.510172
-200.0,200,4027.165614
-200.0,200,4045.767297
-200.0,200,4063.982294
-200.0,200,4082.463555
-200.0,200,4100.563623
-200.0,200,4118.53772
-200.0,200,4137.313532
-200.0,200,4156.329436
-200.0,200,4174.494812
-200.0,200,4192.459556
-200.0,200,4210.434271
-200.0,200,4228.701453
-200.0,200,4246.032249
-196.0,196,4263.50005
-116.0,116,4273.542064
-139.0,139,4285.63931
-200.0,200,4302.908756
-200.0,200,4321.579456
-200.0,200,4338.872466
-200.0,200,4355.577426
-200.0,200,4373.778076
-200.0,200,4391.57637
-200.0,200,4409.663274
-200.0,200,4427.026226
-200.0,200,4445.283491
-200.0,200,4462.907548
-200.0,200,4480.542283
-200.0,200,4497.667062
-200.0,200,4515.504024
-200.0,200,4532.837787
-200.0,200,4550.791083
-200.0,200,4566.97769
-200.0,200,4584.537128
-200.0,200,4602.847287
-200.0,200,4620.379172
-200.0,200,4638.343549
-200.0,200,4655.811873
-200.0,200,4673.231012
-200.0,200,4690.609494
-200.0,200,4707.779732
-200.0,200,4725.24412
-200.0,200,4742.706031
-200.0,200,4760.144445
-200.0,200,4777.075457
-200.0,200,4795.264872
-200.0,200,4812.702822
-200.0,200,4829.849337
-200.0,200,4847.453003
-200.0,200,4865.331709
-200.0,200,4882.832903
-200.0,200,4900.619487
-200.0,200,4917.519248
-200.0,200,4935.165308
-200.0,200,4953.064751
-200.0,200,4969.802907
