# {"t_start": 1599247699.7048438, "env_id": "CartPole-v0"} 
r,l,t
151.0,151,752.739307
42.0,42,756.688286
79.0,79,764.639345
53.0,53,770.059077
39.0,39,774.133919
29.0,29,777.166645
55.0,55,782.522528
22.0,22,784.970296
102.0,102,795.499058
21.0,21,797.710469
30.0,30,800.674772
22.0,22,802.824725
47.0,47,807.526364
39.0,39,811.337188
14.0,14,812.734478
48.0,48,817.784723
22.0,22,819.926191
74.0,74,826.939965
53.0,53,832.185097
14.0,14,833.577234
67.0,67,840.218002
41.0,41,844.296016
57.0,57,850.091239
29.0,29,853.10872
37.0,37,856.541846
12.0,12,857.733165
14.0,14,859.124166
35.0,35,862.355734
17.0,17,864.017167
42.0,42,868.105725
18.0,18,869.866954
25.0,25,872.468896
12.0,12,873.746432
21.0,21,875.876345
17.0,17,877.66643
10.0,10,878.607945
15.0,15,880.106597
32.0,32,883.265745
19.0,19,885.073558
37.0,37,888.768189
14.0,14,890.283707
14.0,14,891.681188
16.0,16,893.271808
20.0,20,895.207904
13.0,13,896.458538
23.0,23,898.841526
58.0,58,904.790222
52.0,52,910.319543
71.0,71,917.012759
15.0,15,918.476875
105.0,105,929.324846
66.0,66,936.034085
25.0,25,938.60893
42.0,42,942.924848
104.0,104,953.747962
9.0,9,954.703974
54.0,54,960.003376
13.0,13,961.395294
37.0,37,965.217881
54.0,54,970.256897
95.0,95,979.957517
51.0,51,984.953466
30.0,30,987.880537
75.0,75,995.327381
18.0,18,997.157109
33.0,33,1000.577394
55.0,55,1005.928042
26.0,26,1008.659354
31.0,31,1011.682455
40.0,40,1015.997753
48.0,48,1020.842668
44.0,44,1025.377981
27.0,27,1028.213813
18.0,18,1029.976221
17.0,17,1031.595806
75.0,75,1039.003727
21.0,21,1041.130885
13.0,13,1042.562694
15.0,15,1044.209321
23.0,23,1046.391339
27.0,27,1049.236598
85.0,85,1058.302093
18.0,18,1060.138884
12.0,12,1061.34566
10.0,10,1062.349865
24.0,24,1064.808178
12.0,12,1065.898662
15.0,15,1067.313533
16.0,16,1068.885694
16.0,16,1070.433333
10.0,10,1071.435777
16.0,16,1073.048527
19.0,19,1074.790915
30.0,30,1077.62933
14.0,14,1079.033482
36.0,36,1082.024385
33.0,33,1085.027207
15.0,15,1086.700709
16.0,16,1088.375467
59.0,59,1094.283512
10.0,10,1095.167819
15.0,15,1096.564088
18.0,18,1098.503081
28.0,28,1101.339233
14.0,14,1102.719702
13.0,13,1104.0638
15.0,15,1105.567104
14.0,14,1107.035608
16.0,16,1108.628927
12.0,12,1109.848614
26.0,26,1112.612138
14.0,14,1113.786492
10.0,10,1114.77107
22.0,22,1116.921623
18.0,18,1118.910162
9.0,9,1119.803633
21.0,21,1122.084677
20.0,20,1123.872311
29.0,29,1126.52937
15.0,15,1128.038645
21.0,21,1130.269184
15.0,15,1131.708244
11.0,11,1132.821111
11.0,11,1133.86602
29.0,29,1136.833036
11.0,11,1137.976691
13.0,13,1139.202519
24.0,24,1141.539574
21.0,21,1143.542928
27.0,27,1146.54517
25.0,25,1149.062092
13.0,13,1150.415442
16.0,16,1152.099254
31.0,31,1155.268256
11.0,11,1156.259371
11.0,11,1157.368203
9.0,9,1158.139828
20.0,20,1160.187028
19.0,19,1162.139525
31.0,31,1165.213846
40.0,40,1169.302952
18.0,18,1171.19739
13.0,13,1172.410224
27.0,27,1175.132196
15.0,15,1176.585589
12.0,12,1177.836493
39.0,39,1181.848377
14.0,14,1183.199947
27.0,27,1186.051503
16.0,16,1187.827101
20.0,20,1189.871686
12.0,12,1191.076614
14.0,14,1192.588665
10.0,10,1193.6004
49.0,49,1198.504201
19.0,19,1200.499291
12.0,12,1201.736717
14.0,14,1203.141795
11.0,11,1204.233069
13.0,13,1205.662647
32.0,32,1209.044634
52.0,52,1214.134379
82.0,82,1222.090507
40.0,40,1226.177546
15.0,15,1227.611289
112.0,112,1238.559536
56.0,56,1244.31602
75.0,75,1252.217788
83.0,83,1260.382218
51.0,51,1265.559946
24.0,24,1267.692624
20.0,20,1269.63706
48.0,48,1274.392586
39.0,39,1278.545056
107.0,107,1289.586672
24.0,24,1291.844066
31.0,31,1294.934616
148.0,148,1309.50876
22.0,22,1311.794796
189.0,189,1330.360674
96.0,96,1340.483779
39.0,39,1344.547525
31.0,31,1347.149487
31.0,31,1350.388422
35.0,35,1354.004147
129.0,129,1367.053978
21.0,21,1369.038693
134.0,134,1382.599131
28.0,28,1385.381427
146.0,146,1400.288584
107.0,107,1411.249178
13.0,13,1412.535206
40.0,40,1416.573683
11.0,11,1417.722638
57.0,57,1423.509204
14.0,14,1424.957181
30.0,30,1428.109416
11.0,11,1429.151023
25.0,25,1431.680924
25.0,25,1434.171547
16.0,16,1435.493304
9.0,9,1436.322431
21.0,21,1438.515942
21.0,21,1440.292065
54.0,54,1445.737889
67.0,67,1452.650836
28.0,28,1455.31622
14.0,14,1456.728607
17.0,17,1458.471261
16.0,16,1460.072037
14.0,14,1461.512219
30.0,30,1464.398911
47.0,47,1468.976283
19.0,19,1470.924094
117.0,117,1482.88085
32.0,32,1486.018643
107.0,107,1496.963536
101.0,101,1507.069312
47.0,47,1512.097785
152.0,152,1527.154569
129.0,129,1540.084553
45.0,45,1544.620225
86.0,86,1553.411881
180.0,180,1571.217103
136.0,136,1584.997494
105.0,105,1596.241864
181.0,181,1614.342283
98.0,98,1623.984047
29.0,29,1626.875538
71.0,71,1634.106935
169.0,169,1651.453713
27.0,27,1654.183516
44.0,44,1658.336509
146.0,146,1672.498968
162.0,162,1688.142155
121.0,121,1699.778229
109.0,109,1710.172354
137.0,137,1722.977436
140.0,140,1736.149489
124.0,124,1748.320046
120.0,120,1760.255415
61.0,61,1766.100726
114.0,114,1776.825099
131.0,131,1789.730512
41.0,41,1793.85973
120.0,120,1805.845325
157.0,157,1821.432498
130.0,130,1834.581545
141.0,141,1848.840796
122.0,122,1860.836631
143.0,143,1874.798865
151.0,151,1889.428002
199.0,199,1908.832711
120.0,120,1920.497315
124.0,124,1932.450861
102.0,102,1942.137542
121.0,121,1954.47048
68.0,68,1960.923112
94.0,94,1969.971864
71.0,71,1976.709364
26.0,26,1979.279848
51.0,51,1984.372447
74.0,74,1991.829993
72.0,72,1998.272464
90.0,90,2007.225682
124.0,124,2019.084722
110.0,110,2030.00005
130.0,130,2042.629456
200.0,200,2062.43576
200.0,200,2081.970197
200.0,200,2101.856578
200.0,200,2121.265979
200.0,200,2140.338335
200.0,200,2159.396956
185.0,185,2177.831264
200.0,200,2196.768688
191.0,191,2215.500441
154.0,154,2230.431196
200.0,200,2249.151644
200.0,200,2268.212294
200.0,200,2287.312912
200.0,200,2306.953972
200.0,200,2326.783956
140.0,140,2340.734885
165.0,165,2356.367899
200.0,200,2376.050871
200.0,200,2395.249833
200.0,200,2414.956656
163.0,163,2431.395602
179.0,179,2449.117266
200.0,200,2469.114903
200.0,200,2489.011203
181.0,181,2506.043859
200.0,200,2525.341008
200.0,200,2545.503993
200.0,200,2564.5272
200.0,200,2584.383958
200.0,200,2603.627329
200.0,200,2623.3697
200.0,200,2643.410234
200.0,200,2662.844706
200.0,200,2682.395606
200.0,200,2701.841034
200.0,200,2721.689016
200.0,200,2741.181521
200.0,200,2760.709051
200.0,200,2780.576992
178.0,178,2798.691783
197.0,197,2817.635418
191.0,191,2836.431068
187.0,187,2854.990443
174.0,174,2872.539906
178.0,178,2890.295887
166.0,166,2906.898436
195.0,195,2926.428763
200.0,200,2946.455647
200.0,200,2965.564141
200.0,200,2986.018534
200.0,200,3005.639704
185.0,185,3024.900657
200.0,200,3044.757969
157.0,157,3060.125862
56.0,56,3065.825196
92.0,92,3074.817616
167.0,167,3091.015718
85.0,85,3099.291547
62.0,62,3105.031359
61.0,61,3111.086934
41.0,41,3115.274759
143.0,143,3129.609156
77.0,77,3137.947855
110.0,110,3148.797351
200.0,200,3168.363827
35.0,35,3172.062204
63.0,63,3178.30775
58.0,58,3184.100218
51.0,51,3189.29751
25.0,25,3191.613826
50.0,50,3196.193511
34.0,34,3199.754121
50.0,50,3204.816954
49.0,49,3209.872236
8.0,8,3210.61568
18.0,18,3212.382592
116.0,116,3223.890126
50.0,50,3229.071617
64.0,64,3235.606732
37.0,37,3239.374301
57.0,57,3244.316911
35.0,35,3247.768709
57.0,57,3253.497322
45.0,45,3258.107327
42.0,42,3262.109135
52.0,52,3267.110363
36.0,36,3270.553496
42.0,42,3274.974548
90.0,90,3284.004644
42.0,42,3287.998715
38.0,38,3291.420377
45.0,45,3295.741571
44.0,44,3300.169032
60.0,60,3305.833133
43.0,43,3309.997005
62.0,62,3316.180219
39.0,39,3320.145042
46.0,46,3324.682955
118.0,118,3337.023638
63.0,63,3343.013808
71.0,71,3349.770608
49.0,49,3354.794094
46.0,46,3358.98868
42.0,42,3363.070374
55.0,55,3368.50675
41.0,41,3372.821447
130.0,130,3385.435129
63.0,63,3391.519273
75.0,75,3398.904155
59.0,59,3404.386432
76.0,76,3412.346698
63.0,63,3418.831235
44.0,44,3423.203293
179.0,179,3440.600526
200.0,200,3459.22094
200.0,200,3478.324196
63.0,63,3484.46782
59.0,59,3490.321687
111.0,111,3500.612667
85.0,85,3508.847998
128.0,128,3520.871598
107.0,107,3530.587658
132.0,132,3542.847016
130.0,130,3555.390785
137.0,137,3568.146906
110.0,110,3578.490472
142.0,142,3591.921391
143.0,143,3605.314323
99.0,99,3614.58522
187.0,187,3632.566
200.0,200,3651.864456
200.0,200,3670.567267
200.0,200,3689.939617
200.0,200,3709.652229
182.0,182,3727.367208
200.0,200,3746.511242
166.0,166,3762.7027
200.0,200,3782.271303
174.0,174,3798.691019
162.0,162,3814.470513
200.0,200,3834.095748
200.0,200,3853.07484
200.0,200,3872.361618
200.0,200,3892.043928
151.0,151,3906.198984
98.0,98,3915.911998
81.0,81,3923.683052
131.0,131,3936.235176
165.0,165,3951.93647
91.0,91,3960.958728
101.0,101,3970.635391
79.0,79,3978.317658
146.0,146,3991.94268
105.0,105,4002.028433
108.0,108,4012.038515
170.0,170,4028.715064
120.0,120,4040.164049
127.0,127,4052.720416
113.0,113,4063.681033
10.0,10,4064.668607
134.0,134,4076.895108
117.0,117,4088.336864
118.0,118,4099.39659
119.0,119,4110.912363
117.0,117,4122.363014
134.0,134,4135.17169
120.0,120,4146.850659
112.0,112,4157.817332
123.0,123,4169.388938
113.0,113,4180.348823
110.0,110,4190.918204
113.0,113,4202.189632
104.0,104,4212.385922
102.0,102,4221.876306
129.0,129,4233.986788
101.0,101,4243.876712
114.0,114,4254.30465
11.0,11,4255.441705
110.0,110,4266.030538
119.0,119,4277.491198
112.0,112,4288.750553
112.0,112,4299.633579
103.0,103,4309.723679
11.0,11,4310.611942
12.0,12,4311.807872
114.0,114,4322.799713
111.0,111,4333.429665
12.0,12,4334.617674
105.0,105,4344.601377
119.0,119,4355.845429
106.0,106,4365.515667
108.0,108,4375.749715
119.0,119,4387.339026
145.0,145,4401.429667
119.0,119,4412.427738
100.0,100,4421.735513
10.0,10,4422.517129
109.0,109,4432.862953
130.0,130,4445.285087
113.0,113,4456.053403
169.0,169,4472.347552
70.0,70,4479.465262
153.0,153,4494.209096
200.0,200,4513.709228
193.0,193,4532.212135
200.0,200,4551.776214
200.0,200,4571.284049
200.0,200,4590.450644
200.0,200,4609.896032
200.0,200,4628.815036
139.0,139,4641.800157
200.0,200,4661.299505
178.0,178,4678.473673
200.0,200,4697.623521
200.0,200,4717.045246
200.0,200,4736.409397
200.0,200,4755.859801
200.0,200,4775.080642
167.0,167,4791.141842
200.0,200,4810.846629
200.0,200,4830.53844
200.0,200,4850.297093
200.0,200,4870.236326
170.0,170,4886.467054
200.0,200,4905.358052
146.0,146,4919.77704
200.0,200,4938.837719
200.0,200,4957.913341
200.0,200,4977.011798
200.0,200,4996.00556
200.0,200,5015.030379
200.0,200,5034.259426
200.0,200,5052.717573
200.0,200,5072.036286
200.0,200,5091.592528
200.0,200,5110.571192
200.0,200,5129.762694
200.0,200,5148.76442
200.0,200,5168.006937
200.0,200,5187.514364
200.0,200,5205.969986
200.0,200,5225.558127
200.0,200,5244.797234
200.0,200,5264.136993
200.0,200,5283.711432
181.0,181,5300.943286
200.0,200,5320.022356
200.0,200,5339.789591
200.0,200,5358.90015
101.0,101,5369.007151
141.0,141,5382.262843
104.0,104,5392.760761
110.0,110,5403.421906
139.0,139,5416.785883
133.0,133,5429.500204
105.0,105,5439.532848
133.0,133,5452.266257
138.0,138,5465.581227
200.0,200,5485.003483
14.0,14,5486.369613
58.0,58,5492.032923
11.0,11,5493.144967
18.0,18,5494.858716
9.0,9,5495.696209
59.0,59,5501.619805
9.0,9,5502.548302
37.0,37,5506.023535
104.0,104,5515.651515
25.0,25,5518.078776
11.0,11,5519.148193
69.0,69,5525.7948
104.0,104,5535.784527
26.0,26,5538.31049
11.0,11,5539.363365
17.0,17,5540.994358
14.0,14,5542.397161
10.0,10,5543.33918
27.0,27,5545.921129
109.0,109,5556.583059
26.0,26,5559.204894
10.0,10,5560.146492
34.0,34,5563.202267
10.0,10,5564.214317
23.0,23,5566.345829
34.0,34,5569.572571
11.0,11,5570.667377
10.0,10,5571.565546
23.0,23,5573.860144
53.0,53,5578.730792
24.0,24,5581.057628
25.0,25,5583.327021
40.0,40,5586.954189
32.0,32,5589.929419
12.0,12,5590.997746
15.0,15,5592.354978
11.0,11,5593.334383
64.0,64,5599.668776
47.0,47,5604.17453
16.0,16,5605.782152
9.0,9,5606.602538
9.0,9,5607.51977
11.0,11,5608.626522
10.0,10,5609.71394
11.0,11,5610.798247
11.0,11,5611.849386
11.0,11,5612.96408
9.0,9,5613.778288
61.0,61,5619.672999
11.0,11,5620.647128
9.0,9,5621.485247
9.0,9,5622.374589
10.0,10,5623.348559
9.0,9,5624.279717
12.0,12,5625.462315
17.0,17,5626.956609
13.0,13,5628.276995
8.0,8,5629.079214
10.0,10,5630.066484
19.0,19,5631.776827
10.0,10,5632.678329
19.0,19,5634.469914
11.0,11,5635.528282
10.0,10,5636.532042
12.0,12,5637.525504
24.0,24,5639.965952
10.0,10,5640.975343
10.0,10,5641.894886
18.0,18,5643.524646
10.0,10,5644.404505
9.0,9,5645.084264
10.0,10,5646.014592
59.0,59,5651.128295
39.0,39,5654.932178
36.0,36,5658.376582
39.0,39,5662.181826
69.0,69,5668.73341
64.0,64,5675.130585
36.0,36,5678.339913
13.0,13,5679.590371
21.0,21,5681.662887
31.0,31,5684.35641
84.0,84,5692.580986
23.0,23,5694.641853
24.0,24,5696.849054
194.0,194,5715.261751
85.0,85,5723.58768
125.0,125,5735.86628
56.0,56,5741.472223
169.0,169,5757.216364
30.0,30,5759.931064
135.0,135,5772.45821
90.0,90,5781.223315
13.0,13,5782.607477
45.0,45,5786.970175
9.0,9,5787.753238
104.0,104,5796.993985
52.0,52,5802.052849
101.0,101,5811.519169
84.0,84,5820.017389
38.0,38,5823.871241
27.0,27,5826.589433
62.0,62,5832.18938
29.0,29,5834.783823
10.0,10,5835.746654
22.0,22,5837.861796
11.0,11,5838.852098
10.0,10,5839.75557
9.0,9,5840.599525
14.0,14,5841.917346
10.0,10,5842.920797
9.0,9,5843.615445
10.0,10,5844.534585
10.0,10,5845.457534
16.0,16,5846.91625
10.0,10,5847.784337
9.0,9,5848.614518
16.0,16,5850.08073
10.0,10,5851.076711
9.0,9,5851.972353
11.0,11,5853.014274
16.0,16,5854.508489
10.0,10,5855.463946
29.0,29,5858.188494
10.0,10,5859.254958
10.0,10,5860.244012
10.0,10,5861.19205
8.0,8,5861.941093
10.0,10,5862.884429
16.0,16,5864.476756
9.0,9,5865.347053
41.0,41,5869.166519
15.0,15,5870.539907
10.0,10,5871.490277
10.0,10,5872.461109
8.0,8,5873.200632
13.0,13,5874.36624
13.0,13,5875.501892
9.0,9,5876.226578
14.0,14,5877.501013
10.0,10,5878.494488
19.0,19,5880.405004
13.0,13,5881.648407
39.0,39,5885.324599
19.0,19,5887.150871
11.0,11,5888.184355
10.0,10,5889.211484
12.0,12,5890.359674
34.0,34,5893.726217
45.0,45,5897.823179
25.0,25,5900.091872
11.0,11,5901.167022
13.0,13,5902.491358
22.0,22,5904.681704
29.0,29,5907.42653
41.0,41,5911.363878
13.0,13,5912.587493
24.0,24,5914.80967
13.0,13,5916.115789
11.0,11,5917.120396
14.0,14,5918.346097
22.0,22,5920.648378
13.0,13,5921.855862
29.0,29,5924.620832
16.0,16,5925.898819
14.0,14,5927.14783
14.0,14,5928.394209
17.0,17,5930.001815
13.0,13,5931.200156
14.0,14,5932.652413
12.0,12,5933.923252
11.0,11,5934.94268
11.0,11,5936.062326
18.0,18,5937.940204
11.0,11,5938.97873
11.0,11,5940.026017
19.0,19,5941.792479
16.0,16,5943.367754
16.0,16,5944.812053
15.0,15,5946.276231
12.0,12,5947.38776
27.0,27,5949.9634
16.0,16,5951.542166
30.0,30,5954.44618
14.0,14,5955.52028
15.0,15,5956.861142
28.0,28,5959.389897
25.0,25,5961.206129
26.0,26,5963.567947
21.0,21,5965.735499
21.0,21,5967.633889
19.0,19,5969.332389
75.0,75,5976.568988
41.0,41,5980.853294
117.0,117,5992.363948
30.0,30,5995.224935
53.0,53,6000.267737
17.0,17,6001.973238
55.0,55,6007.235348
15.0,15,6008.582131
105.0,105,6018.586001
60.0,60,6023.843466
41.0,41,6027.398326
125.0,125,6039.333059
200.0,200,6058.644863
37.0,37,6062.37255
27.0,27,6065.120816
131.0,131,6077.188034
122.0,122,6088.55002
139.0,139,6101.372612
135.0,135,6113.84083
103.0,103,6123.638603
99.0,99,6132.821919
60.0,60,6138.274863
107.0,107,6148.408097
102.0,102,6158.095442
12.0,12,6159.2278
21.0,21,6161.21857
19.0,19,6163.034797
10.0,10,6164.003559
30.0,30,6166.879979
16.0,16,6168.493971
17.0,17,6170.051858
11.0,11,6171.192899
38.0,38,6174.825034
25.0,25,6177.184582
15.0,15,6178.428246
45.0,45,6182.781621
19.0,19,6184.61473
18.0,18,6186.413469
22.0,22,6188.573875
27.0,27,6191.278359
14.0,14,6192.640416
28.0,28,6195.133415
13.0,13,6196.211365
46.0,46,6200.587527
56.0,56,6205.901011
10.0,10,6206.743339
48.0,48,6211.389474
18.0,18,6212.977133
11.0,11,6214.072609
49.0,49,6218.812469
25.0,25,6221.236895
38.0,38,6224.81989
104.0,104,6234.652131
35.0,35,6237.98805
98.0,98,6248.241279
98.0,98,6257.921447
14.0,14,6259.244505
9.0,9,6260.073363
11.0,11,6261.115564
10.0,10,6262.021265
12.0,12,6263.19451
12.0,12,6264.099515
11.0,11,6265.151761
10.0,10,6266.103967
19.0,19,6267.992639
10.0,10,6268.952934
13.0,13,6270.21508
11.0,11,6271.307736
10.0,10,6272.165516
12.0,12,6273.321432
10.0,10,6274.215259
17.0,17,6275.713809
10.0,10,6276.519917
19.0,19,6278.027889
12.0,12,6279.313416
19.0,19,6281.265507
13.0,13,6282.527744
17.0,17,6284.16967
98.0,98,6293.250479
11.0,11,6294.328588
11.0,11,6295.254057
9.0,9,6296.120049
11.0,11,6297.114594
19.0,19,6298.89991
101.0,101,6308.095892
102.0,102,6318.015435
98.0,98,6326.822805
66.0,66,6333.07839
37.0,37,6336.448815
107.0,107,6346.858571
133.0,133,6359.413835
191.0,191,6377.566504
127.0,127,6389.401371
137.0,137,6402.740175
116.0,116,6414.046482
120.0,120,6426.117948
110.0,110,6436.404066
123.0,123,6447.975685
54.0,54,6453.211907
109.0,109,6463.518101
109.0,109,6474.474054
50.0,50,6479.437754
103.0,103,6489.443788
103.0,103,6498.8105
27.0,27,6501.446671
25.0,25,6503.949805
36.0,36,6507.482371
27.0,27,6509.934761
36.0,36,6513.124224
50.0,50,6518.301768
35.0,35,6521.822551
101.0,101,6531.744518
50.0,50,6536.644994
35.0,35,6539.97427
52.0,52,6545.053516
48.0,48,6549.675861
34.0,34,6552.879302
31.0,31,6555.9898
31.0,31,6559.133394
23.0,23,6561.494175
25.0,25,6563.698291
37.0,37,6567.242882
23.0,23,6569.426819
39.0,39,6573.299634
115.0,115,6584.197398
83.0,83,6591.60674
66.0,66,6598.283176
84.0,84,6606.559956
110.0,110,6617.162982
60.0,60,6623.192015
130.0,130,6635.571148
89.0,89,6644.283124
21.0,21,6646.177919
62.0,62,6652.18772
70.0,70,6658.904906
35.0,35,6662.369463
23.0,23,6664.685559
65.0,65,6671.250727
32.0,32,6674.419131
68.0,68,6680.852279
53.0,53,6685.857558
89.0,89,6694.261099
34.0,34,6697.389638
72.0,72,6703.920401
68.0,68,6710.453116
70.0,70,6716.855413
33.0,33,6719.803096
80.0,80,6727.239268
55.0,55,6732.744206
79.0,79,6740.010427
160.0,160,6755.78676
143.0,143,6769.510459
75.0,75,6777.052068
141.0,141,6790.621219
200.0,200,6810.157995
200.0,200,6829.391479
167.0,167,6845.410075
102.0,102,6855.092279
160.0,160,6870.495958
175.0,175,6887.70478
186.0,186,6906.347725
200.0,200,6925.747665
200.0,200,6944.863093
200.0,200,6963.956014
