# {"t_start": 1593730720.6656706, "env_id": "Acrobot-v1"} 
r,l,t
-145.0,146,204.403804
-126.0,127,205.570405
-112.0,113,206.560817
-119.0,120,207.60022
-80.0,81,207.973902
-92.0,93,208.588056
-112.0,113,209.293795
-232.0,233,210.995946
-82.0,83,211.676492
-178.0,179,212.839835
-135.0,136,213.732505
-196.0,197,215.33426
-129.0,130,216.323634
-253.0,254,218.565758
-124.0,125,219.64377
-84.0,85,220.308173
-142.0,143,221.552112
-223.0,224,223.214494
-146.0,147,224.317969
-96.0,97,225.147246
-125.0,126,226.297393
-128.0,129,227.329073
-179.0,180,228.88835
-122.0,123,229.865414
-108.0,109,230.734663
-99.0,100,231.623393
-94.0,95,232.323855
-82.0,83,233.012983
-77.0,78,233.673989
-96.0,97,234.596015
-84.0,85,235.148515
-86.0,87,235.73561
-102.0,103,236.541234
-106.0,107,237.486767
-86.0,87,238.164297
-103.0,104,239.06439
-179.0,180,240.528479
-126.0,127,241.568056
-228.0,229,243.519222
-379.0,380,246.605015
-233.0,234,248.82311
-186.0,187,250.558147
-122.0,123,251.216212
-127.0,128,252.316859
-101.0,102,253.147548
-92.0,93,253.967422
-84.0,85,254.722821
-92.0,93,255.548644
-89.0,90,256.405028
-94.0,95,257.130235
-75.0,76,257.783201
-62.0,63,258.311908
-83.0,84,259.000089
-95.0,96,259.79855
-82.0,83,260.324956
-77.0,78,261.001181
-73.0,74,261.552285
-92.0,93,262.281681
-101.0,102,263.176147
-84.0,85,263.810061
-83.0,84,264.529067
-141.0,142,265.678583
-239.0,240,267.61225
-246.0,247,269.411167
-68.0,69,269.84161
-313.0,314,272.703911
-89.0,90,273.575256
-258.0,259,275.33444
-190.0,191,276.655818
-72.0,73,277.073332
-93.0,94,277.759837
-88.0,89,278.568496
-76.0,77,279.215885
-196.0,197,280.905491
-75.0,76,281.612999
-80.0,81,282.308975
-87.0,88,283.042332
-93.0,94,283.718049
-89.0,90,284.364864
-82.0,83,284.957718
-87.0,88,285.641026
-82.0,83,286.190415
-84.0,85,286.746769
-82.0,83,287.373527
-62.0,63,287.912904
-128.0,129,288.882139
-85.0,86,289.442862
-104.0,105,290.342191
-90.0,91,291.015555
-91.0,92,291.851287
-75.0,76,292.514595
-75.0,76,293.162402
-169.0,170,294.597228
-131.0,132,295.73598
-86.0,87,296.490745
-93.0,94,297.200407
-75.0,76,297.89659
-93.0,94,298.639831
-74.0,75,299.202774
-167.0,168,300.442516
-75.0,76,301.093654
-108.0,109,301.840591
-75.0,76,302.462427
-123.0,124,303.349087
-96.0,97,304.228804
-63.0,64,304.830721
-75.0,76,305.495602
-84.0,85,306.20809
-70.0,71,306.656086
-79.0,80,307.416664
-84.0,85,308.171016
-95.0,96,308.91278
-76.0,77,309.473345
-76.0,77,310.095825
-74.0,75,310.740258
-76.0,77,311.423062
-75.0,76,312.119651
-95.0,96,312.982708
-91.0,92,313.828553
-70.0,71,314.403415
-86.0,87,315.173491
-69.0,70,315.663311
-84.0,85,316.390908
-74.0,75,317.006957
-79.0,80,317.61724
-89.0,90,318.271559
-77.0,78,319.028858
-92.0,93,319.939957
-81.0,82,320.717377
-78.0,79,321.475716
-96.0,97,322.371874
-79.0,80,322.959733
-81.0,82,323.405112
-83.0,84,323.957459
-86.0,87,324.568295
-87.0,88,325.269493
-154.0,155,326.374132
-222.0,223,328.411948
-85.0,86,329.276409
-94.0,95,330.074949
-80.0,81,330.720954
-353.0,354,333.62389
-98.0,99,334.493669
-71.0,72,335.218735
-79.0,80,335.864681
-92.0,93,336.587509
-63.0,64,337.041862
-93.0,94,337.673251
-75.0,76,338.205532
-94.0,95,339.024698
-74.0,75,339.755173
-82.0,83,340.40648
-87.0,88,341.146657
-91.0,92,341.97334
-98.0,99,342.834457
-73.0,74,343.539966
-85.0,86,344.308566
-105.0,106,345.31881
-92.0,93,346.182884
-75.0,76,346.83509
-93.0,94,347.642302
-75.0,76,348.210059
-74.0,75,348.812742
-89.0,90,349.452728
-74.0,75,349.967012
-108.0,109,350.688368
-87.0,88,351.348203
-110.0,111,352.280494
-84.0,85,352.792244
-82.0,83,353.47334
-105.0,106,354.429786
-82.0,83,355.254313
-63.0,64,355.809474
-94.0,95,356.601927
-71.0,72,357.26792
-74.0,75,357.988792
-95.0,96,358.883708
-80.0,81,359.463659
-108.0,109,360.386864
-81.0,82,361.034693
-101.0,102,361.832164
-74.0,75,362.47833
-143.0,144,363.629081
-103.0,104,364.470575
-94.0,95,365.319128
-62.0,63,365.871659
-63.0,64,366.422932
-68.0,69,366.919254
-88.0,89,367.756514
-69.0,70,368.316085
-76.0,77,368.910543
-77.0,78,369.37236
-103.0,104,370.187809
-83.0,84,370.868924
-89.0,90,371.602436
-75.0,76,372.013734
-128.0,129,372.958347
-92.0,93,373.520503
-68.0,69,373.885221
-77.0,78,374.471439
-69.0,70,374.900164
-130.0,131,375.808371
-184.0,185,377.22115
-97.0,98,378.059099
-94.0,95,378.817369
-87.0,88,379.606073
-239.0,240,381.569936
-64.0,65,381.970035
-88.0,89,382.681014
-72.0,73,383.303861
-83.0,84,383.895865
-94.0,95,384.77711
-86.0,87,385.499577
-75.0,76,386.178145
-98.0,99,387.05917
-77.0,78,387.601576
-70.0,71,388.252638
-73.0,74,388.928418
-72.0,73,389.529328
-71.0,72,390.175771
-81.0,82,390.880394
-84.0,85,391.411584
-89.0,90,392.177992
-76.0,77,392.81005
-65.0,66,393.404844
-77.0,78,394.027541
-81.0,82,394.747823
-78.0,79,395.447683
-92.0,93,396.226846
-81.0,82,396.963482
-74.0,75,397.600942
-116.0,117,398.628566
-92.0,93,399.262876
-87.0,88,400.018231
-92.0,93,400.782359
-93.0,94,401.588061
-94.0,95,402.291545
-78.0,79,402.928148
-79.0,80,403.544482
-80.0,81,404.297878
-96.0,97,405.177275
-92.0,93,406.015328
-74.0,75,406.696445
-75.0,76,407.360776
-84.0,85,408.115281
-109.0,110,409.08392
-76.0,77,409.657861
-77.0,78,410.350873
-95.0,96,411.224145
-98.0,99,411.852961
-71.0,72,412.332245
-71.0,72,412.775304
-71.0,72,413.255388
-102.0,103,414.021078
-94.0,95,414.886222
-71.0,72,415.559586
-128.0,129,416.482057
-95.0,96,417.173784
-63.0,64,417.819945
-70.0,71,418.508085
-76.0,77,419.242003
-75.0,76,419.889162
-80.0,81,420.518065
-75.0,76,421.176458
-75.0,76,421.894411
-86.0,87,422.723944
-97.0,98,423.597099
-106.0,107,424.523607
-90.0,91,425.249991
-87.0,88,426.034169
-84.0,85,426.717513
-71.0,72,427.401459
-80.0,81,428.072377
-74.0,75,428.707367
-241.0,242,430.751348
-101.0,102,431.633081
-70.0,71,432.194323
-92.0,93,432.942434
-70.0,71,433.409261
-76.0,77,433.87488
-78.0,79,434.539983
-78.0,79,435.286504
-76.0,77,435.961784
-75.0,76,436.663839
-115.0,116,437.720492
-87.0,88,438.35392
-92.0,93,438.984225
-99.0,100,439.828689
-94.0,95,440.677263
-82.0,83,441.318962
-61.0,62,441.860277
-63.0,64,442.3843
-107.0,108,443.186796
-82.0,83,443.85638
-92.0,93,444.52414
-79.0,80,445.143814
-76.0,77,445.734083
-90.0,91,446.460533
-118.0,119,447.407963
-83.0,84,448.006657
-73.0,74,448.534845
-74.0,75,449.06609
-95.0,96,449.968913
-72.0,73,450.640383
-75.0,76,451.221233
-71.0,72,451.778525
-115.0,116,452.740216
-63.0,64,453.227901
-86.0,87,453.842828
-87.0,88,454.423472
-93.0,94,455.256951
-81.0,82,455.762634
-94.0,95,456.354586
-83.0,84,457.103894
-63.0,64,457.662896
-63.0,64,458.301093
-83.0,84,459.0228
-94.0,95,459.754656
-75.0,76,460.483218
-84.0,85,461.019909
-86.0,87,461.571177
-75.0,76,462.227089
-97.0,98,463.006911
-105.0,106,463.964153
-96.0,97,464.921962
-77.0,78,465.618352
-97.0,98,466.42141
-75.0,76,467.080031
-84.0,85,467.574878
-74.0,75,468.04861
-75.0,76,468.66099
-87.0,88,469.302614
-85.0,86,470.066472
-94.0,95,470.799174
-85.0,86,471.407393
-76.0,77,472.08282
-72.0,73,472.705642
-74.0,75,473.349727
-63.0,64,473.951116
-69.0,70,474.547823
-69.0,70,475.147533
-91.0,92,475.889283
-99.0,100,476.535326
-130.0,131,477.587208
-91.0,92,478.301058
-71.0,72,478.746381
-89.0,90,479.321485
-102.0,103,480.213336
-77.0,78,480.961097
-69.0,70,481.499228
-93.0,94,482.128866
-89.0,90,482.951859
-70.0,71,483.542301
-69.0,70,484.134597
-264.0,265,486.322833
-73.0,74,486.942533
-70.0,71,487.58755
-77.0,78,488.249129
-69.0,70,488.795405
-74.0,75,489.499965
-75.0,76,490.194957
-78.0,79,490.944911
-97.0,98,491.849353
-69.0,70,492.30847
-90.0,91,492.967079
-142.0,143,494.321561
-78.0,79,495.027951
-91.0,92,495.710735
-108.0,109,496.394326
-71.0,72,496.945405
-85.0,86,497.656062
-73.0,74,498.184018
-69.0,70,498.642468
-69.0,70,499.286822
-73.0,74,499.943477
-70.0,71,500.558324
-62.0,63,501.114108
-97.0,98,501.89122
-86.0,87,502.435732
-71.0,72,503.083642
-63.0,64,503.653317
-92.0,93,504.453891
-86.0,87,505.223274
-63.0,64,505.640044
-63.0,64,506.116491
-75.0,76,506.614343
-62.0,63,507.196277
-78.0,79,507.892465
-84.0,85,508.647552
-107.0,108,509.593161
-68.0,69,510.179791
-84.0,85,510.911814
-94.0,95,511.721444
-84.0,85,512.472454
-93.0,94,513.276658
-77.0,78,513.94916
-88.0,89,514.696729
-77.0,78,515.279812
-68.0,69,515.663184
-77.0,78,516.178234
-92.0,93,516.984663
-88.0,89,517.818241
-61.0,62,518.381867
-107.0,108,519.316643
-86.0,87,520.140376
-62.0,63,520.619005
-75.0,76,521.1645
-92.0,93,521.999022
-75.0,76,522.683475
-86.0,87,523.406595
-76.0,77,524.046584
-77.0,78,524.611101
-72.0,73,525.164395
-95.0,96,525.946152
-78.0,79,526.639868
-76.0,77,527.150302
-107.0,108,528.0276
-86.0,87,528.718329
-77.0,78,529.372864
-82.0,83,529.904373
-92.0,93,530.526272
-89.0,90,531.331041
-87.0,88,532.005027
-97.0,98,532.945265
-92.0,93,533.767602
-92.0,93,534.561501
-78.0,79,535.082595
-96.0,97,535.949426
-77.0,78,536.607824
-100.0,101,537.548046
-72.0,73,538.200648
-102.0,103,539.026292
-93.0,94,539.74353
-110.0,111,540.697287
-96.0,97,541.53923
-78.0,79,542.212724
-70.0,71,542.810961
-78.0,79,543.357039
-73.0,74,544.035868
-77.0,78,544.69558
-78.0,79,545.365857
-100.0,101,546.18934
-110.0,111,547.147585
-62.0,63,547.623978
-68.0,69,548.178442
-76.0,77,548.686598
-91.0,92,549.361355
-93.0,94,550.192946
-117.0,118,551.187284
-87.0,88,551.840329
-105.0,106,552.633131
-72.0,73,553.307225
-77.0,78,553.917555
-85.0,86,554.70646
-108.0,109,555.501103
-100.0,101,556.376535
-71.0,72,557.007558
-93.0,94,557.912427
-75.0,76,558.550716
-95.0,96,559.324848
-76.0,77,559.898647
-75.0,76,560.250842
-71.0,72,560.752589
-90.0,91,561.589587
-87.0,88,562.287354
-76.0,77,562.806124
-85.0,86,563.41981
-75.0,76,563.995602
-63.0,64,564.574398
-97.0,98,565.413768
-96.0,97,566.262731
-95.0,96,567.112312
-84.0,85,567.857229
-71.0,72,568.456447
-74.0,75,568.944818
-69.0,70,569.485983
-89.0,90,570.280953
-86.0,87,570.954421
-76.0,77,571.64913
-79.0,80,572.349957
-87.0,88,573.180178
-80.0,81,573.897699
-84.0,85,574.606304
-77.0,78,575.250419
-94.0,95,575.857384
-78.0,79,576.525702
-69.0,70,577.123506
-90.0,91,577.87068
-78.0,79,578.44974
-103.0,104,579.210132
-89.0,90,579.987957
-116.0,117,581.081138
-76.0,77,581.751225
-90.0,91,582.413659
-83.0,84,583.155353
-86.0,87,583.975049
-86.0,87,584.799484
-111.0,112,585.834176
-97.0,98,586.732584
-70.0,71,587.338582
-74.0,75,587.982276
-88.0,89,588.774203
-112.0,113,589.800093
-79.0,80,590.483186
-74.0,75,591.110963
-82.0,83,591.768212
-89.0,90,592.554344
-79.0,80,593.255126
-97.0,98,594.049142
-100.0,101,594.905082
-68.0,69,595.370934
-86.0,87,596.188967
-76.0,77,596.889331
-92.0,93,597.66973
-97.0,98,598.572954
-112.0,113,599.543042
-72.0,73,600.216591
-90.0,91,601.059036
-61.0,62,601.564543
-78.0,79,602.277363
-80.0,81,603.020542
-61.0,62,603.568305
-96.0,97,604.442461
-78.0,79,604.96678
-95.0,96,605.876244
-80.0,81,606.578852
-100.0,101,607.282917
-70.0,71,608.016191
-74.0,75,608.74692
-83.0,84,609.549492
-109.0,110,610.449019
-89.0,90,611.276366
-85.0,86,612.075431
-62.0,63,612.658737
-100.0,101,613.542843
-89.0,90,614.343461
-92.0,93,615.038741
-97.0,98,615.893806
-95.0,96,616.603618
-87.0,88,617.385509
-70.0,71,618.026258
-82.0,83,618.766041
-62.0,63,619.340662
-94.0,95,620.160874
-62.0,63,620.527392
-79.0,80,621.19505
-71.0,72,621.872545
-78.0,79,622.694026
-63.0,64,623.259355
-133.0,134,624.608201
-124.0,125,625.749253
-92.0,93,626.635459
-86.0,87,627.463057
-69.0,70,627.97954
-115.0,116,629.032002
-70.0,71,629.673023
-62.0,63,630.211307
-69.0,70,630.802589
-79.0,80,631.361166
-82.0,83,632.042778
-88.0,89,632.874613
-69.0,70,633.49753
-122.0,123,634.38244
-93.0,94,635.257286
-71.0,72,635.822868
-94.0,95,636.43949
-121.0,122,637.380508
-80.0,81,637.921927
-80.0,81,638.617644
-93.0,94,639.383855
-91.0,92,640.185896
-75.0,76,640.770689
-88.0,89,641.839893
-76.0,77,642.619864
-88.0,89,643.338905
-73.0,74,643.966744
-109.0,110,644.977192
-69.0,70,645.525804
-74.0,75,645.986785
-86.0,87,646.774789
-70.0,71,647.474326
-91.0,92,648.363814
-90.0,91,649.206871
-90.0,91,650.013732
-94.0,95,650.662258
-89.0,90,651.46794
-72.0,73,652.154658
-84.0,85,652.895832
-78.0,79,653.456655
-78.0,79,653.958775
-84.0,85,654.700981
-106.0,107,655.665698
-95.0,96,656.556249
-70.0,71,657.170391
-70.0,71,657.685831
-86.0,87,658.444617
-78.0,79,659.142225
-94.0,95,659.882433
-79.0,80,660.389978
-62.0,63,660.814781
-83.0,84,661.509647
-71.0,72,662.102808
-94.0,95,662.953
-74.0,75,663.591403
-136.0,137,664.844843
-74.0,75,665.55687
-80.0,81,666.345999
-74.0,75,667.07219
-97.0,98,667.751014
-70.0,71,668.28056
-74.0,75,668.857538
-78.0,79,669.554324
-88.0,89,670.32572
-102.0,103,671.111181
-77.0,78,671.761633
-71.0,72,672.409309
-81.0,82,672.974435
-74.0,75,673.690087
-78.0,79,674.185924
-97.0,98,674.964987
-86.0,87,675.623645
-101.0,102,676.273445
-76.0,77,676.847826
-70.0,71,677.221992
-111.0,112,678.033125
-77.0,78,678.677119
-69.0,70,679.29738
-88.0,89,680.189626
-61.0,62,680.742191
-69.0,70,681.385507
-60.0,61,681.777128
-109.0,110,682.707593
-70.0,71,683.352612
-75.0,76,684.01099
-70.0,71,684.555466
-79.0,80,685.268861
-70.0,71,685.894797
-63.0,64,686.457612
-93.0,94,687.312533
-99.0,100,688.138126
-78.0,79,688.835222
-84.0,85,689.55096
-76.0,77,690.189391
-82.0,83,690.756887
-77.0,78,691.282326
-70.0,71,691.754718
-71.0,72,692.434969
-77.0,78,693.136786
-69.0,70,693.644547
-77.0,78,694.099116
-70.0,71,694.627939
-74.0,75,695.150438
-73.0,74,695.84355
-78.0,79,696.453599
-72.0,73,697.046127
-75.0,76,697.712725
-101.0,102,698.574618
-90.0,91,699.303163
-102.0,103,700.41969
-69.0,70,701.068018
-84.0,85,701.882654
-82.0,83,702.445346
-90.0,91,703.29537
-88.0,89,704.128661
-85.0,86,704.904515
-84.0,85,705.56617
-111.0,112,706.422164
-109.0,110,707.385713
-85.0,86,708.082889
-84.0,85,708.914242
-105.0,106,709.640336
-88.0,89,710.436057
-69.0,70,711.052121
-171.0,172,712.661664
-72.0,73,713.295954
-70.0,71,713.935965
-98.0,99,714.833401
-69.0,70,715.364457
-92.0,93,715.923778
-63.0,64,716.461411
-135.0,136,717.616746
-71.0,72,718.262893
-62.0,63,718.870695
-70.0,71,719.486272
-70.0,71,720.141945
-77.0,78,720.654709
-82.0,83,721.317434
-82.0,83,721.959292
-71.0,72,722.524634
-62.0,63,723.058977
-101.0,102,723.806236
-85.0,86,724.537444
-72.0,73,725.201689
-86.0,87,725.978395
-70.0,71,726.555873
-95.0,96,727.492069
-76.0,77,728.181923
-135.0,136,729.410907
-64.0,65,729.875352
-75.0,76,730.450713
-79.0,80,730.989594
-69.0,70,731.419806
-70.0,71,732.049057
-96.0,97,732.922976
-205.0,206,734.704938
-79.0,80,735.410738
-79.0,80,736.141119
-79.0,80,736.827445
-78.0,79,737.508057
-94.0,95,738.258295
-87.0,88,739.023231
-95.0,96,739.954743
-70.0,71,740.345605
-91.0,92,740.873924
-75.0,76,741.318896
-99.0,100,742.206899
-71.0,72,742.836055
-71.0,72,743.500186
-98.0,99,744.333037
-72.0,73,744.841271
-71.0,72,745.400101
-83.0,84,745.999157
-85.0,86,746.750792
-70.0,71,747.330336
-61.0,62,747.835546
-95.0,96,748.643763
-85.0,86,749.360322
-74.0,75,750.004637
-80.0,81,750.657247
-71.0,72,751.269827
-86.0,87,752.031754
-76.0,77,752.66735
-73.0,74,753.235581
-103.0,104,754.124064
-62.0,63,754.677594
-76.0,77,755.119468
-69.0,70,755.70037
-101.0,102,756.411814
-92.0,93,757.168953
-121.0,122,757.971709
-93.0,94,758.758657
-82.0,83,759.471688
-69.0,70,760.113235
-86.0,87,760.865041
-71.0,72,761.541589
-78.0,79,762.03679
-130.0,131,763.079483
-107.0,108,764.07138
-69.0,70,764.801835
-77.0,78,765.475021
-73.0,74,765.92156
-62.0,63,766.426165
-71.0,72,767.054513
-63.0,64,767.629552
-75.0,76,768.213149
-75.0,76,768.744203
-70.0,71,769.391894
-95.0,96,770.286268
-85.0,86,771.049513
-70.0,71,771.765094
-71.0,72,772.435228
-71.0,72,773.034499
-78.0,79,773.592849
-71.0,72,774.039007
-93.0,94,774.887981
-63.0,64,775.546798
-86.0,87,776.359944
-74.0,75,777.018679
-84.0,85,777.812729
-92.0,93,778.628387
-69.0,70,779.190566
-70.0,71,779.584442
-83.0,84,780.416204
-70.0,71,781.129363
-92.0,93,781.755751
-96.0,97,782.524035
-75.0,76,783.028532
-86.0,87,783.86459
-68.0,69,784.474295
-79.0,80,785.111006
-72.0,73,785.707226
-69.0,70,786.149547
-77.0,78,786.838825
-73.0,74,787.5048
-86.0,87,788.277322
-63.0,64,788.85702
-85.0,86,789.584657
-91.0,92,790.439092
-70.0,71,791.019951
-68.0,69,791.63554
-76.0,77,792.337498
-71.0,72,792.846175
-69.0,70,793.364627
-96.0,97,794.238565
-106.0,107,795.187055
-78.0,79,795.926792
-69.0,70,796.546228
-69.0,70,797.151906
-89.0,90,797.9944
-74.0,75,798.695941
-93.0,94,799.496979
-76.0,77,800.183047
-90.0,91,800.989852
-71.0,72,801.625639
-91.0,92,802.450694
-75.0,76,802.999425
-96.0,97,803.709346
-90.0,91,804.549458
-71.0,72,805.191954
-69.0,70,805.809069
-72.0,73,806.56167
-88.0,89,807.352289
-76.0,77,808.055392
-62.0,63,808.613559
-86.0,87,809.157555
-74.0,75,809.744212
-85.0,86,810.516603
-62.0,63,811.066978
-68.0,69,811.665494
-68.0,69,812.25457
-86.0,87,812.938013
-75.0,76,813.549616
-98.0,99,814.2919
-72.0,73,814.941256
-77.0,78,815.601507
-69.0,70,816.139076
-63.0,64,816.762228
-81.0,82,817.354307
-63.0,64,817.929113
-127.0,128,819.110857
-80.0,81,819.758476
-62.0,63,820.281126
-100.0,101,821.061669
-71.0,72,821.603629
-63.0,64,822.108164
-63.0,64,822.686183
-69.0,70,823.298158
-81.0,82,823.966006
-70.0,71,824.385895
-87.0,88,824.897143
-71.0,72,825.560257
-97.0,98,826.444638
-71.0,72,827.096542
-81.0,82,827.805609
-86.0,87,828.637967
-71.0,72,829.206654
-123.0,124,830.224725
-77.0,78,830.78599
-70.0,71,831.280934
-103.0,104,832.152194
-61.0,62,832.653979
-79.0,80,833.191118
-85.0,86,833.797432
-62.0,63,834.249685
-63.0,64,834.734372
-63.0,64,835.255991
-70.0,71,835.897525
-82.0,83,836.613552
-63.0,64,837.00983
-67.0,68,837.620674
-70.0,71,838.292356
-68.0,69,838.919193
-69.0,70,839.469316
-69.0,70,840.097766
-87.0,88,840.780674
-84.0,85,841.523224
-92.0,93,842.346482
-72.0,73,842.974086
-68.0,69,843.527588
-71.0,72,843.945263
-63.0,64,844.349364
-82.0,83,844.938587
-74.0,75,845.573929
-79.0,80,846.084209
-107.0,108,846.75715
-71.0,72,847.266661
-105.0,106,848.056017
-69.0,70,848.725089
-71.0,72,849.329309
-72.0,73,849.912491
-79.0,80,850.649231
-75.0,76,851.395363
-71.0,72,852.06867
-71.0,72,852.740606
-96.0,97,853.606413
-125.0,126,854.815555
-113.0,114,855.712289
-77.0,78,856.33105
-78.0,79,857.109241
-77.0,78,857.733751
-71.0,72,858.373574
-85.0,86,859.1266
-94.0,95,859.972507
-62.0,63,860.534559
-76.0,77,861.195508
-76.0,77,861.868333
-61.0,62,862.36238
-71.0,72,862.957406
-71.0,72,863.572523
-69.0,70,864.183954
-102.0,103,865.124916
-69.0,70,865.638571
-76.0,77,866.295897
-77.0,78,866.96616
-74.0,75,867.665367
-61.0,62,868.20765
-71.0,72,868.708314
-86.0,87,869.511574
-100.0,101,870.478586
-85.0,86,871.252181
-71.0,72,871.908065
-72.0,73,872.589924
-86.0,87,873.211975
-71.0,72,873.879577
-86.0,87,874.650699
-72.0,73,875.308492
-88.0,89,876.090686
-98.0,99,876.970757
-105.0,106,877.737829
-71.0,72,878.316283
-94.0,95,879.250494
-143.0,144,880.523663
-79.0,80,881.276037
-88.0,89,882.069614
-87.0,88,882.988416
-69.0,70,883.589835
-105.0,106,884.60555
-87.0,88,885.398901
-83.0,84,886.168551
-69.0,70,886.665816
-63.0,64,887.235992
-90.0,91,887.906626
-70.0,71,888.371467
-63.0,64,888.892375
-62.0,63,889.460864
-72.0,73,890.114395
-89.0,90,890.907229
-85.0,86,891.630181
-68.0,69,892.153457
-74.0,75,892.697533
-95.0,96,893.530527
-65.0,66,894.113497
-85.0,86,894.962309
-77.0,78,895.65755
-66.0,67,896.216143
-107.0,108,897.187293
-90.0,91,898.00163
-133.0,134,899.065252
-116.0,117,899.932714
-84.0,85,900.696382
-107.0,108,901.643133
-68.0,69,902.271459
-78.0,79,902.997573
-63.0,64,903.605281
-62.0,63,904.065669
-70.0,71,904.654076
-68.0,69,905.307831
-78.0,79,905.95004
-116.0,117,907.002244
-79.0,80,907.596446
-62.0,63,908.147294
-76.0,77,908.80371
-82.0,83,909.47312
-89.0,90,910.177028
-62.0,63,910.705694
-62.0,63,911.218515
-68.0,69,911.662076
-90.0,91,912.259187
-77.0,78,912.895278
-74.0,75,913.539489
-80.0,81,914.354499
-62.0,63,915.042597
-81.0,82,915.83374
-76.0,77,916.342479
-75.0,76,916.815705
-69.0,70,917.323482
-126.0,127,918.474056
-90.0,91,919.311781
-70.0,71,919.959888
-62.0,63,920.486137
-61.0,62,920.992831
-61.0,62,921.392255
-68.0,69,921.827471
-85.0,86,922.54594
-70.0,71,923.224282
-76.0,77,923.998895
-73.0,74,924.597407
-74.0,75,925.161222
-68.0,69,925.740299
-72.0,73,926.364737
-94.0,95,927.144843
-67.0,68,927.724491
-103.0,104,928.572519
-69.0,70,929.012123
-100.0,101,929.788876
-69.0,70,930.353322
-62.0,63,930.889961
-85.0,86,931.633552
-83.0,84,932.343276
-86.0,87,932.945452
-61.0,62,933.435682
-62.0,63,933.978108
-83.0,84,934.702027
-90.0,91,935.491545
-71.0,72,936.172036
-72.0,73,936.804164
-72.0,73,937.401474
-64.0,65,937.792571
-69.0,70,938.335687
-84.0,85,939.071826
-63.0,64,939.460056
-71.0,72,940.075437
-69.0,70,940.568023
-71.0,72,941.154411
-63.0,64,941.742544
-70.0,71,942.277622
-71.0,72,942.747613
-94.0,95,943.524098
-71.0,72,944.149387
-106.0,107,945.096757
-63.0,64,945.460451
-64.0,65,945.939944
-86.0,87,946.689571
-75.0,76,947.282684
-69.0,70,947.891901
-81.0,82,948.57846
-78.0,79,949.319472
-70.0,71,949.985238
-73.0,74,950.637899
-69.0,70,951.065105
-62.0,63,951.625158
-78.0,79,952.283988
-69.0,70,952.798838
-238.0,239,954.590683
-74.0,75,955.116288
-78.0,79,955.808449
-62.0,63,956.277421
-86.0,87,956.890798
-106.0,107,957.714663
-83.0,84,958.433667
-64.0,65,958.928506
-70.0,71,959.576272
-64.0,65,960.163872
-70.0,71,960.75244
-72.0,73,961.406207
-63.0,64,961.9654
-84.0,85,962.672251
-65.0,66,963.237586
-86.0,87,964.126106
-76.0,77,964.725772
-71.0,72,965.240539
-78.0,79,965.93871
-79.0,80,966.631016
-64.0,65,967.221884
-72.0,73,967.892059
-63.0,64,968.468952
-73.0,74,969.114056
-64.0,65,969.666944
-81.0,82,970.381651
-98.0,99,971.224942
-71.0,72,971.741314
-64.0,65,972.344405
-78.0,79,973.086791
-84.0,85,973.856063
-84.0,85,974.655629
-114.0,115,975.701614
-80.0,81,976.407319
-87.0,88,977.288663
-62.0,63,977.846949
-77.0,78,978.520385
-76.0,77,979.032315
-62.0,63,979.481608
-69.0,70,980.098591
-62.0,63,980.575801
-77.0,78,981.010176
-86.0,87,981.764391
-69.0,70,982.385751
-106.0,107,983.194144
