# {"t_start": 1596525312.3687596, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,3.931293
-200.0,200,4.106498
-200.0,200,4.289337
-200.0,200,4.476579
-200.0,200,4.656223
-200.0,200,11.757382
-200.0,200,18.725443
-200.0,200,25.707247
-200.0,200,32.667102
-200.0,200,39.628984
-200.0,200,46.579943
-200.0,200,53.517826
-200.0,200,60.441488
-200.0,200,67.403592
-200.0,200,74.320722
-200.0,200,81.347367
-200.0,200,88.231637
-200.0,200,95.107702
-200.0,200,102.048742
-200.0,200,109.034051
-200.0,200,116.051704
-200.0,200,123.050951
-200.0,200,130.015099
-200.0,200,136.93672
-200.0,200,143.898901
-200.0,200,150.886417
-200.0,200,157.839875
-200.0,200,164.812587
-200.0,200,171.75532
-200.0,200,178.685283
-200.0,200,185.67067
-200.0,200,192.65844
-200.0,200,199.602602
-200.0,200,206.553341
-200.0,200,213.462941
-200.0,200,220.402329
-200.0,200,227.358245
-200.0,200,234.360636
-200.0,200,241.314941
-200.0,200,248.227664
-200.0,200,255.263376
-200.0,200,262.268031
-200.0,200,269.246315
-200.0,200,276.178463
-200.0,200,283.191281
-200.0,200,290.181924
-200.0,200,297.19196
-200.0,200,304.185768
-200.0,200,311.136647
-200.0,200,318.127729
-200.0,200,325.101262
-200.0,200,332.081925
-200.0,200,339.085206
-200.0,200,346.07451
-200.0,200,353.070404
-200.0,200,359.975309
-200.0,200,366.969592
-200.0,200,373.996052
-200.0,200,381.005072
-200.0,200,388.00189
-200.0,200,394.968165
-200.0,200,401.961444
-200.0,200,408.919433
-200.0,200,415.942303
-200.0,200,422.934602
-200.0,200,429.98162
-200.0,200,436.972394
-200.0,200,443.953786
-200.0,200,450.954927
-200.0,200,457.948998
-200.0,200,464.900492
-200.0,200,471.899374
-200.0,200,478.878241
-200.0,200,485.805983
-200.0,200,492.722377
-200.0,200,499.637096
-200.0,200,506.553437
-200.0,200,513.479657
-200.0,200,520.429422
-200.0,200,527.423831
-200.0,200,534.356115
-200.0,200,541.338763
-200.0,200,548.225001
-200.0,200,555.168226
-200.0,200,562.161517
-200.0,200,569.112147
-200.0,200,576.140503
-200.0,200,583.135702
-200.0,200,590.139625
-200.0,200,597.127656
-200.0,200,604.134644
-200.0,200,611.111674
-200.0,200,618.061349
-200.0,200,625.052602
-200.0,200,632.061799
-200.0,200,639.031273
-200.0,200,646.117399
-200.0,200,653.105013
-200.0,200,660.038682
-200.0,200,667.033049
-200.0,200,674.023769
-200.0,200,680.999587
-200.0,200,687.95617
-200.0,200,694.860518
-200.0,200,701.80625
-200.0,200,708.663706
-200.0,200,715.575876
-200.0,200,722.475798
-200.0,200,729.340442
-200.0,200,736.174292
-200.0,200,743.041894
-200.0,200,749.969652
-200.0,200,756.917232
-200.0,200,763.792475
-200.0,200,770.659121
-200.0,200,777.501014
-200.0,200,784.363662
-200.0,200,791.219955
-200.0,200,798.101428
-200.0,200,804.982536
-200.0,200,811.88108
-200.0,200,818.692216
-200.0,200,825.537023
-200.0,200,832.352119
-200.0,200,839.200233
-200.0,200,846.005419
-200.0,200,852.786401
-200.0,200,859.713462
-200.0,200,866.622745
-200.0,200,873.422992
-200.0,200,880.207646
-200.0,200,887.079903
-200.0,200,893.953629
-200.0,200,900.865552
-200.0,200,907.75847
-200.0,200,914.691688
-200.0,200,921.650584
-200.0,200,928.649147
-200.0,200,935.566664
-200.0,200,942.488403
-200.0,200,949.358381
-200.0,200,956.213669
-200.0,200,963.084536
-200.0,200,969.973743
-200.0,200,976.81545
-200.0,200,983.643584
-200.0,200,990.550643
-200.0,200,997.468401
-200.0,200,1004.368638
-200.0,200,1011.317351
-200.0,200,1018.172812
-200.0,200,1025.074333
-200.0,200,1031.888604
-200.0,200,1038.755395
-200.0,200,1045.599199
-200.0,200,1052.543916
-200.0,200,1059.451898
-200.0,200,1066.300578
-200.0,200,1073.197023
-200.0,200,1080.121563
-200.0,200,1087.02845
-200.0,200,1093.931162
-200.0,200,1100.795331
-200.0,200,1107.6476
-200.0,200,1114.543832
-200.0,200,1121.410939
-200.0,200,1128.313665
-200.0,200,1135.21189
-200.0,200,1142.096846
-200.0,200,1148.997873
-200.0,200,1155.91421
-200.0,200,1162.822121
-200.0,200,1169.734381
-200.0,200,1176.660852
-200.0,200,1183.594457
-200.0,200,1190.636051
-200.0,200,1197.56661
-200.0,200,1204.52145
-200.0,200,1211.390087
-200.0,200,1218.346369
-200.0,200,1225.26494
-200.0,200,1232.20031
-200.0,200,1239.340722
-200.0,200,1246.409969
-200.0,200,1253.379951
-200.0,200,1260.325314
-200.0,200,1267.297434
-200.0,200,1274.238945
-200.0,200,1281.182663
-200.0,200,1288.08279
-200.0,200,1295.007567
-122.0,122,1299.214395
-200.0,200,1306.195452
-200.0,200,1313.135918
-200.0,200,1320.034817
-200.0,200,1326.965283
-200.0,200,1333.846345
-200.0,200,1340.754769
-200.0,200,1347.694877
-200.0,200,1354.613581
-128.0,128,1359.071232
-200.0,200,1366.033437
-200.0,200,1372.966746
-200.0,200,1379.908907
-200.0,200,1386.818281
-200.0,200,1393.739262
-197.0,197,1400.502722
-200.0,200,1407.433611
-200.0,200,1414.338183
-200.0,200,1421.279237
-200.0,200,1428.190934
-200.0,200,1435.125227
-200.0,200,1442.04993
-200.0,200,1448.970283
-200.0,200,1455.920676
-200.0,200,1462.869171
-200.0,200,1469.775678
-200.0,200,1476.718388
-200.0,200,1483.660913
-200.0,200,1490.714319
-200.0,200,1497.660627
-200.0,200,1504.614863
-200.0,200,1511.571656
-200.0,200,1518.495317
-200.0,200,1525.417673
-200.0,200,1532.370615
-200.0,200,1539.310778
-200.0,200,1546.286409
-200.0,200,1553.214447
-200.0,200,1560.137511
-200.0,200,1566.99015
-200.0,200,1573.891418
-200.0,200,1580.82093
-200.0,200,1587.730336
-200.0,200,1594.677224
-200.0,200,1601.599382
-200.0,200,1608.567421
-200.0,200,1615.536446
-200.0,200,1622.469335
-200.0,200,1629.427731
-200.0,200,1636.308978
-200.0,200,1643.198814
-200.0,200,1650.087807
-200.0,200,1657.058761
-200.0,200,1664.012673
-200.0,200,1670.920758
-200.0,200,1677.842235
-200.0,200,1684.700207
-200.0,200,1691.591638
-200.0,200,1698.532626
-200.0,200,1705.429288
-200.0,200,1712.309849
-200.0,200,1719.176229
-200.0,200,1726.095327
-200.0,200,1733.016035
-200.0,200,1739.873944
-200.0,200,1746.718179
-200.0,200,1753.568719
-200.0,200,1760.466451
-200.0,200,1767.335428
-200.0,200,1774.239854
-200.0,200,1781.157928
-200.0,200,1788.138247
-200.0,200,1795.046777
-200.0,200,1801.977183
-200.0,200,1808.86718
-200.0,200,1815.718486
-200.0,200,1822.677245
-200.0,200,1829.621828
-200.0,200,1836.517461
-200.0,200,1843.411901
-200.0,200,1850.348508
-200.0,200,1857.207083
-200.0,200,1864.094511
-200.0,200,1871.004457
-200.0,200,1877.916186
-200.0,200,1884.811685
-200.0,200,1891.732584
-200.0,200,1898.590351
-174.0,174,1904.592919
-200.0,200,1911.515319
-200.0,200,1918.476166
-200.0,200,1925.33676
-200.0,200,1932.222349
-200.0,200,1939.119847
-200.0,200,1945.970772
-200.0,200,1952.823798
-200.0,200,1959.699893
-200.0,200,1966.572506
-200.0,200,1973.485687
-200.0,200,1980.356237
-200.0,200,1987.18942
-200.0,200,1994.004954
-200.0,200,2000.857136
-200.0,200,2007.742312
-200.0,200,2014.638387
-171.0,171,2020.492664
-200.0,200,2027.4405
-200.0,200,2034.370458
-200.0,200,2041.266449
-200.0,200,2048.105018
-200.0,200,2055.010955
-200.0,200,2061.914082
-200.0,200,2068.801405
-200.0,200,2075.722058
-200.0,200,2082.660026
-200.0,200,2089.576746
-200.0,200,2096.492509
-200.0,200,2103.436713
-186.0,186,2109.874892
-200.0,200,2116.77476
-200.0,200,2123.648836
-200.0,200,2130.542416
-200.0,200,2137.445361
-200.0,200,2144.390004
-200.0,200,2151.335709
-200.0,200,2158.23264
-200.0,200,2165.164122
-200.0,200,2172.00234
-200.0,200,2178.882015
-200.0,200,2185.730487
-200.0,200,2192.561122
-200.0,200,2199.446827
-200.0,200,2206.303622
-200.0,200,2213.167659
-200.0,200,2220.048538
-200.0,200,2226.937493
-200.0,200,2233.814982
-200.0,200,2240.714304
-200.0,200,2247.624448
-200.0,200,2254.551115
-200.0,200,2261.449485
-200.0,200,2268.368243
-200.0,200,2275.269864
-200.0,200,2282.227035
-200.0,200,2289.089085
-200.0,200,2295.956939
-200.0,200,2302.901185
-200.0,200,2309.734417
-200.0,200,2316.678688
-200.0,200,2323.613807
-200.0,200,2330.51818
-200.0,200,2337.396137
-200.0,200,2344.292845
-200.0,200,2351.271912
-200.0,200,2358.196431
-200.0,200,2365.114377
-200.0,200,2372.020749
-200.0,200,2378.938873
-200.0,200,2385.868768
-200.0,200,2392.887604
-200.0,200,2399.932916
-200.0,200,2406.926002
-200.0,200,2413.814573
-200.0,200,2420.699555
-200.0,200,2427.816401
-200.0,200,2434.724655
-200.0,200,2441.618072
-200.0,200,2448.583337
-200.0,200,2455.512905
-200.0,200,2462.459498
-200.0,200,2469.385481
-200.0,200,2476.263601
-200.0,200,2483.154427
-200.0,200,2489.970939
-200.0,200,2496.879226
-200.0,200,2503.796838
