% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-199.0,39699
2,300,-199.0,59601
2,400,-166.9,76293
2,500,-142.5,90544
2,600,-170.6,107608
2,700,-159.8,123593
2,800,-178.7,141464
2,900,-125.5,154012
2,1000,-103.6,164375
2,1100,-107.8,175157
2,1200,-105.0,185661
2,1300,-106.7,196332
2,1400,-111.5,207486
2,1500,-114.8,218971
2,1600,-111.9,230164
2,1700,-117.0,241862
2,1800,-114.5,253310
2,1900,-117.7,265076
2,2000,-124.4,277515
2,2100,-117.3,289243
