# {"t_start": 1597464245.4393523, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.038018
-200.0,200,12.456598
-200.0,200,12.851534
-200.0,200,13.265343
-200.0,200,13.681905
-200.0,200,40.35685
-200.0,200,67.485861
-200.0,200,94.85337
-200.0,200,121.818417
-200.0,200,148.628626
-200.0,200,177.053483
-200.0,200,203.923821
-200.0,200,231.466007
-200.0,200,258.581891
-200.0,200,285.639926
-200.0,200,311.6729
-200.0,200,338.950224
-200.0,200,366.85459
-200.0,200,392.249764
-200.0,200,420.923682
-200.0,200,446.25177
-200.0,200,472.027514
-200.0,200,499.835074
-200.0,200,526.736959
-200.0,200,552.230327
-200.0,200,578.229365
-200.0,200,603.866447
-200.0,200,628.917389
-200.0,200,654.697847
-200.0,200,681.252198
-200.0,200,708.763249
-200.0,200,735.290689
-200.0,200,761.731251
-200.0,200,787.647418
-200.0,200,814.464034
-200.0,200,839.235232
-200.0,200,865.726763
-200.0,200,893.737638
-200.0,200,921.548521
-200.0,200,946.423136
-200.0,200,971.924263
-200.0,200,999.288712
-200.0,200,1024.926102
-200.0,200,1051.198678
-200.0,200,1077.760012
-200.0,200,1104.304394
-200.0,200,1132.06389
-200.0,200,1159.66769
-200.0,200,1186.818151
-200.0,200,1213.009214
-200.0,200,1239.388749
-200.0,200,1266.75379
-200.0,200,1294.392875
-200.0,200,1321.075837
-200.0,200,1347.434659
-200.0,200,1373.956296
-200.0,200,1401.413995
-200.0,200,1427.782234
-200.0,200,1454.762263
-200.0,200,1482.320698
-200.0,200,1509.976074
-200.0,200,1536.108379
-200.0,200,1562.667594
-200.0,200,1589.512416
-200.0,200,1617.110801
-200.0,200,1643.712546
-200.0,200,1670.13842
-200.0,200,1696.134243
-200.0,200,1722.943904
-200.0,200,1749.613754
-200.0,200,1775.441928
-200.0,200,1802.617635
-200.0,200,1828.973796
-200.0,200,1854.133003
-200.0,200,1879.700229
-200.0,200,1905.255475
-200.0,200,1933.258058
-200.0,200,1959.989366
-200.0,200,1986.737463
-200.0,200,2013.833879
-200.0,200,2039.83771
-200.0,200,2064.772716
-200.0,200,2090.819366
-200.0,200,2116.430903
-200.0,200,2142.264577
-200.0,200,2168.601502
-200.0,200,2195.686876
-200.0,200,2222.425264
-200.0,200,2248.814699
-200.0,200,2275.03181
-200.0,200,2302.469738
-200.0,200,2329.121011
-200.0,200,2355.371259
-200.0,200,2382.992483
-200.0,200,2409.695914
-200.0,200,2435.982929
-200.0,200,2463.519724
-200.0,200,2490.27354
-200.0,200,2516.009114
-200.0,200,2542.290927
-200.0,200,2568.918879
-200.0,200,2595.980431
-200.0,200,2622.579299
-200.0,200,2649.254759
-200.0,200,2674.708346
-200.0,200,2701.134037
-200.0,200,2727.728187
-200.0,200,2755.126935
-200.0,200,2782.425928
-200.0,200,2809.980634
-200.0,200,2836.460332
-200.0,200,2864.392689
-200.0,200,2891.003429
-200.0,200,2917.237807
-200.0,200,2944.24355
-200.0,200,2972.340598
-200.0,200,2999.714416
-200.0,200,3027.702813
-200.0,200,3055.100882
-200.0,200,3082.774258
-200.0,200,3110.81883
-200.0,200,3137.394122
-200.0,200,3164.689405
-200.0,200,3192.702866
-200.0,200,3218.36717
-200.0,200,3245.872582
-200.0,200,3273.919807
-200.0,200,3300.602916
-200.0,200,3328.298676
-200.0,200,3354.759489
-200.0,200,3380.335214
-200.0,200,3406.628272
-200.0,200,3432.949219
-200.0,200,3459.147243
-200.0,200,3484.308134
-200.0,200,3510.531581
-200.0,200,3537.389584
-200.0,200,3562.986836
-200.0,200,3589.533617
-200.0,200,3617.573177
-200.0,200,3643.990301
-200.0,200,3671.552208
-200.0,200,3698.477557
-200.0,200,3724.311504
-200.0,200,3752.614951
-200.0,200,3779.891634
-200.0,200,3805.767347
-200.0,200,3832.892058
-200.0,200,3858.521991
-200.0,200,3886.102901
-200.0,200,3912.705117
-200.0,200,3938.704834
-200.0,200,3965.902516
-200.0,200,3992.217059
-200.0,200,4016.534522
-200.0,200,4044.674573
-200.0,200,4071.48698
-200.0,200,4098.284016
-200.0,200,4123.451716
-200.0,200,4148.801242
-200.0,200,4175.323247
-200.0,200,4201.539929
-200.0,200,4227.846793
-200.0,200,4253.369343
-200.0,200,4281.02871
-200.0,200,4306.675224
-200.0,200,4334.293345
-200.0,200,4361.183233
-200.0,200,4387.926112
-200.0,200,4413.982129
-200.0,200,4439.446581
-200.0,200,4466.419237
-200.0,200,4493.193672
-200.0,200,4519.018945
-200.0,200,4544.740025
-200.0,200,4571.364652
-200.0,200,4597.593981
-200.0,200,4623.520036
-200.0,200,4650.057756
-200.0,200,4676.774132
-200.0,200,4701.965614
-200.0,200,4728.574533
-200.0,200,4754.738095
-200.0,200,4781.606031
-200.0,200,4807.357755
-200.0,200,4834.180387
-200.0,200,4860.964869
-200.0,200,4888.331746
-200.0,200,4916.003023
-200.0,200,4940.920819
-200.0,200,4968.449222
-200.0,200,4995.50539
-200.0,200,5022.363486
-200.0,200,5050.059299
-200.0,200,5076.887133
-200.0,200,5104.449358
-200.0,200,5131.303442
-200.0,200,5158.052679
-200.0,200,5184.572448
-200.0,200,5210.858937
-200.0,200,5237.130789
-200.0,200,5263.66814
-200.0,200,5291.034789
-200.0,200,5317.636531
-200.0,200,5342.367797
-200.0,200,5368.045348
-200.0,200,5393.724065
-200.0,200,5420.528201
-200.0,200,5447.029437
-200.0,200,5472.84276
-200.0,200,5499.405216
-200.0,200,5525.198807
-200.0,200,5551.236474
-200.0,200,5576.619937
-200.0,200,5603.430724
-200.0,200,5629.230981
-200.0,200,5657.033245
-200.0,200,5683.712949
-200.0,200,5709.291954
-200.0,200,5736.29195
-200.0,200,5764.183103
-200.0,200,5791.031466
-200.0,200,5817.567188
-200.0,200,5843.928165
-200.0,200,5870.263498
-200.0,200,5896.853392
-200.0,200,5923.882783
-200.0,200,5950.15592
-200.0,200,5975.577822
-200.0,200,6001.694079
-200.0,200,6027.556195
-200.0,200,6055.163208
-200.0,200,6082.041255
-200.0,200,6109.338972
-200.0,200,6135.849153
-200.0,200,6162.279478
-200.0,200,6188.192231
-200.0,200,6215.599975
-200.0,200,6241.165249
-200.0,200,6268.305296
-200.0,200,6294.867081
-200.0,200,6319.500425
-200.0,200,6345.455391
-200.0,200,6371.717196
-200.0,200,6399.103798
-200.0,200,6425.748329
-200.0,200,6452.474026
-200.0,200,6478.101624
-200.0,200,6505.210409
-200.0,200,6531.702684
-200.0,200,6557.580788
-200.0,200,6584.998075
-200.0,200,6612.720459
-200.0,200,6639.179484
-200.0,200,6667.561644
-200.0,200,6692.848419
-200.0,200,6718.397156
-200.0,200,6745.234143
-200.0,200,6770.080624
-200.0,200,6795.349312
-200.0,200,6821.108361
-200.0,200,6847.592595
-200.0,200,6874.531809
-200.0,200,6900.863894
-200.0,200,6927.530243
-200.0,200,6953.888531
-200.0,200,6980.615263
-200.0,200,7008.180172
-200.0,200,7035.069359
-200.0,200,7062.098767
-200.0,200,7089.605745
-200.0,200,7116.05103
-149.0,149,7136.218562
-200.0,200,7162.989284
-200.0,200,7190.601483
-200.0,200,7216.517179
-200.0,200,7243.38897
-188.0,188,7267.435209
-200.0,200,7293.183072
-200.0,200,7319.288665
-200.0,200,7345.024453
-200.0,200,7371.695764
-200.0,200,7399.541189
-200.0,200,7426.375603
-181.0,181,7449.833513
-200.0,200,7475.3821
-200.0,200,7502.528551
-200.0,200,7529.553847
-200.0,200,7555.66423
-200.0,200,7581.235252
-200.0,200,7606.670565
-200.0,200,7631.876268
-200.0,200,7658.888543
-200.0,200,7685.959218
-200.0,200,7711.720748
-200.0,200,7737.775003
-200.0,200,7763.331208
-200.0,200,7789.979593
-200.0,200,7816.079769
-147.0,147,7835.315511
-200.0,200,7862.283776
-200.0,200,7889.1551
-200.0,200,7916.948503
-200.0,200,7943.974754
-200.0,200,7970.69683
-200.0,200,7997.961951
-200.0,200,8025.462522
-200.0,200,8052.092153
-200.0,200,8079.262588
-200.0,200,8104.062438
-200.0,200,8131.558106
-200.0,200,8159.105637
-200.0,200,8186.110214
-200.0,200,8211.865756
-200.0,200,8239.412361
-200.0,200,8265.230327
-200.0,200,8290.936192
-200.0,200,8317.409987
-200.0,200,8342.947129
-200.0,200,8369.713696
-200.0,200,8396.781831
-200.0,200,8424.032271
-200.0,200,8450.267789
-200.0,200,8478.109387
-200.0,200,8503.807399
-200.0,200,8529.32165
-200.0,200,8555.517812
-200.0,200,8582.107041
-200.0,200,8608.223818
-200.0,200,8634.301756
-200.0,200,8661.465431
-200.0,200,8688.027094
-200.0,200,8715.924586
-200.0,200,8743.201877
-200.0,200,8769.995769
-200.0,200,8796.460388
-200.0,200,8823.62587
-200.0,200,8850.46279
-200.0,200,8877.513829
-200.0,200,8903.880873
-200.0,200,8931.57679
-200.0,200,8959.704618
-200.0,200,8985.604992
-200.0,200,9011.106124
-200.0,200,9038.388408
-200.0,200,9066.567593
-200.0,200,9092.992309
-200.0,200,9119.267369
-200.0,200,9146.329676
-200.0,200,9172.033219
-200.0,200,9200.418075
-200.0,200,9227.729772
-200.0,200,9253.725579
-200.0,200,9279.936646
-200.0,200,9305.02637
-200.0,200,9330.422839
-200.0,200,9354.703259
-200.0,200,9380.241709
-200.0,200,9403.181024
-200.0,200,9429.413545
-200.0,200,9456.157635
-200.0,200,9481.859801
-200.0,200,9508.870255
-96.0,96,9521.022657
-200.0,200,9546.321267
-200.0,200,9570.295315
-200.0,200,9595.810248
-200.0,200,9621.87032
-200.0,200,9648.301105
-200.0,200,9673.886941
-200.0,200,9699.094336
-87.0,87,9709.642248
-200.0,200,9735.361651
-200.0,200,9760.422621
-200.0,200,9786.539918
-200.0,200,9812.898041
-200.0,200,9838.459649
-200.0,200,9863.811815
-200.0,200,9889.972384
-200.0,200,9916.638037
-200.0,200,9942.681201
-200.0,200,9968.007917
-200.0,200,9993.131366
-200.0,200,10018.925733
-200.0,200,10044.150373
-200.0,200,10070.16249
-200.0,200,10095.747807
-200.0,200,10121.060291
-200.0,200,10146.428695
-200.0,200,10172.505229
-200.0,200,10198.318532
-200.0,200,10223.208535
-200.0,200,10249.53438
-200.0,200,10275.479766
-200.0,200,10302.305333
-200.0,200,10327.99611
-200.0,200,10353.12025
-200.0,200,10379.376191
-200.0,200,10405.026204
-200.0,200,10430.737206
-200.0,200,10457.213223
-200.0,200,10483.258413
-200.0,200,10509.001373
-200.0,200,10535.813485
-200.0,200,10561.258237
-200.0,200,10585.663259
-200.0,200,10610.473291
-200.0,200,10635.052502
-200.0,200,10659.103078
-200.0,200,10685.332896
-200.0,200,10710.187947
-200.0,200,10736.298234
-200.0,200,10762.937037
-200.0,200,10788.124385
-200.0,200,10814.347476
