# {"t_start": 1593992083.0429187, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,15.856072
-200.0,200,16.300308
-200.0,200,16.725741
-200.0,200,16.948148
-200.0,200,17.149751
-200.0,200,44.840211
-200.0,200,74.24695
-200.0,200,104.41397
-200.0,200,131.29268
-200.0,200,161.501353
-200.0,200,190.771608
-200.0,200,219.081491
-200.0,200,247.86801
-200.0,200,276.799545
-200.0,200,305.934721
-200.0,200,336.401698
-200.0,200,365.326326
-200.0,200,393.000419
-200.0,200,421.707492
-200.0,200,450.367732
-200.0,200,479.794039
-200.0,200,507.296646
-200.0,200,535.95637
-200.0,200,565.443589
-200.0,200,592.916575
-200.0,200,622.266826
-200.0,200,649.870107
-200.0,200,678.889757
-200.0,200,707.804526
-200.0,200,736.828779
-200.0,200,764.674935
-200.0,200,793.966183
-200.0,200,823.421215
-200.0,200,851.463127
-200.0,200,880.022301
-200.0,200,908.365509
-200.0,200,936.600507
-200.0,200,964.960521
-200.0,200,993.131543
-200.0,200,1022.754956
-200.0,200,1051.118755
-200.0,200,1080.956173
-200.0,200,1109.881814
-200.0,200,1137.356266
-200.0,200,1163.746687
-200.0,200,1191.951655
-200.0,200,1222.33937
-200.0,200,1251.438596
-200.0,200,1280.9474
-200.0,200,1310.009733
-200.0,200,1340.487909
-200.0,200,1368.584044
-200.0,200,1397.10522
-200.0,200,1425.316992
-200.0,200,1453.421977
-200.0,200,1482.82496
-200.0,200,1513.04262
-200.0,200,1541.960249
-200.0,200,1570.76136
-200.0,200,1599.793535
-200.0,200,1629.913439
-200.0,200,1657.140403
-200.0,200,1685.860578
-200.0,200,1715.147189
-200.0,200,1744.701246
-200.0,200,1773.194988
-200.0,200,1802.580096
-200.0,200,1831.702617
-200.0,200,1859.942347
-200.0,200,1888.182155
-200.0,200,1917.195616
-200.0,200,1945.673952
-200.0,200,1974.864819
-200.0,200,2003.776108
-200.0,200,2032.724821
-200.0,200,2060.303384
-200.0,200,2089.470341
-200.0,200,2118.302839
-200.0,200,2146.727472
-200.0,200,2174.803326
-200.0,200,2203.137629
-200.0,200,2231.66729
-200.0,200,2259.345501
-200.0,200,2287.464377
-200.0,200,2315.211378
-200.0,200,2343.027818
-200.0,200,2371.619221
-200.0,200,2400.946458
-200.0,200,2429.955216
-200.0,200,2459.573476
-200.0,200,2489.102697
-200.0,200,2518.240866
-200.0,200,2545.689323
-200.0,200,2574.55708
-200.0,200,2603.628456
-200.0,200,2630.75765
-200.0,200,2659.665936
-200.0,200,2688.186256
-200.0,200,2717.799004
-200.0,200,2746.502492
-200.0,200,2775.252869
-200.0,200,2804.179208
-200.0,200,2832.114043
-200.0,200,2859.68694
-200.0,200,2887.533934
-200.0,200,2915.697217
-200.0,200,2945.186046
-200.0,200,2973.558447
-200.0,200,3004.073276
-200.0,200,3033.039306
-200.0,200,3059.236212
-200.0,200,3087.772292
-200.0,200,3115.903165
-200.0,200,3144.91363
-200.0,200,3171.376841
-200.0,200,3199.01907
-200.0,200,3228.78381
-200.0,200,3255.755319
-200.0,200,3284.027325
-200.0,200,3313.440872
-200.0,200,3342.730547
-200.0,200,3373.135319
-200.0,200,3402.315041
-200.0,200,3429.619027
-200.0,200,3457.076162
-200.0,200,3483.879762
-200.0,200,3510.739532
-200.0,200,3538.835469
-200.0,200,3567.781528
-200.0,200,3597.027171
-200.0,200,3625.535792
-200.0,200,3654.500337
-200.0,200,3682.521762
-200.0,200,3711.843529
-200.0,200,3739.075657
-200.0,200,3767.197159
-200.0,200,3794.386316
-200.0,200,3823.453309
-200.0,200,3850.682134
-200.0,200,3878.454048
-200.0,200,3908.016625
-200.0,200,3935.469374
-200.0,200,3964.204836
-200.0,200,3992.982662
-200.0,200,4021.320721
-200.0,200,4047.592772
