# {"t_start": 1599132427.4908571, "env_id": "CartPole-v0"} 
r,l,t
13.0,13,266.539548
36.0,36,269.955455
28.0,28,272.768986
38.0,38,276.335262
29.0,29,279.067575
16.0,16,280.725247
15.0,15,282.310836
22.0,22,284.297104
19.0,19,286.310143
22.0,22,288.548002
12.0,12,289.857958
16.0,16,291.487002
12.0,12,292.69329
32.0,32,295.7184
14.0,14,297.112079
20.0,20,299.273469
11.0,11,300.285038
16.0,16,301.920328
33.0,33,305.193701
17.0,17,306.842721
14.0,14,308.301417
32.0,32,311.62495
29.0,29,314.571683
25.0,25,316.906384
28.0,28,319.486044
19.0,19,321.223809
19.0,19,322.81278
13.0,13,324.074656
23.0,23,325.962429
47.0,47,329.758194
12.0,12,330.773568
14.0,14,331.959509
18.0,18,333.619547
11.0,11,334.520846
25.0,25,336.597726
70.0,70,342.863874
29.0,29,345.523688
13.0,13,346.608275
40.0,40,349.90727
21.0,21,351.407424
48.0,48,355.233066
10.0,10,356.039683
69.0,69,361.254588
17.0,17,362.627283
18.0,18,364.096457
20.0,20,365.679969
11.0,11,366.570574
37.0,37,369.411345
13.0,13,370.506923
12.0,12,371.470793
16.0,16,372.729191
14.0,14,373.938233
57.0,57,378.508798
21.0,21,380.195174
17.0,17,381.634824
36.0,36,384.769426
19.0,19,386.217126
19.0,19,388.013484
12.0,12,389.169369
21.0,21,391.162148
21.0,21,393.356116
16.0,16,394.958005
23.0,23,397.485559
16.0,16,398.982682
17.0,17,400.590461
35.0,35,403.742729
13.0,13,404.835088
26.0,26,407.364494
26.0,26,409.971129
39.0,39,414.236121
13.0,13,415.589252
41.0,41,419.900856
16.0,16,421.449931
37.0,37,425.262442
16.0,16,426.842727
42.0,42,431.15941
14.0,14,432.630228
53.0,53,438.29558
12.0,12,439.509378
23.0,23,441.839266
24.0,24,444.388973
37.0,37,448.073486
54.0,54,453.52901
29.0,29,456.567968
88.0,88,465.444607
13.0,13,466.658886
27.0,27,469.18039
28.0,28,471.995425
63.0,63,478.454993
35.0,35,481.931269
18.0,18,483.768744
80.0,80,492.169001
11.0,11,493.2076
12.0,12,494.421452
25.0,25,496.830648
12.0,12,498.178588
47.0,47,503.058827
17.0,17,504.876832
25.0,25,507.337115
10.0,10,508.25521
23.0,23,510.681725
10.0,10,511.727737
30.0,30,514.814917
14.0,14,516.041932
14.0,14,517.336791
14.0,14,518.5622
23.0,23,521.059663
10.0,10,522.070567
37.0,37,525.668428
12.0,12,526.795118
22.0,22,528.867227
21.0,21,531.096938
22.0,22,533.317187
14.0,14,534.887776
18.0,18,536.581401
11.0,11,537.604891
19.0,19,539.651909
18.0,18,541.516669
13.0,13,542.847012
15.0,15,544.410812
12.0,12,545.684276
16.0,16,547.268943
14.0,14,548.719231
18.0,18,550.952249
46.0,46,555.791539
76.0,76,563.611336
15.0,15,565.138118
38.0,38,569.094445
21.0,21,571.461271
26.0,26,574.377976
36.0,36,578.212538
15.0,15,579.807524
14.0,14,581.354653
11.0,11,582.423067
11.0,11,583.503397
23.0,23,585.677744
32.0,32,589.031397
10.0,10,590.092264
26.0,26,592.701872
22.0,22,595.031056
11.0,11,596.132251
23.0,23,598.419741
36.0,36,602.290926
50.0,50,607.361901
32.0,32,610.539082
24.0,24,612.908891
18.0,18,614.892201
18.0,18,616.654149
31.0,31,619.960783
32.0,32,623.030011
24.0,24,625.574631
17.0,17,627.323081
14.0,14,628.80492
32.0,32,632.072384
26.0,26,634.742248
31.0,31,637.945827
20.0,20,639.957119
21.0,21,642.078011
14.0,14,643.526793
29.0,29,646.438881
39.0,39,650.347435
43.0,43,654.804061
23.0,23,657.052281
19.0,19,659.096421
17.0,17,660.881523
33.0,33,664.245317
18.0,18,666.216838
43.0,43,670.746465
26.0,26,673.339001
20.0,20,675.32329
21.0,21,677.49614
24.0,24,679.907102
18.0,18,681.749691
12.0,12,682.954083
11.0,11,684.110645
33.0,33,687.339301
16.0,16,689.086254
13.0,13,690.468884
16.0,16,691.957432
41.0,41,696.058127
28.0,28,699.104774
14.0,14,700.559628
14.0,14,701.823093
53.0,53,707.578365
15.0,15,708.993471
12.0,12,710.182601
18.0,18,712.043867
15.0,15,713.468129
32.0,32,716.829731
16.0,16,718.558286
19.0,19,720.361868
13.0,13,721.878069
14.0,14,723.323636
19.0,19,725.261238
39.0,39,729.317165
14.0,14,730.689411
32.0,32,734.089238
15.0,15,735.673424
13.0,13,736.917854
20.0,20,739.081143
19.0,19,741.019009
14.0,14,742.441395
25.0,25,745.048512
16.0,16,746.631057
23.0,23,748.872353
20.0,20,750.871253
39.0,39,754.963571
34.0,34,758.653448
55.0,55,764.457992
34.0,34,767.965019
16.0,16,769.571172
16.0,16,771.196004
23.0,23,773.315667
20.0,20,775.446724
27.0,27,778.227657
11.0,11,779.395332
18.0,18,781.211761
21.0,21,783.202072
19.0,19,784.946361
10.0,10,785.962305
13.0,13,787.489408
9.0,9,788.330048
11.0,11,789.294907
24.0,24,791.793887
12.0,12,793.090333
16.0,16,794.734108
13.0,13,796.182532
14.0,14,797.719345
22.0,22,799.954643
30.0,30,803.30655
11.0,11,804.494571
14.0,14,805.781873
19.0,19,807.7782
11.0,11,808.905433
22.0,22,811.151351
18.0,18,812.79738
18.0,18,814.65523
13.0,13,815.882551
12.0,12,817.060073
12.0,12,818.230486
22.0,22,820.599805
13.0,13,821.960969
37.0,37,825.741849
15.0,15,827.334346
14.0,14,828.747449
14.0,14,830.229656
14.0,14,831.858667
19.0,19,833.758708
18.0,18,835.517444
15.0,15,837.066758
14.0,14,838.60426
24.0,24,841.004184
24.0,24,843.577503
15.0,15,845.224766
16.0,16,846.847736
17.0,17,848.329315
17.0,17,850.050532
16.0,16,851.83222
10.0,10,852.788523
15.0,15,854.328485
16.0,16,856.153931
11.0,11,857.338307
22.0,22,859.676823
24.0,24,862.202682
45.0,45,866.859232
56.0,56,872.848986
14.0,14,874.229476
22.0,22,876.456419
15.0,15,878.133675
16.0,16,879.792558
27.0,27,882.464395
30.0,30,885.294013
20.0,20,887.186744
21.0,21,889.33629
13.0,13,890.686953
16.0,16,892.302091
23.0,23,894.80005
33.0,33,898.072045
32.0,32,901.218902
23.0,23,903.646751
21.0,21,905.805178
10.0,10,906.794643
18.0,18,908.540242
14.0,14,910.093136
17.0,17,911.85762
11.0,11,913.006091
9.0,9,914.149092
10.0,10,915.232584
10.0,10,916.316477
14.0,14,917.916319
28.0,28,920.668915
14.0,14,922.013927
15.0,15,923.637865
15.0,15,925.254679
27.0,27,927.888926
17.0,17,930.170328
18.0,18,932.102494
25.0,25,934.738851
9.0,9,935.618962
17.0,17,937.244962
24.0,24,939.57213
12.0,12,940.689973
9.0,9,941.524625
16.0,16,943.298048
18.0,18,945.196409
14.0,14,946.680003
23.0,23,948.858421
10.0,10,949.816356
18.0,18,951.818735
14.0,14,953.157807
16.0,16,954.817447
15.0,15,956.509833
19.0,19,958.461927
21.0,21,960.490248
11.0,11,961.550445
15.0,15,963.078939
10.0,10,964.119123
22.0,22,966.496332
17.0,17,968.400664
27.0,27,971.260195
13.0,13,972.619518
21.0,21,974.765027
11.0,11,975.840754
13.0,13,977.287372
19.0,19,979.176372
12.0,12,980.297526
15.0,15,981.825562
20.0,20,983.905331
16.0,16,985.620182
21.0,21,987.848373
27.0,27,990.433711
17.0,17,992.13552
23.0,23,994.586303
13.0,13,995.881132
11.0,11,997.013949
9.0,9,997.95975
11.0,11,999.070754
21.0,21,1001.126157
16.0,16,1002.790235
17.0,17,1004.487205
9.0,9,1005.412345
19.0,19,1007.503209
12.0,12,1008.748416
28.0,28,1011.703794
14.0,14,1012.953874
10.0,10,1014.011498
23.0,23,1016.273259
22.0,22,1018.370647
11.0,11,1019.341321
11.0,11,1020.305686
11.0,11,1021.483294
14.0,14,1022.817091
11.0,11,1023.915388
16.0,16,1025.616444
16.0,16,1027.330422
13.0,13,1028.60973
11.0,11,1029.738163
14.0,14,1031.196227
18.0,18,1033.145149
18.0,18,1034.950646
32.0,32,1038.174835
13.0,13,1039.470652
24.0,24,1041.877573
18.0,18,1043.688768
13.0,13,1045.073169
14.0,14,1046.495581
10.0,10,1047.599694
13.0,13,1049.097279
20.0,20,1051.127966
14.0,14,1052.498673
14.0,14,1053.852449
12.0,12,1055.019001
28.0,28,1057.957722
13.0,13,1059.192484
13.0,13,1060.461282
21.0,21,1062.684854
17.0,17,1064.454292
18.0,18,1066.253585
16.0,16,1067.867921
13.0,13,1069.147792
12.0,12,1070.339647
16.0,16,1071.6672
15.0,15,1073.143858
12.0,12,1074.297473
13.0,13,1075.599656
22.0,22,1077.935957
13.0,13,1079.380292
17.0,17,1081.147532
19.0,19,1082.90216
16.0,16,1084.627803
37.0,37,1088.647597
10.0,10,1089.840586
27.0,27,1092.64766
16.0,16,1094.241548
20.0,20,1096.346596
16.0,16,1097.914757
25.0,25,1100.653628
64.0,64,1107.157078
13.0,13,1108.371956
9.0,9,1109.141312
22.0,22,1111.408
13.0,13,1112.754975
15.0,15,1114.138144
9.0,9,1115.094849
18.0,18,1116.862897
9.0,9,1117.63396
12.0,12,1118.869873
26.0,26,1121.295973
14.0,14,1122.451058
12.0,12,1123.644945
31.0,31,1126.723762
13.0,13,1127.822051
26.0,26,1130.488227
16.0,16,1132.218653
22.0,22,1134.55915
22.0,22,1136.904504
27.0,27,1139.571925
42.0,42,1143.954144
12.0,12,1145.200524
15.0,15,1146.779458
18.0,18,1148.821193
21.0,21,1151.236315
15.0,15,1152.769439
16.0,16,1154.424162
11.0,11,1155.576822
52.0,52,1160.910174
17.0,17,1162.648091
18.0,18,1164.414516
23.0,23,1166.714223
38.0,38,1170.698185
38.0,38,1174.592586
15.0,15,1176.070211
15.0,15,1177.604833
19.0,19,1179.589237
16.0,16,1181.054692
53.0,53,1186.411044
17.0,17,1188.124762
18.0,18,1190.08972
16.0,16,1191.766433
14.0,14,1193.239948
17.0,17,1195.099671
91.0,91,1204.488796
9.0,9,1205.482378
47.0,47,1210.111661
19.0,19,1212.030167
26.0,26,1214.774631
16.0,16,1216.308055
35.0,35,1219.86719
30.0,30,1222.634295
19.0,19,1224.658376
154.0,154,1239.992778
23.0,23,1242.257842
14.0,14,1243.685546
13.0,13,1244.955771
14.0,14,1246.358302
35.0,35,1249.780258
42.0,42,1253.883413
22.0,22,1255.88033
25.0,25,1258.30445
10.0,10,1259.307628
14.0,14,1260.706031
15.0,15,1262.170653
23.0,23,1264.460352
13.0,13,1265.761355
18.0,18,1267.691392
18.0,18,1269.538134
18.0,18,1271.275307
27.0,27,1274.290238
12.0,12,1275.330822
23.0,23,1277.429254
16.0,16,1279.085948
31.0,31,1282.04509
18.0,18,1283.803888
21.0,21,1285.912307
16.0,16,1287.548824
23.0,23,1289.924685
29.0,29,1292.959228
17.0,17,1294.733995
26.0,26,1297.627605
15.0,15,1299.148378
18.0,18,1300.985601
31.0,31,1304.093397
22.0,22,1306.369581
13.0,13,1307.807358
33.0,33,1311.174308
11.0,11,1312.343185
18.0,18,1314.121883
13.0,13,1315.421969
29.0,29,1318.416489
15.0,15,1320.019577
11.0,11,1321.058775
21.0,21,1323.198181
16.0,16,1324.76871
9.0,9,1325.699934
14.0,14,1327.053156
32.0,32,1330.44024
13.0,13,1331.952854
18.0,18,1333.777974
13.0,13,1335.139699
13.0,13,1336.51273
23.0,23,1338.939107
31.0,31,1342.219784
18.0,18,1344.06508
17.0,17,1345.736742
11.0,11,1346.653531
30.0,30,1349.513261
51.0,51,1354.294284
15.0,15,1355.677326
27.0,27,1358.228655
11.0,11,1359.2367
13.0,13,1360.481116
13.0,13,1361.656103
28.0,28,1364.331652
12.0,12,1365.274395
111.0,111,1375.806392
46.0,46,1380.32269
16.0,16,1382.05192
70.0,70,1388.705483
12.0,12,1389.779696
20.0,20,1391.76132
53.0,53,1397.051423
59.0,59,1402.917115
15.0,15,1404.297189
27.0,27,1406.945496
23.0,23,1408.95481
25.0,25,1411.468094
103.0,103,1421.249874
31.0,31,1424.197213
22.0,22,1426.128605
30.0,30,1429.223706
118.0,118,1440.76934
27.0,27,1443.530371
17.0,17,1445.200454
104.0,104,1455.308727
15.0,15,1456.542595
122.0,122,1468.364856
100.0,100,1478.132743
141.0,141,1490.937171
31.0,31,1493.631563
117.0,117,1503.919333
24.0,24,1506.021119
30.0,30,1508.65675
19.0,19,1510.307367
45.0,45,1514.071441
15.0,15,1515.454867
20.0,20,1517.299431
17.0,17,1518.655138
61.0,61,1523.927714
14.0,14,1525.09946
91.0,91,1533.268556
169.0,169,1547.022313
200.0,200,1563.684351
38.0,38,1566.881495
37.0,37,1569.826333
13.0,13,1570.823019
12.0,12,1571.799813
13.0,13,1572.783579
121.0,121,1582.742268
31.0,31,1585.232716
10.0,10,1585.941961
27.0,27,1588.05874
11.0,11,1589.021932
18.0,18,1590.450004
48.0,48,1594.333566
21.0,21,1596.037205
14.0,14,1597.208338
12.0,12,1598.176
17.0,17,1599.548074
16.0,16,1600.771724
15.0,15,1602.004124
56.0,56,1606.530186
10.0,10,1607.220123
35.0,35,1610.183724
37.0,37,1613.06214
13.0,13,1614.074448
22.0,22,1615.826932
31.0,31,1618.243324
22.0,22,1620.085979
29.0,29,1622.604609
23.0,23,1624.388574
12.0,12,1625.403016
25.0,25,1627.278689
27.0,27,1629.334187
11.0,11,1630.186927
55.0,55,1634.637125
14.0,14,1635.744486
12.0,12,1636.424321
44.0,44,1639.805474
50.0,50,1643.942618
12.0,12,1645.032735
17.0,17,1646.278066
42.0,42,1649.849999
9.0,9,1650.581511
12.0,12,1651.473576
28.0,28,1653.742249
19.0,19,1655.102726
13.0,13,1656.306364
22.0,22,1658.357471
23.0,23,1660.401982
13.0,13,1661.641099
10.0,10,1662.555602
14.0,14,1664.022805
47.0,47,1668.317802
11.0,11,1669.07679
11.0,11,1670.127369
20.0,20,1671.806376
37.0,37,1675.438677
11.0,11,1676.635933
22.0,22,1678.930508
13.0,13,1680.272488
16.0,16,1681.976974
17.0,17,1683.696082
17.0,17,1685.240808
17.0,17,1686.975554
13.0,13,1688.331937
23.0,23,1690.763354
18.0,18,1692.486914
11.0,11,1693.69085
46.0,46,1698.682657
18.0,18,1700.549224
43.0,43,1704.627163
13.0,13,1706.066045
40.0,40,1710.124449
114.0,114,1721.884537
39.0,39,1725.722634
41.0,41,1729.848058
100.0,100,1740.010849
34.0,34,1743.321121
44.0,44,1747.64117
15.0,15,1749.156799
51.0,51,1754.054937
15.0,15,1755.378392
11.0,11,1756.429913
11.0,11,1757.551351
32.0,32,1760.767009
12.0,12,1761.944698
25.0,25,1764.358978
13.0,13,1765.535179
19.0,19,1767.546924
44.0,44,1771.833359
25.0,25,1774.309255
19.0,19,1776.222191
46.0,46,1780.831825
17.0,17,1782.642044
54.0,54,1788.256796
65.0,65,1795.288433
13.0,13,1796.630426
15.0,15,1798.137663
17.0,17,1800.056518
34.0,34,1803.660314
25.0,25,1806.172486
11.0,11,1807.35828
13.0,13,1808.508625
18.0,18,1810.357892
12.0,12,1811.570681
16.0,16,1812.918751
13.0,13,1814.377905
16.0,16,1816.054842
14.0,14,1817.451308
19.0,19,1819.372591
33.0,33,1822.528112
24.0,24,1825.057389
32.0,32,1828.438783
20.0,20,1830.399695
13.0,13,1831.551277
16.0,16,1833.043564
17.0,17,1834.891555
13.0,13,1836.348335
10.0,10,1837.376235
27.0,27,1840.094854
15.0,15,1841.614738
46.0,46,1846.591996
71.0,71,1853.511697
53.0,53,1858.997212
64.0,64,1865.655331
22.0,22,1867.776689
145.0,145,1882.073163
107.0,107,1893.116459
62.0,62,1899.428013
59.0,59,1905.420481
200.0,200,1925.883556
160.0,160,1943.07065
38.0,38,1946.997385
200.0,200,1966.748201
51.0,51,1971.948302
69.0,69,1978.983473
14.0,14,1980.36413
200.0,200,2001.196514
200.0,200,2021.308045
13.0,13,2022.658063
122.0,122,2034.745926
11.0,11,2035.860858
150.0,150,2051.388719
65.0,65,2058.01796
196.0,196,2077.648659
200.0,200,2097.640548
200.0,200,2118.454875
13.0,13,2119.789531
200.0,200,2140.300104
70.0,70,2147.411379
186.0,186,2166.362477
76.0,76,2174.429001
157.0,157,2190.850029
121.0,121,2203.102641
77.0,77,2210.78212
68.0,68,2217.746865
200.0,200,2237.86959
171.0,171,2255.455568
39.0,39,2259.506248
54.0,54,2265.07824
18.0,18,2266.886804
24.0,24,2269.385445
20.0,20,2271.605479
37.0,37,2275.318729
16.0,16,2276.967265
19.0,19,2279.026653
36.0,36,2283.227525
12.0,12,2284.566806
19.0,19,2286.415646
9.0,9,2287.361662
17.0,17,2289.217768
64.0,64,2296.373168
15.0,15,2297.918274
31.0,31,2300.899061
30.0,30,2303.843882
15.0,15,2305.39093
23.0,23,2307.693038
15.0,15,2309.206057
12.0,12,2310.401628
16.0,16,2311.991588
27.0,27,2314.714479
14.0,14,2316.254929
19.0,19,2318.169861
15.0,15,2319.803458
16.0,16,2321.355615
92.0,92,2330.322454
17.0,17,2331.693322
15.0,15,2333.362314
21.0,21,2335.466394
34.0,34,2338.778677
28.0,28,2341.814651
23.0,23,2344.005174
32.0,32,2347.247142
30.0,30,2350.375265
30.0,30,2353.656845
15.0,15,2355.263101
114.0,114,2366.697391
200.0,200,2387.2736
197.0,197,2407.080654
27.0,27,2409.920233
156.0,156,2426.302181
45.0,45,2430.72343
14.0,14,2432.076716
25.0,25,2434.367334
15.0,15,2435.912237
19.0,19,2437.831584
20.0,20,2439.916692
19.0,19,2441.754649
54.0,54,2447.26083
67.0,67,2454.184229
14.0,14,2455.495092
17.0,17,2457.310213
68.0,68,2464.111922
13.0,13,2465.360857
15.0,15,2466.868804
16.0,16,2468.682863
15.0,15,2470.294678
10.0,10,2471.395945
12.0,12,2472.66707
13.0,13,2474.087857
14.0,14,2475.530134
11.0,11,2476.779783
11.0,11,2477.926633
11.0,11,2479.088805
16.0,16,2480.514018
14.0,14,2481.816465
12.0,12,2483.129971
43.0,43,2487.590839
14.0,14,2489.177433
41.0,41,2493.432116
12.0,12,2494.717954
14.0,14,2496.162474
16.0,16,2497.880601
9.0,9,2498.852464
13.0,13,2500.245787
14.0,14,2501.606534
10.0,10,2502.619719
11.0,11,2503.72256
20.0,20,2505.719654
13.0,13,2507.110552
10.0,10,2508.056831
17.0,17,2509.75677
92.0,92,2518.953895
14.0,14,2520.198166
20.0,20,2522.099912
50.0,50,2527.072552
12.0,12,2528.309467
13.0,13,2529.646693
11.0,11,2530.722291
21.0,21,2532.563725
70.0,70,2539.740001
18.0,18,2541.706295
10.0,10,2542.749346
9.0,9,2543.673161
21.0,21,2545.736713
13.0,13,2546.945156
50.0,50,2552.251012
14.0,14,2553.57246
23.0,23,2555.857262
74.0,74,2562.947402
85.0,85,2571.589091
26.0,26,2574.382891
13.0,13,2575.443672
17.0,17,2577.046998
14.0,14,2578.545041
15.0,15,2580.021591
14.0,14,2581.451386
15.0,15,2583.04473
18.0,18,2584.785218
12.0,12,2586.013643
23.0,23,2588.39315
15.0,15,2590.013814
36.0,36,2593.737001
9.0,9,2594.47541
12.0,12,2595.446241
19.0,19,2597.21959
24.0,24,2599.685189
14.0,14,2601.044746
10.0,10,2602.029196
14.0,14,2603.424459
55.0,55,2609.208071
16.0,16,2610.88062
13.0,13,2612.270083
20.0,20,2614.267972
27.0,27,2617.110574
93.0,93,2626.599732
12.0,12,2627.748684
98.0,98,2637.91943
36.0,36,2641.643427
24.0,24,2644.347431
24.0,24,2647.058576
100.0,100,2657.290865
96.0,96,2666.921022
103.0,103,2677.007339
14.0,14,2678.437054
20.0,20,2680.445782
41.0,41,2684.384746
100.0,100,2694.361377
84.0,84,2702.478347
13.0,13,2703.746805
77.0,77,2711.139385
50.0,50,2716.602342
39.0,39,2720.680635
19.0,19,2722.648402
14.0,14,2724.11201
33.0,33,2727.497237
14.0,14,2728.989667
26.0,26,2731.487296
64.0,64,2737.985783
65.0,65,2744.115659
96.0,96,2753.31139
24.0,24,2755.761404
64.0,64,2762.132987
194.0,194,2782.479863
60.0,60,2788.494341
38.0,38,2792.433536
125.0,125,2804.926275
95.0,95,2814.796305
13.0,13,2815.962855
31.0,31,2819.050756
26.0,26,2821.71249
14.0,14,2823.411536
18.0,18,2825.196885
27.0,27,2827.95377
18.0,18,2829.987303
17.0,17,2831.694522
13.0,13,2833.063849
18.0,18,2835.030161
11.0,11,2836.204439
16.0,16,2837.814848
23.0,23,2840.031286
11.0,11,2841.18958
11.0,11,2842.416867
18.0,18,2844.168411
47.0,47,2848.855244
14.0,14,2850.399191
18.0,18,2852.193099
15.0,15,2853.732185
13.0,13,2854.969937
12.0,12,2856.078946
19.0,19,2858.168921
20.0,20,2860.351549
17.0,17,2862.164621
23.0,23,2864.655881
15.0,15,2866.188286
16.0,16,2867.881258
16.0,16,2869.678193
49.0,49,2874.939562
50.0,50,2880.228084
13.0,13,2881.496092
26.0,26,2884.145244
38.0,38,2887.964805
13.0,13,2889.325192
10.0,10,2890.300767
26.0,26,2892.767963
36.0,36,2896.446437
15.0,15,2898.056196
13.0,13,2899.450735
30.0,30,2902.861253
26.0,26,2905.255533
24.0,24,2907.596011
21.0,21,2909.640507
13.0,13,2910.918614
19.0,19,2912.83655
12.0,12,2914.10657
55.0,55,2919.804285
12.0,12,2921.033719
48.0,48,2925.964212
49.0,49,2930.476267
28.0,28,2933.292532
99.0,99,2943.387683
41.0,41,2947.833676
43.0,43,2952.166764
60.0,60,2958.448907
41.0,41,2962.810781
39.0,39,2967.084618
123.0,123,2979.267214
129.0,129,2992.021106
15.0,15,2993.653741
161.0,161,3010.055907
125.0,125,3023.082771
41.0,41,3027.220851
93.0,93,3036.403028
64.0,64,3041.912331
98.0,98,3051.655048
105.0,105,3062.382563
82.0,82,3071.091254
14.0,14,3072.514129
49.0,49,3077.396929
32.0,32,3080.925491
92.0,92,3090.141829
39.0,39,3094.162726
63.0,63,3100.622003
32.0,32,3103.76723
79.0,79,3112.110442
82.0,82,3120.514124
29.0,29,3123.583499
15.0,15,3124.901356
24.0,24,3127.432784
15.0,15,3129.027839
13.0,13,3130.286868
13.0,13,3131.673203
76.0,76,3139.276983
60.0,60,3145.536395
99.0,99,3155.59931
15.0,15,3157.135772
42.0,42,3161.509157
15.0,15,3163.096069
8.0,8,3163.989872
10.0,10,3165.079428
19.0,19,3166.807948
15.0,15,3168.29646
77.0,77,3176.1683
139.0,139,3190.116314
71.0,71,3197.530739
98.0,98,3207.4981
71.0,71,3214.478362
97.0,97,3224.197769
87.0,87,3232.813207
110.0,110,3243.850519
95.0,95,3253.695742
96.0,96,3263.79332
76.0,76,3271.272234
22.0,22,3273.499169
26.0,26,3276.190502
51.0,51,3281.337473
16.0,16,3282.975295
18.0,18,3284.914348
16.0,16,3286.749838
14.0,14,3288.235633
14.0,14,3289.663301
25.0,25,3292.1705
19.0,19,3294.06775
19.0,19,3296.046006
21.0,21,3298.34525
17.0,17,3300.052592
37.0,37,3303.880305
30.0,30,3306.77845
16.0,16,3308.256217
35.0,35,3311.655474
17.0,17,3313.314335
18.0,18,3315.107055
22.0,22,3317.25262
18.0,18,3319.119588
13.0,13,3320.383664
112.0,112,3331.351927
157.0,157,3347.257714
185.0,185,3366.145516
88.0,88,3375.047931
19.0,19,3377.01843
20.0,20,3379.032815
14.0,14,3380.375128
27.0,27,3383.098898
19.0,19,3384.992236
87.0,87,3393.336802
16.0,16,3394.788287
15.0,15,3396.171625
11.0,11,3397.180682
20.0,20,3399.154338
34.0,34,3402.374649
161.0,161,3418.229288
139.0,139,3432.416004
26.0,26,3435.124763
20.0,20,3437.009492
37.0,37,3440.516839
15.0,15,3441.945352
26.0,26,3444.447701
35.0,35,3447.962019
28.0,28,3450.602894
13.0,13,3451.906622
95.0,95,3461.444514
64.0,64,3467.800204
26.0,26,3470.495355
57.0,57,3475.988602
67.0,67,3482.778323
17.0,17,3484.551603
36.0,36,3488.131659
101.0,101,3498.371131
106.0,106,3508.864469
26.0,26,3511.382531
40.0,40,3515.853673
91.0,91,3524.659727
11.0,11,3525.746766
14.0,14,3527.143774
11.0,11,3528.21575
16.0,16,3529.844794
34.0,34,3533.267709
14.0,14,3534.647954
16.0,16,3536.175892
10.0,10,3537.196384
15.0,15,3538.742705
11.0,11,3539.718043
14.0,14,3541.014127
18.0,18,3542.867789
17.0,17,3544.596338
24.0,24,3546.942733
13.0,13,3548.124886
13.0,13,3549.182903
21.0,21,3551.374248
19.0,19,3553.306957
14.0,14,3554.865176
9.0,9,3555.771659
12.0,12,3557.004013
18.0,18,3558.621906
22.0,22,3560.953489
15.0,15,3562.704926
14.0,14,3564.109158
34.0,34,3567.68472
17.0,17,3569.501336
