# {"t_start": 1593741934.6605947, "env_id": "Acrobot-v1"} 
r,l,t
-500.0,500,21.963653
-500.0,500,23.222358
-500.0,500,42.373978
-500.0,500,62.12581
-500.0,500,81.51532
-500.0,500,100.866345
-500.0,500,119.391208
-500.0,500,139.267009
-500.0,500,158.842542
-500.0,500,177.214277
-500.0,500,196.22169
-500.0,500,215.588675
-500.0,500,233.764191
-500.0,500,254.438636
-500.0,500,272.19358
-500.0,500,290.626278
-500.0,500,309.186416
-500.0,500,327.436265
-500.0,500,345.844237
-500.0,500,364.285907
-500.0,500,383.859705
-500.0,500,403.454988
-336.0,337,416.156248
-244.0,245,426.126004
-375.0,376,440.599735
-334.0,335,454.318743
-224.0,225,463.054171
-217.0,218,471.720292
-250.0,251,481.219341
-500.0,500,500.49105
-500.0,500,519.521557
-251.0,252,528.928957
-500.0,500,548.448769
-263.0,264,558.597308
-500.0,500,577.537098
-380.0,381,592.554849
-317.0,318,605.52303
-500.0,500,624.835117
-500.0,500,643.908467
-500.0,500,662.482028
-500.0,500,682.405331
-318.0,319,694.868706
-199.0,200,702.250267
-157.0,158,708.592069
-201.0,202,716.117569
-286.0,287,727.741686
-290.0,291,738.86115
-500.0,500,757.114729
-500.0,500,777.042505
-431.0,432,793.953343
-500.0,500,813.478853
-500.0,500,833.010187
-291.0,292,844.258397
-299.0,300,856.172394
-500.0,500,875.170835
-500.0,500,894.959946
-500.0,500,914.125053
-416.0,417,930.42021
-143.0,144,936.088487
-179.0,180,943.353588
-210.0,211,950.87276
-232.0,233,959.404753
-172.0,173,966.294022
-500.0,500,985.676748
-500.0,500,1005.489735
-500.0,500,1024.982253
-500.0,500,1043.994606
-500.0,500,1063.532084
-500.0,500,1082.783354
-500.0,500,1100.965603
-500.0,500,1119.767331
-500.0,500,1138.57582
-500.0,500,1158.486638
-500.0,500,1178.175887
-500.0,500,1197.263232
-135.0,136,1202.864916
-500.0,500,1222.174295
-500.0,500,1240.480958
-500.0,500,1259.658098
-500.0,500,1279.851435
-500.0,500,1299.182361
-295.0,296,1310.60064
-500.0,500,1329.222336
-500.0,500,1347.618673
-500.0,500,1366.912398
