# {"t_start": 1599132427.4413834, "env_id": "CartPole-v0"} 
r,l,t
10.0,10,138.3034
12.0,12,139.653455
22.0,22,141.760215
30.0,30,144.90276
27.0,27,147.665109
18.0,18,149.556947
44.0,44,153.920178
56.0,56,159.297344
38.0,38,163.135358
20.0,20,165.136573
10.0,10,166.099319
10.0,10,167.189852
12.0,12,168.35162
18.0,18,170.185935
39.0,39,173.892451
35.0,35,177.705409
10.0,10,178.792579
16.0,16,180.321411
14.0,14,181.709686
13.0,13,182.965685
51.0,51,188.110085
8.0,8,188.93269
22.0,22,191.119389
19.0,19,192.889301
32.0,32,196.171338
23.0,23,198.489719
12.0,12,199.729249
10.0,10,200.836592
29.0,29,203.801182
21.0,21,205.960542
41.0,41,210.113401
31.0,31,212.89856
28.0,28,215.256791
13.0,13,216.427996
12.0,12,217.587291
46.0,46,222.186025
23.0,23,224.380864
10.0,10,225.354837
14.0,14,226.845806
12.0,12,228.130525
21.0,21,230.253288
20.0,20,232.324245
50.0,50,237.445259
43.0,43,241.641629
16.0,16,243.425759
22.0,22,245.68037
24.0,24,248.055614
35.0,35,251.501592
10.0,10,252.501831
40.0,40,256.672582
39.0,39,260.744023
13.0,13,262.097711
22.0,22,264.170979
27.0,27,266.688984
19.0,19,268.479342
39.0,39,272.249453
24.0,24,274.662575
16.0,16,276.289069
19.0,19,278.01913
13.0,13,279.497255
23.0,23,281.798265
38.0,38,285.59717
18.0,18,287.414066
13.0,13,288.74498
23.0,23,290.792773
24.0,24,293.227143
16.0,16,294.747589
17.0,17,296.449051
24.0,24,298.607563
20.0,20,300.451414
18.0,18,302.220893
22.0,22,304.36061
23.0,23,306.709195
57.0,57,312.205971
37.0,37,315.635538
11.0,11,316.589844
11.0,11,317.584739
31.0,31,320.40654
47.0,47,324.510455
46.0,46,328.465397
31.0,31,330.980776
16.0,16,332.299467
10.0,10,333.211536
12.0,12,334.388238
47.0,47,338.343975
20.0,20,339.964622
26.0,26,342.208497
24.0,24,344.307744
12.0,12,345.126961
41.0,41,348.825612
36.0,36,351.521709
19.0,19,353.02008
18.0,18,354.506358
20.0,20,356.151775
21.0,21,357.861376
18.0,18,359.055804
27.0,27,361.224194
82.0,82,367.688085
13.0,13,368.739172
21.0,21,370.24817
25.0,25,372.016832
16.0,16,373.24574
14.0,14,374.372252
12.0,12,375.185256
20.0,20,376.909494
15.0,15,378.092144
56.0,56,382.756822
78.0,78,390.006813
12.0,12,391.14624
17.0,17,392.585119
13.0,13,393.775912
67.0,67,399.672158
20.0,20,401.554891
11.0,11,402.606495
33.0,33,405.288702
11.0,11,406.254347
10.0,10,407.30736
28.0,28,410.171492
20.0,20,412.254003
30.0,30,415.536438
20.0,20,417.611684
17.0,17,419.199724
16.0,16,420.840486
17.0,17,422.749475
38.0,38,426.88758
22.0,22,429.082616
48.0,48,433.870233
17.0,17,435.617326
35.0,35,439.344813
46.0,46,443.749767
32.0,32,447.176654
16.0,16,448.765501
13.0,13,450.111316
29.0,29,452.947356
27.0,27,455.673685
20.0,20,457.766021
21.0,21,459.795217
25.0,25,462.456671
13.0,13,463.839817
23.0,23,466.271976
13.0,13,467.520114
86.0,86,476.096287
16.0,16,477.843025
12.0,12,479.195165
33.0,33,482.787026
14.0,14,484.157395
13.0,13,485.269809
14.0,14,486.733479
21.0,21,488.917524
12.0,12,490.177169
11.0,11,491.307549
30.0,30,494.31386
13.0,13,495.709429
55.0,55,502.145129
102.0,102,512.544268
21.0,21,514.701962
33.0,33,517.783928
12.0,12,518.963791
12.0,12,520.248399
38.0,38,523.977631
13.0,13,525.440341
22.0,22,527.795922
24.0,24,530.246488
13.0,13,531.565887
33.0,33,534.994326
43.0,43,539.330986
16.0,16,540.963362
19.0,19,542.726341
57.0,57,548.555598
24.0,24,550.690905
16.0,16,552.410383
15.0,15,553.895514
32.0,32,557.344228
23.0,23,559.60712
25.0,25,562.110426
19.0,19,564.077205
38.0,38,568.045403
36.0,36,571.865646
21.0,21,574.083044
15.0,15,575.763673
14.0,14,577.288856
16.0,16,579.057774
40.0,40,583.486454
38.0,38,587.510631
15.0,15,589.013821
24.0,24,591.311757
13.0,13,592.674902
27.0,27,595.263167
20.0,20,597.374379
22.0,22,599.679868
16.0,16,601.318947
22.0,22,603.395679
40.0,40,607.293864
18.0,18,609.070787
15.0,15,610.632597
13.0,13,611.722877
21.0,21,613.911262
26.0,26,616.547153
83.0,83,624.816689
15.0,15,626.379215
39.0,39,630.01029
44.0,44,634.428507
34.0,34,637.613698
27.0,27,640.372384
20.0,20,642.317297
87.0,87,651.179649
15.0,15,652.753614
28.0,28,655.701785
18.0,18,657.492793
23.0,23,659.750184
13.0,13,661.182328
13.0,13,662.474575
12.0,12,663.476615
34.0,34,666.890627
15.0,15,668.475963
26.0,26,670.991459
23.0,23,673.246108
15.0,15,674.809618
31.0,31,677.671157
25.0,25,680.222286
14.0,14,681.776763
25.0,25,684.251299
20.0,20,686.419921
10.0,10,687.483838
12.0,12,688.697372
32.0,32,691.859494
58.0,58,697.677242
11.0,11,698.701152
19.0,19,700.647087
32.0,32,703.833167
14.0,14,705.318922
42.0,42,709.794997
15.0,15,711.460457
14.0,14,712.730373
20.0,20,714.899143
12.0,12,716.13096
13.0,13,717.310193
39.0,39,721.154515
41.0,41,725.400504
32.0,32,728.569929
26.0,26,731.394931
13.0,13,732.743445
13.0,13,734.025709
34.0,34,737.549981
16.0,16,739.072387
18.0,18,741.033034
81.0,81,749.787201
23.0,23,751.970402
18.0,18,753.681623
28.0,28,756.586256
17.0,17,758.301447
9.0,9,759.214899
23.0,23,761.725685
22.0,22,764.07874
18.0,18,765.59014
13.0,13,766.887845
39.0,39,770.604483
31.0,31,773.812812
18.0,18,775.685786
16.0,16,777.391561
34.0,34,780.884463
15.0,15,782.473104
14.0,14,783.724433
22.0,22,785.974257
12.0,12,787.385352
13.0,13,788.943085
20.0,20,791.09457
12.0,12,792.265844
14.0,14,793.946801
13.0,13,795.275715
16.0,16,797.082951
42.0,42,801.909256
42.0,42,806.041053
14.0,14,807.438714
26.0,26,810.070038
16.0,16,811.569395
46.0,46,816.288046
12.0,12,817.479626
10.0,10,818.513171
15.0,15,820.06605
38.0,38,824.065777
20.0,20,826.155692
19.0,19,828.095715
14.0,14,829.623743
19.0,19,831.622958
20.0,20,833.629311
12.0,12,834.910641
21.0,21,837.012771
13.0,13,838.294175
12.0,12,839.573766
35.0,35,843.209147
13.0,13,844.39852
20.0,20,846.197834
80.0,80,854.295758
32.0,32,857.462951
33.0,33,860.998353
48.0,48,865.973647
19.0,19,867.999158
108.0,108,878.8239
28.0,28,881.634896
11.0,11,882.755552
20.0,20,884.727893
21.0,21,886.968064
23.0,23,889.413095
23.0,23,891.683138
120.0,120,903.849907
34.0,34,907.365652
13.0,13,908.630702
49.0,49,913.695578
45.0,45,918.544873
29.0,29,921.404782
30.0,30,924.184574
30.0,30,927.002244
25.0,25,929.620214
11.0,11,930.685122
15.0,15,932.136821
24.0,24,934.320127
86.0,86,943.191289
19.0,19,945.317578
79.0,79,953.647312
15.0,15,955.189264
59.0,59,961.041129
27.0,27,963.738073
11.0,11,964.891877
29.0,29,967.860394
18.0,18,969.718045
69.0,69,976.589839
17.0,17,978.078431
26.0,26,980.837036
22.0,22,983.231493
15.0,15,984.778586
18.0,18,986.324961
14.0,14,987.788855
28.0,28,990.6174
18.0,18,992.370733
19.0,19,994.291112
31.0,31,997.208231
18.0,18,999.182518
67.0,67,1005.925205
19.0,19,1007.951827
12.0,12,1009.117474
14.0,14,1010.457064
26.0,26,1013.1654
115.0,115,1025.166106
40.0,40,1029.329494
29.0,29,1032.424038
42.0,42,1036.866215
18.0,18,1038.73085
18.0,18,1040.530789
29.0,29,1043.626598
34.0,34,1047.128332
25.0,25,1049.65889
32.0,32,1052.841594
22.0,22,1054.913366
50.0,50,1059.814509
34.0,34,1063.218291
26.0,26,1065.75494
17.0,17,1067.473958
20.0,20,1069.261093
12.0,12,1070.4589
16.0,16,1072.297776
10.0,10,1073.266258
19.0,19,1075.132066
10.0,10,1076.184609
14.0,14,1077.712136
17.0,17,1079.371669
21.0,21,1081.506196
30.0,30,1084.648951
20.0,20,1086.638801
19.0,19,1088.610822
15.0,15,1090.032905
36.0,36,1093.775755
17.0,17,1095.44599
16.0,16,1097.179851
73.0,73,1104.831572
10.0,10,1105.769109
14.0,14,1107.194895
26.0,26,1109.931871
19.0,19,1111.68784
17.0,17,1113.334508
29.0,29,1116.276726
20.0,20,1118.251101
14.0,14,1119.658917
24.0,24,1121.974415
12.0,12,1123.073232
13.0,13,1124.448742
11.0,11,1125.555756
12.0,12,1126.73398
11.0,11,1127.803335
13.0,13,1129.132749
29.0,29,1132.071085
19.0,19,1133.947342
13.0,13,1135.385488
13.0,13,1136.721495
16.0,16,1138.359915
18.0,18,1139.925142
14.0,14,1141.327657
19.0,19,1143.226757
13.0,13,1144.715153
10.0,10,1145.787572
12.0,12,1147.020393
17.0,17,1148.651964
17.0,17,1150.088898
34.0,34,1153.59647
11.0,11,1154.685286
62.0,62,1161.015237
20.0,20,1163.114136
17.0,17,1164.852505
11.0,11,1166.047136
16.0,16,1167.548022
24.0,24,1170.158668
16.0,16,1171.861862
38.0,38,1175.684036
18.0,18,1177.464491
24.0,24,1179.862169
14.0,14,1181.356521
17.0,17,1183.029737
17.0,17,1184.635747
13.0,13,1185.87951
13.0,13,1187.357064
10.0,10,1188.466217
12.0,12,1189.718387
14.0,14,1191.168696
23.0,23,1193.485147
26.0,26,1196.146697
17.0,17,1197.936408
15.0,15,1199.373151
15.0,15,1200.831605
14.0,14,1202.303935
13.0,13,1203.566802
19.0,19,1205.188216
16.0,16,1206.687434
14.0,14,1208.031322
20.0,20,1210.049832
27.0,27,1212.7916
12.0,12,1214.076029
16.0,16,1215.677355
14.0,14,1217.240158
17.0,17,1218.839649
15.0,15,1220.406382
13.0,13,1221.815212
19.0,19,1223.58025
14.0,14,1224.99662
44.0,44,1229.265273
19.0,19,1231.171401
12.0,12,1232.320162
17.0,17,1233.972204
14.0,14,1235.113045
17.0,17,1236.801465
44.0,44,1241.244497
11.0,11,1242.238973
9.0,9,1243.192544
11.0,11,1244.277176
25.0,25,1246.936179
14.0,14,1248.216298
42.0,42,1252.270514
10.0,10,1253.260678
13.0,13,1254.429918
15.0,15,1255.891319
12.0,12,1257.052345
20.0,20,1259.092211
24.0,24,1261.450012
20.0,20,1263.458544
52.0,52,1268.707073
31.0,31,1271.969744
99.0,99,1281.692993
84.0,84,1289.843765
17.0,17,1291.49188
61.0,61,1297.651797
61.0,61,1304.310941
35.0,35,1308.06538
20.0,20,1309.904801
54.0,54,1315.366695
17.0,17,1317.188807
20.0,20,1319.361214
11.0,11,1320.405318
12.0,12,1321.465071
95.0,95,1331.01855
16.0,16,1332.662287
12.0,12,1333.861427
11.0,11,1334.943799
56.0,56,1340.649526
40.0,40,1344.723277
47.0,47,1349.321874
66.0,66,1355.995499
32.0,32,1359.225596
12.0,12,1360.405139
81.0,81,1367.776752
18.0,18,1369.253635
11.0,11,1370.409822
20.0,20,1372.471807
13.0,13,1373.774937
52.0,52,1378.823292
65.0,65,1384.728439
41.0,41,1388.607353
116.0,116,1399.566615
59.0,59,1405.063121
97.0,97,1414.460178
86.0,86,1422.616898
69.0,69,1429.208817
47.0,47,1433.845237
31.0,31,1436.756607
90.0,90,1445.214798
40.0,40,1448.533424
27.0,27,1451.037273
46.0,46,1455.589305
13.0,13,1456.670748
38.0,38,1460.208277
18.0,18,1461.928632
20.0,20,1463.717694
26.0,26,1466.283877
28.0,28,1468.889143
24.0,24,1470.96172
32.0,32,1474.10387
24.0,24,1476.328434
127.0,127,1487.356148
54.0,54,1492.002171
64.0,64,1497.889093
33.0,33,1500.71984
32.0,32,1503.571374
59.0,59,1508.909716
45.0,45,1512.728132
13.0,13,1513.862878
109.0,109,1523.652334
175.0,175,1538.987352
31.0,31,1541.507045
22.0,22,1543.44276
57.0,57,1548.328869
138.0,138,1559.752838
70.0,70,1565.48617
85.0,85,1572.099888
89.0,89,1579.533512
80.0,80,1586.435
47.0,47,1590.084603
15.0,15,1591.30086
83.0,83,1597.595762
50.0,50,1601.155568
40.0,40,1604.627323
16.0,16,1606.067072
78.0,78,1612.143066
49.0,49,1615.72707
50.0,50,1619.592142
36.0,36,1622.490617
18.0,18,1624.092916
72.0,72,1629.979722
37.0,37,1632.739458
64.0,64,1637.684979
22.0,22,1639.464025
24.0,24,1641.618637
10.0,10,1642.484725
49.0,49,1646.644233
18.0,18,1648.154483
17.0,17,1649.662385
41.0,41,1653.079196
90.0,90,1661.578887
40.0,40,1665.756669
33.0,33,1669.166896
112.0,112,1680.218297
56.0,56,1685.679129
61.0,61,1691.71407
22.0,22,1694.097673
67.0,67,1701.334053
17.0,17,1703.122827
22.0,22,1705.575948
18.0,18,1707.437459
54.0,54,1712.9864
79.0,79,1721.26876
15.0,15,1722.748338
38.0,38,1726.574273
58.0,58,1731.991725
12.0,12,1733.062837
82.0,82,1741.558703
46.0,46,1745.897762
53.0,53,1750.945707
117.0,117,1762.671146
44.0,44,1767.466614
120.0,120,1779.904629
88.0,88,1788.687366
43.0,43,1793.203879
200.0,200,1814.154139
21.0,21,1816.338737
19.0,19,1818.242588
21.0,21,1820.314003
24.0,24,1822.940228
13.0,13,1824.141045
67.0,67,1831.376251
30.0,30,1834.711372
172.0,172,1852.016611
117.0,117,1863.672535
108.0,108,1874.800352
25.0,25,1877.489123
33.0,33,1881.002752
12.0,12,1882.162718
40.0,40,1886.229753
165.0,165,1903.243563
122.0,122,1915.694692
31.0,31,1918.966591
120.0,120,1931.388011
31.0,31,1934.556005
42.0,42,1938.82675
27.0,27,1941.653632
12.0,12,1942.797681
13.0,13,1944.121815
18.0,18,1945.966306
15.0,15,1947.508555
11.0,11,1948.490998
14.0,14,1949.733098
18.0,18,1951.633217
13.0,13,1952.789973
20.0,20,1954.768922
113.0,113,1966.448385
14.0,14,1967.984094
18.0,18,1969.800542
26.0,26,1972.389966
26.0,26,1975.154725
85.0,85,1983.723465
17.0,17,1985.412336
20.0,20,1987.305823
32.0,32,1990.561858
18.0,18,1992.447098
22.0,22,1994.439485
39.0,39,1998.649842
19.0,19,2000.536562
17.0,17,2002.138928
23.0,23,2004.493034
17.0,17,2006.228451
19.0,19,2008.301639
37.0,37,2012.217555
18.0,18,2014.085795
19.0,19,2016.046919
17.0,17,2017.614573
17.0,17,2019.408497
27.0,27,2022.208083
13.0,13,2023.593714
19.0,19,2025.532243
16.0,16,2027.135784
23.0,23,2029.533263
38.0,38,2033.574858
25.0,25,2036.129771
35.0,35,2039.820593
17.0,17,2041.423936
10.0,10,2042.497378
18.0,18,2044.402798
13.0,13,2045.785445
15.0,15,2047.337009
18.0,18,2049.2516
14.0,14,2050.560418
9.0,9,2051.412095
10.0,10,2052.434072
14.0,14,2053.857514
17.0,17,2055.525924
28.0,28,2058.516398
19.0,19,2060.697517
26.0,26,2063.414822
17.0,17,2065.022685
13.0,13,2066.387131
11.0,11,2067.497793
15.0,15,2069.019667
15.0,15,2070.350332
17.0,17,2072.093464
18.0,18,2073.878743
23.0,23,2076.146292
17.0,17,2077.783009
12.0,12,2078.950276
19.0,19,2080.949904
19.0,19,2082.882664
99.0,99,2092.887093
8.0,8,2093.735747
23.0,23,2096.051764
18.0,18,2097.906691
25.0,25,2100.370387
18.0,18,2102.165133
29.0,29,2104.948897
33.0,33,2108.624157
23.0,23,2110.935681
28.0,28,2113.786967
82.0,82,2122.19645
14.0,14,2123.607917
17.0,17,2125.368022
17.0,17,2127.172954
15.0,15,2128.813103
12.0,12,2130.056821
74.0,74,2137.57802
16.0,16,2139.171077
14.0,14,2140.578477
13.0,13,2141.965344
27.0,27,2144.501617
107.0,107,2155.24969
14.0,14,2156.778422
12.0,12,2158.005333
13.0,13,2159.212364
15.0,15,2160.750273
11.0,11,2161.874938
20.0,20,2163.638568
21.0,21,2165.876419
15.0,15,2167.360986
14.0,14,2168.784057
98.0,98,2178.523133
32.0,32,2181.953991
14.0,14,2183.468222
14.0,14,2184.911116
17.0,17,2186.646246
46.0,46,2191.25656
41.0,41,2195.351152
27.0,27,2198.279009
14.0,14,2199.680584
19.0,19,2201.618278
16.0,16,2203.014215
18.0,18,2204.585321
16.0,16,2206.243877
12.0,12,2207.453856
18.0,18,2209.356535
11.0,11,2210.447801
13.0,13,2211.719368
13.0,13,2213.021408
11.0,11,2214.266516
15.0,15,2215.878654
19.0,19,2217.791269
12.0,12,2219.065719
16.0,16,2220.513607
20.0,20,2222.603432
20.0,20,2224.715358
12.0,12,2225.976525
10.0,10,2226.952015
13.0,13,2228.249902
18.0,18,2230.045386
19.0,19,2231.99281
11.0,11,2233.074431
44.0,44,2237.389938
12.0,12,2238.619739
17.0,17,2239.989332
21.0,21,2242.058271
14.0,14,2243.47742
12.0,12,2244.822393
15.0,15,2246.358106
14.0,14,2247.753462
22.0,22,2250.023377
13.0,13,2251.404267
31.0,31,2254.77534
15.0,15,2256.160121
17.0,17,2257.742461
15.0,15,2259.320925
17.0,17,2261.028102
11.0,11,2262.292346
87.0,87,2270.891617
14.0,14,2272.307689
11.0,11,2273.492552
29.0,29,2276.537309
15.0,15,2277.911026
12.0,12,2279.144322
12.0,12,2280.327346
10.0,10,2281.249063
15.0,15,2282.596509
14.0,14,2284.06902
12.0,12,2285.155524
8.0,8,2286.024599
14.0,14,2287.454595
9.0,9,2288.346523
12.0,12,2289.557333
28.0,28,2292.535595
16.0,16,2294.170731
12.0,12,2295.377108
26.0,26,2297.932466
12.0,12,2299.115219
16.0,16,2300.602561
10.0,10,2301.662574
16.0,16,2303.225441
23.0,23,2305.628145
13.0,13,2306.731137
13.0,13,2308.172062
14.0,14,2309.556809
18.0,18,2311.316157
12.0,12,2312.50433
14.0,14,2313.914424
11.0,11,2315.103037
11.0,11,2316.27241
15.0,15,2317.808662
14.0,14,2319.273578
14.0,14,2320.698066
18.0,18,2322.547996
14.0,14,2323.965015
10.0,10,2325.09931
13.0,13,2326.45276
20.0,20,2328.272046
13.0,13,2329.615057
15.0,15,2331.160005
20.0,20,2333.245646
11.0,11,2334.38516
15.0,15,2335.946345
13.0,13,2337.293129
16.0,16,2338.924379
13.0,13,2340.267305
14.0,14,2341.72213
14.0,14,2343.142973
16.0,16,2344.731655
16.0,16,2346.471711
18.0,18,2348.249864
18.0,18,2349.989711
13.0,13,2351.103207
33.0,33,2354.323801
14.0,14,2355.748842
17.0,17,2357.510995
14.0,14,2358.928745
11.0,11,2360.057453
11.0,11,2361.221945
17.0,17,2362.804885
14.0,14,2364.114684
16.0,16,2365.653249
12.0,12,2366.920167
12.0,12,2368.104862
14.0,14,2369.410054
19.0,19,2371.43398
13.0,13,2372.72877
15.0,15,2373.998955
15.0,15,2375.565194
13.0,13,2376.744131
15.0,15,2378.329922
13.0,13,2379.730762
12.0,12,2380.798739
15.0,15,2382.082152
15.0,15,2383.500041
16.0,16,2384.949742
25.0,25,2387.371074
14.0,14,2388.733607
11.0,11,2389.959272
34.0,34,2393.501943
164.0,164,2410.550341
57.0,57,2416.565879
37.0,37,2420.372998
47.0,47,2425.136111
90.0,90,2433.807077
37.0,37,2437.641017
64.0,64,2444.101756
16.0,16,2445.598804
34.0,34,2449.338142
14.0,14,2450.806795
23.0,23,2453.123825
57.0,57,2458.977115
24.0,24,2461.274366
15.0,15,2462.938283
16.0,16,2464.794007
16.0,16,2466.623064
23.0,23,2468.818767
27.0,27,2471.76937
14.0,14,2473.388193
16.0,16,2475.044551
24.0,24,2477.594837
13.0,13,2478.972612
13.0,13,2480.261991
13.0,13,2481.69568
27.0,27,2484.607925
11.0,11,2485.866455
10.0,10,2486.853258
15.0,15,2488.520504
71.0,71,2495.64687
14.0,14,2497.086829
14.0,14,2498.449424
18.0,18,2500.261049
16.0,16,2501.845337
21.0,21,2503.93118
9.0,9,2504.93662
19.0,19,2507.010068
13.0,13,2508.281711
14.0,14,2509.80282
20.0,20,2511.676156
16.0,16,2513.164381
13.0,13,2514.542065
11.0,11,2515.726329
14.0,14,2517.135023
15.0,15,2518.637005
19.0,19,2520.757178
10.0,10,2521.815005
12.0,12,2523.093839
11.0,11,2524.232134
21.0,21,2526.434359
14.0,14,2527.855844
16.0,16,2529.432533
13.0,13,2530.786889
15.0,15,2532.279767
11.0,11,2533.493546
15.0,15,2535.11569
15.0,15,2536.770446
13.0,13,2538.068253
12.0,12,2539.349686
17.0,17,2541.251143
13.0,13,2542.662896
15.0,15,2544.176385
13.0,13,2545.579899
25.0,25,2547.974672
49.0,49,2552.763163
27.0,27,2555.217467
11.0,11,2556.311985
20.0,20,2558.300639
19.0,19,2560.186924
31.0,31,2563.325676
12.0,12,2564.530625
12.0,12,2565.704112
35.0,35,2568.827596
14.0,14,2570.254531
88.0,88,2579.041165
21.0,21,2581.041584
11.0,11,2582.146116
13.0,13,2583.486713
16.0,16,2585.112303
28.0,28,2588.027827
11.0,11,2589.120824
38.0,38,2593.029261
92.0,92,2602.760431
33.0,33,2606.159971
29.0,29,2609.18235
64.0,64,2615.661997
18.0,18,2617.526434
12.0,12,2618.726825
182.0,182,2637.246251
30.0,30,2640.257407
70.0,70,2647.191249
39.0,39,2651.15942
19.0,19,2653.19031
15.0,15,2654.787158
14.0,14,2656.19808
16.0,16,2657.792847
31.0,31,2661.019656
15.0,15,2662.487386
32.0,32,2665.628427
42.0,42,2669.961931
17.0,17,2671.695864
37.0,37,2675.440283
19.0,19,2677.395755
36.0,36,2681.008001
11.0,11,2682.082941
20.0,20,2684.041191
15.0,15,2685.476681
17.0,17,2687.321418
18.0,18,2689.240248
27.0,27,2692.147738
23.0,23,2694.306735
12.0,12,2695.424013
15.0,15,2696.890053
100.0,100,2707.02937
31.0,31,2710.297937
28.0,28,2713.044613
54.0,54,2718.536015
27.0,27,2721.059552
16.0,16,2722.746009
106.0,106,2733.779355
24.0,24,2736.250752
21.0,21,2738.468328
18.0,18,2740.18828
33.0,33,2743.515432
12.0,12,2744.786763
16.0,16,2746.473509
64.0,64,2753.202574
10.0,10,2754.057797
111.0,111,2765.457754
55.0,55,2770.849074
104.0,104,2781.66989
40.0,40,2785.834562
13.0,13,2787.044512
23.0,23,2789.485689
105.0,105,2799.777623
21.0,21,2801.62586
67.0,67,2808.319993
113.0,113,2819.874747
62.0,62,2825.621812
111.0,111,2837.238311
48.0,48,2841.982596
31.0,31,2844.888556
29.0,29,2847.747772
65.0,65,2854.052763
29.0,29,2857.061052
13.0,13,2858.392172
13.0,13,2859.716811
13.0,13,2861.075011
20.0,20,2863.183348
24.0,24,2865.817348
26.0,26,2868.267812
20.0,20,2870.32167
16.0,16,2872.003328
30.0,30,2875.108344
21.0,21,2876.876688
27.0,27,2879.727831
18.0,18,2881.696439
21.0,21,2883.887695
21.0,21,2885.911091
22.0,22,2888.052619
33.0,33,2891.085294
56.0,56,2896.737476
43.0,43,2901.33146
170.0,170,2918.590363
15.0,15,2920.303138
34.0,34,2923.648486
15.0,15,2925.121954
16.0,16,2926.59681
21.0,21,2928.722296
15.0,15,2930.42507
29.0,29,2933.564799
29.0,29,2936.499089
20.0,20,2938.523203
15.0,15,2940.116192
92.0,92,2949.44701
51.0,51,2954.8857
13.0,13,2956.211094
13.0,13,2957.487428
24.0,24,2960.204021
19.0,19,2962.079068
10.0,10,2963.098904
13.0,13,2964.355066
16.0,16,2965.874537
17.0,17,2967.519416
10.0,10,2968.449998
25.0,25,2971.09061
16.0,16,2972.747414
17.0,17,2974.385535
19.0,19,2976.210662
16.0,16,2977.808409
16.0,16,2979.439475
16.0,16,2981.126006
11.0,11,2982.11876
17.0,17,2983.850009
11.0,11,2984.998006
19.0,19,2986.860466
17.0,17,2988.685064
31.0,31,2992.018828
26.0,26,2994.584616
39.0,39,2998.457402
14.0,14,2999.855783
14.0,14,3001.134981
23.0,23,3003.468789
32.0,32,3006.465031
16.0,16,3008.121782
24.0,24,3010.562453
25.0,25,3013.144798
37.0,37,3017.03038
20.0,20,3019.062552
43.0,43,3023.541687
21.0,21,3025.786103
13.0,13,3027.180247
14.0,14,3028.552332
18.0,18,3030.333407
43.0,43,3034.909985
16.0,16,3036.454349
16.0,16,3038.105881
12.0,12,3039.447266
12.0,12,3040.598054
16.0,16,3042.45903
22.0,22,3044.651791
15.0,15,3046.198009
18.0,18,3048.116174
18.0,18,3050.105512
89.0,89,3059.378259
25.0,25,3061.922391
35.0,35,3065.306455
24.0,24,3067.666594
21.0,21,3069.822685
36.0,36,3073.619446
21.0,21,3075.707451
37.0,37,3079.277291
46.0,46,3083.772801
37.0,37,3087.625602
12.0,12,3088.827845
39.0,39,3092.712413
97.0,97,3102.396194
112.0,112,3113.362674
107.0,107,3123.807485
114.0,114,3135.818186
122.0,122,3148.320641
129.0,129,3161.586601
24.0,24,3164.068204
27.0,27,3166.930274
20.0,20,3169.135784
15.0,15,3170.780777
27.0,27,3173.50824
12.0,12,3174.782129
17.0,17,3176.537571
25.0,25,3178.874157
15.0,15,3180.253295
13.0,13,3181.573569
21.0,21,3183.768387
22.0,22,3185.907764
23.0,23,3188.360038
20.0,20,3190.665265
14.0,14,3192.175599
13.0,13,3193.358603
14.0,14,3194.84397
20.0,20,3196.730888
21.0,21,3199.02643
14.0,14,3200.383816
16.0,16,3202.119655
25.0,25,3204.788183
200.0,200,3226.110552
177.0,177,3244.02958
200.0,200,3264.006756
200.0,200,3283.525343
200.0,200,3302.825566
200.0,200,3322.953652
