# {"t_start": 1593752195.6623306, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,16.124256
-200.0,200,16.533674
-200.0,200,16.823974
-200.0,200,17.181388
-200.0,200,17.564021
-200.0,200,29.797592
-200.0,200,41.931146
-200.0,200,53.998788
-200.0,200,65.734245
-200.0,200,78.231909
-200.0,200,90.430829
-200.0,200,102.643413
-200.0,200,114.340368
-200.0,200,127.159407
-200.0,200,139.263855
-200.0,200,151.02879
-200.0,200,163.469808
-200.0,200,175.47238
-200.0,200,188.211368
-200.0,200,200.519191
-200.0,200,212.539708
-200.0,200,224.820773
-200.0,200,237.218464
-200.0,200,249.127817
-200.0,200,262.21803
-200.0,200,274.764981
-200.0,200,286.855309
-200.0,200,298.816075
-200.0,200,310.977305
-200.0,200,322.80698
-200.0,200,334.704969
-200.0,200,347.368295
-200.0,200,359.878403
-200.0,200,372.249793
-200.0,200,384.378469
-200.0,200,396.645324
-200.0,200,408.506829
-200.0,200,420.949215
-200.0,200,431.731834
-200.0,200,443.292569
-200.0,200,455.335194
-200.0,200,467.642316
-200.0,200,480.219691
-200.0,200,492.599651
-200.0,200,505.139053
-200.0,200,517.021953
-200.0,200,529.039144
-200.0,200,541.528257
-200.0,200,553.27851
-200.0,200,565.269016
-200.0,200,577.421045
-200.0,200,588.840427
-200.0,200,600.3259
-200.0,200,612.563782
-200.0,200,625.162504
-200.0,200,637.955571
-200.0,200,648.715435
-200.0,200,660.671185
-200.0,200,672.952784
-200.0,200,685.095907
-200.0,200,696.299164
-200.0,200,708.438751
-200.0,200,720.373616
-200.0,200,731.930836
-200.0,200,742.665736
-200.0,200,750.603992
-200.0,200,760.212494
-200.0,200,767.461335
-200.0,200,776.761662
-200.0,200,788.726215
-200.0,200,800.456575
-200.0,200,811.738111
-200.0,200,824.201272
-200.0,200,836.498632
-200.0,200,849.200484
-200.0,200,861.564671
-200.0,200,873.36623
-200.0,200,885.332839
-200.0,200,897.260955
-200.0,200,909.178511
-200.0,200,920.50423
-200.0,200,931.795007
-200.0,200,944.452495
-200.0,200,956.040939
-200.0,200,966.475401
-200.0,200,978.068294
-200.0,200,990.14589
-200.0,200,1001.958934
-200.0,200,1014.275296
-200.0,200,1026.59837
-200.0,200,1038.720593
-200.0,200,1050.667325
-200.0,200,1062.089987
-200.0,200,1074.291455
-200.0,200,1086.337242
-200.0,200,1098.964791
-200.0,200,1110.69295
-200.0,200,1123.436
-200.0,200,1134.595695
-200.0,200,1146.210015
-200.0,200,1158.635492
-200.0,200,1171.04227
-200.0,200,1182.577099
-200.0,200,1194.907192
-200.0,200,1207.057929
-200.0,200,1219.533566
-200.0,200,1231.924894
-200.0,200,1243.30518
-200.0,200,1255.156709
-200.0,200,1266.148246
-200.0,200,1278.461086
-200.0,200,1289.949613
-200.0,200,1301.64499
-200.0,200,1313.393882
-200.0,200,1324.759893
-200.0,200,1336.372894
-200.0,200,1348.433546
-200.0,200,1360.043221
-200.0,200,1371.822575
-200.0,200,1384.267998
-200.0,200,1395.376614
-200.0,200,1407.439896
-200.0,200,1419.966116
-200.0,200,1432.23473
-200.0,200,1443.547139
-200.0,200,1455.861407
-200.0,200,1468.112778
-200.0,200,1480.195377
-200.0,200,1491.686815
-200.0,200,1503.214374
-200.0,200,1516.27689
-200.0,200,1527.817443
-200.0,200,1539.919031
-200.0,200,1551.764356
-200.0,200,1563.650986
-200.0,200,1574.693859
-168.0,168,1585.4943
-200.0,200,1597.73804
-200.0,200,1610.338445
-131.0,131,1617.581891
-200.0,200,1629.689774
-200.0,200,1641.779677
-200.0,200,1654.506654
-200.0,200,1665.888291
-200.0,200,1676.880156
-200.0,200,1688.855161
-200.0,200,1701.104157
-200.0,200,1712.717061
-200.0,200,1724.901753
-200.0,200,1736.215464
-200.0,200,1748.586438
-200.0,200,1760.383733
-200.0,200,1772.41966
-200.0,200,1784.386909
-200.0,200,1796.357555
-200.0,200,1809.026565
-200.0,200,1820.933414
-200.0,200,1833.140607
-200.0,200,1844.989168
-200.0,200,1856.454416
-133.0,133,1864.471841
-200.0,200,1875.590995
-200.0,200,1887.346937
-200.0,200,1899.095673
-200.0,200,1911.857456
-200.0,200,1923.946623
-200.0,200,1936.52436
-200.0,200,1948.065271
-200.0,200,1959.740354
-200.0,200,1971.693655
-200.0,200,1984.464329
-200.0,200,1996.080526
-200.0,200,2007.803392
-194.0,194,2019.83065
-200.0,200,2031.590964
-200.0,200,2043.45576
-200.0,200,2055.695766
-200.0,200,2068.548434
-200.0,200,2080.173075
-200.0,200,2092.083509
-200.0,200,2104.162793
-200.0,200,2115.55707
-200.0,200,2127.68415
-200.0,200,2140.335465
-200.0,200,2152.627716
-200.0,200,2163.962619
-200.0,200,2175.791658
-200.0,200,2187.856822
-200.0,200,2200.105725
-200.0,200,2212.364757
-200.0,200,2224.857606
-200.0,200,2236.739524
-200.0,200,2248.52455
-200.0,200,2260.49997
-200.0,200,2272.543875
-200.0,200,2284.243927
-200.0,200,2297.069334
-200.0,200,2309.55511
-195.0,195,2320.895676
-200.0,200,2332.256039
-126.0,126,2339.546379
-200.0,200,2351.979366
-200.0,200,2364.679872
-200.0,200,2377.35771
-159.0,159,2387.122876
-200.0,200,2399.064824
-200.0,200,2411.199145
-200.0,200,2423.670672
-200.0,200,2436.059669
-200.0,200,2447.235729
-200.0,200,2458.027397
-200.0,200,2469.532476
-200.0,200,2481.65642
-200.0,200,2493.409269
-200.0,200,2505.09867
-200.0,200,2516.933109
-135.0,135,2525.214045
-200.0,200,2536.915756
-200.0,200,2549.146154
-200.0,200,2561.300544
-200.0,200,2573.457464
-200.0,200,2584.686837
-200.0,200,2596.885731
-200.0,200,2609.218067
-200.0,200,2621.176374
-200.0,200,2632.605309
-200.0,200,2644.504029
-200.0,200,2656.565953
-200.0,200,2668.647861
-200.0,200,2680.581805
-191.0,191,2691.659106
-200.0,200,2703.958823
-200.0,200,2715.95115
-200.0,200,2727.337928
-200.0,200,2739.260228
-200.0,200,2751.280882
-200.0,200,2762.974028
-200.0,200,2775.108074
-200.0,200,2786.729958
-200.0,200,2798.73568
-200.0,200,2810.713047
-200.0,200,2822.636516
-200.0,200,2834.65613
-200.0,200,2847.124911
-200.0,200,2858.727747
-200.0,200,2870.65609
-200.0,200,2882.567968
-200.0,200,2894.537827
-200.0,200,2906.27245
-200.0,200,2917.987912
-200.0,200,2930.587898
-200.0,200,2942.161372
-200.0,200,2954.623017
-200.0,200,2964.945971
-200.0,200,2976.489029
-200.0,200,2987.876985
-200.0,200,2999.773914
-200.0,200,3011.944636
-200.0,200,3023.346235
-200.0,200,3034.444984
-200.0,200,3045.778559
-127.0,127,3053.348987
-200.0,200,3065.038063
-200.0,200,3077.014604
-200.0,200,3088.134352
-200.0,200,3100.330926
-200.0,200,3112.179871
-200.0,200,3124.47006
-200.0,200,3136.720262
-142.0,142,3144.264187
-200.0,200,3156.049647
-200.0,200,3167.690538
-200.0,200,3179.429058
-200.0,200,3190.644588
-200.0,200,3202.104636
-200.0,200,3214.093983
-200.0,200,3225.772902
-200.0,200,3237.99517
-200.0,200,3249.763327
-200.0,200,3261.149081
-200.0,200,3273.404248
-200.0,200,3284.385268
-200.0,200,3295.902365
-200.0,200,3307.820744
-200.0,200,3319.851851
-200.0,200,3331.261124
-200.0,200,3342.80116
-200.0,200,3354.374196
-200.0,200,3366.095306
-200.0,200,3377.487004
-200.0,200,3388.463438
-200.0,200,3400.717399
-167.0,167,3410.90197
-200.0,200,3422.756726
-200.0,200,3434.474317
-200.0,200,3446.934334
-200.0,200,3459.111087
-200.0,200,3470.589647
-200.0,200,3482.091257
-200.0,200,3493.864365
-200.0,200,3506.01917
-200.0,200,3518.013987
-200.0,200,3529.745588
-200.0,200,3541.582402
-200.0,200,3553.311046
-200.0,200,3564.690776
-200.0,200,3576.651413
-200.0,200,3588.938488
-200.0,200,3601.193567
-200.0,200,3613.001209
-200.0,200,3625.076198
-200.0,200,3636.865561
-200.0,200,3648.592667
-200.0,200,3660.582756
-127.0,127,3668.052373
-200.0,200,3679.007041
-159.0,159,3687.910374
-200.0,200,3699.987759
-200.0,200,3712.313499
-200.0,200,3724.962868
-200.0,200,3737.060274
-200.0,200,3749.115427
-200.0,200,3760.656725
-200.0,200,3772.647225
-200.0,200,3784.97385
-132.0,132,3792.674828
-200.0,200,3804.262336
-200.0,200,3816.327481
-116.0,116,3823.185292
-200.0,200,3834.713727
-200.0,200,3846.500653
-200.0,200,3858.033831
-200.0,200,3869.962634
-200.0,200,3881.855798
-200.0,200,3893.703153
-200.0,200,3905.388484
-200.0,200,3917.445662
-200.0,200,3928.548118
-200.0,200,3940.646902
-200.0,200,3952.01033
-115.0,115,3959.082671
-173.0,173,3969.1416
-200.0,200,3980.69215
-200.0,200,3991.910037
-200.0,200,4004.196929
-200.0,200,4015.642567
-200.0,200,4027.394859
-200.0,200,4039.171424
-200.0,200,4051.231161
-200.0,200,4063.462121
-200.0,200,4075.653803
-200.0,200,4087.231729
-200.0,200,4098.700204
-200.0,200,4110.16665
-200.0,200,4121.618587
-200.0,200,4133.304653
-200.0,200,4145.05187
-200.0,200,4156.993163
-200.0,200,4168.455892
-200.0,200,4180.363304
-200.0,200,4191.52065
-200.0,200,4203.303891
-200.0,200,4215.284995
-149.0,149,4223.626514
-200.0,200,4234.883768
-182.0,182,4246.025109
-200.0,200,4256.370669
-200.0,200,4268.343511
-200.0,200,4279.502563
-200.0,200,4290.776361
-200.0,200,4302.984373
-200.0,200,4314.152398
-200.0,200,4326.347368
-200.0,200,4338.474108
-200.0,200,4350.695762
-200.0,200,4362.491259
-200.0,200,4374.071043
-200.0,200,4384.886267
-200.0,200,4396.699613
-200.0,200,4407.921344
-192.0,192,4419.354294
-200.0,200,4431.020382
-200.0,200,4442.652494
-200.0,200,4454.125087
-200.0,200,4466.339981
-200.0,200,4478.174269
-200.0,200,4488.87202
-200.0,200,4501.533352
-200.0,200,4513.534377
-200.0,200,4525.703757
-200.0,200,4538.062999
-200.0,200,4549.412201
-200.0,200,4562.261076
-200.0,200,4574.135734
-200.0,200,4584.589438
-200.0,200,4595.256734
-119.0,119,4602.084939
-200.0,200,4613.475761
-184.0,184,4624.954677
-200.0,200,4637.204754
-200.0,200,4648.665584
-200.0,200,4660.299284
-200.0,200,4671.325712
-200.0,200,4683.667117
-200.0,200,4695.314412
-200.0,200,4706.890988
-200.0,200,4718.540302
-200.0,200,4730.776348
-195.0,195,4742.27302
-200.0,200,4753.877718
-200.0,200,4765.7486
-200.0,200,4777.35862
-200.0,200,4789.20275
-200.0,200,4800.827677
-200.0,200,4812.948144
-200.0,200,4824.672128
-200.0,200,4836.213931
-200.0,200,4848.013886
-200.0,200,4859.868151
-200.0,200,4871.674565
-200.0,200,4883.580325
-200.0,200,4894.827368
-200.0,200,4906.210537
-200.0,200,4918.581405
-200.0,200,4930.890531
-135.0,135,4938.625881
-200.0,200,4950.371447
-200.0,200,4961.416662
-200.0,200,4974.141514
-200.0,200,4986.191036
-200.0,200,4998.17958
-200.0,200,5009.803416
-200.0,200,5020.958938
-200.0,200,5032.769851
-200.0,200,5044.877381
-200.0,200,5055.826166
-200.0,200,5067.300628
-195.0,195,5078.627977
-200.0,200,5089.901016
-200.0,200,5101.336149
-145.0,145,5109.996997
-200.0,200,5122.385627
-200.0,200,5135.447846
-200.0,200,5146.611839
-200.0,200,5158.468351
-200.0,200,5169.675979
-200.0,200,5181.352499
-200.0,200,5192.73645
-200.0,200,5204.227285
-200.0,200,5216.087976
-200.0,200,5227.962956
-172.0,172,5238.416195
-200.0,200,5250.378899
-200.0,200,5262.511322
-200.0,200,5274.518663
-200.0,200,5285.696898
-200.0,200,5296.243546
-173.0,173,5305.585559
-200.0,200,5317.011908
-200.0,200,5328.498671
-200.0,200,5340.46758
-200.0,200,5351.889624
-154.0,154,5360.513381
-200.0,200,5371.174426
-200.0,200,5382.466051
-200.0,200,5394.00103
-200.0,200,5405.877778
-200.0,200,5416.343969
-200.0,200,5427.928192
-200.0,200,5440.407391
-200.0,200,5451.857249
-200.0,200,5463.451694
-200.0,200,5474.174162
-200.0,200,5485.785203
-200.0,200,5498.029902
-200.0,200,5510.735594
-200.0,200,5522.731723
-200.0,200,5534.916552
-200.0,200,5545.89613
-200.0,200,5557.428639
-200.0,200,5569.087878
-200.0,200,5580.830503
-200.0,200,5593.194918
-200.0,200,5605.27808
-200.0,200,5616.998931
-200.0,200,5628.044928
-200.0,200,5640.393508
-200.0,200,5652.483133
-200.0,200,5664.800117
-200.0,200,5677.063865
-200.0,200,5688.707126
-200.0,200,5700.077028
-200.0,200,5711.909049
-200.0,200,5724.049656
-164.0,164,5732.932067
-200.0,200,5744.185534
-200.0,200,5756.102151
-200.0,200,5768.178599
-200.0,200,5780.141198
-200.0,200,5791.989776
-152.0,152,5800.696915
-193.0,193,5811.805344
-200.0,200,5823.161267
-200.0,200,5835.409476
-200.0,200,5847.320855
-200.0,200,5859.302455
-200.0,200,5871.462427
-200.0,200,5882.993787
-200.0,200,5895.120452
-200.0,200,5907.071376
-200.0,200,5918.406953
-200.0,200,5930.706748
-200.0,200,5941.874412
-200.0,200,5954.035923
-200.0,200,5966.360311
-200.0,200,5978.010445
-200.0,200,5989.847078
-200.0,200,6001.982989
-200.0,200,6014.311169
-200.0,200,6025.820724
-181.0,181,6036.89939
-200.0,200,6048.514462
-200.0,200,6060.094538
-200.0,200,6071.432739
-200.0,200,6082.826948
-200.0,200,6094.179743
-200.0,200,6105.860199
-200.0,200,6117.596474
-200.0,200,6129.813368
-200.0,200,6141.662416
-200.0,200,6153.769737
-200.0,200,6165.798041
-200.0,200,6177.991058
-200.0,200,6189.389076
-174.0,174,6198.354041
-200.0,200,6208.875101
-200.0,200,6220.273874
-200.0,200,6230.102616
-161.0,161,6238.645255
-200.0,200,6248.574062
-200.0,200,6257.594214
-200.0,200,6267.257079
-200.0,200,6277.87044
-200.0,200,6288.507754
-198.0,198,6299.762717
-200.0,200,6311.697947
-200.0,200,6322.933955
-126.0,126,6330.246232
-200.0,200,6341.964458
-200.0,200,6353.910573
-200.0,200,6365.700566
-200.0,200,6377.111432
-200.0,200,6388.864455
-200.0,200,6400.276018
-200.0,200,6412.030389
-130.0,130,6419.885132
-200.0,200,6430.869467
-200.0,200,6442.30833
-200.0,200,6453.450166
-200.0,200,6464.874851
-200.0,200,6477.272063
-200.0,200,6489.090073
-200.0,200,6500.952701
-200.0,200,6512.183094
-200.0,200,6523.78806
-200.0,200,6535.441847
-200.0,200,6546.49989
-200.0,200,6558.541352
-200.0,200,6569.608278
-200.0,200,6581.282108
-200.0,200,6592.622226
-200.0,200,6604.954581
-200.0,200,6616.864987
-200.0,200,6628.770703
-200.0,200,6640.222576
-125.0,125,6647.734528
-163.0,163,6657.322317
-200.0,200,6668.830873
-200.0,200,6680.216147
-200.0,200,6692.05964
-200.0,200,6704.360485
-200.0,200,6715.656304
-200.0,200,6726.769867
-200.0,200,6737.750386
-200.0,200,6749.428097
-200.0,200,6761.424446
-200.0,200,6772.358294
-200.0,200,6784.198389
-200.0,200,6796.052035
-200.0,200,6807.730042
-200.0,200,6820.379339
-200.0,200,6832.190761
-167.0,167,6842.609395
-200.0,200,6854.106777
-200.0,200,6865.634314
-200.0,200,6877.263189
-200.0,200,6888.987913
-200.0,200,6900.543734
-200.0,200,6912.192296
-200.0,200,6924.675754
-200.0,200,6936.73002
-200.0,200,6948.720495
-200.0,200,6960.461631
-171.0,171,6969.92598
-200.0,200,6981.547997
-200.0,200,6993.331939
-200.0,200,7004.38247
-200.0,200,7016.041012
-200.0,200,7027.632232
-200.0,200,7039.292126
-200.0,200,7051.190018
-200.0,200,7061.968939
-200.0,200,7074.297493
-200.0,200,7086.128545
-200.0,200,7098.18308
-200.0,200,7109.792567
-200.0,200,7121.333639
-200.0,200,7132.962949
-200.0,200,7145.176479
-200.0,200,7156.66992
-200.0,200,7168.874871
-200.0,200,7180.609022
-200.0,200,7192.038057
-200.0,200,7203.259385
-200.0,200,7213.82969
-200.0,200,7225.168255
-200.0,200,7236.749767
-200.0,200,7248.097987
-200.0,200,7259.566442
-200.0,200,7271.131665
-200.0,200,7283.424464
-200.0,200,7294.686856
-200.0,200,7305.897881
-200.0,200,7317.124662
-200.0,200,7328.747904
-200.0,200,7340.141397
-200.0,200,7351.676681
-200.0,200,7362.757969
-200.0,200,7373.932169
-200.0,200,7385.255939
-200.0,200,7396.500052
-200.0,200,7408.395403
-200.0,200,7420.300922
-200.0,200,7431.084428
-200.0,200,7442.81005
-200.0,200,7454.35599
-200.0,200,7466.550541
-200.0,200,7478.895013
-200.0,200,7490.098586
-200.0,200,7501.696684
-200.0,200,7513.034505
-200.0,200,7524.640194
-200.0,200,7535.64464
-200.0,200,7546.740541
-173.0,173,7556.946173
-200.0,200,7568.640031
-200.0,200,7580.046754
-200.0,200,7591.423913
-200.0,200,7602.811694
-200.0,200,7614.018671
-200.0,200,7625.269222
-200.0,200,7637.136775
-200.0,200,7647.888215
-200.0,200,7659.909731
-200.0,200,7670.756281
-200.0,200,7682.600807
-200.0,200,7694.125105
-200.0,200,7705.591015
