# {"t_start": 1597059777.0018537, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,11.78776
-200.0,200,12.216701
-200.0,200,12.605769
-200.0,200,12.961341
-200.0,200,13.390889
-200.0,200,40.659837
-200.0,200,68.835437
-200.0,200,96.016435
-200.0,200,122.706887
-200.0,200,149.318635
-200.0,200,175.760165
-200.0,200,203.3545
-200.0,200,230.865035
-200.0,200,257.09736
-200.0,200,284.908927
-200.0,200,312.152821
-200.0,200,338.539475
-200.0,200,365.122732
-200.0,200,392.608742
-200.0,200,420.03139
-200.0,200,447.370188
-200.0,200,474.622074
-200.0,200,502.726191
-200.0,200,529.206418
-200.0,200,554.250058
-200.0,200,578.724914
-200.0,200,600.985418
-200.0,200,621.841952
-200.0,200,641.987671
-200.0,200,662.785775
-200.0,200,689.02458
-200.0,200,716.294562
-200.0,200,743.891595
-200.0,200,772.609419
-200.0,200,799.755774
-200.0,200,827.337702
-200.0,200,854.607359
-200.0,200,881.875499
-200.0,200,908.260496
-200.0,200,935.529198
-200.0,200,962.269598
-200.0,200,989.731363
-200.0,200,1016.501477
-200.0,200,1042.772246
-200.0,200,1068.71438
-200.0,200,1096.177483
-200.0,200,1122.983375
-200.0,200,1150.936006
-200.0,200,1177.939606
-200.0,200,1206.289374
-200.0,200,1233.890944
-200.0,200,1261.575796
-200.0,200,1289.0049
-200.0,200,1315.50669
-200.0,200,1342.610512
-200.0,200,1368.917172
-200.0,200,1395.942731
-200.0,200,1422.61906
-200.0,200,1450.462312
-200.0,200,1477.418099
-200.0,200,1504.118745
-200.0,200,1532.322596
-200.0,200,1558.957401
-200.0,200,1585.65799
-200.0,200,1612.579099
-200.0,200,1639.590914
-200.0,200,1667.024147
-200.0,200,1694.26701
-200.0,200,1721.49771
-200.0,200,1748.702991
-200.0,200,1776.409605
-200.0,200,1802.224354
-200.0,200,1829.029856
-200.0,200,1855.27408
-200.0,200,1881.668387
-200.0,200,1908.432331
-200.0,200,1936.060775
-200.0,200,1963.564661
-200.0,200,1989.361964
-200.0,200,2016.433184
-200.0,200,2041.956206
-200.0,200,2070.089389
-200.0,200,2097.474914
-200.0,200,2123.80731
-200.0,200,2151.766655
-200.0,200,2179.395319
-200.0,200,2207.658205
-200.0,200,2236.197854
-200.0,200,2263.260739
-200.0,200,2292.014426
-200.0,200,2318.740703
-200.0,200,2346.710792
-200.0,200,2373.677373
-200.0,200,2400.935165
-200.0,200,2428.826427
-200.0,200,2455.511085
-200.0,200,2482.624359
-200.0,200,2509.826713
-200.0,200,2535.74963
-200.0,200,2562.14949
-200.0,200,2589.375779
-200.0,200,2616.616759
-200.0,200,2644.29517
-200.0,200,2671.309873
-200.0,200,2697.89022
-200.0,200,2724.741597
-200.0,200,2753.345049
-200.0,200,2780.197468
-200.0,200,2808.321723
-200.0,200,2836.859541
-200.0,200,2865.258882
-200.0,200,2893.213061
-200.0,200,2920.004998
-200.0,200,2948.434407
-200.0,200,2975.742842
-200.0,200,3004.501217
