# {"t_start": 1596541607.1265414, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,5.030509
-200.0,200,5.190941
-200.0,200,5.34473
-200.0,200,5.504824
-200.0,200,5.671558
-200.0,200,11.530982
-200.0,200,17.301124
-200.0,200,23.074006
-200.0,200,28.82988
-200.0,200,34.551748
-200.0,200,40.328414
-200.0,200,46.107983
-200.0,200,51.856116
-200.0,200,57.611406
-200.0,200,63.33544
-200.0,200,69.141169
-200.0,200,74.886473
-200.0,200,80.658637
-200.0,200,86.446355
-200.0,200,92.208563
-200.0,200,97.986645
-200.0,200,103.694437
-200.0,200,109.371539
-200.0,200,115.055548
-200.0,200,120.72352
-200.0,200,126.47071
-200.0,200,132.192548
-200.0,200,137.898239
-200.0,200,143.636849
-200.0,200,149.37654
-200.0,200,155.107243
-200.0,200,160.876684
-200.0,200,166.623874
-200.0,200,172.370947
-200.0,200,178.130314
-200.0,200,183.893395
-200.0,200,189.696459
-200.0,200,195.475639
-200.0,200,201.207578
-200.0,200,207.011786
-200.0,200,212.749533
-200.0,200,218.482545
-200.0,200,224.222988
-200.0,200,229.957355
-200.0,200,235.649914
-200.0,200,241.370023
-200.0,200,247.138424
-200.0,200,252.898822
-200.0,200,258.596587
-200.0,200,264.339577
-200.0,200,270.066486
-200.0,200,275.855555
-200.0,200,281.640796
-200.0,200,287.413013
-200.0,200,293.121359
-200.0,200,298.795819
-200.0,200,304.514147
-200.0,200,310.266288
-200.0,200,316.072151
-200.0,200,321.805587
-200.0,200,327.534861
-200.0,200,333.261609
-200.0,200,339.044273
-200.0,200,344.771383
-200.0,200,350.531103
-200.0,200,356.301451
-200.0,200,362.005942
-200.0,200,367.767379
-200.0,200,373.512419
-200.0,200,379.246709
-200.0,200,384.984312
-200.0,200,390.701834
-200.0,200,396.419149
-200.0,200,402.077056
-200.0,200,407.822576
-200.0,200,413.542468
-200.0,200,419.25504
-200.0,200,424.972208
-200.0,200,430.733562
-200.0,200,436.505897
-200.0,200,442.208127
-200.0,200,447.936871
-200.0,200,453.637244
-200.0,200,459.368349
-200.0,200,465.135542
-200.0,200,470.90508
-200.0,200,476.619406
-200.0,200,482.368696
-200.0,200,488.119744
-200.0,200,493.925402
-200.0,200,499.694312
-200.0,200,505.426945
-200.0,200,511.163692
-200.0,200,516.931576
-200.0,200,522.654721
-200.0,200,528.42657
-200.0,200,534.168662
-200.0,200,539.908957
-200.0,200,545.650619
-200.0,200,551.420708
-200.0,200,557.257633
-200.0,200,562.988455
-200.0,200,568.77651
-200.0,200,574.600835
-200.0,200,580.302075
-200.0,200,586.020432
-200.0,200,591.729515
-200.0,200,597.447446
-200.0,200,603.172695
-200.0,200,608.929565
-200.0,200,614.69163
-200.0,200,620.508019
-200.0,200,626.298805
-200.0,200,632.0701
-200.0,200,637.780632
-200.0,200,643.587678
-200.0,200,649.36387
-200.0,200,655.077472
-200.0,200,660.811416
-200.0,200,666.635724
-200.0,200,672.43582
-200.0,200,678.17403
-200.0,200,683.930177
-200.0,200,689.706695
-200.0,200,695.419807
-200.0,200,701.066914
-154.0,154,705.413139
-200.0,200,711.099159
-200.0,200,716.717903
-200.0,200,722.361348
-200.0,200,728.030739
-200.0,200,733.720668
-200.0,200,739.397919
-200.0,200,745.071175
-200.0,200,750.700947
-200.0,200,756.353136
-200.0,200,762.029253
-200.0,200,767.68343
-200.0,200,773.271512
-200.0,200,778.939018
-200.0,200,784.576874
-200.0,200,790.206195
-200.0,200,795.879839
-200.0,200,801.530081
-200.0,200,807.203541
-200.0,200,812.869734
-200.0,200,818.49475
-200.0,200,824.058401
-200.0,200,829.679293
-200.0,200,835.322922
-200.0,200,840.92763
-200.0,200,846.569452
-200.0,200,852.1606
-200.0,200,857.788403
-200.0,200,863.375682
-200.0,200,869.002115
-200.0,200,874.609159
-200.0,200,880.240857
-200.0,200,885.887275
-200.0,200,891.494087
