# {"t_start": 1593814083.96205, "env_id": "CartPole-v0"} 
r,l,t
33.0,33,108.5609
30.0,30,109.981948
30.0,30,111.33743
17.0,17,112.191063
26.0,26,113.49303
12.0,12,113.999676
14.0,14,114.622375
49.0,49,117.019789
30.0,30,118.42947
11.0,11,118.851515
10.0,10,119.25694
23.0,23,120.240116
46.0,46,122.2601
13.0,13,122.719414
11.0,11,123.221836
38.0,38,125.145498
68.0,68,128.046919
18.0,18,128.945624
19.0,19,129.774056
17.0,17,130.436306
20.0,20,131.181406
100.0,100,135.717349
18.0,18,136.428865
18.0,18,137.100029
56.0,56,139.614135
18.0,18,140.483338
24.0,24,141.622471
21.0,21,142.661541
36.0,36,143.947958
12.0,12,144.365267
44.0,44,145.887452
58.0,58,148.549599
31.0,31,149.863587
20.0,20,150.723852
18.0,18,151.548872
11.0,11,152.066955
22.0,22,153.186461
28.0,28,154.37442
16.0,16,154.899803
68.0,68,158.180326
23.0,23,159.180664
52.0,52,161.515008
16.0,16,162.199805
20.0,20,163.172957
24.0,24,164.326116
14.0,14,164.933388
18.0,18,165.757737
41.0,41,167.756527
61.0,61,170.410658
15.0,15,171.141629
21.0,21,172.163538
45.0,45,174.277564
15.0,15,175.028296
40.0,40,177.050173
18.0,18,177.981646
30.0,30,179.47625
55.0,55,181.873931
13.0,13,182.504556
15.0,15,183.266486
14.0,14,184.125132
20.0,20,185.169744
36.0,36,186.906413
18.0,18,187.715258
15.0,15,188.313072
11.0,11,188.813173
14.0,14,189.411873
34.0,34,190.679676
21.0,21,191.571138
20.0,20,192.514204
26.0,26,193.411896
17.0,17,194.096898
25.0,25,195.138347
15.0,15,195.997411
14.0,14,196.699605
20.0,20,197.573992
15.0,15,198.138462
13.0,13,198.711679
39.0,39,200.647276
38.0,38,202.33383
18.0,18,203.223105
19.0,19,204.009051
18.0,18,204.781363
41.0,41,206.193185
19.0,19,207.069473
18.0,18,207.861027
32.0,32,209.164992
30.0,30,210.209458
59.0,59,212.820532
20.0,20,213.789412
45.0,45,215.886382
14.0,14,216.544719
16.0,16,217.152254
18.0,18,217.966354
12.0,12,218.519691
33.0,33,220.064046
14.0,14,220.770873
22.0,22,221.916956
25.0,25,223.114995
49.0,49,225.485328
86.0,86,229.607085
33.0,33,231.310312
14.0,14,232.030223
20.0,20,232.914301
12.0,12,233.467184
27.0,27,234.698854
56.0,56,237.129438
29.0,29,238.355067
13.0,13,238.845486
28.0,28,240.085005
19.0,19,241.03985
34.0,34,242.656183
24.0,24,243.82114
26.0,26,244.943263
12.0,12,245.485351
16.0,16,246.041872
32.0,32,247.421183
11.0,11,247.990974
13.0,13,248.619097
26.0,26,249.917521
35.0,35,251.430989
25.0,25,252.661611
24.0,24,253.831879
26.0,26,255.066981
16.0,16,255.742826
13.0,13,256.386946
38.0,38,258.160979
28.0,28,259.508256
23.0,23,260.537156
16.0,16,261.317833
25.0,25,262.449753
48.0,48,264.787456
40.0,40,266.511015
25.0,25,267.687435
121.0,121,273.081876
21.0,21,274.084639
24.0,24,275.271775
56.0,56,278.086771
21.0,21,278.909384
27.0,27,280.292031
30.0,30,281.69739
18.0,18,282.60252
16.0,16,283.413408
21.0,21,284.433236
24.0,24,285.765406
52.0,52,287.885989
20.0,20,288.694109
23.0,23,289.285448
43.0,43,291.231692
47.0,47,293.58918
38.0,38,295.15628
29.0,29,296.65729
14.0,14,297.220225
29.0,29,298.443428
37.0,37,300.241147
38.0,38,301.939012
59.0,59,304.576901
40.0,40,306.311686
73.0,73,309.607154
96.0,96,313.963784
20.0,20,314.900084
49.0,49,317.193246
29.0,29,318.512378
16.0,16,319.246416
47.0,47,321.667393
24.0,24,322.843981
105.0,105,327.65497
44.0,44,329.817797
35.0,35,331.284946
13.0,13,331.877687
19.0,19,332.78498
98.0,98,337.424378
30.0,30,338.749809
18.0,18,339.52596
21.0,21,340.428224
17.0,17,341.164207
28.0,28,342.490334
15.0,15,343.226005
18.0,18,344.15655
19.0,19,345.06037
10.0,10,345.545614
14.0,14,346.215422
31.0,31,347.744599
19.0,19,348.550271
16.0,16,349.348757
19.0,19,350.224303
22.0,22,351.163298
15.0,15,351.881791
17.0,17,352.70055
34.0,34,354.314312
21.0,21,355.176002
13.0,13,355.713694
27.0,27,356.828796
29.0,29,357.983911
23.0,23,359.093532
47.0,47,361.016127
106.0,106,365.747819
41.0,41,367.517305
27.0,27,368.522252
23.0,23,369.487615
15.0,15,370.214516
31.0,31,371.601657
37.0,37,373.267921
16.0,16,373.643003
39.0,39,375.219494
104.0,104,380.183536
42.0,42,382.116499
17.0,17,382.872933
17.0,17,383.551673
11.0,11,384.042724
24.0,24,385.188193
50.0,50,387.388646
15.0,15,387.956537
12.0,12,388.561533
31.0,31,389.989467
16.0,16,390.819708
12.0,12,391.259315
13.0,13,391.801749
61.0,61,394.590008
31.0,31,395.837595
32.0,32,397.206661
12.0,12,397.815384
14.0,14,398.564021
9.0,9,399.003054
11.0,11,399.517241
20.0,20,400.477677
58.0,58,403.226337
28.0,28,404.5379
23.0,23,405.636057
24.0,24,406.784869
68.0,68,409.864649
33.0,33,411.281213
67.0,67,414.253615
26.0,26,415.269656
15.0,15,415.997549
41.0,41,417.666517
18.0,18,418.3346
24.0,24,419.498194
13.0,13,420.084174
52.0,52,422.55073
40.0,40,424.231175
50.0,50,426.661334
50.0,50,428.767008
20.0,20,429.661753
122.0,122,435.079833
14.0,14,435.737818
17.0,17,436.492474
31.0,31,437.730047
53.0,53,439.848283
27.0,27,441.000367
60.0,60,443.913975
12.0,12,444.446797
23.0,23,445.45255
40.0,40,447.278459
131.0,131,453.098351
35.0,35,454.517836
31.0,31,455.700998
23.0,23,456.861914
22.0,22,457.892806
17.0,17,458.530275
16.0,16,459.171263
39.0,39,461.084128
37.0,37,462.540022
20.0,20,463.357229
13.0,13,463.994348
25.0,25,465.23595
76.0,76,468.372855
31.0,31,469.626825
58.0,58,472.37449
14.0,14,473.046752
34.0,34,474.72442
12.0,12,475.295465
39.0,39,477.228852
13.0,13,477.816216
12.0,12,478.462875
25.0,25,479.729685
14.0,14,480.259708
18.0,18,481.01424
10.0,10,481.41496
30.0,30,482.591883
16.0,16,483.238247
17.0,17,484.045408
13.0,13,484.655232
14.0,14,485.289038
46.0,46,487.361591
27.0,27,488.656787
28.0,28,490.058092
11.0,11,490.519258
20.0,20,491.420442
42.0,42,493.430395
17.0,17,494.305807
62.0,62,496.995873
49.0,49,499.44879
33.0,33,501.032875
23.0,23,502.071066
12.0,12,502.660473
21.0,21,503.308495
34.0,34,504.690464
27.0,27,506.005272
55.0,55,508.858667
45.0,45,511.025887
60.0,60,513.743489
59.0,59,516.396547
14.0,14,517.038148
34.0,34,518.66244
82.0,82,522.745369
24.0,24,523.826846
14.0,14,524.163135
13.0,13,524.748825
16.0,16,525.471312
14.0,14,526.11963
16.0,16,526.614707
19.0,19,527.393538
16.0,16,528.110218
120.0,120,533.365118
58.0,58,536.320949
26.0,26,537.339213
24.0,24,538.468247
26.0,26,539.694419
23.0,23,540.780227
28.0,28,541.985265
31.0,31,543.473942
45.0,45,545.633826
41.0,41,547.361385
40.0,40,549.051957
52.0,52,551.05161
15.0,15,551.661703
32.0,32,553.14415
46.0,46,554.997797
42.0,42,556.746734
34.0,34,558.39652
25.0,25,559.667049
91.0,91,563.515653
50.0,50,565.575481
39.0,39,567.20832
66.0,66,570.162459
46.0,46,572.234351
45.0,45,573.993708
200.0,200,583.056662
121.0,121,588.67514
33.0,33,590.297082
142.0,142,596.872585
50.0,50,599.294177
22.0,22,600.374549
67.0,67,603.606627
53.0,53,606.386481
45.0,45,608.511884
14.0,14,609.194993
39.0,39,610.800771
128.0,128,616.955926
57.0,57,619.681809
84.0,84,623.492378
36.0,36,625.067072
21.0,21,626.126982
14.0,14,626.684363
54.0,54,629.522767
31.0,31,631.076464
27.0,27,632.34554
31.0,31,633.939129
151.0,151,641.328305
18.0,18,642.132568
49.0,49,644.232354
52.0,52,646.496455
12.0,12,647.068477
69.0,69,650.495758
63.0,63,653.589929
10.0,10,654.120135
20.0,20,654.931103
49.0,49,657.334636
16.0,16,658.117786
13.0,13,658.772972
23.0,23,659.856337
12.0,12,660.429525
30.0,30,661.78372
42.0,42,663.55832
43.0,43,665.535475
68.0,68,668.565681
14.0,14,669.247756
29.0,29,670.761188
28.0,28,671.954978
56.0,56,674.483546
56.0,56,676.991272
37.0,37,678.435594
12.0,12,678.949158
15.0,15,679.624743
94.0,94,683.964904
29.0,29,685.223356
87.0,87,689.021396
27.0,27,690.274941
19.0,19,691.180864
14.0,14,691.722564
20.0,20,692.578085
32.0,32,694.006446
28.0,28,695.204188
31.0,31,696.506495
15.0,15,697.173317
65.0,65,700.249964
16.0,16,700.791899
15.0,15,701.47576
23.0,23,702.325892
12.0,12,702.917917
26.0,26,704.212022
12.0,12,704.864844
18.0,18,705.705904
9.0,9,706.00837
42.0,42,707.749456
22.0,22,708.535193
27.0,27,709.875537
12.0,12,710.399316
15.0,15,711.00586
15.0,15,711.630858
13.0,13,712.137625
35.0,35,713.612823
101.0,101,718.292469
14.0,14,718.956344
116.0,116,724.188761
68.0,68,727.483631
106.0,106,732.278833
46.0,46,734.516941
177.0,177,742.481634
43.0,43,743.918391
125.0,125,749.997496
128.0,128,755.445621
60.0,60,757.953775
17.0,17,758.828034
49.0,49,761.027693
71.0,71,764.159585
50.0,50,766.426042
23.0,23,767.278076
12.0,12,767.776276
30.0,30,768.67111
16.0,16,769.176897
21.0,21,770.287309
14.0,14,770.956667
24.0,24,772.102868
35.0,35,773.716573
39.0,39,775.597746
54.0,54,778.061831
62.0,62,781.041171
43.0,43,783.146677
28.0,28,784.462651
43.0,43,786.456825
55.0,55,788.745216
43.0,43,790.601558
56.0,56,792.726925
12.0,12,793.270601
24.0,24,794.3454
34.0,34,795.904864
23.0,23,796.970865
16.0,16,797.717578
14.0,14,798.269018
18.0,18,799.081148
16.0,16,799.797579
25.0,25,801.001374
22.0,22,802.138068
13.0,13,802.789867
23.0,23,803.947572
28.0,28,805.263004
25.0,25,806.367812
22.0,22,807.128265
57.0,57,809.686542
34.0,34,811.109727
31.0,31,812.363378
14.0,14,812.953305
25.0,25,813.824049
63.0,63,816.843488
17.0,17,817.569408
106.0,106,822.142115
97.0,97,826.513676
77.0,77,830.059773
26.0,26,831.365904
94.0,94,835.89863
12.0,12,836.513576
80.0,80,839.826285
38.0,38,841.56281
93.0,93,845.834108
55.0,55,848.306328
103.0,103,853.248658
56.0,56,855.956582
21.0,21,856.930607
14.0,14,857.607544
200.0,200,866.482898
55.0,55,868.649463
180.0,180,876.762789
39.0,39,878.740912
17.0,17,879.570309
33.0,33,881.212343
37.0,37,883.009454
25.0,25,884.198443
19.0,19,885.087006
50.0,50,887.568419
32.0,32,889.214596
14.0,14,889.914837
25.0,25,891.11832
15.0,15,891.722408
10.0,10,892.092446
51.0,51,894.365984
28.0,28,895.583795
88.0,88,899.685721
34.0,34,901.146761
110.0,110,905.491115
30.0,30,906.625083
89.0,89,910.820762
200.0,200,919.634339
38.0,38,921.415986
56.0,56,923.579825
23.0,23,924.644048
13.0,13,925.244969
13.0,13,925.854736
9.0,9,926.305714
12.0,12,926.895679
11.0,11,927.297701
17.0,17,928.140733
17.0,17,928.968512
15.0,15,929.667856
12.0,12,930.269941
33.0,33,931.814149
27.0,27,933.010697
13.0,13,933.648348
15.0,15,934.366644
10.0,10,934.750552
17.0,17,935.575362
37.0,37,937.382366
12.0,12,937.95538
10.0,10,938.616993
15.0,15,939.34083
18.0,18,940.155456
13.0,13,940.785884
16.0,16,941.617809
11.0,11,942.153116
28.0,28,943.273307
11.0,11,943.709157
10.0,10,944.077755
18.0,18,944.836184
16.0,16,945.510851
17.0,17,946.148376
14.0,14,946.801863
16.0,16,947.57492
29.0,29,948.70416
15.0,15,949.530196
21.0,21,950.521277
17.0,17,951.171752
27.0,27,952.453757
34.0,34,953.623141
23.0,23,954.634449
17.0,17,955.64506
15.0,15,956.438271
9.0,9,956.93226
16.0,16,957.718485
11.0,11,958.265712
15.0,15,959.013875
12.0,12,959.459347
13.0,13,960.037946
24.0,24,961.204466
14.0,14,961.866269
12.0,12,962.459409
18.0,18,963.137142
28.0,28,964.385617
15.0,15,965.060904
16.0,16,965.870216
12.0,12,966.472766
34.0,34,968.148601
12.0,12,968.696376
10.0,10,969.157069
16.0,16,969.905619
14.0,14,970.610518
14.0,14,971.321842
10.0,10,971.676902
11.0,11,972.142455
11.0,11,972.687348
9.0,9,973.064192
13.0,13,973.562159
14.0,14,974.238851
13.0,13,974.855985
12.0,12,975.501391
16.0,16,976.228629
27.0,27,977.481985
23.0,23,978.568253
12.0,12,978.941995
18.0,18,979.594763
14.0,14,980.296476
12.0,12,980.84365
11.0,11,981.290888
18.0,18,982.146647
11.0,11,982.693034
17.0,17,983.495662
18.0,18,984.361757
19.0,19,985.00867
18.0,18,985.941729
19.0,19,986.926373
17.0,17,987.789125
13.0,13,988.526352
12.0,12,989.126449
10.0,10,989.706929
11.0,11,990.241665
13.0,13,990.895424
13.0,13,991.5213
13.0,13,992.056501
21.0,21,992.829546
12.0,12,993.36108
17.0,17,994.094225
52.0,52,995.938888
46.0,46,998.049391
13.0,13,998.710558
41.0,41,1000.384854
35.0,35,1002.132808
12.0,12,1002.679088
17.0,17,1003.500064
40.0,40,1005.505916
15.0,15,1006.195565
41.0,41,1007.931531
33.0,33,1009.211081
17.0,17,1009.964167
21.0,21,1010.978066
33.0,33,1012.368028
10.0,10,1012.837596
91.0,91,1017.204062
97.0,97,1021.434362
36.0,36,1022.868122
47.0,47,1025.083242
51.0,51,1027.361117
40.0,40,1029.22646
73.0,73,1032.288063
27.0,27,1033.325685
29.0,29,1034.638815
29.0,29,1036.006493
16.0,16,1036.705658
117.0,117,1041.716568
21.0,21,1042.857149
17.0,17,1043.602963
11.0,11,1044.109974
13.0,13,1044.68972
14.0,14,1045.444133
13.0,13,1045.885656
10.0,10,1046.202948
13.0,13,1046.807213
10.0,10,1047.205156
11.0,11,1047.556831
16.0,16,1048.329396
13.0,13,1048.939861
16.0,16,1049.667397
10.0,10,1050.116792
12.0,12,1050.652657
21.0,21,1051.500637
22.0,22,1052.577823
27.0,27,1053.698694
12.0,12,1054.288052
10.0,10,1054.780361
18.0,18,1055.648706
16.0,16,1056.397824
14.0,14,1057.061076
11.0,11,1057.57536
12.0,12,1058.123184
12.0,12,1058.675531
10.0,10,1059.117656
19.0,19,1059.661212
11.0,11,1060.069573
21.0,21,1060.936852
12.0,12,1061.502905
14.0,14,1062.172765
16.0,16,1062.80782
16.0,16,1063.4972
14.0,14,1064.120308
15.0,15,1064.78429
11.0,11,1065.263705
9.0,9,1065.604153
13.0,13,1066.182156
32.0,32,1067.651271
13.0,13,1068.253834
16.0,16,1068.890245
13.0,13,1069.305859
21.0,21,1070.271716
28.0,28,1071.483858
14.0,14,1072.0826
19.0,19,1072.834308
12.0,12,1073.361701
14.0,14,1074.028343
16.0,16,1074.796722
21.0,21,1075.594671
11.0,11,1076.025599
15.0,15,1076.778795
13.0,13,1077.425145
17.0,17,1078.180609
14.0,14,1078.797565
12.0,12,1079.379977
19.0,19,1080.279965
15.0,15,1080.716528
14.0,14,1081.255389
9.0,9,1081.533262
10.0,10,1081.991886
22.0,22,1082.754792
15.0,15,1083.216588
16.0,16,1083.968222
12.0,12,1084.357894
14.0,14,1084.808878
32.0,32,1086.249494
9.0,9,1086.582934
12.0,12,1087.090117
19.0,19,1087.855484
26.0,26,1088.896225
13.0,13,1089.479553
13.0,13,1090.112448
11.0,11,1090.626704
18.0,18,1091.414907
9.0,9,1091.801615
19.0,19,1092.677385
12.0,12,1093.292754
28.0,28,1094.617918
18.0,18,1095.629805
11.0,11,1096.087208
14.0,14,1096.580153
10.0,10,1096.902013
14.0,14,1097.400531
15.0,15,1098.061736
20.0,20,1099.067843
13.0,13,1099.69775
20.0,20,1100.66533
19.0,19,1101.507209
12.0,12,1101.918117
12.0,12,1102.490482
9.0,9,1102.987636
11.0,11,1103.523816
10.0,10,1103.931334
11.0,11,1104.269352
15.0,15,1104.921756
29.0,29,1106.33138
21.0,21,1107.31966
22.0,22,1108.387482
12.0,12,1108.902984
28.0,28,1110.316665
13.0,13,1110.922291
15.0,15,1111.389041
13.0,13,1111.941814
14.0,14,1112.524867
15.0,15,1113.301907
17.0,17,1114.101074
12.0,12,1114.478662
16.0,16,1115.297984
11.0,11,1115.839495
18.0,18,1116.735079
10.0,10,1117.19623
13.0,13,1117.854765
15.0,15,1118.650464
10.0,10,1119.106961
16.0,16,1119.661714
15.0,15,1120.19433
12.0,12,1120.750237
18.0,18,1121.59949
21.0,21,1122.614229
13.0,13,1123.251431
21.0,21,1124.27253
12.0,12,1124.850936
123.0,123,1130.513321
116.0,116,1135.6019
13.0,13,1136.213299
12.0,12,1136.907417
20.0,20,1137.939676
128.0,128,1143.611628
131.0,131,1149.567598
56.0,56,1151.89537
126.0,126,1157.813643
63.0,63,1160.557643
116.0,116,1165.912209
158.0,158,1172.996171
150.0,150,1179.793266
18.0,18,1180.576169
174.0,174,1188.295974
169.0,169,1196.359342
199.0,199,1205.483316
21.0,21,1206.447335
16.0,16,1207.327132
24.0,24,1208.381205
200.0,200,1217.718789
70.0,70,1220.673074
23.0,23,1221.683516
76.0,76,1225.403977
69.0,69,1228.510119
200.0,200,1237.006279
71.0,71,1239.980246
200.0,200,1248.451695
57.0,57,1251.161855
200.0,200,1260.092286
31.0,31,1261.492852
27.0,27,1262.419165
57.0,57,1264.901726
12.0,12,1265.438205
11.0,11,1265.938657
61.0,61,1268.726083
11.0,11,1269.27491
62.0,62,1272.267087
70.0,70,1275.295586
86.0,86,1279.103077
200.0,200,1288.023769
15.0,15,1288.675059
84.0,84,1292.369178
129.0,129,1298.141871
19.0,19,1299.089826
112.0,112,1304.389359
103.0,103,1309.032257
108.0,108,1313.779555
11.0,11,1314.273802
35.0,35,1315.826739
18.0,18,1316.659351
14.0,14,1317.309277
51.0,51,1319.828344
10.0,10,1320.29798
116.0,116,1325.710679
25.0,25,1326.976436
14.0,14,1327.647588
14.0,14,1328.2733
21.0,21,1329.293569
22.0,22,1330.335952
16.0,16,1330.939805
14.0,14,1331.599883
12.0,12,1332.095653
15.0,15,1332.784247
30.0,30,1333.873635
19.0,19,1334.853245
13.0,13,1335.47654
14.0,14,1336.148813
13.0,13,1336.760114
11.0,11,1337.229743
22.0,22,1338.046551
18.0,18,1338.879934
19.0,19,1339.789693
13.0,13,1340.43651
27.0,27,1341.598453
16.0,16,1342.201914
13.0,13,1342.559487
13.0,13,1343.092213
20.0,20,1344.010521
13.0,13,1344.528754
19.0,19,1345.45648
16.0,16,1346.207042
12.0,12,1346.760837
13.0,13,1347.395246
18.0,18,1348.23753
12.0,12,1348.832989
32.0,32,1349.99237
20.0,20,1350.851882
16.0,16,1351.608616
12.0,12,1352.225275
15.0,15,1352.917779
52.0,52,1355.286435
14.0,14,1355.954248
47.0,47,1358.223397
72.0,72,1361.610129
52.0,52,1364.212045
9.0,9,1364.623153
13.0,13,1365.220476
29.0,29,1366.444808
17.0,17,1367.114474
26.0,26,1368.171924
16.0,16,1368.902003
72.0,72,1372.241401
16.0,16,1373.004372
83.0,83,1376.587156
15.0,15,1377.316833
80.0,80,1380.776513
15.0,15,1381.4888
83.0,83,1385.451365
14.0,14,1386.115658
34.0,34,1387.702109
90.0,90,1391.812559
18.0,18,1392.677025
12.0,12,1393.266876
93.0,93,1397.676208
92.0,92,1401.943346
16.0,16,1402.639994
116.0,116,1407.689198
23.0,23,1408.791693
119.0,119,1414.234884
87.0,87,1418.252315
117.0,117,1423.251897
113.0,113,1428.143943
127.0,127,1433.861914
125.0,125,1439.229248
96.0,96,1443.305561
120.0,120,1448.951019
111.0,111,1454.021363
98.0,98,1458.320299
45.0,45,1460.375798
17.0,17,1461.224181
11.0,11,1461.804841
131.0,131,1467.798377
149.0,149,1474.57673
150.0,150,1481.482114
158.0,158,1488.654314
106.0,106,1493.405648
16.0,16,1494.139148
14.0,14,1494.804448
18.0,18,1495.639858
13.0,13,1496.390366
23.0,23,1497.643415
16.0,16,1498.35849
18.0,18,1499.257979
13.0,13,1499.736448
22.0,22,1500.760293
12.0,12,1501.236186
33.0,33,1502.642973
18.0,18,1503.321915
19.0,19,1504.176775
16.0,16,1504.923548
42.0,42,1506.94011
12.0,12,1507.525651
17.0,17,1508.353738
11.0,11,1508.929546
16.0,16,1509.823632
13.0,13,1510.397264
18.0,18,1511.001957
18.0,18,1511.733732
23.0,23,1512.836489
14.0,14,1513.49363
17.0,17,1514.258628
11.0,11,1514.703456
19.0,19,1515.467981
15.0,15,1516.18227
17.0,17,1516.93704
15.0,15,1517.658028
11.0,11,1518.183086
18.0,18,1519.042159
12.0,12,1519.611402
12.0,12,1520.166902
18.0,18,1521.007765
13.0,13,1521.616646
12.0,12,1522.070331
14.0,14,1522.656907
16.0,16,1523.426147
18.0,18,1524.292086
20.0,20,1525.130576
17.0,17,1525.858451
23.0,23,1527.114157
15.0,15,1527.802973
21.0,21,1528.757949
14.0,14,1529.475756
9.0,9,1529.903898
10.0,10,1530.396934
16.0,16,1531.164742
14.0,14,1531.85187
24.0,24,1533.015888
20.0,20,1533.784668
13.0,13,1534.285733
16.0,16,1534.933991
17.0,17,1535.68843
26.0,26,1536.719182
23.0,23,1537.810169
16.0,16,1538.572776
33.0,33,1540.068086
66.0,66,1543.137216
11.0,11,1543.568739
19.0,19,1544.451581
32.0,32,1545.9575
21.0,21,1546.942963
21.0,21,1547.903327
15.0,15,1548.656
98.0,98,1553.236465
75.0,75,1556.686298
47.0,47,1558.813989
186.0,186,1566.669012
195.0,195,1575.388129
200.0,200,1584.635495
200.0,200,1593.703511
200.0,200,1603.092361
200.0,200,1612.470525
200.0,200,1620.87537
200.0,200,1630.179036
200.0,200,1639.26075
200.0,200,1648.744901
200.0,200,1657.572169
200.0,200,1666.699521
200.0,200,1675.898383
160.0,160,1682.902675
153.0,153,1689.198677
155.0,155,1696.238095
153.0,153,1702.893297
140.0,140,1709.274873
123.0,123,1715.089479
103.0,103,1719.865644
16.0,16,1720.568661
16.0,16,1721.322595
18.0,18,1722.204695
14.0,14,1722.915683
13.0,13,1723.55296
16.0,16,1724.378157
15.0,15,1725.10338
14.0,14,1725.679773
14.0,14,1726.273386
14.0,14,1726.947403
13.0,13,1727.54089
12.0,12,1728.14762
15.0,15,1728.85704
15.0,15,1729.484667
16.0,16,1730.102274
15.0,15,1730.771983
15.0,15,1731.266545
13.0,13,1731.823584
23.0,23,1732.74307
14.0,14,1733.300134
13.0,13,1733.908238
15.0,15,1734.592436
13.0,13,1735.176977
15.0,15,1735.913025
14.0,14,1736.500167
13.0,13,1737.151764
13.0,13,1737.768772
15.0,15,1738.479971
11.0,11,1738.962076
14.0,14,1739.541853
11.0,11,1740.061252
16.0,16,1740.728306
15.0,15,1741.142891
13.0,13,1741.701685
10.0,10,1742.218621
13.0,13,1742.827027
11.0,11,1743.36678
13.0,13,1743.999296
12.0,12,1744.628718
13.0,13,1745.271738
18.0,18,1746.111582
15.0,15,1746.802606
13.0,13,1747.522575
14.0,14,1748.182252
13.0,13,1748.780568
11.0,11,1749.317148
12.0,12,1749.939768
14.0,14,1750.604784
15.0,15,1751.407192
14.0,14,1752.0122
16.0,16,1752.680965
12.0,12,1753.120597
14.0,14,1753.619311
15.0,15,1754.300161
13.0,13,1754.815294
15.0,15,1755.345863
13.0,13,1755.938175
15.0,15,1756.694071
17.0,17,1757.4876
17.0,17,1758.033028
12.0,12,1758.529981
17.0,17,1759.308585
14.0,14,1759.762335
13.0,13,1760.395616
11.0,11,1760.963839
15.0,15,1761.696332
12.0,12,1762.302924
14.0,14,1762.986903
14.0,14,1763.647476
11.0,11,1764.063649
11.0,11,1764.504897
15.0,15,1765.170105
14.0,14,1765.834477
19.0,19,1766.733809
12.0,12,1767.360529
16.0,16,1768.137052
15.0,15,1768.8718
16.0,16,1769.690511
15.0,15,1770.400973
15.0,15,1771.165806
13.0,13,1771.838987
18.0,18,1772.719536
12.0,12,1773.211097
17.0,17,1773.779774
13.0,13,1774.095856
14.0,14,1774.537457
15.0,15,1775.021846
14.0,14,1775.632491
11.0,11,1776.120192
18.0,18,1776.958935
15.0,15,1777.574867
17.0,17,1778.387763
12.0,12,1778.963787
16.0,16,1779.722207
10.0,10,1780.200066
15.0,15,1780.835244
18.0,18,1781.654881
17.0,17,1782.190416
16.0,16,1782.945249
17.0,17,1783.72865
17.0,17,1784.523345
15.0,15,1785.205068
18.0,18,1785.873364
11.0,11,1786.33144
