# {"t_start": 1597415905.817769, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.286851
-200.0,200,12.704096
-200.0,200,13.132971
-200.0,200,13.578493
-200.0,200,14.046935
-200.0,200,27.65517
-200.0,200,42.266973
-200.0,200,57.099884
-200.0,200,72.303426
-200.0,200,87.7214
-200.0,200,102.225662
-200.0,200,116.370551
-200.0,200,130.695018
-200.0,200,145.641875
-200.0,200,160.293671
-200.0,200,175.134186
-200.0,200,189.903831
-200.0,200,204.345232
-200.0,200,219.267251
-200.0,200,232.687741
-200.0,200,247.361677
-200.0,200,262.340622
-200.0,200,276.798829
-200.0,200,291.586255
-200.0,200,305.460656
-200.0,200,319.794247
-200.0,200,334.00568
-200.0,200,349.036317
-200.0,200,363.792917
-200.0,200,378.771054
-200.0,200,393.762577
-200.0,200,408.316255
-200.0,200,422.878173
-200.0,200,437.121317
-200.0,200,451.548721
-200.0,200,466.537371
-200.0,200,482.111907
-200.0,200,496.304918
-200.0,200,511.01318
-200.0,200,525.544898
-200.0,200,540.762513
-200.0,200,555.001885
-200.0,200,569.829878
-200.0,200,584.460188
-200.0,200,598.951292
-200.0,200,612.390678
-200.0,200,626.777499
-200.0,200,641.593272
-200.0,200,656.639529
-200.0,200,670.428739
-200.0,200,684.782024
-200.0,200,697.604443
-200.0,200,711.273356
-200.0,200,724.864604
-200.0,200,739.61174
-200.0,200,753.541714
-200.0,200,767.740533
-200.0,200,782.381853
-200.0,200,796.611202
-200.0,200,811.007604
-200.0,200,826.189335
-200.0,200,839.406739
-200.0,200,852.92013
-200.0,200,866.509238
-200.0,200,880.501175
-200.0,200,894.869461
-200.0,200,909.310796
-200.0,200,924.052132
-200.0,200,936.834816
-200.0,200,950.43404
-200.0,200,964.608272
-200.0,200,979.183266
-200.0,200,994.232461
-200.0,200,1008.06723
-200.0,200,1021.526011
-200.0,200,1035.358461
-200.0,200,1049.862999
-200.0,200,1063.589401
-200.0,200,1078.118749
-200.0,200,1092.428022
-200.0,200,1106.404182
-200.0,200,1120.496628
-200.0,200,1135.321492
-200.0,200,1150.12661
-200.0,200,1163.927103
-200.0,200,1177.845699
-200.0,200,1192.049393
-200.0,200,1206.204075
-200.0,200,1221.387743
-200.0,200,1235.129665
-200.0,200,1249.147483
-200.0,200,1263.951292
-200.0,200,1278.280636
-200.0,200,1292.901919
-200.0,200,1307.503592
-200.0,200,1322.930153
-200.0,200,1337.801294
-200.0,200,1352.531955
-200.0,200,1366.599449
-200.0,200,1381.569568
-200.0,200,1395.93461
-200.0,200,1410.139242
-200.0,200,1424.885207
-200.0,200,1439.298015
-200.0,200,1453.512369
-200.0,200,1467.485719
-200.0,200,1481.812866
-200.0,200,1496.012036
-200.0,200,1510.758579
-200.0,200,1524.571466
-200.0,200,1539.105286
-200.0,200,1553.127667
-200.0,200,1567.590626
-200.0,200,1581.466665
-200.0,200,1596.317635
-200.0,200,1610.464369
-200.0,200,1624.904759
