# {"t_start": 1593831772.2705529, "env_id": "CartPole-v0"} 
r,l,t
49.0,49,301.527443
11.0,11,302.317755
15.0,15,303.265862
32.0,32,305.415708
13.0,13,306.459266
28.0,28,308.615856
17.0,17,309.996478
15.0,15,311.104107
11.0,11,311.916222
31.0,31,313.839188
15.0,15,314.706062
29.0,29,316.640501
22.0,22,318.268697
19.0,19,319.508439
24.0,24,321.134361
24.0,24,322.550211
16.0,16,323.731714
25.0,25,325.757134
17.0,17,327.046078
18.0,18,328.300566
38.0,38,330.598546
21.0,21,331.933984
27.0,27,333.862381
17.0,17,335.089206
11.0,11,335.727699
61.0,61,339.499247
26.0,26,341.254639
13.0,13,342.195137
27.0,27,343.975011
25.0,25,345.738786
29.0,29,347.651481
35.0,35,350.156319
31.0,31,352.122329
22.0,22,353.684434
25.0,25,355.537108
58.0,58,359.851677
55.0,55,363.795249
17.0,17,364.975166
61.0,61,369.25409
16.0,16,370.351958
86.0,86,376.244347
30.0,30,378.362771
14.0,14,379.357538
15.0,15,380.418551
12.0,12,381.295803
22.0,22,382.894596
28.0,28,384.748873
12.0,12,385.616094
57.0,57,389.454678
29.0,29,391.375626
18.0,18,392.472388
17.0,17,393.555286
13.0,13,394.379811
39.0,39,396.649807
22.0,22,398.166352
12.0,12,398.965127
33.0,33,401.247999
20.0,20,402.516987
27.0,27,404.545082
14.0,14,405.323187
29.0,29,407.428106
23.0,23,408.969793
32.0,32,411.219039
15.0,15,412.194631
17.0,17,413.112595
15.0,15,414.122513
17.0,17,415.408063
59.0,59,419.070848
11.0,11,419.876808
24.0,24,421.589012
11.0,11,422.306782
18.0,18,423.382711
24.0,24,424.722551
15.0,15,425.643475
34.0,34,427.708109
26.0,26,429.723747
31.0,31,431.975327
10.0,10,432.728431
45.0,45,435.742102
34.0,34,437.767654
20.0,20,439.066322
14.0,14,440.027166
16.0,16,441.157651
21.0,21,442.338622
22.0,22,443.66824
17.0,17,444.835206
13.0,13,445.667122
25.0,25,447.425231
36.0,36,449.596917
49.0,49,452.457841
49.0,49,455.182134
16.0,16,456.170732
20.0,20,457.394704
25.0,25,459.22413
14.0,14,460.226165
14.0,14,461.276572
13.0,13,462.226344
23.0,23,463.721691
21.0,21,465.174696
13.0,13,466.165354
42.0,42,469.100681
14.0,14,470.042094
15.0,15,471.122463
13.0,13,471.758691
31.0,31,474.053518
14.0,14,475.139353
16.0,16,476.118299
15.0,15,476.896086
30.0,30,479.000647
16.0,16,480.120665
16.0,16,481.260164
21.0,21,482.776765
15.0,15,483.80137
13.0,13,484.586868
16.0,16,485.759806
12.0,12,486.600693
29.0,29,488.63996
13.0,13,489.491939
10.0,10,490.063343
25.0,25,491.840818
33.0,33,493.878713
27.0,27,495.653242
13.0,13,496.612536
19.0,19,497.792192
13.0,13,498.64794
26.0,26,500.316791
16.0,16,501.359397
23.0,23,502.63181
12.0,12,503.30994
12.0,12,504.016171
11.0,11,504.754761
23.0,23,506.354556
14.0,14,507.101796
12.0,12,507.891468
12.0,12,508.689537
19.0,19,510.050275
91.0,91,516.387061
22.0,22,517.685085
10.0,10,518.37679
15.0,15,519.44814
10.0,10,520.127108
23.0,23,521.730887
13.0,13,522.621724
17.0,17,523.677457
28.0,28,525.700493
26.0,26,527.549833
14.0,14,528.404648
21.0,21,530.074216
16.0,16,531.257081
28.0,28,533.395994
47.0,47,536.779242
11.0,11,537.597211
16.0,16,538.517444
21.0,21,540.037902
34.0,34,542.27466
19.0,19,543.601316
58.0,58,547.400922
17.0,17,548.708538
9.0,9,549.441097
16.0,16,550.590488
19.0,19,551.915049
22.0,22,553.138332
17.0,17,554.283427
30.0,30,556.386534
11.0,11,556.905133
15.0,15,557.782173
44.0,44,560.650519
35.0,35,563.134921
18.0,18,564.053731
46.0,46,567.415293
14.0,14,568.145293
12.0,12,568.892817
76.0,76,574.203842
50.0,50,577.787971
14.0,14,578.824283
10.0,10,579.60971
27.0,27,581.318774
64.0,64,585.889584
30.0,30,587.94839
35.0,35,590.401089
20.0,20,591.820315
20.0,20,593.210791
23.0,23,594.292586
18.0,18,595.61335
45.0,45,599.001041
14.0,14,600.00311
11.0,11,600.83506
34.0,34,603.296211
11.0,11,604.024066
55.0,55,607.974972
110.0,110,615.067239
14.0,14,616.071631
12.0,12,616.855705
40.0,40,619.700812
43.0,43,622.540539
17.0,17,623.592681
46.0,46,627.138016
43.0,43,630.331229
12.0,12,631.198825
23.0,23,632.923933
23.0,23,634.790071
28.0,28,636.932628
71.0,71,641.497724
16.0,16,642.579442
61.0,61,647.1262
41.0,41,649.845049
71.0,71,654.922863
14.0,14,655.956062
13.0,13,656.871236
20.0,20,658.324939
22.0,22,659.84181
20.0,20,661.125461
64.0,64,665.269586
98.0,98,672.042121
24.0,24,673.784018
67.0,67,678.570265
42.0,42,681.591656
21.0,21,683.120836
18.0,18,684.400249
72.0,72,689.074521
32.0,32,691.402861
15.0,15,692.501999
43.0,43,695.386453
32.0,32,697.311906
18.0,18,698.553086
26.0,26,700.356752
73.0,73,705.090139
45.0,45,708.162846
13.0,13,709.098417
68.0,68,713.05571
18.0,18,714.126501
14.0,14,714.883505
17.0,17,716.072658
17.0,17,717.263184
20.0,20,718.826863
20.0,20,720.332271
18.0,18,721.402703
18.0,18,722.527206
15.0,15,723.650888
42.0,42,726.789872
10.0,10,727.484513
36.0,36,730.137366
35.0,35,732.266699
17.0,17,733.412239
10.0,10,734.146567
30.0,30,736.298803
17.0,17,737.50507
11.0,11,738.276197
17.0,17,739.357036
30.0,30,741.312669
16.0,16,742.26432
19.0,19,743.666003
41.0,41,746.597102
17.0,17,747.574368
16.0,16,748.693166
24.0,24,750.498146
21.0,21,752.0712
21.0,21,753.45715
17.0,17,754.503589
63.0,63,758.70232
33.0,33,761.073057
21.0,21,762.378155
15.0,15,763.396058
25.0,25,764.801143
11.0,11,765.632876
18.0,18,766.796705
17.0,17,767.965708
38.0,38,770.666351
18.0,18,771.983749
58.0,58,776.332714
74.0,74,781.653578
23.0,23,783.175766
23.0,23,784.429703
23.0,23,785.92228
13.0,13,786.51947
54.0,54,789.932259
22.0,22,791.319411
18.0,18,792.434853
23.0,23,793.953158
16.0,16,795.055372
57.0,57,798.693261
11.0,11,799.51054
10.0,10,800.14576
11.0,11,800.849396
16.0,16,802.148498
24.0,24,803.769535
13.0,13,804.703363
14.0,14,805.847808
13.0,13,806.725492
65.0,65,811.224367
25.0,25,813.062829
15.0,15,814.057694
10.0,10,814.719667
17.0,17,815.659585
14.0,14,816.719586
22.0,22,818.290725
28.0,28,820.227212
31.0,31,822.457269
13.0,13,823.449729
39.0,39,826.137734
26.0,26,827.759291
17.0,17,829.007548
10.0,10,829.737794
13.0,13,830.605108
19.0,19,831.785319
12.0,12,832.697394
26.0,26,834.282597
38.0,38,836.805415
17.0,17,837.834804
11.0,11,838.432943
14.0,14,839.359374
24.0,24,841.060436
18.0,18,842.49643
13.0,13,843.260438
18.0,18,844.419713
29.0,29,846.486759
12.0,12,847.210222
13.0,13,848.179582
44.0,44,851.240962
10.0,10,851.919831
16.0,16,852.758798
29.0,29,854.578752
24.0,24,855.83374
23.0,23,857.488684
18.0,18,858.634701
23.0,23,860.149889
10.0,10,860.852569
14.0,14,861.832319
18.0,18,862.919944
21.0,21,864.486212
33.0,33,867.084698
37.0,37,869.749802
99.0,99,876.277007
10.0,10,876.928243
10.0,10,877.710994
49.0,49,881.035416
12.0,12,881.880299
23.0,23,883.47043
13.0,13,884.131876
15.0,15,885.237498
19.0,19,886.559289
22.0,22,888.148042
9.0,9,888.780379
30.0,30,890.552106
36.0,36,893.124309
16.0,16,894.064235
13.0,13,894.761031
22.0,22,896.403146
15.0,15,897.282177
34.0,34,899.696326
20.0,20,901.016264
15.0,15,902.013126
55.0,55,905.652824
17.0,17,906.441326
15.0,15,907.50252
156.0,156,917.919467
17.0,17,919.146567
13.0,13,920.063944
20.0,20,921.480665
9.0,9,922.125602
57.0,57,926.055381
120.0,120,934.670126
49.0,49,938.128172
18.0,18,939.406121
21.0,21,940.874088
23.0,23,942.47236
101.0,101,949.374592
17.0,17,950.447186
29.0,29,952.486856
117.0,117,960.419765
112.0,112,968.237314
28.0,28,970.075624
36.0,36,972.64608
64.0,64,977.179183
81.0,81,982.394833
50.0,50,985.787284
36.0,36,988.253937
68.0,68,993.137069
105.0,105,1000.121368
10.0,10,1000.834677
46.0,46,1003.764575
200.0,200,1016.545595
11.0,11,1017.374971
127.0,127,1025.965864
27.0,27,1027.814584
40.0,40,1030.413195
15.0,15,1031.306257
12.0,12,1032.221654
89.0,89,1037.940616
14.0,14,1038.945516
12.0,12,1039.838375
10.0,10,1040.503428
17.0,17,1041.72602
11.0,11,1042.495249
78.0,78,1047.891428
28.0,28,1049.540699
85.0,85,1055.371298
36.0,36,1057.537915
64.0,64,1062.174474
42.0,42,1064.584627
110.0,110,1072.199605
15.0,15,1073.251307
13.0,13,1074.231189
18.0,18,1075.407765
25.0,25,1076.715818
20.0,20,1077.984607
17.0,17,1079.107034
22.0,22,1080.712015
30.0,30,1082.5506
15.0,15,1083.545776
49.0,49,1086.884108
30.0,30,1089.062476
39.0,39,1091.846976
10.0,10,1092.533934
67.0,67,1097.341921
23.0,23,1098.994697
19.0,19,1100.382614
29.0,29,1102.269845
23.0,23,1103.954743
21.0,21,1105.478901
11.0,11,1106.199981
125.0,125,1114.652798
18.0,18,1115.782612
15.0,15,1116.587773
31.0,31,1118.670879
45.0,45,1121.974497
14.0,14,1122.894938
35.0,35,1125.041533
59.0,59,1128.845329
10.0,10,1129.564425
51.0,51,1133.27304
104.0,104,1140.899363
121.0,121,1149.095665
27.0,27,1151.022811
91.0,91,1157.574835
22.0,22,1159.100795
20.0,20,1160.253528
75.0,75,1165.035761
15.0,15,1166.108644
25.0,25,1167.942841
21.0,21,1169.426421
70.0,70,1173.907844
21.0,21,1175.431491
143.0,143,1185.265089
60.0,60,1189.50556
69.0,69,1194.102552
91.0,91,1200.09948
141.0,141,1209.923526
87.0,87,1216.169605
33.0,33,1218.168995
54.0,54,1221.873647
75.0,75,1227.064513
34.0,34,1229.549398
26.0,26,1231.400923
89.0,89,1237.545766
20.0,20,1238.78237
41.0,41,1241.387602
56.0,56,1245.020041
23.0,23,1246.405485
18.0,18,1247.45451
116.0,116,1255.655141
16.0,16,1256.63039
15.0,15,1257.646182
10.0,10,1258.420546
34.0,34,1260.456903
39.0,39,1263.212283
19.0,19,1264.15244
39.0,39,1267.106088
67.0,67,1271.499793
27.0,27,1273.128276
13.0,13,1273.966937
13.0,13,1274.915295
33.0,33,1277.426146
52.0,52,1280.600235
107.0,107,1287.684915
28.0,28,1289.493461
10.0,10,1290.220778
105.0,105,1298.139161
98.0,98,1304.768551
11.0,11,1305.53914
59.0,59,1309.648708
66.0,66,1313.728641
67.0,67,1318.261044
48.0,48,1321.422857
40.0,40,1324.3379
42.0,42,1326.918345
50.0,50,1329.854581
65.0,65,1333.626288
16.0,16,1334.700695
17.0,17,1335.94673
35.0,35,1338.502356
24.0,24,1340.348265
88.0,88,1346.699301
41.0,41,1349.597892
11.0,11,1350.425618
9.0,9,1351.0774
58.0,58,1355.050056
28.0,28,1357.047328
33.0,33,1359.171702
62.0,62,1363.033967
47.0,47,1365.881657
39.0,39,1368.551158
12.0,12,1369.276445
62.0,62,1373.636487
22.0,22,1375.223961
18.0,18,1376.284447
18.0,18,1377.596126
15.0,15,1378.637219
16.0,16,1379.780352
15.0,15,1380.891618
17.0,17,1382.067496
11.0,11,1382.886445
16.0,16,1383.893066
15.0,15,1384.950178
9.0,9,1385.721699
20.0,20,1387.194743
87.0,87,1393.398453
108.0,108,1400.656349
36.0,36,1402.98938
14.0,14,1403.976473
19.0,19,1405.314209
74.0,74,1410.688115
15.0,15,1411.611526
11.0,11,1412.339507
18.0,18,1413.622675
15.0,15,1414.677979
15.0,15,1415.711564
14.0,14,1416.714399
16.0,16,1417.765929
11.0,11,1418.5633
12.0,12,1419.370425
15.0,15,1420.089594
13.0,13,1421.031414
12.0,12,1421.856174
17.0,17,1423.008475
14.0,14,1424.02407
50.0,50,1427.774096
28.0,28,1429.426757
12.0,12,1430.084768
12.0,12,1430.855232
25.0,25,1432.381353
20.0,20,1433.530313
21.0,21,1434.955155
13.0,13,1435.55693
26.0,26,1437.354116
15.0,15,1438.384201
29.0,29,1440.472537
14.0,14,1441.545541
16.0,16,1442.709843
21.0,21,1444.281206
16.0,16,1445.40817
14.0,14,1446.355535
29.0,29,1448.057496
17.0,17,1449.117906
15.0,15,1450.195171
13.0,13,1451.218249
15.0,15,1452.265499
64.0,64,1456.745021
18.0,18,1457.730772
18.0,18,1459.114508
14.0,14,1460.09532
18.0,18,1461.342677
46.0,46,1464.381332
12.0,12,1465.019466
15.0,15,1466.039626
16.0,16,1467.286509
21.0,21,1468.715226
13.0,13,1469.560506
16.0,16,1470.684211
21.0,21,1472.064184
35.0,35,1474.228441
12.0,12,1475.164029
11.0,11,1475.938928
12.0,12,1476.779513
17.0,17,1477.620572
16.0,16,1478.554619
34.0,34,1480.750041
30.0,30,1482.693398
32.0,32,1484.896009
13.0,13,1485.825609
26.0,26,1487.528644
12.0,12,1488.319023
20.0,20,1489.783617
24.0,24,1491.556782
18.0,18,1492.640905
14.0,14,1493.611014
21.0,21,1494.859547
19.0,19,1496.326509
29.0,29,1498.53233
12.0,12,1499.384833
18.0,18,1500.600076
17.0,17,1501.87487
18.0,18,1502.923905
29.0,29,1504.666256
16.0,16,1505.717213
13.0,13,1506.684624
23.0,23,1508.051504
16.0,16,1509.27275
11.0,11,1509.933302
119.0,119,1518.015706
200.0,200,1532.503718
197.0,197,1545.741391
57.0,57,1549.740303
17.0,17,1551.14272
16.0,16,1552.326179
11.0,11,1553.121944
200.0,200,1566.601211
42.0,42,1569.377947
200.0,200,1582.993448
200.0,200,1596.699702
200.0,200,1609.395609
27.0,27,1611.43551
114.0,114,1619.419237
45.0,45,1622.768419
51.0,51,1625.633858
200.0,200,1639.76912
200.0,200,1653.786391
200.0,200,1667.443668
200.0,200,1681.143773
84.0,84,1686.549337
174.0,174,1698.336271
190.0,190,1711.360186
28.0,28,1713.213034
186.0,186,1725.34422
32.0,32,1727.72725
38.0,38,1730.024232
15.0,15,1731.092183
86.0,86,1737.261786
33.0,33,1739.346304
25.0,25,1741.015747
11.0,11,1741.717678
29.0,29,1743.762109
19.0,19,1744.734014
21.0,21,1746.337809
138.0,138,1755.247973
11.0,11,1755.890334
26.0,26,1757.838032
42.0,42,1760.791233
18.0,18,1762.099304
17.0,17,1763.303874
17.0,17,1764.574708
37.0,37,1767.316238
13.0,13,1768.10093
18.0,18,1769.405403
25.0,25,1771.100317
23.0,23,1772.576713
11.0,11,1773.441648
23.0,23,1775.097224
34.0,34,1777.536077
14.0,14,1778.344225
20.0,20,1779.502389
22.0,22,1780.948187
10.0,10,1781.487911
49.0,49,1784.725093
144.0,144,1794.366158
50.0,50,1797.855132
23.0,23,1799.424087
200.0,200,1813.620533
11.0,11,1814.418947
24.0,24,1816.021477
200.0,200,1830.061653
14.0,14,1831.083309
38.0,38,1833.639865
29.0,29,1835.582045
49.0,49,1838.458307
38.0,38,1841.017827
200.0,200,1855.678766
15.0,15,1856.728999
179.0,179,1868.683403
42.0,42,1871.498697
188.0,188,1883.893561
160.0,160,1894.242409
200.0,200,1907.36896
173.0,173,1919.152494
200.0,200,1932.916793
192.0,192,1945.908842
168.0,168,1956.588321
200.0,200,1970.462426
24.0,24,1972.152436
18.0,18,1973.492657
21.0,21,1975.018085
23.0,23,1976.716915
40.0,40,1979.502069
16.0,16,1980.669662
15.0,15,1981.759203
50.0,50,1985.401365
22.0,22,1986.907894
200.0,200,1999.860898
122.0,122,2007.286667
121.0,121,2015.48187
110.0,110,2022.965645
101.0,101,2029.48888
32.0,32,2031.718625
112.0,112,2039.682139
38.0,38,2042.121793
115.0,115,2049.695924
156.0,156,2060.123677
200.0,200,2073.621666
200.0,200,2086.837428
131.0,131,2095.677263
137.0,137,2105.34217
147.0,147,2115.09554
200.0,200,2128.2275
85.0,85,2134.150732
111.0,111,2141.897548
200.0,200,2155.092761
200.0,200,2168.003043
200.0,200,2181.451788
200.0,200,2194.859289
200.0,200,2209.068053
200.0,200,2223.16661
64.0,64,2227.319467
69.0,69,2231.864805
200.0,200,2245.020828
110.0,110,2252.019257
200.0,200,2265.632792
177.0,177,2278.053394
161.0,161,2289.266688
190.0,190,2301.808483
190.0,190,2314.478688
200.0,200,2327.585262
113.0,113,2335.510949
109.0,109,2343.040262
110.0,110,2350.436776
109.0,109,2357.584176
107.0,107,2364.143932
93.0,93,2370.432282
65.0,65,2374.602637
97.0,97,2381.140055
92.0,92,2387.614739
32.0,32,2389.794372
21.0,21,2391.051758
21.0,21,2392.316215
38.0,38,2394.985388
28.0,28,2396.985925
60.0,60,2401.196416
45.0,45,2404.43658
64.0,64,2408.981941
16.0,16,2410.061112
27.0,27,2412.007512
96.0,96,2418.253959
23.0,23,2419.902408
42.0,42,2422.928399
92.0,92,2429.189137
82.0,82,2434.684839
69.0,69,2438.993346
48.0,48,2442.211034
98.0,98,2448.707761
94.0,94,2455.013124
69.0,69,2459.695298
14.0,14,2460.724493
95.0,95,2467.173893
90.0,90,2473.264244
52.0,52,2476.627479
67.0,67,2481.449339
92.0,92,2487.815032
46.0,46,2491.03152
88.0,88,2496.99433
92.0,92,2502.84052
32.0,32,2505.009699
34.0,34,2507.298038
39.0,39,2510.179149
88.0,88,2516.354595
93.0,93,2522.347314
29.0,29,2524.324611
18.0,18,2525.473524
28.0,28,2527.423768
89.0,89,2533.316461
95.0,95,2539.525273
97.0,97,2546.032114
96.0,96,2552.367928
90.0,90,2558.436487
104.0,104,2565.339104
104.0,104,2571.862239
98.0,98,2578.962846
100.0,100,2585.818555
105.0,105,2593.099322
97.0,97,2599.390647
23.0,23,2600.887946
25.0,25,2602.643643
13.0,13,2603.47733
27.0,27,2605.016163
59.0,59,2609.158829
45.0,45,2612.321371
125.0,125,2621.413672
114.0,114,2628.797886
160.0,160,2639.650189
152.0,152,2649.855015
161.0,161,2660.488686
98.0,98,2667.217429
43.0,43,2670.241588
105.0,105,2677.251607
147.0,147,2687.100229
52.0,52,2690.595014
189.0,189,2703.143508
153.0,153,2713.817852
167.0,167,2725.653902
39.0,39,2728.003089
42.0,42,2730.851597
53.0,53,2734.155078
46.0,46,2737.064202
16.0,16,2738.059487
23.0,23,2739.624793
15.0,15,2740.6485
26.0,26,2742.70865
16.0,16,2743.649132
41.0,41,2746.338667
16.0,16,2747.257708
26.0,26,2749.005665
22.0,22,2750.430712
18.0,18,2751.649065
17.0,17,2752.757454
25.0,25,2754.46618
23.0,23,2756.085589
38.0,38,2758.607033
131.0,131,2767.779193
124.0,124,2776.382164
99.0,99,2783.054886
80.0,80,2788.304324
15.0,15,2789.003972
94.0,94,2795.602478
12.0,12,2796.513406
16.0,16,2797.378009
64.0,64,2802.06232
13.0,13,2803.010346
22.0,22,2804.478333
113.0,113,2811.893555
94.0,94,2818.242839
14.0,14,2819.074337
93.0,93,2825.146034
12.0,12,2825.923255
12.0,12,2826.511311
10.0,10,2827.196258
78.0,78,2832.668883
13.0,13,2833.516667
9.0,9,2834.079341
64.0,64,2838.367645
11.0,11,2839.151734
14.0,14,2840.122642
28.0,28,2842.156392
70.0,70,2846.822451
44.0,44,2849.817142
36.0,36,2852.018717
70.0,70,2856.857281
12.0,12,2857.829061
14.0,14,2858.882207
12.0,12,2859.696679
15.0,15,2860.821679
85.0,85,2866.919238
92.0,92,2873.021358
95.0,95,2878.398183
93.0,93,2884.579604
97.0,97,2890.978523
15.0,15,2891.958702
98.0,98,2898.749048
12.0,12,2899.578069
98.0,98,2906.129174
100.0,100,2912.718643
100.0,100,2918.708708
98.0,98,2924.620831
105.0,105,2931.713014
141.0,141,2940.602718
109.0,109,2947.920522
105.0,105,2955.250844
200.0,200,2969.392109
164.0,164,2979.652613
140.0,140,2988.718642
200.0,200,3001.72203
200.0,200,3015.272592
168.0,168,3026.438963
187.0,187,3039.322717
192.0,192,3051.035784
177.0,177,3062.740171
134.0,134,3071.601995
133.0,133,3080.463238
140.0,140,3089.776622
137.0,137,3098.731678
117.0,117,3106.102243
118.0,118,3113.863017
109.0,109,3120.948225
106.0,106,3128.4558
113.0,113,3135.312029
106.0,106,3141.982479
88.0,88,3148.067245
86.0,86,3153.270867
106.0,106,3160.201948
119.0,119,3168.054206
127.0,127,3175.798571
148.0,148,3184.113436
135.0,135,3192.828697
70.0,70,3197.701011
43.0,43,3200.794886
97.0,97,3206.940179
92.0,92,3212.917789
95.0,95,3218.543694
101.0,101,3224.723211
144.0,144,3235.148088
153.0,153,3244.695955
134.0,134,3254.219268
200.0,200,3267.185566
154.0,154,3277.950867
137.0,137,3287.04087
168.0,168,3297.759461
200.0,200,3310.656277
200.0,200,3323.489035
88.0,88,3329.159435
92.0,92,3334.863039
44.0,44,3337.814649
89.0,89,3343.803586
89.0,89,3349.5083
109.0,109,3356.617213
200.0,200,3369.979493
200.0,200,3383.037456
200.0,200,3396.546316
200.0,200,3410.410139
145.0,145,3419.820007
43.0,43,3422.894733
28.0,28,3424.934909
23.0,23,3426.18994
22.0,22,3427.648199
23.0,23,3428.881189
129.0,129,3437.557494
21.0,21,3438.906657
24.0,24,3440.591596
42.0,42,3443.70539
41.0,41,3446.722865
28.0,28,3448.592517
39.0,39,3451.188798
42.0,42,3454.060732
150.0,150,3463.810473
163.0,163,3475.074894
138.0,138,3483.772613
200.0,200,3496.185381
200.0,200,3509.837265
200.0,200,3523.671759
46.0,46,3526.535053
38.0,38,3528.823377
34.0,34,3530.650491
200.0,200,3543.691747
24.0,24,3545.15306
149.0,149,3555.414295
200.0,200,3568.5677
200.0,200,3581.717395
179.0,179,3593.856017
168.0,168,3604.6922
167.0,167,3615.933865
200.0,200,3627.968086
200.0,200,3641.510345
200.0,200,3655.031983
22.0,22,3656.639278
40.0,40,3659.127114
130.0,130,3667.753233
41.0,41,3670.639262
20.0,20,3671.998528
20.0,20,3673.327585
46.0,46,3676.777656
45.0,45,3679.957857
132.0,132,3688.827219
200.0,200,3702.503926
200.0,200,3715.134563
200.0,200,3727.887403
200.0,200,3742.001723
200.0,200,3755.723515
153.0,153,3766.161498
168.0,168,3778.036952
151.0,151,3788.417885
154.0,154,3798.819407
164.0,164,3809.462349
154.0,154,3819.93003
200.0,200,3832.77853
200.0,200,3846.355233
200.0,200,3859.429419
138.0,138,3867.655901
137.0,137,3877.072823
161.0,161,3887.786753
200.0,200,3900.890092
200.0,200,3914.30284
200.0,200,3927.07752
182.0,182,3938.959184
182.0,182,3951.176692
200.0,200,3964.383844
200.0,200,3977.056265
200.0,200,3990.771359
200.0,200,4003.391449
200.0,200,4015.964372
200.0,200,4029.724132
200.0,200,4042.893949
188.0,188,4055.086154
127.0,127,4063.475902
154.0,154,4073.790801
117.0,117,4081.501564
200.0,200,4094.964987
200.0,200,4108.193787
200.0,200,4121.478005
200.0,200,4134.837991
200.0,200,4148.073818
116.0,116,4156.244397
94.0,94,4162.698706
86.0,86,4168.631983
89.0,89,4174.746732
200.0,200,4188.131559
