# {"t_start": 1597351635.3762498, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.180889
-200.0,200,12.559276
-200.0,200,12.923989
-200.0,200,13.297703
-200.0,200,13.714872
-200.0,200,32.264749
-200.0,200,50.559954
-200.0,200,68.280832
-200.0,200,84.05667
-200.0,200,100.805517
-200.0,200,116.621638
-200.0,200,134.076315
-200.0,200,152.180915
-200.0,200,170.251665
-200.0,200,188.53172
-200.0,200,206.923779
-200.0,200,223.634064
-200.0,200,241.725172
-200.0,200,260.067321
-200.0,200,278.001252
-200.0,200,295.237116
-200.0,200,312.624764
-200.0,200,330.756944
-200.0,200,349.656703
-200.0,200,368.638553
-200.0,200,386.876291
-200.0,200,404.55542
-200.0,200,422.222543
-200.0,200,439.706509
-200.0,200,458.256055
-200.0,200,476.117592
-200.0,200,493.9884
-200.0,200,512.287772
-200.0,200,530.911132
-200.0,200,549.267811
-200.0,200,567.447915
-200.0,200,585.121717
-200.0,200,603.029522
-200.0,200,620.861634
-200.0,200,639.107032
-200.0,200,656.661329
-200.0,200,674.804548
-200.0,200,692.786115
-200.0,200,710.070752
-200.0,200,727.037932
-200.0,200,744.521318
-200.0,200,761.778051
-200.0,200,779.444661
-200.0,200,797.257152
-200.0,200,815.144083
-200.0,200,834.475405
-200.0,200,853.20483
-200.0,200,872.511169
-200.0,200,891.818122
-200.0,200,911.290767
-200.0,200,929.787937
-200.0,200,948.371451
-200.0,200,966.401391
-200.0,200,984.009026
-200.0,200,1002.189523
-200.0,200,1021.862708
-200.0,200,1039.569132
-200.0,200,1058.047941
-200.0,200,1077.145428
-200.0,200,1096.027883
-200.0,200,1114.376414
-200.0,200,1132.782447
-200.0,200,1150.413412
-200.0,200,1167.764299
-200.0,200,1185.861624
-200.0,200,1204.871318
-200.0,200,1223.420964
-200.0,200,1241.205249
-200.0,200,1259.731754
-200.0,200,1277.839072
-200.0,200,1295.253997
-200.0,200,1313.443712
-200.0,200,1330.312365
-200.0,200,1347.651847
-200.0,200,1365.780626
-200.0,200,1383.767276
-200.0,200,1402.504126
-200.0,200,1420.166418
-200.0,200,1437.473168
-200.0,200,1456.363662
-200.0,200,1473.873418
-200.0,200,1492.507938
-200.0,200,1510.752085
-200.0,200,1528.915749
-200.0,200,1546.149383
-200.0,200,1563.768869
-200.0,200,1581.983218
-200.0,200,1600.286567
-200.0,200,1618.233176
-200.0,200,1635.211902
-200.0,200,1652.634118
-200.0,200,1670.824151
-200.0,200,1689.383238
-200.0,200,1707.270711
-200.0,200,1726.164875
-200.0,200,1743.925977
-200.0,200,1760.806012
-200.0,200,1779.287226
-200.0,200,1797.12118
-200.0,200,1815.77223
-200.0,200,1834.901612
-200.0,200,1852.602031
-200.0,200,1870.132843
-200.0,200,1889.106578
-200.0,200,1907.429621
-200.0,200,1926.324467
-200.0,200,1943.843335
-200.0,200,1961.502827
-200.0,200,1979.564055
-200.0,200,1997.281341
-200.0,200,2016.023144
-200.0,200,2034.873237
-200.0,200,2052.80789
-200.0,200,2070.554669
-200.0,200,2089.01271
-200.0,200,2106.948041
-200.0,200,2124.299803
-200.0,200,2142.831505
-200.0,200,2161.179186
-200.0,200,2179.413113
-200.0,200,2197.742928
-200.0,200,2215.650231
-200.0,200,2233.521801
-200.0,200,2251.822482
-200.0,200,2269.599228
-200.0,200,2287.463395
-200.0,200,2305.432975
-200.0,200,2322.895985
-200.0,200,2340.924744
-200.0,200,2358.513715
-200.0,200,2374.54647
-200.0,200,2391.827833
-200.0,200,2408.995127
-200.0,200,2426.352164
-200.0,200,2443.947234
-200.0,200,2461.211338
-200.0,200,2477.830473
-200.0,200,2494.806886
-200.0,200,2512.350525
-200.0,200,2529.26925
-200.0,200,2547.121117
-200.0,200,2564.375342
-200.0,200,2582.002242
-200.0,200,2599.384801
-200.0,200,2617.526941
-200.0,200,2635.076904
-200.0,200,2652.537324
-200.0,200,2669.369227
-200.0,200,2686.62095
-200.0,200,2704.588894
-200.0,200,2721.937648
-200.0,200,2739.711665
-200.0,200,2756.857729
-200.0,200,2774.937433
-200.0,200,2794.01072
-200.0,200,2812.009102
-200.0,200,2828.39982
-200.0,200,2845.975215
-200.0,200,2863.926536
-200.0,200,2882.665935
-200.0,200,2900.076129
-200.0,200,2917.772388
-200.0,200,2935.151002
-200.0,200,2952.448215
-200.0,200,2970.535254
-200.0,200,2987.400944
-200.0,200,3004.953478
-200.0,200,3022.516412
-200.0,200,3040.170007
-200.0,200,3057.377326
-200.0,200,3075.134839
-200.0,200,3093.323591
-200.0,200,3112.387986
-200.0,200,3130.931316
-200.0,200,3148.557512
-200.0,200,3166.446139
-200.0,200,3184.497135
-200.0,200,3201.7665
-200.0,200,3220.261159
-200.0,200,3238.248708
-200.0,200,3255.779855
-200.0,200,3275.04235
-200.0,200,3292.469405
-200.0,200,3310.402162
-200.0,200,3327.787623
-200.0,200,3344.233747
-200.0,200,3361.604532
-200.0,200,3379.555717
-200.0,200,3396.674297
-200.0,200,3413.652255
-200.0,200,3430.254441
-200.0,200,3447.520233
-200.0,200,3465.383389
-200.0,200,3483.333288
-200.0,200,3501.232596
-200.0,200,3518.883856
-200.0,200,3536.222265
-200.0,200,3554.344498
-200.0,200,3571.958662
-200.0,200,3589.943602
-200.0,200,3607.185289
-200.0,200,3624.383265
-200.0,200,3642.579603
-200.0,200,3659.419025
-200.0,200,3676.466104
-200.0,200,3693.252307
-200.0,200,3711.115927
-200.0,200,3728.843678
-200.0,200,3746.175054
-200.0,200,3763.3583
-200.0,200,3780.289129
-200.0,200,3797.648795
-200.0,200,3814.303795
-200.0,200,3832.219748
-200.0,200,3849.415585
-200.0,200,3867.286096
-200.0,200,3885.070521
-200.0,200,3901.873233
-200.0,200,3918.966481
-200.0,200,3936.72573
-200.0,200,3952.97654
-200.0,200,3969.944596
-200.0,200,3986.586169
-200.0,200,4001.571437
-200.0,200,4018.607597
-200.0,200,4035.90573
-200.0,200,4053.132083
-171.0,171,4067.406832
-200.0,200,4085.162617
-200.0,200,4102.977754
-200.0,200,4120.069501
-200.0,200,4137.025746
-185.0,185,4152.886261
-200.0,200,4170.856056
-200.0,200,4187.831762
-200.0,200,4205.220792
-200.0,200,4223.48923
-200.0,200,4240.476307
-200.0,200,4257.735371
-200.0,200,4275.16602
-200.0,200,4292.84656
-200.0,200,4311.321991
-200.0,200,4330.001797
-200.0,200,4348.178181
-200.0,200,4366.212801
-200.0,200,4384.520604
-200.0,200,4402.167124
-200.0,200,4419.027629
-200.0,200,4436.455492
-200.0,200,4454.003113
-200.0,200,4471.661718
-200.0,200,4490.061303
