# {"t_start": 1597111050.1595197, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,13.77402
-200.0,200,14.25716
-200.0,200,14.787433
-200.0,200,15.224002
-200.0,200,15.6596
-200.0,200,27.459105
-200.0,200,39.79142
-200.0,200,51.701933
-200.0,200,64.439888
-200.0,200,76.688321
-200.0,200,89.218918
-200.0,200,101.775183
-200.0,200,113.910744
-200.0,200,125.644891
-200.0,200,138.41014
-200.0,200,150.455725
-200.0,200,162.713949
-200.0,200,175.743421
-200.0,200,188.411683
-200.0,200,201.652356
-200.0,200,213.421146
-200.0,200,226.277922
-200.0,200,238.491265
-200.0,200,250.67946
-200.0,200,264.019462
-200.0,200,277.186179
-200.0,200,289.381478
-200.0,200,301.737832
-200.0,200,314.928797
-200.0,200,326.933317
-200.0,200,339.077209
-200.0,200,351.438084
-200.0,200,363.758435
-200.0,200,377.083392
-200.0,200,389.239626
-200.0,200,401.971475
-200.0,200,414.304822
-200.0,200,426.824344
-200.0,200,439.637955
-200.0,200,451.565197
-200.0,200,463.981205
-200.0,200,477.167132
-200.0,200,489.678267
-200.0,200,501.844558
-200.0,200,513.808334
-200.0,200,526.249902
-200.0,200,538.340571
-200.0,200,550.808453
-200.0,200,563.788049
-200.0,200,576.920478
-200.0,200,590.175805
-200.0,200,602.343516
-200.0,200,614.808697
-200.0,200,627.803918
-200.0,200,640.41262
-200.0,200,652.89182
-200.0,200,665.341675
-200.0,200,678.035384
-200.0,200,690.149373
-200.0,200,703.270911
-200.0,200,715.479771
-200.0,200,727.549158
-200.0,200,740.616959
-200.0,200,752.944471
-200.0,200,764.263875
-200.0,200,777.451041
-200.0,200,790.730592
-200.0,200,802.519144
-200.0,200,814.505774
-200.0,200,827.308877
-200.0,200,838.73837
-200.0,200,850.892049
-200.0,200,861.934633
-200.0,200,871.402382
-200.0,200,882.959898
-200.0,200,895.024804
-200.0,200,907.749749
-200.0,200,920.575763
-200.0,200,933.610972
-200.0,200,944.880525
-200.0,200,957.443759
-200.0,200,969.708463
-200.0,200,981.736851
-200.0,200,994.858601
-200.0,200,1007.197156
-200.0,200,1019.401698
-200.0,200,1031.627894
-200.0,200,1044.576187
-200.0,200,1056.334098
-200.0,200,1068.46214
-200.0,200,1080.051306
-200.0,200,1091.525126
-200.0,200,1103.544827
-200.0,200,1116.415658
-200.0,200,1128.894262
-200.0,200,1141.703841
-200.0,200,1154.85271
-200.0,200,1166.810161
-200.0,200,1178.74649
-200.0,200,1191.670251
-200.0,200,1204.102901
-200.0,200,1215.889285
-200.0,200,1227.46711
-200.0,200,1240.154272
-200.0,200,1251.698159
-200.0,200,1263.75063
-200.0,200,1276.938087
-200.0,200,1289.557182
-200.0,200,1301.616865
-200.0,200,1314.515064
-200.0,200,1326.707906
-200.0,200,1339.211137
-200.0,200,1350.855464
-200.0,200,1362.823876
-200.0,200,1374.755844
-200.0,200,1386.482742
-200.0,200,1398.334766
-200.0,200,1410.075477
-200.0,200,1422.160581
-200.0,200,1433.339169
-200.0,200,1445.936117
-200.0,200,1458.435459
-200.0,200,1470.723238
-200.0,200,1482.90718
-200.0,200,1495.759259
-200.0,200,1507.790124
-200.0,200,1520.876442
-200.0,200,1533.639696
-200.0,200,1546.103277
-200.0,200,1558.894536
-200.0,200,1571.228146
-200.0,200,1583.854219
-200.0,200,1595.41187
-200.0,200,1607.651096
-200.0,200,1619.33703
-200.0,200,1631.653703
-200.0,200,1643.670028
-200.0,200,1655.690753
-200.0,200,1668.014121
-200.0,200,1680.6269
-200.0,200,1693.223749
-198.0,198,1705.529219
-200.0,200,1718.368936
-200.0,200,1730.602273
-200.0,200,1743.647199
-200.0,200,1755.788127
-200.0,200,1767.269624
-200.0,200,1780.446255
-200.0,200,1792.569897
-177.0,177,1803.349217
-200.0,200,1816.115354
-200.0,200,1828.788389
-200.0,200,1841.653734
-200.0,200,1853.269737
-200.0,200,1865.667046
-200.0,200,1878.237492
-200.0,200,1889.77623
-200.0,200,1902.448519
-200.0,200,1914.813072
-200.0,200,1927.119645
-200.0,200,1939.222007
-200.0,200,1951.536433
-200.0,200,1964.252491
-200.0,200,1976.646279
-200.0,200,1988.83093
-200.0,200,2001.799408
-200.0,200,2014.155593
-200.0,200,2026.611751
-200.0,200,2039.685123
-200.0,200,2051.973238
-200.0,200,2063.290443
-200.0,200,2075.702649
-200.0,200,2087.914955
-200.0,200,2099.969938
-200.0,200,2112.395526
-200.0,200,2124.856033
-200.0,200,2136.946137
-200.0,200,2149.572501
-200.0,200,2161.897491
-200.0,200,2173.948591
-200.0,200,2186.280286
-200.0,200,2198.587327
-200.0,200,2211.279847
-200.0,200,2222.313683
-200.0,200,2234.118994
-200.0,200,2246.885298
-200.0,200,2259.338804
-200.0,200,2271.474207
-200.0,200,2284.666612
-200.0,200,2297.472876
-200.0,200,2309.956026
-200.0,200,2322.925902
-200.0,200,2335.113698
-200.0,200,2347.223717
-200.0,200,2359.484101
-200.0,200,2371.607686
-200.0,200,2383.938899
-200.0,200,2396.592857
-200.0,200,2408.233811
-200.0,200,2421.228271
-200.0,200,2434.090362
-200.0,200,2446.806929
-200.0,200,2458.926347
-200.0,200,2471.39146
-200.0,200,2483.532183
-200.0,200,2496.072328
-200.0,200,2508.304467
-200.0,200,2520.963044
-200.0,200,2533.054361
-200.0,200,2545.692398
-200.0,200,2558.160917
-200.0,200,2569.969942
-200.0,200,2582.66623
-200.0,200,2594.45856
-200.0,200,2606.127865
-200.0,200,2618.551727
-200.0,200,2629.984041
-200.0,200,2641.488128
-200.0,200,2653.745316
