# {"t_start": 1598607408.6327198, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.90601
-200.0,200,7.089334
-200.0,200,7.376588
-200.0,200,7.648705
-200.0,200,7.975184
-200.0,200,15.508055
-200.0,200,22.390629
-200.0,200,28.678047
-200.0,200,35.604574
-200.0,200,42.445847
-200.0,200,49.236559
-200.0,200,55.629601
-200.0,200,61.313098
-200.0,200,66.819413
-200.0,200,73.264316
-200.0,200,79.263645
-200.0,200,86.199932
-200.0,200,93.370496
-200.0,200,100.670325
-200.0,200,107.608357
-200.0,200,113.998046
-200.0,200,120.682578
-200.0,200,127.518532
-200.0,200,134.183176
-200.0,200,140.926635
-200.0,200,147.59578
-200.0,200,153.563303
-200.0,200,160.36309
-200.0,200,167.096841
-200.0,200,173.985663
-200.0,200,181.733158
-200.0,200,188.308256
-200.0,200,195.177039
-200.0,200,203.182528
-200.0,200,210.305092
-200.0,200,217.745512
-200.0,200,224.749569
-200.0,200,231.447377
-200.0,200,238.038364
-200.0,200,244.831523
-200.0,200,251.409746
-200.0,200,257.437289
-200.0,200,263.780347
-200.0,200,270.334855
-200.0,200,277.786655
-200.0,200,284.330551
-200.0,200,290.981235
-200.0,200,297.399794
-200.0,200,303.838969
-200.0,200,310.788837
-200.0,200,318.024346
-200.0,200,324.871347
-200.0,200,330.948044
-200.0,200,336.808378
-200.0,200,343.713981
-200.0,200,350.054409
-200.0,200,356.414999
-200.0,200,362.573606
-200.0,200,368.918844
-200.0,200,375.28397
-200.0,200,381.302648
-200.0,200,388.418103
-200.0,200,394.705902
-200.0,200,401.539776
-200.0,200,407.424468
-200.0,200,414.618721
-200.0,200,421.268979
-200.0,200,428.045342
-200.0,200,434.832085
-200.0,200,441.072994
-200.0,200,447.348007
-200.0,200,454.073618
-200.0,200,460.396793
-200.0,200,467.0585
-200.0,200,473.795153
-200.0,200,480.476525
-200.0,200,486.876849
-200.0,200,493.118715
-200.0,200,499.599904
-200.0,200,507.132606
-200.0,200,513.649307
-200.0,200,520.475206
-200.0,200,528.300419
-200.0,200,534.919346
-200.0,200,541.665676
-200.0,200,548.194599
-200.0,200,555.23316
-200.0,200,562.926277
-200.0,200,570.180196
-200.0,200,576.686487
-200.0,200,582.529249
-200.0,200,589.547358
-200.0,200,596.589294
-200.0,200,603.914415
-200.0,200,611.300142
-200.0,200,618.456154
-200.0,200,624.9211
-200.0,200,633.307579
-200.0,200,640.97333
-200.0,200,648.960364
-200.0,200,656.408556
-200.0,200,663.283255
-200.0,200,670.640417
-200.0,200,677.972853
-200.0,200,685.026438
-200.0,200,692.16445
-200.0,200,699.85477
-200.0,200,707.98896
-200.0,200,714.271248
-200.0,200,721.649194
-200.0,200,729.499759
-200.0,200,736.717574
-200.0,200,743.413946
-200.0,200,750.524821
-200.0,200,756.788121
-200.0,200,764.303464
-200.0,200,771.198257
-200.0,200,778.777979
-200.0,200,785.466608
-200.0,200,791.36373
-200.0,200,799.008983
-200.0,200,806.008207
-200.0,200,813.011093
-200.0,200,819.287637
-200.0,200,826.103754
-200.0,200,832.997651
-200.0,200,839.355088
-200.0,200,845.558875
-200.0,200,852.303909
-200.0,200,859.222102
-200.0,200,866.680909
-200.0,200,874.004112
-200.0,200,880.728124
-200.0,200,887.032118
-200.0,200,893.693995
-200.0,200,899.20889
-200.0,200,905.737018
-200.0,200,911.212171
-200.0,200,917.2209
-200.0,200,923.312219
-200.0,200,929.606905
-200.0,200,936.008107
-200.0,200,942.373157
-200.0,200,948.693747
-200.0,200,954.984103
-200.0,200,961.325563
-200.0,200,967.340005
-200.0,200,974.317456
-200.0,200,980.665508
-200.0,200,987.491055
-200.0,200,993.726465
-200.0,200,1001.169128
-200.0,200,1008.302957
-200.0,200,1014.842397
-200.0,200,1021.932649
-200.0,200,1028.492946
-200.0,200,1035.118901
-200.0,200,1041.528009
-200.0,200,1048.842477
-200.0,200,1055.325154
-200.0,200,1061.269984
-200.0,200,1067.771943
-200.0,200,1074.202203
-200.0,200,1080.827345
-200.0,200,1088.082591
-200.0,200,1094.739585
-200.0,200,1100.61166
-200.0,200,1106.942931
-200.0,200,1113.245829
-200.0,200,1120.027261
-200.0,200,1126.755023
-200.0,200,1133.294197
-200.0,200,1139.717754
-200.0,200,1146.654657
-200.0,200,1153.203857
-200.0,200,1159.393165
-200.0,200,1166.200366
-200.0,200,1172.151312
-200.0,200,1179.45281
-200.0,200,1185.547671
-200.0,200,1192.258413
-200.0,200,1198.801723
-200.0,200,1204.732418
-200.0,200,1211.486905
-200.0,200,1218.088103
-200.0,200,1225.32027
-200.0,200,1232.324402
-200.0,200,1239.357569
-200.0,200,1246.457626
-200.0,200,1252.750155
-200.0,200,1259.566832
-200.0,200,1265.636193
-200.0,200,1271.92101
-200.0,200,1277.417519
-200.0,200,1284.695731
-200.0,200,1290.577295
-200.0,200,1296.608245
-200.0,200,1304.078104
-200.0,200,1310.929713
-200.0,200,1318.128116
-200.0,200,1325.733311
-200.0,200,1332.435193
-161.0,161,1337.614876
-200.0,200,1343.961302
-200.0,200,1350.99116
-200.0,200,1359.052507
-200.0,200,1365.665882
-200.0,200,1372.317907
-200.0,200,1379.287924
-158.0,158,1384.520411
-200.0,200,1391.323901
-200.0,200,1397.940455
-200.0,200,1404.864009
-200.0,200,1412.219377
-200.0,200,1418.777078
-200.0,200,1425.732433
-200.0,200,1432.01734
-171.0,171,1436.566317
-200.0,200,1443.58819
