# {"t_start": 1599501044.1412401, "env_id": "CartPole-v0"} 
r,l,t
22.0,22,142.409701
19.0,19,143.024251
36.0,36,144.23271
12.0,12,144.695236
11.0,11,145.096519
26.0,26,146.018667
70.0,70,148.258552
16.0,16,148.840409
12.0,12,149.237186
19.0,19,149.879806
21.0,21,150.620788
15.0,15,151.107641
10.0,10,151.427934
15.0,15,151.899827
34.0,34,153.146474
12.0,12,153.579329
43.0,43,154.993604
20.0,20,155.612306
15.0,15,156.11227
82.0,82,158.917001
26.0,26,159.862953
25.0,25,160.769886
10.0,10,161.041934
12.0,12,161.486121
36.0,36,162.703999
22.0,22,163.49255
16.0,16,164.014901
14.0,14,164.387325
25.0,25,165.168549
27.0,27,166.063386
29.0,29,167.023232
24.0,24,167.935044
55.0,55,169.570865
17.0,17,170.125079
13.0,13,170.539504
10.0,10,170.89281
55.0,55,172.775873
32.0,32,173.835794
14.0,14,174.451292
84.0,84,177.134722
34.0,34,178.303938
19.0,19,178.937903
89.0,89,181.96229
110.0,110,185.846454
13.0,13,186.262989
29.0,29,187.207879
18.0,18,187.812083
24.0,24,188.645049
54.0,54,190.400483
80.0,80,193.065359
11.0,11,193.392028
20.0,20,193.999433
65.0,65,196.057007
31.0,31,197.061758
15.0,15,197.505356
37.0,37,198.576821
13.0,13,199.042195
11.0,11,199.368417
29.0,29,200.333692
13.0,13,200.865231
35.0,35,201.968172
18.0,18,202.548783
16.0,16,203.097227
17.0,17,203.599759
33.0,33,204.661646
40.0,40,206.008331
24.0,24,206.919442
81.0,81,209.731517
13.0,13,210.195373
25.0,25,211.033684
54.0,54,213.118765
62.0,62,215.164438
19.0,19,215.789585
17.0,17,216.34064
19.0,19,216.999415
30.0,30,217.966395
11.0,11,218.395919
41.0,41,219.871694
22.0,22,220.541382
15.0,15,221.053517
17.0,17,221.629416
15.0,15,222.116854
22.0,22,222.938729
11.0,11,223.21867
59.0,59,225.300892
36.0,36,226.499785
26.0,26,227.453327
11.0,11,227.838498
13.0,13,228.326889
12.0,12,228.773678
23.0,23,229.497413
14.0,14,230.003944
37.0,37,231.235107
15.0,15,231.876717
15.0,15,232.272622
25.0,25,233.232914
20.0,20,233.836342
24.0,24,234.597501
15.0,15,235.063049
30.0,30,236.032013
18.0,18,236.608465
14.0,14,237.034371
17.0,17,237.54419
52.0,52,239.236739
16.0,16,239.767821
16.0,16,240.300926
21.0,21,240.989404
33.0,33,242.091438
19.0,19,242.888556
14.0,14,243.324412
15.0,15,243.849617
11.0,11,244.283782
21.0,21,244.961061
16.0,16,245.440461
10.0,10,245.7602
90.0,90,249.024679
22.0,22,249.754715
69.0,69,252.322603
14.0,14,252.810325
17.0,17,253.375049
41.0,41,254.808114
19.0,19,255.382754
25.0,25,256.333254
24.0,24,257.230907
12.0,12,257.685823
113.0,113,261.483035
38.0,38,262.817673
119.0,119,267.151642
45.0,45,268.665563
37.0,37,269.91665
11.0,11,270.321016
74.0,74,272.915933
40.0,40,274.277687
11.0,11,274.693212
23.0,23,275.545843
26.0,26,276.500759
93.0,93,279.764537
128.0,128,284.13474
57.0,57,286.058101
26.0,26,286.938264
33.0,33,287.967483
10.0,10,288.310283
19.0,19,288.982692
24.0,24,289.73152
20.0,20,290.382506
23.0,23,291.139353
18.0,18,291.753674
64.0,64,293.904003
10.0,10,294.25811
18.0,18,294.867381
30.0,30,295.858792
29.0,29,296.808838
17.0,17,297.404255
42.0,42,298.785592
25.0,25,299.674352
10.0,10,299.989856
11.0,11,300.355924
59.0,59,302.577629
29.0,29,303.663591
60.0,60,305.702227
30.0,30,306.745434
32.0,32,307.822394
18.0,18,308.415975
62.0,62,310.575945
13.0,13,311.047242
28.0,28,312.040274
31.0,31,313.05368
46.0,46,314.72166
25.0,25,315.741292
12.0,12,316.06461
16.0,16,316.7412
45.0,45,318.196864
42.0,42,319.621132
24.0,24,320.472151
59.0,59,322.38926
60.0,60,324.414034
37.0,37,325.785195
22.0,22,326.500218
27.0,27,327.345443
40.0,40,328.612134
25.0,25,329.610343
38.0,38,330.843742
39.0,39,332.328807
80.0,80,336.077267
44.0,44,337.513909
10.0,10,337.863884
32.0,32,338.969441
44.0,44,340.394271
15.0,15,340.882422
20.0,20,341.525004
24.0,24,342.406937
47.0,47,344.08052
87.0,87,346.937545
9.0,9,347.273203
20.0,20,348.031064
34.0,34,349.17036
59.0,59,351.542128
9.0,9,351.795562
37.0,37,353.151014
14.0,14,353.604951
13.0,13,354.049514
40.0,40,355.369143
25.0,25,356.17252
36.0,36,357.380969
33.0,33,358.52323
11.0,11,358.867977
25.0,25,359.698915
28.0,28,360.635015
14.0,14,361.095643
25.0,25,362.032346
15.0,15,362.514228
13.0,13,363.10356
21.0,21,363.736788
14.0,14,364.211431
14.0,14,364.748417
25.0,25,365.534188
17.0,17,366.151306
16.0,16,366.673838
21.0,21,367.330499
22.0,22,368.123453
23.0,23,368.944381
21.0,21,369.577894
22.0,22,370.308496
47.0,47,371.911347
25.0,25,372.703849
39.0,39,374.060447
21.0,21,374.752552
12.0,12,375.199399
108.0,108,378.88809
107.0,107,382.348643
23.0,23,383.188949
79.0,79,385.82855
25.0,25,386.590086
35.0,35,387.844469
18.0,18,388.412448
14.0,14,388.852488
20.0,20,389.769204
14.0,14,390.394031
23.0,23,391.224587
30.0,30,392.263044
14.0,14,392.855841
17.0,17,393.465565
15.0,15,393.966764
40.0,40,395.297861
69.0,69,397.722172
20.0,20,398.380579
27.0,27,399.211138
69.0,69,401.751393
61.0,61,403.783939
17.0,17,404.424234
46.0,46,405.946085
13.0,13,406.408614
15.0,15,406.970731
12.0,12,407.286157
38.0,38,408.623489
54.0,54,410.376861
119.0,119,414.23151
30.0,30,415.229374
12.0,12,415.621816
12.0,12,415.996031
14.0,14,416.500372
18.0,18,417.105504
27.0,27,418.10137
19.0,19,418.712425
34.0,34,419.901674
19.0,19,420.531314
14.0,14,421.038264
20.0,20,421.689552
11.0,11,422.00394
17.0,17,422.560591
15.0,15,423.302763
16.0,16,423.913627
14.0,14,424.658271
10.0,10,425.068005
18.0,18,425.715363
24.0,24,426.531742
15.0,15,427.038965
13.0,13,427.946961
14.0,14,428.750844
77.0,77,432.080841
19.0,19,432.727961
67.0,67,435.165241
96.0,96,438.719156
48.0,48,440.309649
18.0,18,440.870198
12.0,12,441.266816
12.0,12,441.662288
141.0,141,446.202035
50.0,50,447.778273
28.0,28,448.725839
10.0,10,449.046972
56.0,56,450.857942
41.0,41,452.140406
17.0,17,452.844293
10.0,10,453.295767
17.0,17,453.848768
22.0,22,454.572445
21.0,21,455.24076
53.0,53,456.931064
13.0,13,457.377352
46.0,46,458.906448
129.0,129,463.030004
57.0,57,464.895028
13.0,13,465.353628
13.0,13,465.820439
90.0,90,468.658642
20.0,20,469.310802
107.0,107,472.839897
115.0,115,476.752918
29.0,29,477.798095
25.0,25,478.791602
18.0,18,479.354461
36.0,36,480.637467
108.0,108,484.625398
11.0,11,485.030991
20.0,20,485.765236
112.0,112,489.366673
37.0,37,490.612415
119.0,119,494.353733
21.0,21,495.136115
33.0,33,496.229617
20.0,20,496.846589
35.0,35,497.978728
30.0,30,499.066194
60.0,60,500.945525
14.0,14,501.417964
20.0,20,502.051651
20.0,20,502.72468
14.0,14,503.210027
70.0,70,505.648447
31.0,31,506.683153
101.0,101,510.115053
87.0,87,513.018884
31.0,31,513.951127
24.0,24,514.766908
42.0,42,516.110403
73.0,73,518.561656
119.0,119,522.420614
14.0,14,522.876844
63.0,63,524.877934
130.0,130,528.991362
13.0,13,529.393059
63.0,63,531.414384
52.0,52,533.125688
66.0,66,535.209815
23.0,23,535.914634
31.0,31,536.956227
12.0,12,537.257712
14.0,14,537.67398
11.0,11,538.071434
13.0,13,538.563132
13.0,13,538.916781
24.0,24,539.725873
152.0,152,544.765032
15.0,15,545.261329
65.0,65,547.393393
50.0,50,549.004394
72.0,72,551.341768
91.0,91,554.263735
77.0,77,556.694501
96.0,96,559.719005
22.0,22,560.422455
36.0,36,561.574583
57.0,57,563.341109
28.0,28,564.275656
13.0,13,564.720364
61.0,61,566.595503
19.0,19,567.207894
18.0,18,567.782772
11.0,11,568.049474
20.0,20,568.689405
46.0,46,570.21355
49.0,49,571.697806
26.0,26,572.550623
34.0,34,573.734287
16.0,16,574.341815
45.0,45,575.700344
38.0,38,576.940224
41.0,41,578.229313
97.0,97,581.272195
19.0,19,581.922017
11.0,11,582.285404
64.0,64,584.399388
16.0,16,584.919072
13.0,13,585.378575
10.0,10,585.631875
50.0,50,587.203638
13.0,13,587.647657
12.0,12,588.080313
66.0,66,590.298318
9.0,9,590.659199
50.0,50,592.272762
25.0,25,593.045047
87.0,87,595.964839
99.0,99,599.219783
29.0,29,600.17585
42.0,42,601.517857
82.0,82,604.426378
19.0,19,605.070579
75.0,75,607.478862
106.0,106,610.895421
94.0,94,613.858896
13.0,13,614.263569
13.0,13,614.609063
105.0,105,618.039018
81.0,81,620.569072
184.0,184,626.276399
35.0,35,627.438829
47.0,47,628.810312
21.0,21,629.584198
15.0,15,630.08721
94.0,94,633.302933
31.0,31,634.229038
52.0,52,635.803826
54.0,54,637.898886
20.0,20,638.574386
101.0,101,641.95757
114.0,114,645.749988
36.0,36,646.934967
50.0,50,648.565782
12.0,12,648.862042
15.0,15,649.347204
77.0,77,651.865111
164.0,164,657.089561
93.0,93,660.443986
141.0,141,665.390243
121.0,121,669.301646
24.0,24,670.090577
78.0,78,672.723305
42.0,42,674.178963
104.0,104,677.515967
116.0,116,681.17615
53.0,53,682.943977
14.0,14,683.347223
96.0,96,686.417377
114.0,114,690.073843
106.0,106,693.661872
105.0,105,696.98686
10.0,10,697.259905
58.0,58,699.118217
54.0,54,700.941256
103.0,103,704.392124
19.0,19,705.193398
108.0,108,709.283886
15.0,15,709.772429
105.0,105,714.057635
90.0,90,717.414441
97.0,97,720.767507
63.0,63,722.892011
14.0,14,723.375871
13.0,13,723.961408
49.0,49,725.703914
14.0,14,726.155004
96.0,96,729.718776
12.0,12,730.007012
10.0,10,730.356423
45.0,45,731.935923
15.0,15,732.519321
14.0,14,733.004557
94.0,94,736.247112
96.0,96,739.561174
23.0,23,740.397932
12.0,12,740.915961
13.0,13,741.372961
96.0,96,744.699682
103.0,103,748.213755
38.0,38,749.646044
98.0,98,752.955249
12.0,12,753.369154
49.0,49,755.072966
47.0,47,756.596622
78.0,78,759.179156
12.0,12,759.614139
37.0,37,760.770812
62.0,62,762.732712
13.0,13,763.193546
11.0,11,763.596123
15.0,15,764.097716
9.0,9,764.319348
93.0,93,767.360117
15.0,15,767.838081
28.0,28,768.727291
41.0,41,770.140435
130.0,130,774.795598
16.0,16,775.312979
19.0,19,775.910658
14.0,14,776.38606
14.0,14,776.878731
18.0,18,777.585247
94.0,94,780.730486
17.0,17,781.339317
96.0,96,784.573709
90.0,90,787.571322
28.0,28,788.489761
88.0,88,791.557936
62.0,62,793.631272
63.0,63,795.871408
73.0,73,798.228069
106.0,106,801.809962
15.0,15,802.248764
11.0,11,802.641412
95.0,95,805.645589
114.0,114,809.365726
96.0,96,812.333187
104.0,104,815.874784
21.0,21,816.589296
97.0,97,819.741053
104.0,104,823.256181
104.0,104,826.780561
94.0,94,829.887572
101.0,101,833.190049
95.0,95,836.442384
33.0,33,837.473519
101.0,101,840.882533
41.0,41,842.155928
101.0,101,845.627973
115.0,115,849.286999
97.0,97,852.531154
107.0,107,855.944021
102.0,102,859.361268
72.0,72,861.684199
109.0,109,865.365458
105.0,105,868.980646
200.0,200,875.877978
116.0,116,879.685268
118.0,118,883.519027
121.0,121,887.39544
106.0,106,890.84638
108.0,108,894.40491
87.0,87,897.286755
110.0,110,900.84561
59.0,59,902.916676
110.0,110,906.382697
109.0,109,909.714221
106.0,106,913.141912
107.0,107,916.522162
105.0,105,919.905963
177.0,177,925.636056
114.0,114,929.161863
107.0,107,932.691789
110.0,110,936.486419
108.0,108,940.237545
107.0,107,943.663106
110.0,110,947.176073
106.0,106,950.615744
128.0,128,954.564922
114.0,114,958.236511
84.0,84,960.924163
178.0,178,966.779871
149.0,149,971.508715
110.0,110,975.295612
144.0,144,979.8338
113.0,113,983.614801
200.0,200,990.04621
200.0,200,996.543714
128.0,128,1000.644572
140.0,140,1005.209914
200.0,200,1011.673202
200.0,200,1018.045845
177.0,177,1024.026521
144.0,144,1028.837005
143.0,143,1033.432975
151.0,151,1038.468975
140.0,140,1042.997482
200.0,200,1049.832713
177.0,177,1055.79348
200.0,200,1062.092019
139.0,139,1066.607571
200.0,200,1073.119246
200.0,200,1079.672939
200.0,200,1086.32048
109.0,109,1089.885918
105.0,105,1093.34328
200.0,200,1099.725316
121.0,121,1103.88757
102.0,102,1107.265325
95.0,95,1110.589797
47.0,47,1112.172825
108.0,108,1115.871424
68.0,68,1117.976402
109.0,109,1121.56085
112.0,112,1125.120014
109.0,109,1128.713258
109.0,109,1132.31216
113.0,113,1136.133868
132.0,132,1140.367171
49.0,49,1141.936899
200.0,200,1148.74163
59.0,59,1150.599142
54.0,54,1152.309841
56.0,56,1154.071911
70.0,70,1156.36911
66.0,66,1158.441683
51.0,51,1160.060994
64.0,64,1162.060843
57.0,57,1163.899536
64.0,64,1165.950351
63.0,63,1168.003022
57.0,57,1169.93134
92.0,92,1173.329835
96.0,96,1176.399354
89.0,89,1179.237747
94.0,94,1182.66661
98.0,98,1185.898931
95.0,95,1189.001122
97.0,97,1192.174865
90.0,90,1195.137419
97.0,97,1198.209398
64.0,64,1200.329457
48.0,48,1201.872235
61.0,61,1204.01651
40.0,40,1205.254747
28.0,28,1206.127179
51.0,51,1207.811622
53.0,53,1209.565429
40.0,40,1210.900655
38.0,38,1212.161062
28.0,28,1213.125654
43.0,43,1214.479339
49.0,49,1216.138174
42.0,42,1217.505533
46.0,46,1219.018346
54.0,54,1220.85087
59.0,59,1222.681688
49.0,49,1224.276081
80.0,80,1226.918869
71.0,71,1229.227112
92.0,92,1232.171402
90.0,90,1235.151311
90.0,90,1238.030611
89.0,89,1240.907315
93.0,93,1243.924433
65.0,65,1246.105429
87.0,87,1248.894595
97.0,97,1252.152191
100.0,100,1255.382957
109.0,109,1258.75284
122.0,122,1262.781559
100.0,100,1266.065188
99.0,99,1269.261352
99.0,99,1272.430337
94.0,94,1275.527865
94.0,94,1278.597987
110.0,110,1282.229888
98.0,98,1285.427443
90.0,90,1288.438806
101.0,101,1291.76346
114.0,114,1295.577611
105.0,105,1298.883503
106.0,106,1302.398402
101.0,101,1305.713636
99.0,99,1308.869268
97.0,97,1312.097186
112.0,112,1315.913517
80.0,80,1318.614665
106.0,106,1322.117333
98.0,98,1325.689949
71.0,71,1327.916576
69.0,69,1330.149989
100.0,100,1333.488866
57.0,57,1335.530202
98.0,98,1338.719647
57.0,57,1340.661099
78.0,78,1343.564093
116.0,116,1347.7553
150.0,150,1352.880339
143.0,143,1357.937698
113.0,113,1361.643191
127.0,127,1365.98899
17.0,17,1366.565189
44.0,44,1368.096522
97.0,97,1371.544118
41.0,41,1372.854726
57.0,57,1374.856997
56.0,56,1376.776986
40.0,40,1378.078044
43.0,43,1379.574743
70.0,70,1382.013456
43.0,43,1383.661244
101.0,101,1387.145312
57.0,57,1389.161974
95.0,95,1392.535669
97.0,97,1396.036735
96.0,96,1399.309637
97.0,97,1402.635694
92.0,92,1405.778227
95.0,95,1408.931429
26.0,26,1409.748842
103.0,103,1413.440031
45.0,45,1414.931337
97.0,97,1418.130349
99.0,99,1421.465951
74.0,74,1423.899047
93.0,93,1427.14291
95.0,95,1430.306525
97.0,97,1433.358283
93.0,93,1436.438604
96.0,96,1439.53231
99.0,99,1443.02964
97.0,97,1446.371526
94.0,94,1449.59592
60.0,60,1451.607446
92.0,92,1454.676177
93.0,93,1457.93079
95.0,95,1461.208274
91.0,91,1464.426053
95.0,95,1467.789739
100.0,100,1471.623286
106.0,106,1475.472328
104.0,104,1479.037513
103.0,103,1482.604171
114.0,114,1486.376984
106.0,106,1489.966546
113.0,113,1493.846304
115.0,115,1497.850912
112.0,112,1502.027416
126.0,126,1506.416009
111.0,111,1510.291257
129.0,129,1514.654407
127.0,127,1519.079182
177.0,177,1525.039628
175.0,175,1530.711984
154.0,154,1535.958468
174.0,174,1541.710708
174.0,174,1547.478689
183.0,183,1553.545543
160.0,160,1558.730882
173.0,173,1564.516372
200.0,200,1571.372394
46.0,46,1572.831556
131.0,131,1577.068339
131.0,131,1581.328926
130.0,130,1585.96053
128.0,128,1590.214846
72.0,72,1592.608274
42.0,42,1594.243485
126.0,126,1598.593572
91.0,91,1601.649363
177.0,177,1607.544336
122.0,122,1611.636227
190.0,190,1618.549513
200.0,200,1626.143861
200.0,200,1633.708415
167.0,167,1640.344054
192.0,192,1647.8611
182.0,182,1655.4372
200.0,200,1663.385748
98.0,98,1667.225772
55.0,55,1669.370588
92.0,92,1674.692618
81.0,81,1679.284911
62.0,62,1682.892756
144.0,144,1691.607803
122.0,122,1698.533783
114.0,114,1704.26644
149.0,149,1713.625102
135.0,135,1722.29614
117.0,117,1729.704725
123.0,123,1737.82455
135.0,135,1746.937401
67.0,67,1751.412079
161.0,161,1762.032253
59.0,59,1765.923149
75.0,75,1770.726216
82.0,82,1774.962088
128.0,128,1780.01847
32.0,32,1781.15993
75.0,75,1783.685272
130.0,130,1788.151572
194.0,194,1795.096061
47.0,47,1796.759087
44.0,44,1798.239024
74.0,74,1800.799381
50.0,50,1802.503868
46.0,46,1804.099789
67.0,67,1806.521167
42.0,42,1807.852409
64.0,64,1810.027775
86.0,86,1813.002674
15.0,15,1813.513628
85.0,85,1816.297412
85.0,85,1819.282739
85.0,85,1822.193443
94.0,94,1825.251527
57.0,57,1827.159568
39.0,39,1828.527017
93.0,93,1832.674397
89.0,89,1836.22048
87.0,87,1839.425742
70.0,70,1841.937681
56.0,56,1844.001872
67.0,67,1846.497143
91.0,91,1849.55007
109.0,109,1853.521204
101.0,101,1857.49979
108.0,108,1861.169834
94.0,94,1864.366113
100.0,100,1867.660029
103.0,103,1871.341431
99.0,99,1874.737553
102.0,102,1878.191574
104.0,104,1881.662483
102.0,102,1885.437149
97.0,97,1888.965898
98.0,98,1892.505126
13.0,13,1893.163824
96.0,96,1896.46664
97.0,97,1899.59805
108.0,108,1903.233001
106.0,106,1906.816833
103.0,103,1910.334262
109.0,109,1914.054283
106.0,106,1917.82674
114.0,114,1921.865927
118.0,118,1926.353637
130.0,130,1930.979828
119.0,119,1935.038223
105.0,105,1938.822864
108.0,108,1942.626835
50.0,50,1944.462695
111.0,111,1948.340415
14.0,14,1948.784391
113.0,113,1952.733552
200.0,200,1959.723975
176.0,176,1965.633735
110.0,110,1969.205875
200.0,200,1976.130099
130.0,130,1980.823921
200.0,200,1987.660249
200.0,200,1994.578191
200.0,200,2001.661211
200.0,200,2008.767079
200.0,200,2015.882992
200.0,200,2022.755056
200.0,200,2029.570404
200.0,200,2036.300262
166.0,166,2042.094409
200.0,200,2048.975577
131.0,131,2053.356245
79.0,79,2056.006195
150.0,150,2061.037505
148.0,148,2066.211939
129.0,129,2070.429054
200.0,200,2077.294971
95.0,95,2080.693758
96.0,96,2083.919
101.0,101,2087.288248
91.0,91,2090.380003
97.0,97,2093.836719
98.0,98,2097.312961
93.0,93,2100.607106
99.0,99,2104.271606
97.0,97,2107.423531
96.0,96,2110.871739
110.0,110,2114.645507
110.0,110,2118.402263
111.0,111,2122.261361
112.0,112,2125.963674
116.0,116,2129.900153
121.0,121,2134.524419
113.0,113,2138.216055
113.0,113,2141.955246
110.0,110,2145.674788
131.0,131,2149.925432
120.0,120,2154.158034
113.0,113,2804.340501
134.0,134,2810.461735
145.0,145,2822.068662
99.0,99,2827.562441
15.0,15,2828.356904
17.0,17,2829.265938
20.0,20,2830.2609
13.0,13,2830.921199
16.0,16,2831.930529
18.0,18,2832.799133
15.0,15,12957.180681
16.0,16,12958.104431
18.0,18,12958.97621
38.0,38,12960.379553
18.0,18,12961.026145
45.0,45,12991.364175
97.0,97,12998.441534
16.0,16,12999.40444
34.0,34,13002.987891
21.0,21,13005.922665
200.0,200,13018.076366
104.0,104,45419.672829
122.0,122,45428.799182
41.0,41,45433.832524
101.0,101,45441.616468
88.0,88,45446.544024
94.0,94,47410.18806
200.0,200,47423.286464
200.0,200,47431.103653
200.0,200,47439.145899
190.0,190,47445.571416
200.0,200,47452.411389
200.0,200,47463.03067
97.0,97,47466.158592
160.0,160,47474.336084
92.0,92,47477.877523
200.0,200,47485.31246
200.0,200,47492.530104
99.0,99,47495.881067
86.0,86,47498.718859
93.0,93,47502.10122
27.0,27,47502.994733
19.0,19,47503.637938
64.0,64,47505.897202
72.0,72,47508.794021
76.0,76,47511.597041
22.0,22,47512.931828
22.0,22,47513.91742
19.0,19,47514.649207
23.0,23,47516.09875
21.0,21,47517.702725
21.0,21,47519.051474
19.0,19,47519.675229
200.0,200,47529.417868
200.0,200,47536.203733
200.0,200,47542.890698
200.0,200,47549.832974
200.0,200,47556.48422
200.0,200,47563.026139
200.0,200,47569.857378
200.0,200,47576.458255
200.0,200,47583.145017
152.0,152,47588.322104
14.0,14,47588.783751
23.0,23,47589.481791
34.0,34,47590.595454
26.0,26,47591.440756
29.0,29,47592.374006
11.0,11,47592.792436
22.0,22,47593.580756
28.0,28,47594.467362
41.0,41,47595.845001
200.0,200,47602.441354
20.0,20,47603.232409
42.0,42,47604.615444
31.0,31,47605.809686
21.0,21,47606.393569
26.0,26,47607.4189
16.0,16,47607.950271
33.0,33,47609.022481
16.0,16,47609.581489
19.0,19,47610.302217
22.0,22,47610.956403
28.0,28,47611.857706
15.0,15,47612.39057
31.0,31,47613.411488
16.0,16,47614.073875
35.0,35,47615.185852
30.0,30,47616.143097
33.0,33,47617.350029
29.0,29,47618.556187
43.0,43,47619.873898
200.0,200,47627.588194
200.0,200,47634.449256
200.0,200,47641.368694
200.0,200,47648.39234
121.0,121,47652.681568
200.0,200,47659.514429
200.0,200,47666.397074
200.0,200,47674.209653
200.0,200,47682.70098
200.0,200,47690.648559
200.0,200,47698.636396
200.0,200,47706.941315
107.0,107,47711.843494
200.0,200,47720.661075
200.0,200,47729.760712
200.0,200,47743.088511
200.0,200,47754.18727
200.0,200,47765.451215
200.0,200,47778.31172
200.0,200,47790.248314
200.0,200,47802.964451
200.0,200,47818.478326
200.0,200,47827.790232
200.0,200,47835.332741
200.0,200,47842.033591
200.0,200,47849.063093
200.0,200,47855.719215
200.0,200,47862.407504
200.0,200,47868.949829
200.0,200,47875.445563
200.0,200,47882.443867
200.0,200,47889.150329
200.0,200,47895.687568
200.0,200,47902.872478
200.0,200,47910.942435
200.0,200,47918.186402
115.0,115,47922.300065
18.0,18,47922.830049
35.0,35,47923.939001
24.0,24,47924.744617
19.0,19,47925.393567
24.0,24,47926.132533
19.0,19,47926.825368
20.0,20,47927.584861
16.0,16,47928.277827
23.0,23,47929.053471
21.0,21,47929.919117
19.0,19,47930.501294
20.0,20,47931.086472
26.0,26,47932.216053
17.0,17,47932.780254
58.0,58,47934.71819
56.0,56,47936.676806
77.0,77,47939.272568
22.0,22,47940.104854
200.0,200,47946.782556
133.0,133,47950.900525
16.0,16,47951.431057
76.0,76,47953.957017
19.0,19,47954.564843
39.0,39,47955.788566
55.0,55,47957.625446
200.0,200,47965.809449
79.0,79,47968.719889
200.0,200,47975.101045
17.0,17,47975.678588
200.0,200,47984.015453
200.0,200,47992.530915
200.0,200,47998.922765
200.0,200,48005.409579
112.0,112,48009.242257
200.0,200,48015.728673
28.0,28,48016.702186
200.0,200,48024.522165
84.0,84,48027.507652
200.0,200,48033.996145
200.0,200,48040.98764
