% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-198.3,39629
2,300,-197.3,59363
2,400,-195.6,78920
2,500,-197.3,98646
2,600,-192.6,117907
2,700,-193.4,137249
2,800,-154.8,152733
2,900,-189.2,171657
2,1000,-185.3,190185
2,1100,-193.1,209499
2,1200,-184.6,227954
2,1300,-186.4,246596
2,1400,-195.0,266096
2,1500,-196.9,285783
