# {"t_start": 1598556463.6878839, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,7.23719
-200.0,200,7.530443
-200.0,200,7.907244
-200.0,200,8.092628
-200.0,200,8.282747
-200.0,200,17.959624
-200.0,200,28.187786
-200.0,200,39.44326
-200.0,200,50.207229
-200.0,200,60.140857
-200.0,200,70.031427
-200.0,200,79.178914
-200.0,200,89.679286
-200.0,200,98.683024
-200.0,200,107.917162
-200.0,200,117.92043
-200.0,200,127.300755
-200.0,200,137.273542
-200.0,200,147.052743
-200.0,200,157.505377
-200.0,200,168.208127
-200.0,200,178.308369
-200.0,200,187.807358
-200.0,200,197.732022
-200.0,200,207.566247
-200.0,200,218.078628
-200.0,200,229.06188
-200.0,200,239.096323
-200.0,200,248.647703
-200.0,200,257.760312
-200.0,200,266.930999
-200.0,200,275.535223
-200.0,200,283.325523
-200.0,200,291.128049
-200.0,200,301.672819
-200.0,200,313.112755
-200.0,200,323.007325
-200.0,200,332.494302
-200.0,200,341.885635
-200.0,200,352.652639
-200.0,200,361.914937
-200.0,200,372.22668
-200.0,200,381.623106
-200.0,200,391.872571
-200.0,200,402.225225
-200.0,200,413.107394
-200.0,200,423.038103
-200.0,200,432.571985
-200.0,200,444.190234
-200.0,200,454.359714
-200.0,200,463.519964
-200.0,200,472.686271
-200.0,200,482.691415
-200.0,200,492.222514
-200.0,200,502.473715
-200.0,200,512.553656
-200.0,200,522.047152
-200.0,200,532.270004
-200.0,200,543.095361
-200.0,200,553.618418
-200.0,200,562.647916
-200.0,200,571.400155
-200.0,200,581.073287
-200.0,200,591.224187
-200.0,200,602.711463
-200.0,200,612.693053
-200.0,200,623.023072
-200.0,200,634.17765
-200.0,200,643.891338
-200.0,200,653.651835
-200.0,200,664.265147
-200.0,200,673.288208
-200.0,200,683.155053
-200.0,200,693.024609
-200.0,200,702.115801
-200.0,200,712.238827
-200.0,200,721.512305
-200.0,200,730.368111
-200.0,200,739.450932
-200.0,200,749.347297
-200.0,200,760.455212
-200.0,200,769.121189
-200.0,200,778.951433
-200.0,200,788.998477
-200.0,200,799.125751
-200.0,200,809.473014
-200.0,200,818.315707
-200.0,200,827.948351
-200.0,200,838.868465
-200.0,200,848.055345
-200.0,200,858.303568
-200.0,200,868.743814
-200.0,200,878.698751
-200.0,200,889.225421
-200.0,200,899.325102
-200.0,200,909.517501
-200.0,200,919.503314
-200.0,200,929.684668
-200.0,200,939.879351
-200.0,200,949.546156
-200.0,200,960.006716
-200.0,200,970.702312
-200.0,200,980.702189
-200.0,200,990.453381
-200.0,200,1000.158881
-200.0,200,1010.009309
-200.0,200,1019.467992
-200.0,200,1029.636857
-200.0,200,1039.679092
-200.0,200,1050.382001
-200.0,200,1059.704675
-200.0,200,1070.371186
-200.0,200,1080.051233
-200.0,200,1089.803226
-200.0,200,1098.589232
-200.0,200,1108.304079
-200.0,200,1119.322496
-200.0,200,1129.069986
-200.0,200,1139.127623
-200.0,200,1149.603658
-200.0,200,1159.474257
-200.0,200,1168.956153
-200.0,200,1179.212466
-200.0,200,1188.678082
-200.0,200,1198.229668
-200.0,200,1207.847582
-200.0,200,1217.168381
-200.0,200,1227.248002
-200.0,200,1237.710955
-200.0,200,1248.087347
-200.0,200,1257.332832
-200.0,200,1268.343188
-200.0,200,1278.386724
-200.0,200,1288.901483
-200.0,200,1299.159752
-200.0,200,1307.982493
-200.0,200,1317.149143
-200.0,200,1326.08323
-200.0,200,1336.604667
-200.0,200,1346.07386
-200.0,200,1355.590883
-200.0,200,1365.331376
-200.0,200,1375.482875
-200.0,200,1386.216961
-200.0,200,1396.120685
-200.0,200,1405.544447
-200.0,200,1415.59432
-200.0,200,1426.200229
-200.0,200,1437.353708
-200.0,200,1446.554852
-200.0,200,1456.6589
-200.0,200,1466.718484
-200.0,200,1477.618354
-200.0,200,1486.923276
-200.0,200,1495.945753
-200.0,200,1505.765688
