# {"t_start": 1596850070.3882127, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,13.498664
-200.0,200,13.909578
-200.0,200,14.375475
-200.0,200,14.798112
-200.0,200,15.217966
-200.0,200,31.933371
-200.0,200,47.736817
-200.0,200,62.727958
-200.0,200,77.788062
-200.0,200,93.183965
-200.0,200,109.39908
-200.0,200,125.374481
-200.0,200,140.744376
-200.0,200,156.314787
-200.0,200,172.354381
-200.0,200,188.533217
-200.0,200,203.75501
-200.0,200,220.637063
-200.0,200,236.727014
-200.0,200,252.730308
-200.0,200,268.069243
-200.0,200,284.336906
-200.0,200,300.562025
-200.0,200,316.262239
-200.0,200,331.7056
-200.0,200,347.273658
-200.0,200,363.222064
-200.0,200,378.815367
-200.0,200,394.170584
-200.0,200,409.426162
-200.0,200,424.727848
-200.0,200,440.430008
-200.0,200,456.430954
-200.0,200,472.147801
-200.0,200,486.961496
-200.0,200,502.86842
-200.0,200,518.197122
-200.0,200,534.147234
-200.0,200,550.127962
-200.0,200,565.688759
-200.0,200,581.268685
-200.0,200,597.404666
-200.0,200,613.25632
-200.0,200,627.431679
-200.0,200,643.159765
-200.0,200,658.304354
-200.0,200,673.933392
-200.0,200,688.797269
-200.0,200,704.072362
-200.0,200,719.926448
-200.0,200,736.462577
-200.0,200,752.064787
-200.0,200,767.881306
-200.0,200,784.46674
-200.0,200,801.455506
-200.0,200,817.230767
-200.0,200,833.132577
-200.0,200,848.477776
-200.0,200,864.567171
-200.0,200,880.457526
-200.0,200,896.583026
-200.0,200,911.625953
-200.0,200,927.370709
-200.0,200,941.707154
-200.0,200,957.261889
-200.0,200,972.865504
-200.0,200,988.861948
-200.0,200,1004.807878
-200.0,200,1021.476777
-200.0,200,1037.871747
-200.0,200,1053.00364
-200.0,200,1068.325221
-200.0,200,1084.943479
-200.0,200,1101.374105
-200.0,200,1118.104642
-200.0,200,1133.553127
-200.0,200,1148.386094
-200.0,200,1164.016441
-200.0,200,1179.442589
-200.0,200,1195.127949
-200.0,200,1211.304809
-200.0,200,1227.269098
-200.0,200,1243.215973
-200.0,200,1258.524351
-200.0,200,1274.659099
-200.0,200,1290.996215
-200.0,200,1306.750152
-200.0,200,1322.977714
-200.0,200,1339.650455
-200.0,200,1355.28145
-200.0,200,1370.359012
-200.0,200,1385.659307
-200.0,200,1401.108861
-200.0,200,1417.05646
-200.0,200,1432.571859
-200.0,200,1447.987287
-200.0,200,1463.548606
-200.0,200,1479.602531
-200.0,200,1495.179788
-200.0,200,1509.545095
-200.0,200,1525.342594
-200.0,200,1540.178962
-200.0,200,1555.527715
-200.0,200,1571.666339
-200.0,200,1586.992999
-200.0,200,1601.552191
-200.0,200,1617.640469
-200.0,200,1634.451448
-200.0,200,1650.529573
-200.0,200,1665.724675
-200.0,200,1681.002498
-200.0,200,1697.160613
-200.0,200,1712.653729
-200.0,200,1728.475176
-200.0,200,1743.874634
-200.0,200,1759.994575
-200.0,200,1775.519868
-200.0,200,1791.337434
-200.0,200,1807.206335
-200.0,200,1823.4663
-200.0,200,1838.838613
-200.0,200,1853.776966
-200.0,200,1869.829545
-200.0,200,1885.334882
-200.0,200,1901.562855
-200.0,200,1917.908494
-200.0,200,1932.530278
-200.0,200,1948.463662
-200.0,200,1964.209702
-200.0,200,1980.524913
-200.0,200,1997.256617
-200.0,200,2012.888029
-200.0,200,2028.586062
-200.0,200,2044.868826
-200.0,200,2060.625315
-200.0,200,2075.180149
-200.0,200,2090.715061
-200.0,200,2105.392123
-200.0,200,2120.999328
-200.0,200,2136.654265
-200.0,200,2153.134944
-200.0,200,2170.14602
-200.0,200,2185.506031
-200.0,200,2202.150087
-200.0,200,2218.252775
-200.0,200,2234.250036
-200.0,200,2250.801833
-200.0,200,2267.216227
-200.0,200,2283.439939
-200.0,200,2299.104823
-200.0,200,2314.782267
-200.0,200,2330.732059
-200.0,200,2346.522039
-200.0,200,2362.548308
-200.0,200,2378.482198
-200.0,200,2394.154647
-200.0,200,2409.733593
-200.0,200,2426.053982
-200.0,200,2442.082815
-200.0,200,2458.530786
-200.0,200,2474.481121
-197.0,197,2490.830934
-200.0,200,2507.252229
-200.0,200,2523.430448
-200.0,200,2538.544585
-200.0,200,2554.800931
-200.0,200,2570.384168
-200.0,200,2586.493537
-200.0,200,2602.513201
-200.0,200,2618.526126
-200.0,200,2633.835114
-200.0,200,2648.631419
-200.0,200,2664.370239
-176.0,176,2679.244213
-200.0,200,2695.727446
-200.0,200,2711.519146
-200.0,200,2727.767577
-200.0,200,2743.905578
-200.0,200,2759.648731
-200.0,200,2776.032075
-200.0,200,2791.847574
-168.0,168,2805.073335
-200.0,200,2821.524286
-200.0,200,2837.374843
-154.0,154,2849.808926
-200.0,200,2865.553343
-200.0,200,2882.210746
-200.0,200,2898.193894
-200.0,200,2913.664134
-200.0,200,2929.039526
-200.0,200,2945.151662
-200.0,200,2961.554539
-200.0,200,2977.757241
-200.0,200,2994.174599
-200.0,200,3010.633933
-200.0,200,3026.254132
-124.0,124,3035.420224
-136.0,136,3045.965539
-200.0,200,3062.019333
-200.0,200,3078.369121
-200.0,200,3092.904907
-200.0,200,3109.555517
-200.0,200,3124.706502
-200.0,200,3140.265399
-200.0,200,3156.04584
-200.0,200,3172.129471
-200.0,200,3187.95283
-200.0,200,3203.396842
-182.0,182,3218.057639
-200.0,200,3234.636437
-173.0,173,3247.26142
-200.0,200,3262.816898
-200.0,200,3278.617237
-200.0,200,3293.859619
-200.0,200,3309.364325
-200.0,200,3324.97244
-200.0,200,3340.638571
-200.0,200,3355.487191
-200.0,200,3370.907046
-200.0,200,3386.578298
-200.0,200,3401.893309
-200.0,200,3417.886405
-200.0,200,3434.132987
-200.0,200,3451.016117
-200.0,200,3467.169768
-200.0,200,3483.869391
-200.0,200,3499.173517
-200.0,200,3514.91503
-200.0,200,3530.710796
-200.0,200,3546.75261
-175.0,175,3559.903415
-200.0,200,3576.211722
-200.0,200,3591.313807
-159.0,159,3603.181997
-200.0,200,3618.315604
-200.0,200,3633.874032
-200.0,200,3649.179625
-200.0,200,3664.623562
-200.0,200,3681.179596
-200.0,200,3697.45212
-200.0,200,3712.904996
-200.0,200,3728.524861
-189.0,189,3743.538614
-200.0,200,3759.432854
-200.0,200,3774.796401
-200.0,200,3790.119604
-200.0,200,3806.269544
-200.0,200,3822.092529
-200.0,200,3837.476595
-200.0,200,3852.691199
-200.0,200,3868.412215
-200.0,200,3883.866538
-175.0,175,3897.90957
-200.0,200,3913.532888
-200.0,200,3929.285181
-200.0,200,3944.000948
-200.0,200,3959.213216
-200.0,200,3974.970649
-200.0,200,3990.812197
-200.0,200,4006.548572
-200.0,200,4022.464925
-200.0,200,4038.712298
-200.0,200,4054.693204
-200.0,200,4071.422649
-200.0,200,4087.058315
-200.0,200,4103.681024
-200.0,200,4119.599892
-200.0,200,4134.790512
-200.0,200,4150.760185
-200.0,200,4165.225116
-200.0,200,4181.635475
-200.0,200,4197.252373
-200.0,200,4213.070508
-200.0,200,4228.761925
-200.0,200,4244.726433
-200.0,200,4259.904413
-200.0,200,4276.381612
-200.0,200,4292.437045
-200.0,200,4308.081439
-200.0,200,4323.397454
-115.0,115,4332.91552
-150.0,150,4344.89896
-200.0,200,4361.035541
-159.0,159,4373.315573
-200.0,200,4389.288594
-200.0,200,4405.196588
-200.0,200,4420.299254
-200.0,200,4435.760912
-200.0,200,4451.60616
-200.0,200,4467.269354
-200.0,200,4483.11612
-200.0,200,4498.308957
-200.0,200,4514.126576
-200.0,200,4529.377921
-200.0,200,4544.005085
-200.0,200,4560.000545
-200.0,200,4576.059219
-200.0,200,4591.807787
-200.0,200,4606.688304
-200.0,200,4622.203214
-200.0,200,4638.569673
-157.0,157,4649.60677
-200.0,200,4665.06118
-200.0,200,4681.235919
-200.0,200,4696.510156
-200.0,200,4710.876806
-200.0,200,4726.577124
-200.0,200,4742.777884
-200.0,200,4758.442757
-108.0,108,4767.000658
-200.0,200,4782.907966
-200.0,200,4798.233626
-200.0,200,4813.274198
-200.0,200,4829.24132
-200.0,200,4844.120221
-200.0,200,4859.345481
-200.0,200,4875.252311
-200.0,200,4891.598245
-200.0,200,4906.631819
-200.0,200,4922.631494
-200.0,200,4938.837078
-200.0,200,4954.323536
-200.0,200,4969.29912
-200.0,200,4985.111975
-200.0,200,5000.535748
-200.0,200,5015.460575
-200.0,200,5030.71295
-200.0,200,5045.908338
-200.0,200,5061.836918
-200.0,200,5078.043886
-200.0,200,5092.525994
-200.0,200,5109.245714
-200.0,200,5125.060307
-200.0,200,5140.007577
-200.0,200,5155.151609
-200.0,200,5170.916907
-200.0,200,5186.603326
-200.0,200,5202.481379
-200.0,200,5218.022406
-200.0,200,5233.356988
-200.0,200,5249.490681
-200.0,200,5264.60832
-200.0,200,5279.697631
-200.0,200,5294.116473
-200.0,200,5310.444388
-200.0,200,5325.913909
-200.0,200,5340.46054
-200.0,200,5356.620474
-200.0,200,5372.283417
-200.0,200,5388.411811
-200.0,200,5404.181221
-200.0,200,5420.165498
-200.0,200,5435.732489
-173.0,173,5449.554098
-200.0,200,5465.505053
-200.0,200,5481.10737
-200.0,200,5497.081817
-200.0,200,5512.793956
-200.0,200,5528.077538
-200.0,200,5543.232523
-200.0,200,5558.52827
-200.0,200,5573.877798
-200.0,200,5589.082345
-200.0,200,5603.833995
-200.0,200,5619.577686
-200.0,200,5635.45441
-200.0,200,5651.608716
-200.0,200,5667.225353
-200.0,200,5682.842208
-200.0,200,5698.085099
-200.0,200,5713.885036
-200.0,200,5729.535181
-200.0,200,5744.756584
-200.0,200,5760.483669
-200.0,200,5776.038067
-200.0,200,5791.703157
-200.0,200,5806.932258
-200.0,200,5822.605844
-200.0,200,5836.841447
-200.0,200,5852.011814
-200.0,200,5868.115136
-200.0,200,5883.752079
-200.0,200,5898.687368
-200.0,200,5915.102766
-200.0,200,5930.711841
-200.0,200,5946.99577
-200.0,200,5962.308107
-200.0,200,5978.101808
-200.0,200,5993.406219
-200.0,200,6009.7744
-159.0,159,6022.160573
-200.0,200,6037.656952
-200.0,200,6052.708685
-200.0,200,6067.706515
-200.0,200,6082.732638
-200.0,200,6100.362664
-200.0,200,6116.909878
-200.0,200,6132.220648
-200.0,200,6147.372931
-191.0,191,6162.776029
-200.0,200,6177.861166
-200.0,200,6193.564965
-200.0,200,6208.876437
-200.0,200,6225.107906
-200.0,200,6241.071799
-200.0,200,6256.144797
-200.0,200,6270.107228
-200.0,200,6286.56631
-200.0,200,6301.844385
-200.0,200,6317.925822
-200.0,200,6333.360856
-200.0,200,6348.925683
-200.0,200,6363.856029
-200.0,200,6379.062563
-200.0,200,6395.113696
-200.0,200,6411.086389
-200.0,200,6426.549145
-200.0,200,6441.7823
-200.0,200,6456.993143
-200.0,200,6472.548738
-200.0,200,6488.022962
-200.0,200,6504.289551
-193.0,193,6519.723265
-200.0,200,6535.045247
-200.0,200,6550.905391
-191.0,191,6565.244384
-200.0,200,6580.493467
-200.0,200,6596.312734
-200.0,200,6611.54948
-200.0,200,6627.145868
-200.0,200,6644.118221
-200.0,200,6659.8405
-200.0,200,6675.21811
-200.0,200,6690.916567
-200.0,200,6707.020842
-200.0,200,6722.883384
-200.0,200,6739.022706
-200.0,200,6754.453339
-200.0,200,6769.964801
-200.0,200,6785.522843
-200.0,200,6801.57755
-200.0,200,6817.487069
-200.0,200,6833.205884
-200.0,200,6849.00194
-200.0,200,6864.809363
-200.0,200,6879.386785
-200.0,200,6894.879147
-200.0,200,6911.33516
-200.0,200,6926.825928
-200.0,200,6942.031878
-200.0,200,6957.667578
-200.0,200,6974.291315
-200.0,200,6989.751083
-200.0,200,7005.69504
-200.0,200,7021.205783
-200.0,200,7037.665745
-200.0,200,7053.618785
-200.0,200,7069.568601
-200.0,200,7086.023726
-200.0,200,7102.689053
-200.0,200,7119.383166
