% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-197.6,39554
2,300,-196.8,59231
2,400,-198.0,79028
2,500,-198.7,98899
2,600,-197.8,118675
2,700,-197.6,138432
2,800,-198.2,158251
2,900,-198.1,178061
2,1000,-199.0,197959
2,1100,-199.0,217864
2,1200,-198.9,237756
2,1300,-197.9,257542
2,1400,-199.6,277502
2,1500,-198.1,297312
