# {"t_start": 1599372289.422612, "env_id": "CartPole-v0"} 
r,l,t
45.0,45,22.465188
15.0,15,22.505203
15.0,15,22.554144
18.0,18,22.610121
14.0,14,22.663061
10.0,10,22.705335
62.0,62,22.865079
20.0,20,22.913751
15.0,15,22.964889
16.0,16,23.011781
59.0,59,23.214503
17.0,17,23.253038
40.0,40,23.346685
16.0,16,23.380011
19.0,19,23.423413
33.0,33,23.50173
16.0,16,23.535926
28.0,28,23.595347
33.0,33,23.665969
45.0,45,23.79427
19.0,19,23.856103
34.0,34,23.93956
23.0,23,24.015737
10.0,10,24.047085
18.0,18,24.117175
14.0,14,24.15413
21.0,21,24.200684
13.0,13,24.235883
16.0,16,24.274071
23.0,23,24.331879
32.0,32,24.40677
12.0,12,24.439668
28.0,28,24.518337
13.0,13,24.548229
13.0,13,24.583825
17.0,17,24.623659
19.0,19,24.667807
25.0,25,24.740776
19.0,19,24.796554
12.0,12,24.828733
15.0,15,24.863483
35.0,35,24.951434
13.0,13,24.980522
29.0,29,26.40765
44.0,44,31.871958
36.0,36,37.230645
18.0,18,40.08616
27.0,27,44.047989
16.0,16,46.574942
22.0,22,49.553082
23.0,23,52.775579
12.0,12,54.331889
19.0,19,56.956523
31.0,31,61.25049
22.0,22,63.981077
20.0,20,66.536147
20.0,20,69.180771
21.0,21,72.163093
15.0,15,74.031283
29.0,29,78.123528
21.0,21,81.290187
21.0,21,84.4758
16.0,16,86.705044
12.0,12,88.396406
17.0,17,90.828626
16.0,16,93.308376
11.0,11,94.985134
20.0,20,98.152937
15.0,15,100.589555
29.0,29,105.262073
19.0,19,108.066567
26.0,26,112.160108
11.0,11,113.782602
24.0,24,117.200576
34.0,34,122.422017
20.0,20,125.468836
10.0,10,126.964181
14.0,14,129.054135
15.0,15,131.367553
19.0,19,134.447232
21.0,21,137.918523
14.0,14,140.081382
24.0,24,143.812013
66.0,66,154.197797
46.0,46,161.047656
20.0,20,164.192353
28.0,28,168.859086
42.0,42,175.565056
11.0,11,177.085126
14.0,14,179.176494
29.0,29,183.767607
11.0,11,185.819237
20.0,20,188.879784
20.0,20,191.954582
27.0,27,196.149135
23.0,23,199.605183
16.0,16,201.881038
19.0,19,205.022506
19.0,19,207.843905
20.0,20,210.947809
24.0,24,214.829008
11.0,11,216.54071
17.0,17,219.158253
58.0,58,227.984934
19.0,19,230.860569
35.0,35,236.172697
42.0,42,242.528088
15.0,15,245.006584
24.0,24,248.782064
19.0,19,251.572338
13.0,13,253.737876
14.0,14,255.872969
22.0,22,259.434409
22.0,22,262.791872
23.0,23,266.469334
61.0,61,275.345958
27.0,27,279.653145
16.0,16,282.072937
45.0,45,288.892437
40.0,40,295.118764
12.0,12,296.997822
26.0,26,300.978746
18.0,18,304.253716
13.0,13,306.360529
14.0,14,308.592808
11.0,11,310.290221
19.0,19,313.37609
20.0,20,316.415412
14.0,14,318.575118
23.0,23,321.903733
36.0,36,327.248102
26.0,26,331.277834
19.0,19,334.348107
61.0,61,343.876779
34.0,34,349.455222
40.0,40,355.641739
21.0,21,359.050849
19.0,19,362.066112
41.0,41,368.482428
12.0,12,370.341519
27.0,27,374.517266
24.0,24,378.341872
10.0,10,379.812143
77.0,77,391.99798
25.0,25,395.562306
80.0,80,407.822793
17.0,17,410.383228
17.0,17,412.953374
74.0,74,423.719873
12.0,12,425.788449
17.0,17,428.495778
37.0,37,434.381573
25.0,25,438.510362
13.0,13,440.682025
23.0,23,444.499596
17.0,17,446.971521
47.0,47,454.415898
20.0,20,457.539074
26.0,26,461.704109
29.0,29,466.244867
15.0,15,468.6256
22.0,22,471.816712
19.0,19,474.77707
21.0,21,478.082129
18.0,18,480.957066
37.0,37,486.696008
69.0,69,497.056077
25.0,25,500.8709
19.0,19,503.788205
11.0,11,505.508311
67.0,67,515.926817
36.0,36,521.445147
54.0,54,530.335372
56.0,56,538.840714
11.0,11,540.456034
44.0,44,547.39995
39.0,39,553.38987
15.0,15,555.600613
23.0,23,559.027156
21.0,21,562.351535
42.0,42,568.961579
34.0,34,574.604475
43.0,43,580.903371
54.0,54,589.2808
14.0,14,591.309289
35.0,35,596.503679
102.0,102,611.855172
67.0,67,622.672022
18.0,18,625.457657
9.0,9,626.785092
63.0,63,636.02654
33.0,33,640.904398
35.0,35,646.18153
43.0,43,653.00046
25.0,25,656.902551
31.0,31,662.069255
16.0,16,664.458064
20.0,20,667.519176
40.0,40,673.978397
79.0,79,686.1062
17.0,17,688.572298
35.0,35,694.135011
29.0,29,698.821287
33.0,33,703.802397
71.0,71,714.655828
27.0,27,718.605406
19.0,19,721.462272
16.0,16,723.947962
20.0,20,726.746569
26.0,26,730.641899
19.0,19,733.509277
23.0,23,736.774296
17.0,17,739.040128
15.0,15,741.693871
17.0,17,744.19512
43.0,43,751.041714
37.0,37,756.727875
17.0,17,759.12699
25.0,25,762.967793
24.0,24,766.653652
34.0,34,771.675064
26.0,26,775.225887
56.0,56,783.746037
102.0,102,799.352679
12.0,12,801.259957
20.0,20,804.455175
16.0,16,807.023488
16.0,16,809.586401
17.0,17,812.012481
16.0,16,814.562177
18.0,18,817.052561
31.0,31,821.86693
27.0,27,825.818905
21.0,21,828.861225
21.0,21,832.155168
43.0,43,839.079176
21.0,21,842.195053
19.0,19,845.042399
11.0,11,846.665894
13.0,13,848.555881
41.0,41,854.791512
12.0,12,856.635009
14.0,14,858.8213
15.0,15,860.879831
13.0,13,862.94482
23.0,23,866.314509
17.0,17,868.951779
11.0,11,870.707522
18.0,18,873.746742
23.0,23,877.463171
14.0,14,879.541297
34.0,34,884.556201
20.0,20,887.380791
14.0,14,889.626941
15.0,15,891.776785
11.0,11,893.317522
15.0,15,895.755318
14.0,14,897.880914
13.0,13,899.925508
23.0,23,903.393486
42.0,42,909.642635
22.0,22,912.850783
36.0,36,918.487863
29.0,29,922.653832
18.0,18,925.404673
33.0,33,930.127388
92.0,92,943.792809
15.0,15,946.152267
41.0,41,952.634233
64.0,64,961.665142
18.0,18,964.443312
48.0,48,971.373368
14.0,14,973.493599
15.0,15,975.688464
19.0,19,978.633774
31.0,31,983.172093
14.0,14,985.322401
41.0,41,991.503911
54.0,54,999.400739
22.0,22,1002.973389
35.0,35,1008.049761
26.0,26,1011.578187
20.0,20,1014.806106
71.0,71,1026.136557
48.0,48,1032.865277
126.0,126,1051.775179
42.0,42,1058.579776
57.0,57,1067.866818
14.0,14,1069.954163
12.0,12,1071.776896
34.0,34,1076.963579
20.0,20,1080.029608
21.0,21,1083.30383
16.0,16,1085.737455
11.0,11,1087.394595
33.0,33,1092.036042
29.0,29,1096.338188
14.0,14,1098.582214
17.0,17,1101.147948
33.0,33,1106.197085
26.0,26,1110.364295
54.0,54,1118.536746
70.0,70,1129.316907
16.0,16,1131.690094
12.0,12,1133.440281
34.0,34,1138.343818
21.0,21,1141.361879
16.0,16,1143.596065
44.0,44,1150.285558
20.0,20,1153.166906
23.0,23,1156.672994
18.0,18,1159.601737
17.0,17,1162.269186
17.0,17,1164.778477
14.0,14,1167.020539
25.0,25,1171.11489
12.0,12,1172.906145
26.0,26,1176.603985
14.0,14,1178.861814
45.0,45,1185.855331
55.0,55,1194.148385
50.0,50,1201.768407
18.0,18,1204.203422
15.0,15,1206.185239
17.0,17,1208.647512
21.0,21,1211.642614
16.0,16,1214.377521
35.0,35,1219.670735
18.0,18,1222.458235
46.0,46,1229.317389
15.0,15,1231.581695
19.0,19,1234.425051
44.0,44,1241.246778
17.0,17,1243.903135
17.0,17,1246.44427
17.0,17,1248.915489
93.0,93,1263.220968
26.0,26,1267.349965
49.0,49,1274.796895
76.0,76,1285.829067
27.0,27,1289.767873
12.0,12,1291.519717
162.0,162,1315.549371
13.0,13,1317.4726
12.0,12,1319.285432
31.0,31,1323.768919
13.0,13,1325.618241
27.0,27,1329.474457
69.0,69,1339.585212
40.0,40,1345.815856
12.0,12,1347.574216
36.0,36,1352.59736
15.0,15,1354.80774
12.0,12,1356.460835
16.0,16,1358.947714
17.0,17,1361.611205
28.0,28,1365.714431
13.0,13,1367.774827
32.0,32,1372.506853
29.0,29,1376.884445
22.0,22,1380.748552
11.0,11,1382.382484
23.0,23,1386.067578
23.0,23,1389.59459
17.0,17,1391.884552
33.0,33,1397.310424
31.0,31,1401.989687
26.0,26,1405.999761
37.0,37,1411.199022
12.0,12,1412.936172
17.0,17,1415.555707
25.0,25,1419.374611
62.0,62,1428.445493
13.0,13,1430.479124
37.0,37,1436.065285
31.0,31,1440.730528
10.0,10,1442.451776
36.0,36,1448.200182
37.0,37,1453.521711
34.0,34,1458.664883
21.0,21,1461.907043
19.0,19,1464.567342
10.0,10,1466.058396
13.0,13,1467.902753
17.0,17,1470.454592
15.0,15,1472.89908
18.0,18,1475.636149
39.0,39,1481.677049
12.0,12,1483.373379
46.0,46,1490.297313
13.0,13,1492.154581
19.0,19,1495.046986
23.0,23,1498.558314
14.0,14,1500.911558
10.0,10,1502.168337
15.0,15,1504.468944
19.0,19,1507.033733
28.0,28,1511.358506
18.0,18,1513.986777
11.0,11,1515.630601
28.0,28,1519.731867
14.0,14,1521.75499
15.0,15,1524.085652
11.0,11,1525.727628
32.0,32,1530.37656
64.0,64,1540.023045
81.0,81,1551.185192
25.0,25,1554.961371
72.0,72,1565.658393
76.0,76,1577.22577
53.0,53,1585.175894
14.0,14,1587.267998
13.0,13,1589.142966
14.0,14,1591.136914
14.0,14,1593.382079
26.0,26,1597.236354
12.0,12,1599.132797
53.0,53,1607.017035
33.0,33,1612.045433
45.0,45,1618.880021
23.0,23,1622.511188
21.0,21,1625.685948
17.0,17,1628.154055
15.0,15,1630.541764
15.0,15,1632.720847
47.0,47,1639.467478
18.0,18,1642.163206
20.0,20,1645.111619
33.0,33,1650.043926
15.0,15,1652.339149
20.0,20,1655.284429
40.0,40,1661.410533
32.0,32,1666.245785
13.0,13,1668.363953
13.0,13,1670.408558
17.0,17,1672.738694
26.0,26,1676.420593
12.0,12,1678.336088
47.0,47,1685.432433
20.0,20,1688.301671
13.0,13,1690.394329
20.0,20,1693.628822
9.0,9,1694.952848
14.0,14,1697.167184
99.0,99,1712.559236
58.0,58,1721.189147
31.0,31,1725.851366
28.0,28,1730.025433
32.0,32,1734.887116
38.0,38,1740.843265
17.0,17,1743.366424
12.0,12,1745.228018
30.0,30,1749.693884
47.0,47,1756.918159
23.0,23,1760.268905
12.0,12,1762.082708
36.0,36,1767.54686
12.0,12,1769.471983
19.0,19,1772.457985
31.0,31,1776.590306
75.0,75,1787.399806
13.0,13,1789.278899
13.0,13,1791.286412
11.0,11,1792.970852
52.0,52,1800.754638
23.0,23,1804.22061
46.0,46,1811.23446
11.0,11,1812.961355
12.0,12,1814.815444
13.0,13,1816.638645
15.0,15,1818.772697
19.0,19,1821.689313
17.0,17,1824.131281
29.0,29,1828.445065
15.0,15,1830.592441
13.0,13,1832.604847
19.0,19,1835.536901
21.0,21,1838.5841
35.0,35,1843.988038
22.0,22,1847.399841
23.0,23,1850.906386
18.0,18,1853.452789
17.0,17,1855.972796
38.0,38,1861.681637
22.0,22,1864.675581
14.0,14,1867.583985
12.0,12,1869.902651
22.0,22,1873.813045
12.0,12,1875.604313
19.0,19,1878.400059
23.0,23,1881.920496
88.0,88,1895.095721
12.0,12,1896.663175
12.0,12,1898.495663
17.0,17,1901.16118
11.0,11,1902.841051
23.0,23,1906.387201
13.0,13,1908.40602
18.0,18,1910.954377
13.0,13,1912.948505
13.0,13,1914.82382
17.0,17,1917.606366
18.0,18,1920.047766
36.0,36,1925.100204
18.0,18,1927.764692
46.0,46,1934.746921
16.0,16,1937.092811
19.0,19,1939.90192
15.0,15,1942.132679
15.0,15,1944.346946
21.0,21,1947.760891
22.0,22,1951.203308
17.0,17,1953.913915
37.0,37,1959.577866
22.0,22,1963.057965
19.0,19,1965.859772
13.0,13,1967.789276
16.0,16,1970.130049
25.0,25,1973.929794
14.0,14,1975.996912
12.0,12,1977.846662
18.0,18,1980.239891
13.0,13,1982.147237
10.0,10,1983.388646
13.0,13,1985.586504
12.0,12,1987.297764
18.0,18,1989.980051
16.0,16,1992.445974
13.0,13,1994.345621
15.0,15,1996.737683
23.0,23,2000.211545
42.0,42,2006.591085
15.0,15,2008.829068
68.0,68,2019.363676
31.0,31,2023.787677
68.0,68,2033.726213
53.0,53,2041.644663
18.0,18,2044.268895
17.0,17,2046.815139
20.0,20,2049.837867
30.0,30,2054.319205
25.0,25,2057.851171
34.0,34,2062.869353
11.0,11,2064.318974
35.0,35,2069.496368
39.0,39,2075.441901
40.0,40,2081.366442
33.0,33,2086.690659
96.0,96,2101.26225
39.0,39,2107.111614
45.0,45,2114.613451
39.0,39,2120.732548
57.0,57,2130.043509
56.0,56,2139.357069
37.0,37,2145.020669
19.0,19,2147.882075
28.0,28,2152.290284
40.0,40,2158.818159
10.0,10,2160.200487
104.0,104,2175.113401
48.0,48,2182.12004
54.0,54,2190.078688
174.0,174,2217.067199
38.0,38,2222.848375
53.0,53,2230.677418
40.0,40,2236.581555
49.0,49,2244.035722
30.0,30,2248.71874
50.0,50,2256.23027
20.0,20,2259.363525
27.0,27,2263.673853
40.0,40,2269.689017
20.0,20,2272.446075
15.0,15,2274.609469
18.0,18,2277.271116
36.0,36,2282.526876
17.0,17,2285.087261
55.0,55,2293.08841
14.0,14,2295.073269
70.0,70,2305.369577
38.0,38,2311.216185
44.0,44,2317.846278
15.0,15,2320.090658
40.0,40,2326.263761
31.0,31,2331.00962
27.0,27,2334.85922
33.0,33,2339.950576
48.0,48,2347.175416
41.0,41,2352.750758
103.0,103,2367.987168
18.0,18,2370.494149
18.0,18,2372.882611
18.0,18,2375.625282
118.0,118,2393.756548
18.0,18,2396.659355
19.0,19,2399.416396
27.0,27,2403.513585
30.0,30,2408.153766
119.0,119,2425.170628
25.0,25,2429.005437
15.0,15,2431.360729
170.0,170,2456.663592
200.0,200,2486.716019
70.0,70,2497.300201
15.0,15,2499.299648
91.0,91,2512.866985
27.0,27,2516.709449
200.0,200,2547.29917
31.0,31,2551.937858
84.0,84,2563.985706
104.0,104,2579.921011
142.0,142,2601.260171
90.0,90,2614.707561
131.0,131,2634.726107
19.0,19,2637.799061
13.0,13,2639.824269
51.0,51,2647.587545
65.0,65,2657.265769
29.0,29,2661.70188
31.0,31,2666.364088
36.0,36,2671.393698
69.0,69,2681.218571
29.0,29,2685.452618
16.0,16,2687.93032
60.0,60,2696.72564
78.0,78,2708.735866
32.0,32,2713.417331
11.0,11,2714.944609
18.0,18,2717.408575
20.0,20,2720.460632
15.0,15,2722.672656
13.0,13,2724.603745
42.0,42,2731.051069
14.0,14,2732.819043
98.0,98,2748.127632
13.0,13,2750.230685
9.0,9,2751.478233
32.0,32,2756.163277
36.0,36,2761.574978
11.0,11,2763.233905
33.0,33,2768.268581
10.0,10,2769.82846
23.0,23,2773.473691
11.0,11,2775.237451
41.0,41,2781.237768
37.0,37,2786.698315
17.0,17,2789.261625
18.0,18,2791.89336
23.0,23,2795.412543
28.0,28,2799.801478
14.0,14,2801.904248
30.0,30,2806.24122
38.0,38,2811.940348
12.0,12,2813.719145
13.0,13,2815.929627
16.0,16,2818.422314
13.0,13,2820.468797
12.0,12,2822.301931
15.0,15,2824.63169
68.0,68,2835.408094
13.0,13,2837.265153
12.0,12,2839.203638
109.0,109,2856.554701
19.0,19,2859.459504
29.0,29,2864.082877
70.0,70,2874.835654
12.0,12,2876.729544
14.0,14,2878.962028
106.0,106,2894.953069
53.0,53,2902.881714
47.0,47,2910.091621
15.0,15,2912.272475
93.0,93,2926.620098
31.0,31,2931.488704
91.0,91,2945.78846
95.0,95,2960.566601
42.0,42,2967.017976
14.0,14,2969.329777
18.0,18,2972.352794
74.0,74,2984.231127
15.0,15,2986.642265
39.0,39,2993.069591
79.0,79,3005.840684
46.0,46,3013.092454
31.0,31,3017.572665
78.0,78,3029.936225
65.0,65,3039.895447
44.0,44,3046.652238
51.0,51,3054.566557
9.0,9,3055.93194
82.0,82,3068.68223
151.0,151,3090.918924
32.0,32,3095.630067
15.0,15,3097.982239
59.0,59,3106.674987
44.0,44,3113.54335
14.0,14,3115.459067
18.0,18,3118.260318
48.0,48,3125.483516
67.0,67,3135.833418
85.0,85,3148.605404
43.0,43,3155.298544
72.0,72,3166.242928
79.0,79,3178.159529
106.0,106,3193.437515
83.0,83,3206.15782
84.0,84,3218.874384
29.0,29,3223.306013
10.0,10,3224.84933
60.0,60,3233.680964
115.0,115,3250.873935
38.0,38,3256.672696
109.0,109,3272.793203
15.0,15,3274.910546
15.0,15,3277.053669
99.0,99,3292.18109
109.0,109,3308.60775
96.0,96,3323.711295
111.0,111,3340.655626
106.0,106,3355.792211
200.0,200,3386.167598
129.0,129,3405.718584
107.0,107,3421.679302
109.0,109,3437.990801
106.0,106,3453.716886
98.0,98,3468.350191
11.0,11,3469.914253
10.0,10,3471.421035
108.0,108,3488.174012
89.0,89,3501.398968
14.0,14,3503.627919
83.0,83,3516.052848
112.0,112,3533.149741
101.0,101,3548.372139
115.0,115,3565.849584
115.0,115,3582.868656
110.0,110,3599.071954
113.0,113,3616.649694
113.0,113,3633.961308
124.0,124,3653.3967
31.0,31,3657.962889
103.0,103,3673.338466
92.0,92,3687.329189
107.0,107,3704.233945
108.0,108,3720.843696
98.0,98,3736.101036
55.0,55,3744.546885
83.0,83,3757.142917
88.0,88,3770.459525
80.0,80,3782.638647
73.0,73,3794.133685
95.0,95,3808.607775
108.0,108,3825.830577
167.0,167,3851.706777
131.0,131,3871.285583
200.0,200,3902.999926
129.0,129,3922.5389
138.0,138,3944.319845
