# {"t_start": 1593733203.6020372, "env_id": "Acrobot-v1"} 
r,l,t
-97.0,98,449.34321
-94.0,95,450.086776
-106.0,107,451.098018
-100.0,101,452.084095
-70.0,71,452.617474
-74.0,75,453.383004
-83.0,84,454.184484
-83.0,84,454.923342
-120.0,121,456.169677
-87.0,88,456.857771
-85.0,86,457.458269
-76.0,77,458.032094
-75.0,76,458.715621
-75.0,76,459.410493
-73.0,74,460.169803
-85.0,86,461.02687
-76.0,77,461.593484
-84.0,85,462.244946
-91.0,92,463.104453
-98.0,99,463.830062
-90.0,91,464.559617
-126.0,127,465.641951
-94.0,95,466.522045
-62.0,63,466.987143
-87.0,88,467.598166
-96.0,97,468.202544
-93.0,94,468.788968
-82.0,83,469.265155
-76.0,77,469.997751
-93.0,94,470.711312
-104.0,105,471.4666
-80.0,81,472.12505
-88.0,89,472.968298
-75.0,76,473.631963
-70.0,71,474.277756
-85.0,86,474.78264
-77.0,78,475.23906
-86.0,87,475.875798
-86.0,87,476.592656
-61.0,62,477.019583
-75.0,76,477.507263
-96.0,97,478.18711
-82.0,83,478.799356
-90.0,91,479.614298
-78.0,79,480.339592
-73.0,74,481.003199
-77.0,78,481.495914
-97.0,98,482.168843
-80.0,81,482.727861
-96.0,97,483.554521
-76.0,77,484.101038
-75.0,76,484.659447
-63.0,64,484.997705
-83.0,84,485.394452
-83.0,84,485.936312
-76.0,77,486.693232
-120.0,121,487.513541
-77.0,78,488.138529
-89.0,90,488.947429
-89.0,90,489.833836
-78.0,79,490.643223
-97.0,98,491.444885
-75.0,76,492.135205
-88.0,89,493.114417
-107.0,108,493.847827
-72.0,73,494.305879
-78.0,79,494.835711
-93.0,94,495.668185
-95.0,96,496.624427
-97.0,98,497.415102
-94.0,95,498.280072
-81.0,82,498.930121
-80.0,81,499.536484
-80.0,81,500.339684
-94.0,95,501.229868
-91.0,92,502.000953
-117.0,118,503.156529
-76.0,77,503.887709
-95.0,96,504.745032
-69.0,70,505.397799
-83.0,84,506.238844
-77.0,78,506.952666
-75.0,76,507.74752
-76.0,77,508.460219
-82.0,83,509.169952
-98.0,99,510.130009
-87.0,88,510.96949
-93.0,94,511.790447
-112.0,113,512.843215
-75.0,76,513.374073
-76.0,77,514.111523
-110.0,111,515.195687
-82.0,83,515.813767
-140.0,141,517.118542
-76.0,77,517.873156
-84.0,85,518.812
-78.0,79,519.6311
-92.0,93,520.520298
-75.0,76,521.182717
-105.0,106,522.315141
-98.0,99,523.145079
-92.0,93,524.078401
-107.0,108,525.053172
-103.0,104,526.161201
-73.0,74,526.875016
-78.0,79,527.59685
-95.0,96,528.301269
-77.0,78,529.033479
-63.0,64,529.658117
-111.0,112,530.746699
-71.0,72,531.414837
-85.0,86,531.998426
-118.0,119,533.051131
-91.0,92,533.92719
-91.0,92,534.787526
-80.0,81,535.408515
-98.0,99,536.224532
-92.0,93,536.974384
-62.0,63,537.575459
