# {"t_start": 1596904823.174907, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,13.314034
-200.0,200,13.653411
-200.0,200,14.04289
-200.0,200,14.464658
-200.0,200,14.895215
-200.0,200,32.300377
-200.0,200,47.985692
-200.0,200,63.247206
-200.0,200,76.660428
-200.0,200,89.361002
-200.0,200,100.899371
-200.0,200,113.33941
-200.0,200,129.593223
-200.0,200,146.783516
-200.0,200,164.225757
-200.0,200,182.065461
-200.0,200,198.680343
-200.0,200,215.715232
-200.0,200,233.325908
-200.0,200,251.033547
-200.0,200,268.387747
-200.0,200,285.914976
-200.0,200,302.272712
-200.0,200,319.120549
-200.0,200,335.985642
-200.0,200,353.325027
-200.0,200,371.437632
-200.0,200,388.058825
-200.0,200,404.674773
-200.0,200,420.891489
-200.0,200,437.717011
-200.0,200,454.578058
-200.0,200,472.159202
-200.0,200,489.07749
-200.0,200,506.076597
-200.0,200,523.637568
-200.0,200,541.127506
-200.0,200,558.950639
-200.0,200,575.863324
-200.0,200,593.502014
-200.0,200,611.3588
-200.0,200,629.70168
-200.0,200,647.404231
-200.0,200,665.006022
-200.0,200,682.171678
-200.0,200,700.675838
-200.0,200,717.821422
-200.0,200,735.210289
-200.0,200,752.814992
-200.0,200,770.532296
-200.0,200,787.681283
-200.0,200,804.507477
-200.0,200,821.878925
-200.0,200,839.871118
-200.0,200,858.072756
-200.0,200,875.836426
-200.0,200,893.269941
-200.0,200,910.229988
-200.0,200,927.803068
-200.0,200,944.106063
-200.0,200,961.768464
-200.0,200,978.698641
-200.0,200,995.91637
-200.0,200,1013.158652
-200.0,200,1030.200684
-200.0,200,1047.863119
-200.0,200,1066.362676
-200.0,200,1084.043387
-200.0,200,1100.391365
-200.0,200,1118.307641
-200.0,200,1135.740018
-200.0,200,1152.936496
-200.0,200,1169.872281
-200.0,200,1186.802659
-200.0,200,1204.097681
-200.0,200,1221.846425
-200.0,200,1239.673774
-200.0,200,1256.4173
-200.0,200,1272.922755
-200.0,200,1290.369525
-200.0,200,1307.83187
-200.0,200,1324.743068
-200.0,200,1341.439871
-200.0,200,1358.664849
-200.0,200,1375.678929
-200.0,200,1392.231579
-200.0,200,1408.650589
-200.0,200,1425.475295
-200.0,200,1441.261734
-200.0,200,1458.341651
-200.0,200,1475.040324
-200.0,200,1491.935735
-200.0,200,1508.884684
