# {"t_start": 1593741317.687246, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,16.714585
-200.0,200,17.18067
-200.0,200,17.631172
-200.0,200,18.050765
-200.0,200,18.639134
-200.0,200,27.220547
-200.0,200,34.778785
-200.0,200,42.432063
-200.0,200,49.858801
-200.0,200,58.084352
-200.0,200,66.447321
-200.0,200,74.132371
-200.0,200,82.232871
-200.0,200,90.186902
-200.0,200,98.371896
-200.0,200,106.21058
-200.0,200,114.055542
-200.0,200,121.846434
-200.0,200,129.584425
-200.0,200,137.422127
-200.0,200,145.112154
-200.0,200,152.724328
-200.0,200,160.569974
-200.0,200,168.368354
-200.0,200,176.476647
-200.0,200,183.837156
-200.0,200,192.124193
-200.0,200,200.37058
-200.0,200,208.151527
-200.0,200,216.115375
-200.0,200,224.39218
-200.0,200,232.528712
-200.0,200,240.883221
-200.0,200,248.837079
-200.0,200,257.195085
-200.0,200,265.135303
-200.0,200,272.464061
-200.0,200,280.828846
-200.0,200,288.626401
-200.0,200,296.757259
-200.0,200,304.436018
-200.0,200,311.795921
-200.0,200,319.087865
-200.0,200,327.109348
-200.0,200,334.70878
-200.0,200,342.338133
-200.0,200,349.40608
-200.0,200,356.661722
-200.0,200,364.579853
-200.0,200,372.677594
-200.0,200,380.085151
-200.0,200,387.530766
-200.0,200,395.744384
-200.0,200,404.078751
-200.0,200,411.602522
-200.0,200,419.046636
-200.0,200,426.693618
-200.0,200,434.360309
-200.0,200,442.024838
-200.0,200,449.616954
-200.0,200,457.742188
-200.0,200,465.42751
-200.0,200,473.012675
-200.0,200,481.50671
-200.0,200,489.357735
-200.0,200,497.110158
-200.0,200,504.461834
-200.0,200,511.772382
-200.0,200,518.973959
-200.0,200,526.671015
-200.0,200,534.472943
-200.0,200,542.501093
-200.0,200,550.007864
-200.0,200,557.112741
-200.0,200,564.756475
-200.0,200,572.321828
-200.0,200,580.606008
-200.0,200,588.566672
-200.0,200,595.254753
-200.0,200,601.433101
-200.0,200,607.674807
-200.0,200,613.406825
-200.0,200,620.0709
-200.0,200,626.695618
-200.0,200,633.314202
-200.0,200,640.660815
-200.0,200,647.76552
-200.0,200,655.6789
-200.0,200,662.737793
-200.0,200,669.896747
-200.0,200,678.009203
-200.0,200,685.35477
-200.0,200,692.327108
-200.0,200,699.607071
-200.0,200,707.612846
-200.0,200,715.481344
-200.0,200,722.905231
-200.0,200,730.474254
-200.0,200,737.858155
-200.0,200,745.608728
-200.0,200,753.037187
-200.0,200,760.620197
-200.0,200,768.076191
-200.0,200,775.824348
-200.0,200,783.786204
-200.0,200,791.205623
-200.0,200,798.810406
