# {"t_start": 1597502922.543274, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.817787
-200.0,200,13.231482
-200.0,200,13.656885
-200.0,200,14.011326
-200.0,200,14.287903
-200.0,200,21.64377
-200.0,200,28.704726
-200.0,200,36.104002
-200.0,200,43.934263
-200.0,200,50.910134
-200.0,200,58.031023
-200.0,200,65.489478
-200.0,200,72.38738
-200.0,200,78.91678
-200.0,200,85.508962
-200.0,200,92.199012
-200.0,200,99.615144
-200.0,200,106.358716
-200.0,200,113.250383
-200.0,200,119.611969
-200.0,200,127.195202
-200.0,200,134.075837
-200.0,200,140.88563
-200.0,200,148.056071
-200.0,200,155.436757
-200.0,200,162.178337
-200.0,200,168.976251
-200.0,200,176.538194
-200.0,200,184.382642
-200.0,200,191.842985
-200.0,200,199.147696
-200.0,200,206.649467
-200.0,200,213.905162
-200.0,200,221.595061
-200.0,200,228.467083
-200.0,200,235.280959
-200.0,200,242.065393
-200.0,200,249.269249
-200.0,200,256.638042
-200.0,200,263.903618
-200.0,200,271.133783
-200.0,200,278.440667
-200.0,200,285.592047
-200.0,200,293.062778
-200.0,200,300.230888
-200.0,200,307.520151
-200.0,200,314.290369
-200.0,200,321.4673
-200.0,200,328.770867
-200.0,200,335.859209
-200.0,200,343.118583
-200.0,200,350.469544
-200.0,200,357.841949
-200.0,200,364.940264
-200.0,200,372.48567
-200.0,200,379.549628
-200.0,200,387.134022
-200.0,200,394.793361
-200.0,200,402.554576
-200.0,200,410.474847
-200.0,200,417.409932
-200.0,200,424.661225
-200.0,200,431.740408
-200.0,200,438.757871
-200.0,200,446.400478
-200.0,200,454.324023
-200.0,200,461.459696
-200.0,200,468.200536
-200.0,200,475.274687
-200.0,200,482.262959
-200.0,200,489.418238
-200.0,200,496.873515
-200.0,200,503.892824
-200.0,200,511.043404
-200.0,200,518.323288
-200.0,200,526.172394
-200.0,200,533.652548
-200.0,200,541.056756
-200.0,200,548.71375
-200.0,200,555.721563
-200.0,200,562.720278
-200.0,200,570.227729
-200.0,200,577.084099
-200.0,200,584.57187
-200.0,200,591.470059
-200.0,200,598.402596
-200.0,200,605.679027
-200.0,200,612.496536
-200.0,200,619.607181
-200.0,200,626.831841
-200.0,200,633.600171
-200.0,200,640.902064
-200.0,200,648.482179
-200.0,200,655.730143
-200.0,200,663.273451
-200.0,200,670.619581
-200.0,200,677.692784
-200.0,200,685.036835
-200.0,200,691.861711
-200.0,200,698.99966
-200.0,200,706.813186
-200.0,200,714.460486
-200.0,200,722.197281
-200.0,200,729.879912
-200.0,200,737.361201
-200.0,200,744.984912
-200.0,200,752.65435
-200.0,200,760.232284
-200.0,200,767.559111
-200.0,200,775.078993
-200.0,200,781.921092
-200.0,200,789.11666
-200.0,200,796.678411
-200.0,200,803.865479
-200.0,200,811.312069
-200.0,200,819.24439
-200.0,200,825.994062
-200.0,200,833.224485
-200.0,200,840.860622
-200.0,200,848.371364
-200.0,200,855.929377
-200.0,200,863.230533
-200.0,200,870.603126
-200.0,200,878.335835
-200.0,200,885.823767
-200.0,200,893.022826
-200.0,200,900.315989
-200.0,200,907.246118
-200.0,200,914.281596
-200.0,200,921.900071
-200.0,200,929.497606
-200.0,200,936.941613
-200.0,200,944.072121
-200.0,200,950.736503
-200.0,200,957.746408
-200.0,200,965.359325
-200.0,200,973.068685
-200.0,200,980.222652
-200.0,200,987.731786
-200.0,200,994.918253
-200.0,200,1002.386258
-200.0,200,1009.179402
-200.0,200,1016.533117
-200.0,200,1023.862753
-200.0,200,1031.276119
-200.0,200,1038.396447
-200.0,200,1046.050827
-200.0,200,1052.697903
-200.0,200,1059.756649
-200.0,200,1067.164172
-200.0,200,1074.631316
-200.0,200,1082.106649
-200.0,200,1089.54827
-200.0,200,1096.398496
-200.0,200,1103.908127
-200.0,200,1111.438829
-108.0,108,1115.591552
-200.0,200,1122.863127
-200.0,200,1130.634219
-190.0,190,1137.4094
-200.0,200,1144.680265
-200.0,200,1152.092661
-200.0,200,1159.618939
-200.0,200,1166.381394
-200.0,200,1173.337095
-200.0,200,1180.834819
-200.0,200,1188.470103
-200.0,200,1196.120693
-200.0,200,1202.68485
-200.0,200,1209.887391
-200.0,200,1217.24824
-200.0,200,1225.344773
-200.0,200,1232.546662
-200.0,200,1240.358829
-200.0,200,1247.522499
-200.0,200,1255.002892
-200.0,200,1262.350565
-200.0,200,1269.842406
-200.0,200,1277.007011
-200.0,200,1283.976457
-200.0,200,1291.157776
-200.0,200,1297.861155
-200.0,200,1305.199969
-200.0,200,1312.744703
-200.0,200,1319.624559
-200.0,200,1326.580846
-200.0,200,1333.581567
-200.0,200,1340.586696
-200.0,200,1348.081596
-200.0,200,1355.42727
-200.0,200,1362.785306
-200.0,200,1370.142216
-200.0,200,1376.466136
-200.0,200,1384.050154
-200.0,200,1391.191339
-200.0,200,1397.960057
-200.0,200,1405.342206
-156.0,156,1410.978762
-200.0,200,1418.7396
-200.0,200,1426.049517
-200.0,200,1433.829363
-200.0,200,1440.89785
-200.0,200,1448.314324
-200.0,200,1455.926852
-200.0,200,1463.170263
-200.0,200,1470.819401
-200.0,200,1478.623585
-200.0,200,1485.65315
-200.0,200,1492.827767
-200.0,200,1500.02218
-200.0,200,1506.945334
-200.0,200,1514.093983
-200.0,200,1521.157029
-200.0,200,1528.573345
