# {"t_start": 1597461567.2237124, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,11.940447
-200.0,200,12.336394
-200.0,200,12.741531
-200.0,200,13.135607
-200.0,200,13.485749
-200.0,200,40.49856
-200.0,200,66.868798
-200.0,200,93.635313
-200.0,200,119.782232
-200.0,200,146.185859
-200.0,200,172.478246
-200.0,200,200.073628
-200.0,200,227.801606
-200.0,200,255.314132
-200.0,200,282.829676
-200.0,200,309.951706
-200.0,200,335.800442
-200.0,200,362.775025
-200.0,200,389.294481
-200.0,200,416.977474
-200.0,200,444.217967
-200.0,200,470.610776
-200.0,200,497.935361
-200.0,200,524.507835
-200.0,200,552.948978
-200.0,200,579.517467
-200.0,200,607.54105
-200.0,200,634.560843
-200.0,200,662.5222
-200.0,200,690.279512
-200.0,200,717.46973
-200.0,200,743.998977
-200.0,200,770.43632
-200.0,200,798.095399
-200.0,200,823.431939
-200.0,200,850.278448
-200.0,200,878.625134
-200.0,200,906.555998
-200.0,200,933.609617
-200.0,200,961.419041
-200.0,200,988.182471
-200.0,200,1014.708806
-200.0,200,1041.628909
-200.0,200,1069.520204
-200.0,200,1097.417933
-200.0,200,1124.071384
-200.0,200,1150.723779
-200.0,200,1177.851019
-200.0,200,1203.848756
-200.0,200,1223.832866
-200.0,200,1243.076637
-200.0,200,1269.905507
-200.0,200,1296.621306
-200.0,200,1323.444269
-200.0,200,1348.662344
-200.0,200,1374.224235
-200.0,200,1402.197069
-200.0,200,1428.931817
-200.0,200,1455.990892
-200.0,200,1484.153831
-200.0,200,1511.767525
-200.0,200,1538.848709
-200.0,200,1566.531706
-200.0,200,1591.610648
-200.0,200,1618.118703
-200.0,200,1643.176413
-200.0,200,1668.945866
-200.0,200,1696.390575
-200.0,200,1722.446253
-200.0,200,1748.710937
-200.0,200,1775.00284
-200.0,200,1802.849115
-200.0,200,1829.046518
-200.0,200,1855.788768
-200.0,200,1881.789447
-200.0,200,1909.031399
-200.0,200,1935.770858
