% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-199.6,19761
2,200,-199.3,39687
2,300,-198.0,59484
2,400,-194.0,78883
2,500,-200.0,98883
2,600,-200.0,118883
2,700,-197.1,138595
2,800,-194.6,158054
2,900,-192.7,177321
2,1000,-196.9,197013
2,1100,-197.4,216754
2,1200,-199.6,236716
2,1300,-194.0,256116
2,1400,-194.6,275581
2,1500,-197.2,295304
