# {"t_start": 1594054286.303711, "env_id": "Acrobot-v1"} 
r,l,t
-500.0,500,6016.543609
-500.0,500,6047.037656
-383.0,384,6071.573178
-500.0,500,6102.533587
-500.0,500,6135.252049
-500.0,500,6168.059928
-500.0,500,6199.800376
-500.0,500,6232.450902
-500.0,500,6264.362012
-500.0,500,6296.463635
-500.0,500,6329.002194
-426.0,427,6356.726447
-450.0,451,6385.583177
-500.0,500,6417.477515
-500.0,500,6448.340317
-500.0,500,6480.405513
-500.0,500,6511.741289
-407.0,408,6538.029522
-500.0,500,6570.427354
-500.0,500,6602.8333
-500.0,500,6633.591921
-500.0,500,6663.915835
-500.0,500,6695.966146
-500.0,500,6727.619235
-500.0,500,6759.787389
-500.0,500,6793.384749
-500.0,500,6825.525536
-500.0,500,6858.379122
-500.0,500,6891.02683
-500.0,500,6922.671653
-500.0,500,6955.833516
-500.0,500,6988.565506
-500.0,500,7019.939973
-500.0,500,7052.040059
-500.0,500,7084.573082
-291.0,292,7102.725133
-208.0,209,7116.053043
-500.0,500,7147.678074
-500.0,500,7180.489624
-500.0,500,7213.146296
-500.0,500,7245.23409
-500.0,500,7278.070239
-500.0,500,7310.512114
-500.0,500,7342.933893
-500.0,500,7374.70415
-500.0,500,7406.759142
-466.0,467,7438.453553
-500.0,500,7469.658658
-342.0,343,7491.804448
-500.0,500,7524.521011
-500.0,500,7556.907933
-500.0,500,7587.947778
-500.0,500,7620.916324
-500.0,500,7652.569775
-418.0,419,7681.070052
-500.0,500,7712.679056
-500.0,500,7744.690664
-500.0,500,7776.436281
-500.0,500,7809.048149
-500.0,500,7841.027601
-500.0,500,7872.269631
-500.0,500,7905.381968
-500.0,500,7937.949424
-500.0,500,7970.239438
-500.0,500,8002.306228
-500.0,500,8034.630741
-500.0,500,8066.242049
-500.0,500,8097.096809
-500.0,500,8128.708391
-500.0,500,8160.18935
-500.0,500,8191.509727
-500.0,500,8223.397225
-500.0,500,8256.645532
-500.0,500,8290.570899
-500.0,500,8321.989332
-500.0,500,8355.319815
-500.0,500,8387.459008
-500.0,500,8419.62189
-500.0,500,8452.428481
-500.0,500,8485.001331
-500.0,500,8517.811359
-500.0,500,8548.509731
-500.0,500,8579.812396
-500.0,500,8609.793779
-500.0,500,8641.43721
-500.0,500,8672.487626
-500.0,500,8705.62518
-500.0,500,8737.86223
-500.0,500,8768.31118
-500.0,500,8801.228863
-500.0,500,8833.630111
-500.0,500,8866.754705
-500.0,500,8898.20558
-500.0,500,8930.413983
-500.0,500,8962.105233
-497.0,498,8993.40045
-500.0,500,9024.810061
-500.0,500,9057.018961
-500.0,500,9089.263052
-500.0,500,9120.689672
-500.0,500,9153.010542
-500.0,500,9185.448068
-500.0,500,9216.615221
-500.0,500,9248.367083
-500.0,500,9279.784548
-500.0,500,9313.111638
-500.0,500,9343.999202
-500.0,500,9376.236407
-500.0,500,9409.169718
-500.0,500,9441.306258
-500.0,500,9473.239063
-500.0,500,9504.918368
-500.0,500,9537.044504
-500.0,500,9569.0624
-500.0,500,9602.171259
-500.0,500,9633.800748
-500.0,500,9666.29476
-500.0,500,9697.466374
-500.0,500,9729.016749
-500.0,500,9759.501927
-500.0,500,9792.526599
-500.0,500,9824.740328
-500.0,500,9856.932306
-500.0,500,9888.081031
-500.0,500,9920.481421
-500.0,500,9951.156848
-500.0,500,9984.867723
-500.0,500,10016.643702
-500.0,500,10047.771023
-500.0,500,10080.519125
-500.0,500,10112.164618
-500.0,500,10144.167187
-500.0,500,10176.693163
-500.0,500,10208.734966
-500.0,500,10240.368894
-500.0,500,10272.672248
-500.0,500,10305.153757
-500.0,500,10337.132598
-500.0,500,10368.327671
-500.0,500,10401.053552
-500.0,500,10434.169534
-500.0,500,10466.767874
-500.0,500,10498.862966
-500.0,500,10532.081799
-500.0,500,10565.729141
-500.0,500,10597.194642
-500.0,500,10628.395806
-500.0,500,10660.945784
-500.0,500,10693.300294
-500.0,500,10725.057951
-500.0,500,10755.491921
-500.0,500,10787.79417
-500.0,500,10819.770416
-500.0,500,10851.4156
-500.0,500,10882.593807
-500.0,500,10910.142708
-500.0,500,10936.760301
-500.0,500,10962.194005
-500.0,500,10990.851777
-500.0,500,11020.81118
-500.0,500,11052.248733
-500.0,500,11083.923036
-500.0,500,11115.820394
-500.0,500,11148.335998
-500.0,500,11179.956225
-500.0,500,11213.299876
-500.0,500,11244.417407
-500.0,500,11276.828759
-500.0,500,11310.038956
-500.0,500,11340.330212
-500.0,500,11371.345059
-500.0,500,11403.847565
-500.0,500,11437.259884
-500.0,500,11469.196071
-500.0,500,11500.850572
-500.0,500,11533.382502
-500.0,500,11565.187456
-500.0,500,11597.068765
-500.0,500,11629.24637
-500.0,500,11660.09461
-500.0,500,11692.760027
-500.0,500,11724.626382
-500.0,500,11757.262228
-500.0,500,11789.237053
-500.0,500,11820.836822
-500.0,500,11852.620284
-500.0,500,11885.005522
-500.0,500,11916.619519
-500.0,500,11948.952292
-500.0,500,11979.845901
-500.0,500,12012.126298
-500.0,500,12044.630921
-500.0,500,12078.843067
-500.0,500,12112.237657
-500.0,500,12144.605643
-500.0,500,12177.045864
-500.0,500,12209.561838
-500.0,500,12241.882608
-500.0,500,12273.685899
-500.0,500,12305.383755
-500.0,500,12337.619083
-500.0,500,12370.44803
-500.0,500,12401.651771
-500.0,500,12433.238118
-500.0,500,12465.445412
-500.0,500,12498.184516
-500.0,500,12530.15757
-500.0,500,12560.592152
-500.0,500,12592.438072
-500.0,500,12623.25569
-500.0,500,12656.431208
-500.0,500,12688.436677
-500.0,500,12721.257526
-500.0,500,12753.704783
-500.0,500,12786.363606
-500.0,500,12818.75713
-500.0,500,12850.404171
-500.0,500,12881.387283
-500.0,500,12913.176122
-500.0,500,12944.371888
-500.0,500,12977.645342
-500.0,500,13008.019954
-500.0,500,13041.037132
-500.0,500,13073.455041
-500.0,500,13104.896929
-485.0,486,13136.129469
-500.0,500,13168.19857
-500.0,500,13200.617152
-500.0,500,13233.069792
-500.0,500,13264.385969
-500.0,500,13296.7104
-500.0,500,13328.551425
-500.0,500,13360.196491
-500.0,500,13391.933441
-500.0,500,13424.045135
-500.0,500,13456.220173
-500.0,500,13486.138413
-500.0,500,13518.315314
-500.0,500,13549.502437
-500.0,500,13582.167481
-500.0,500,13613.761843
-500.0,500,13645.053108
-500.0,500,13677.205562
-500.0,500,13709.17428
-500.0,500,13740.887442
-500.0,500,13772.569326
-500.0,500,13803.982237
-500.0,500,13833.268192
-500.0,500,13865.238104
-471.0,472,13896.091022
-500.0,500,13928.995241
-500.0,500,13961.423446
-500.0,500,13992.539242
-500.0,500,14025.724383
-500.0,500,14057.608297
-500.0,500,14090.281375
-418.0,419,14116.352882
-500.0,500,14148.853804
-500.0,500,14180.760602
-500.0,500,14211.841398
-500.0,500,14243.018343
-500.0,500,14275.533817
-500.0,500,14307.263427
-500.0,500,14339.761287
-500.0,500,14372.339598
-500.0,500,14405.333749
-500.0,500,14437.025327
-500.0,500,14469.651632
-500.0,500,14501.461704
-500.0,500,14532.724793
-500.0,500,14565.403959
-500.0,500,14597.043472
-500.0,500,14629.912665
-500.0,500,14662.532092
-500.0,500,14694.332943
-349.0,350,14716.241932
-500.0,500,14747.251426
-500.0,500,14777.257202
-500.0,500,14809.972358
-500.0,500,14842.186171
-500.0,500,14873.05325
-500.0,500,14905.068857
-500.0,500,14938.629955
-500.0,500,14970.37608
-500.0,500,15003.14931
-500.0,500,15035.82239
-500.0,500,15069.433298
-500.0,500,15101.684152
-500.0,500,15134.252056
-500.0,500,15167.801437
-500.0,500,15200.831305
-500.0,500,15232.504275
-500.0,500,15265.226905
-500.0,500,15297.693923
-500.0,500,15330.622441
-500.0,500,15363.251805
-500.0,500,15393.739884
-500.0,500,15427.154017
-500.0,500,15459.665782
-500.0,500,15491.880809
-500.0,500,15524.368834
-500.0,500,15556.724033
-500.0,500,15588.632572
-500.0,500,15620.575282
-500.0,500,15651.525558
-500.0,500,15682.609203
-500.0,500,15714.52685
-358.0,359,15737.405797
-500.0,500,15771.101473
-500.0,500,15803.623613
-500.0,500,15834.778784
-500.0,500,15865.520417
-419.0,420,15893.146296
-500.0,500,15926.174266
-500.0,500,15959.600307
-500.0,500,15992.587236
-500.0,500,16023.978607
-500.0,500,16056.040807
-500.0,500,16088.897062
-500.0,500,16120.364599
-500.0,500,16151.599177
-500.0,500,16183.439409
-500.0,500,16214.724475
-500.0,500,16246.173792
-500.0,500,16278.541902
-500.0,500,16310.672605
-500.0,500,16341.781144
-500.0,500,16372.585434
-357.0,358,16394.527052
-500.0,500,16427.163012
-500.0,500,16460.18101
-500.0,500,16491.692952
-500.0,500,16524.881102
-500.0,500,16558.292144
-500.0,500,16591.0375
-500.0,500,16623.625049
-500.0,500,16654.926211
-500.0,500,16688.082656
-500.0,500,16719.440786
-500.0,500,16749.039959
-500.0,500,16781.851497
-500.0,500,16815.029205
-500.0,500,16847.601541
-500.0,500,16879.870323
-500.0,500,16912.213589
-500.0,500,16944.254283
-500.0,500,16977.265291
-500.0,500,17009.24964
-313.0,314,17029.185447
-500.0,500,17060.966509
-500.0,500,17090.188853
-500.0,500,17121.696246
-500.0,500,17153.360206
-500.0,500,17184.264545
-500.0,500,17217.46781
-500.0,500,17249.208465
-500.0,500,17281.070552
-500.0,500,17311.58745
-500.0,500,17344.170014
-496.0,497,17375.388468
-500.0,500,17406.842753
-500.0,500,17439.890817
-500.0,500,17472.851804
-500.0,500,17503.069892
-500.0,500,17534.81824
-500.0,500,17566.687595
-500.0,500,17600.089715
-500.0,500,17632.363081
-500.0,500,17664.512947
-500.0,500,17696.954124
-500.0,500,17728.547252
-500.0,500,17761.497547
-500.0,500,17791.571006
-500.0,500,17823.149555
-500.0,500,17856.144798
-500.0,500,17887.920238
-500.0,500,17919.317353
-500.0,500,17951.56534
-500.0,500,17982.935738
-500.0,500,18015.8461
-500.0,500,18048.615797
-500.0,500,18082.367781
-500.0,500,18113.641125
-500.0,500,18145.807433
-500.0,500,18177.798204
-500.0,500,18209.580684
-500.0,500,18242.469542
-500.0,500,18275.074667
-448.0,449,18304.119101
-500.0,500,18336.927086
-500.0,500,18369.869178
-500.0,500,18402.063382
-500.0,500,18433.830012
-500.0,500,18466.608775
-500.0,500,18499.863476
-500.0,500,18531.694901
-500.0,500,18563.741637
-500.0,500,18595.763179
-500.0,500,18627.076775
-500.0,500,18661.465187
-500.0,500,18694.75886
-500.0,500,18728.584983
-500.0,500,18762.292449
-500.0,500,18794.053042
-500.0,500,18826.539053
-500.0,500,18858.542748
-442.0,443,18887.266814
-500.0,500,18919.75753
-500.0,500,18952.638835
-500.0,500,18983.093558
-500.0,500,19014.695734
-500.0,500,19047.557254
-500.0,500,19080.758003
-500.0,500,19112.520555
-500.0,500,19144.25063
-500.0,500,19176.936949
-500.0,500,19208.700593
