# {"t_start": 1593873008.0458736, "env_id": "Acrobot-v1"} 
r,l,t
-500.0,500,3039.202746
-168.0,169,3055.827976
-500.0,500,3103.726473
-317.0,318,3135.849434
-500.0,500,3186.583019
-465.0,466,3233.690261
-275.0,276,3261.102153
-281.0,282,3289.531501
-142.0,143,3302.582753
-265.0,266,3329.296948
-204.0,205,3349.781267
-206.0,207,3370.346914
-120.0,121,3382.175995
-185.0,186,3400.716469
-94.0,95,3410.340245
-74.0,75,3417.909805
-106.0,107,3427.787731
-113.0,114,3438.668155
-111.0,112,3449.434039
-188.0,189,3468.381847
-193.0,194,3487.379984
-362.0,363,3523.257768
-454.0,455,3569.372306
-500.0,500,3616.397246
-500.0,500,3665.735101
-292.0,293,3693.492062
-176.0,177,3711.024313
-143.0,144,3725.029293
-95.0,96,3733.867703
-104.0,105,3743.811638
-126.0,127,3756.519999
-168.0,169,3773.40746
-500.0,500,3821.359615
-500.0,500,3871.70224
-500.0,500,3920.434938
-360.0,361,3954.708774
-421.0,422,3996.804526
-128.0,129,4008.512487
-127.0,128,4021.277655
-92.0,93,4030.915661
-153.0,154,4046.610836
-86.0,87,4055.289187
-107.0,108,4066.290183
-500.0,500,4113.343486
-500.0,500,4163.510452
-500.0,500,4212.220211
-242.0,243,4235.346909
-500.0,500,4284.253724
-500.0,500,4332.99915
-136.0,137,4347.199328
-289.0,290,4376.357094
-149.0,150,4391.084025
-500.0,500,4439.912278
-500.0,500,4489.799757
-500.0,500,4538.593718
-500.0,500,4588.566368
-500.0,500,4637.797771
-338.0,339,4670.912178
-163.0,164,4686.954737
-156.0,157,4702.009152
-500.0,500,4752.315939
-500.0,500,4801.88341
-500.0,500,4852.043782
-164.0,165,4868.80501
-500.0,500,4916.239655
-247.0,248,4940.336029
-500.0,500,4989.317343
-500.0,500,5038.007286
-500.0,500,5085.049517
-245.0,246,5110.129183
-500.0,500,5160.363757
-441.0,442,5204.11434
-279.0,280,5231.469737
-120.0,121,5242.596502
-500.0,500,5292.173882
-500.0,500,5340.555229
-500.0,500,5390.304376
-500.0,500,5437.851326
-331.0,332,5469.634742
-290.0,291,5497.961848
-256.0,257,5523.31622
-500.0,500,5571.426219
-302.0,303,5602.003118
-500.0,500,5652.053049
-500.0,500,5702.452321
-500.0,500,5751.825725
-447.0,448,5795.8772
-500.0,500,5845.165617
-365.0,366,5880.455003
-500.0,500,5928.363453
-252.0,253,5952.131114
-500.0,500,5998.398792
-500.0,500,6048.024225
-500.0,500,6096.279144
-384.0,385,6133.961517
-500.0,500,6185.125469
-318.0,319,6216.209353
-500.0,500,6266.015907
-500.0,500,6315.544052
-306.0,307,6343.714535
-500.0,500,6393.331933
-438.0,439,6437.010258
-268.0,269,6464.173929
-166.0,167,6480.572886
-366.0,367,6515.540863
-500.0,500,6563.832771
-500.0,500,6611.823022
-500.0,500,6660.218453
-164.0,165,6675.937661
-500.0,500,6725.416988
-323.0,324,6757.099819
-372.0,373,6793.437288
-256.0,257,6817.989185
-500.0,500,6866.955175
-371.0,372,6902.901743
-290.0,291,6931.117695
-304.0,305,6961.341389
-286.0,287,6988.881075
-221.0,222,7010.936693
-498.0,499,7058.789816
-500.0,500,7109.031441
-500.0,500,7157.101727
-500.0,500,7208.060279
-500.0,500,7256.732044
-388.0,389,7296.095227
-373.0,374,7332.517755
-500.0,500,7381.715944
-500.0,500,7428.910497
-500.0,500,7477.32541
-319.0,320,7509.269936
-295.0,296,7537.474138
-325.0,326,7568.95513
-324.0,325,7600.094138
-342.0,343,7634.524081
-436.0,437,7676.089854
-500.0,500,7725.495915
-225.0,226,7748.204072
-187.0,188,7766.978855
-208.0,209,7787.573035
-174.0,175,7804.446178
-295.0,296,7832.938139
-217.0,218,7854.540086
-215.0,216,7875.215148
-298.0,299,7903.490111
-209.0,210,7923.946937
-500.0,500,7971.965329
-245.0,246,7997.621037
-281.0,282,8024.629496
-220.0,221,8045.328504
-117.0,118,8057.369188
-333.0,334,8090.067146
-500.0,500,8139.176731
-306.0,307,8169.897007
-462.0,463,8215.292291
-171.0,172,8232.980095
-295.0,296,8261.087788
-353.0,354,8295.019223
-220.0,221,8316.427527
-500.0,500,8363.706049
-328.0,329,8396.989727
-396.0,397,8434.842401
-320.0,321,8466.536124
-304.0,305,8496.110388
-257.0,258,8522.231899
-500.0,500,8572.575988
-112.0,113,8584.204349
-230.0,231,8606.254686
-287.0,288,8635.373974
-430.0,431,8677.996768
-161.0,162,8693.526555
-500.0,500,8741.543427
-444.0,445,8785.244322
-487.0,488,8833.861965
-231.0,232,8857.779
-407.0,408,8898.904422
-457.0,458,8943.333547
-500.0,500,8991.989474
-500.0,500,9039.588063
-500.0,500,9089.858134
-368.0,369,9125.908945
-426.0,427,9167.485577
-256.0,257,9192.967726
-500.0,500,9241.869224
-500.0,500,9289.505196
-500.0,500,9339.295021
-500.0,500,9387.473094
-457.0,458,9431.250019
-500.0,500,9479.497296
-500.0,500,9527.747206
-500.0,500,9576.558697
-500.0,500,9627.247893
-500.0,500,9676.236518
-320.0,321,9707.030889
-500.0,500,9757.142754
-500.0,500,9804.478157
-500.0,500,9852.326963
-500.0,500,9901.7976
-500.0,500,9951.774338
-500.0,500,9999.953583
-500.0,500,10048.629685
-500.0,500,10097.008625
-500.0,500,10145.889936
-500.0,500,10195.241399
-500.0,500,10243.786982
-500.0,500,10292.820249
-500.0,500,10343.521659
-500.0,500,10393.053649
-500.0,500,10443.18659
-500.0,500,10492.194802
-166.0,167,10508.194285
-200.0,201,10527.509042
-367.0,368,10564.954496
-436.0,437,10608.322347
-115.0,116,10620.500082
-352.0,353,10656.063817
-182.0,183,10674.104678
-133.0,134,10687.70341
-121.0,122,10700.630906
-178.0,179,10717.618782
-238.0,239,10740.151003
-237.0,238,10763.609572
-500.0,500,10813.210363
-500.0,500,10862.907151
-331.0,332,10895.695042
-471.0,472,10940.604743
-174.0,175,10955.977271
-217.0,218,10977.211621
-500.0,500,11026.514183
-500.0,500,11076.847857
-500.0,500,11124.081969
-224.0,225,11146.05703
-500.0,500,11193.197263
-477.0,478,11238.561234
-278.0,279,11265.429614
-217.0,218,11286.545903
-260.0,261,11311.847102
-500.0,500,11359.997895
-500.0,500,11408.967691
-500.0,500,11457.577281
-384.0,385,11494.306968
-279.0,280,11521.947068
-417.0,418,11561.269435
-347.0,348,11594.937804
-456.0,457,11639.917389
-500.0,500,11688.074486
-216.0,217,11709.98524
-482.0,483,11756.939265
-500.0,500,11805.092417
-500.0,500,11853.753566
-500.0,500,11903.372301
-285.0,286,11931.472021
-500.0,500,11980.153919
-336.0,337,12013.959293
-189.0,190,12031.921479
-151.0,152,12046.341582
-198.0,199,12066.117394
-198.0,199,12085.288816
-234.0,235,12108.822968
-210.0,211,12127.756682
-116.0,117,12138.671425
-500.0,500,12185.220459
-500.0,500,12233.156491
-500.0,500,12281.990217
-500.0,500,12328.591351
-130.0,131,12341.899607
-287.0,288,12369.697881
-210.0,211,12390.433074
-292.0,293,12418.829543
-123.0,124,12430.868752
-173.0,174,12448.663982
-204.0,205,12468.634254
-500.0,500,12517.693301
-497.0,498,12565.560429
-372.0,373,12601.915816
-411.0,412,12641.629367
-90.0,91,12650.306177
-157.0,158,12666.38728
-95.0,96,12675.42907
-143.0,144,12688.857166
-97.0,98,12698.691285
-111.0,112,12708.713142
-135.0,136,12722.776098
-138.0,139,12736.773858
-150.0,151,12750.459873
-116.0,117,12761.977761
-92.0,93,12771.300053
-114.0,115,12782.696321
-125.0,126,12795.895185
-89.0,90,12805.187896
-158.0,159,12820.602386
-134.0,135,12833.586007
-176.0,177,12850.75604
-137.0,138,12864.614128
-157.0,158,12879.649359
-500.0,500,12928.138372
-500.0,500,12977.892972
-500.0,500,13026.575444
-401.0,402,13066.506817
-172.0,173,13084.818556
-236.0,237,13108.073303
-225.0,226,13128.855459
-164.0,165,13145.020903
-179.0,180,13162.019185
-107.0,108,13172.495366
-148.0,149,13187.042711
-119.0,120,13198.862921
-93.0,94,13207.254784
-111.0,112,13217.917074
-126.0,127,13230.447032
-108.0,109,13240.479233
-92.0,93,13249.414014
-195.0,196,13268.99513
-107.0,108,13279.147677
-116.0,117,13291.155868
-126.0,127,13303.252506
-322.0,323,13335.02703
-150.0,151,13348.91183
-129.0,130,13360.976951
-255.0,256,13386.219984
-128.0,129,13399.144985
-125.0,126,13412.180476
-92.0,93,13421.251788
-136.0,137,13434.56506
-226.0,227,13457.953549
-217.0,218,13480.157904
-133.0,134,13493.973211
-129.0,130,13507.262494
-109.0,110,13518.159655
-101.0,102,13528.244128
-169.0,170,13544.971254
-95.0,96,13554.338926
-120.0,121,13565.396345
-118.0,119,13576.529057
-113.0,114,13587.209105
-101.0,102,13597.143823
-310.0,311,13627.782523
-111.0,112,13638.427862
-80.0,81,13646.685215
-147.0,148,13661.049837
-83.0,84,13669.559909
-95.0,96,13679.770403
-90.0,91,13688.815602
-119.0,120,13700.664485
-113.0,114,13711.587011
-152.0,153,13726.328686
-138.0,139,13739.412732
-129.0,130,13751.53217
-495.0,496,13799.254858
-135.0,136,13812.928046
-142.0,143,13826.774384
-148.0,149,13841.153617
-114.0,115,13852.041558
-111.0,112,13862.828021
-124.0,125,13874.564265
-103.0,104,13884.32723
-149.0,150,13898.368644
-99.0,100,13907.337523
-88.0,89,13916.707611
-107.0,108,13928.072205
-86.0,87,13936.532925
-113.0,114,13947.434742
-83.0,84,13955.750187
-94.0,95,13964.930729
-132.0,133,13977.727398
-126.0,127,13990.358413
-130.0,131,14003.278242
-136.0,137,14017.40976
-102.0,103,14026.890855
-105.0,106,14035.985673
-110.0,111,14045.976346
-80.0,81,14053.973154
-113.0,114,14065.144361
-95.0,96,14074.90214
-94.0,95,14084.709396
-224.0,225,14107.418796
-281.0,282,14134.811139
-114.0,115,14146.470937
-161.0,162,14161.507962
-112.0,113,14172.636586
-105.0,106,14183.132079
-132.0,133,14195.711978
-110.0,111,14206.353632
-122.0,123,14218.854791
-88.0,89,14228.099131
-115.0,116,14238.877647
-74.0,75,14246.196719
-120.0,121,14258.739616
-102.0,103,14269.140955
-88.0,89,14278.246761
-119.0,120,14290.6728
-106.0,107,14301.319466
-119.0,120,14313.247599
-114.0,115,14324.774086
-151.0,152,14339.924058
-133.0,134,14353.0855
-87.0,88,14361.636331
-105.0,106,14372.31889
-111.0,112,14383.901953
-134.0,135,14395.92597
-139.0,140,14409.976424
-108.0,109,14420.515653
-123.0,124,14433.033724
-188.0,189,14452.102857
-107.0,108,14462.729078
-157.0,158,14478.83453
-100.0,101,14488.802342
-111.0,112,14500.388689
-127.0,128,14512.322008
-110.0,111,14523.441592
-95.0,96,14532.805913
-132.0,133,14545.883134
-88.0,89,14554.560713
-163.0,164,14570.853967
-94.0,95,14581.118258
-94.0,95,14590.63817
-99.0,100,14601.094708
-100.0,101,14610.968164
-99.0,100,14620.356262
-69.0,70,14627.578571
-80.0,81,14636.013148
-138.0,139,14648.928084
-101.0,102,14659.594449
-141.0,142,14673.244752
-121.0,122,14684.827635
-117.0,118,14697.006695
-122.0,123,14709.328151
-165.0,166,14725.141157
-107.0,108,14736.302197
-111.0,112,14747.508005
-109.0,110,14758.467181
-103.0,104,14767.828066
-101.0,102,14778.165514
-180.0,181,14795.193063
-96.0,97,14804.597243
-190.0,191,14823.53177
-136.0,137,14837.178178
-152.0,153,14852.913772
-138.0,139,14866.958249
-105.0,106,14877.160334
-117.0,118,14888.062223
-133.0,134,14900.943132
-111.0,112,14912.010134
-96.0,97,14921.617579
-104.0,105,14931.740041
-102.0,103,14941.889958
-147.0,148,14956.327362
-88.0,89,14964.615915
-98.0,99,14974.613964
-146.0,147,14989.522464
-125.0,126,15002.324898
-88.0,89,15011.300526
-231.0,232,15034.576646
-121.0,122,15046.657529
-92.0,93,15054.95275
-84.0,85,15062.257427
-98.0,99,15071.917585
-97.0,98,15081.856097
-118.0,119,15094.533668
-157.0,158,15110.162944
-162.0,163,15126.60968
-118.0,119,15138.111168
-119.0,120,15149.038586
-115.0,116,15160.577728
-107.0,108,15170.739886
-136.0,137,15184.348329
-218.0,219,15205.661568
-158.0,159,15221.193303
-148.0,149,15234.6104
-124.0,125,15246.660415
-105.0,106,15256.185353
-101.0,102,15266.3597
-205.0,206,15287.479871
-141.0,142,15302.065278
-121.0,122,15314.291942
-116.0,117,15326.27926
-181.0,182,15344.288777
-99.0,100,15353.618248
-102.0,103,15363.628219
-89.0,90,15372.782268
-95.0,96,15382.414513
-99.0,100,15392.418898
-126.0,127,15404.01034
-105.0,106,15414.348103
-190.0,191,15433.433231
-113.0,114,15444.444804
-108.0,109,15454.479067
-94.0,95,15464.364814
-122.0,123,15476.951318
-109.0,110,15488.69662
-120.0,121,15500.691012
-115.0,116,15511.687836
-106.0,107,15521.986032
-97.0,98,15531.545475
-146.0,147,15545.645565
-360.0,361,15579.739172
-102.0,103,15590.09879
-406.0,407,15629.784029
-114.0,115,15641.805588
-500.0,500,15688.384961
-132.0,133,15702.251759
-500.0,500,15751.559518
-148.0,149,15765.891391
-114.0,115,15777.561242
-288.0,289,15806.300515
-119.0,120,15818.459931
-140.0,141,15832.419323
-104.0,105,15842.985253
-107.0,108,15853.559578
-139.0,140,15867.198231
-99.0,100,15877.178246
-127.0,128,15889.541173
-165.0,166,15905.058298
-136.0,137,15919.135803
-352.0,353,15954.036943
-483.0,484,16003.89303
-153.0,154,16019.416523
-123.0,124,16031.633132
-400.0,401,16070.933716
-184.0,185,16089.151368
-186.0,187,16107.725333
-116.0,117,16118.705411
-166.0,167,16135.841531
-100.0,101,16146.407733
-155.0,156,16162.719012
-106.0,107,16174.35204
-139.0,140,16188.400772
-109.0,110,16198.739164
-148.0,149,16214.109308
-91.0,92,16222.948115
-84.0,85,16231.367906
-91.0,92,16240.18207
-98.0,99,16249.880122
-93.0,94,16258.995845
-130.0,131,16272.032288
-91.0,92,16281.454505
-150.0,151,16297.280098
-129.0,130,16310.098175
-110.0,111,16320.375572
-105.0,106,16330.401172
-98.0,99,16339.912152
-157.0,158,16355.70676
-349.0,350,16389.830526
-173.0,174,16407.254487
-184.0,185,16424.2981
-500.0,500,16473.615366
-365.0,366,16509.257355
-473.0,474,16556.697906
-314.0,315,16587.411047
-99.0,100,16597.622968
-265.0,266,16624.78872
-99.0,100,16634.507437
-162.0,163,16651.543908
-95.0,96,16661.578144
-91.0,92,16670.221227
-101.0,102,16680.018995
-164.0,165,16696.799223
-91.0,92,16705.89205
-99.0,100,16715.441605
-108.0,109,16726.227834
-105.0,106,16736.905319
-100.0,101,16746.502669
-82.0,83,16755.298361
-145.0,146,16769.721687
-122.0,123,16781.86083
-179.0,180,16799.82918
-144.0,145,16814.00695
-135.0,136,16826.427883
-136.0,137,16840.164726
-406.0,407,16882.153332
-167.0,168,16898.695663
-221.0,222,16920.139513
-116.0,117,16931.002156
-196.0,197,16950.825973
-234.0,235,16973.128396
-225.0,226,16995.192287
-500.0,500,17043.777192
-106.0,107,17054.700882
-134.0,135,17067.367627
-109.0,110,17078.276193
-134.0,135,17091.452814
-93.0,94,17100.861574
-121.0,122,17112.421131
-109.0,110,17123.427741
-93.0,94,17132.66153
-92.0,93,17142.006231
-124.0,125,17153.582133
-94.0,95,17162.288662
-102.0,103,17172.634902
-109.0,110,17184.22763
-107.0,108,17195.363601
-305.0,306,17225.065751
-133.0,134,17238.747701
-500.0,500,17286.86143
-500.0,500,17335.999444
-168.0,169,17352.821257
-436.0,437,17394.18831
-158.0,159,17409.648211
-120.0,121,17421.649858
-306.0,307,17452.405086
-207.0,208,17472.074987
-196.0,197,17491.712304
-134.0,135,17504.57127
-91.0,92,17513.025453
-82.0,83,17521.175793
-104.0,105,17531.299683
-129.0,130,17544.119712
-94.0,95,17552.787122
-96.0,97,17562.220236
-172.0,173,17579.545877
-151.0,152,17594.367693
-109.0,110,17605.302544
-148.0,149,17619.322477
-108.0,109,17628.6653
-270.0,271,17655.034451
-111.0,112,17665.562075
-124.0,125,17676.878491
-131.0,132,17688.337684
-145.0,146,17703.0008
-176.0,177,17720.975336
-147.0,148,17736.028549
-103.0,104,17746.427456
-237.0,238,17770.630241
-131.0,132,17783.364996
-123.0,124,17796.404993
-135.0,136,17809.984428
-106.0,107,17821.334158
-98.0,99,17831.451024
-116.0,117,17842.7741
-115.0,116,17854.17169
-81.0,82,17861.838261
-117.0,118,17873.04206
-94.0,95,17882.37008
-111.0,112,17893.111903
-107.0,108,17903.294089
-107.0,108,17914.36699
-128.0,129,17927.16173
-133.0,134,17940.665643
-96.0,97,17949.907089
-94.0,95,17959.246452
-130.0,131,17972.163085
-100.0,101,17982.572017
-124.0,125,17995.039407
-87.0,88,18003.712152
-98.0,99,18013.335697
-139.0,140,18027.006468
-113.0,114,18038.76998
-113.0,114,18049.701212
-147.0,148,18064.598103
-148.0,149,18079.570278
-95.0,96,18089.507429
-93.0,94,18098.6015
-139.0,140,18112.577975
-105.0,106,18123.320384
-106.0,107,18133.454707
-87.0,88,18142.012818
-120.0,121,18153.794665
-102.0,103,18163.675023
-130.0,131,18176.764949
-245.0,246,18199.784201
-136.0,137,18212.927269
-96.0,97,18222.364407
-167.0,168,18238.750924
-102.0,103,18248.797048
-88.0,89,18257.58033
-114.0,115,18268.745132
-95.0,96,18277.963745
-92.0,93,18286.430756
-107.0,108,18296.874127
-88.0,89,18305.655885
-99.0,100,18315.613238
-102.0,103,18326.125655
-92.0,93,18335.756267
-98.0,99,18345.373074
-140.0,141,18359.085817
-104.0,105,18369.243298
-106.0,107,18378.956271
-116.0,117,18390.506794
-143.0,144,18404.539433
-85.0,86,18413.265153
-116.0,117,18424.704322
-101.0,102,18434.491365
-87.0,88,18442.792626
-225.0,226,18464.395801
-94.0,95,18474.14749
-117.0,118,18486.589725
-117.0,118,18497.49959
-118.0,119,18508.708069
-84.0,85,18516.396271
-103.0,104,18526.660169
-92.0,93,18535.266503
-121.0,122,18547.810398
-79.0,80,18555.558093
-123.0,124,18567.842292
-164.0,165,18583.813687
-119.0,120,18595.150395
-103.0,104,18605.325366
-88.0,89,18613.998252
-78.0,79,18621.90033
-85.0,86,18629.96537
-130.0,131,18643.196033
-86.0,87,18652.541093
-89.0,90,18661.249305
-116.0,117,18672.991673
-108.0,109,18683.92747
-103.0,104,18693.674753
-160.0,161,18709.258641
-86.0,87,18717.489753
-104.0,105,18726.444201
-145.0,146,18740.102882
-96.0,97,18750.306534
-323.0,324,18782.70102
-159.0,160,18798.642925
-93.0,94,18806.848143
-131.0,132,18819.416751
-93.0,94,18828.924369
-91.0,92,18837.828471
-121.0,122,18849.712857
-131.0,132,18862.376209
-149.0,150,18876.887701
-156.0,157,18892.767777
-106.0,107,18903.919209
-98.0,99,18913.377344
-126.0,127,18926.436212
-118.0,119,18937.395186
-103.0,104,18947.867676
-105.0,106,18959.030783
-99.0,100,18968.872013
-102.0,103,18979.454478
-98.0,99,18989.492992
-105.0,106,19000.751035
-127.0,128,19013.308711
-77.0,78,19020.976678
-83.0,84,19028.939199
-108.0,109,19039.222242
-111.0,112,19049.614637
-94.0,95,19059.14575
-98.0,99,19069.187094
-86.0,87,19077.663403
-84.0,85,19085.881968
-85.0,86,19094.340186
-116.0,117,19106.325145
-92.0,93,19115.264509
-84.0,85,19123.131472
-80.0,81,19131.268837
-85.0,86,19140.197383
-129.0,130,19152.962104
-124.0,125,19165.218171
-130.0,131,19177.884799
-98.0,99,19187.366104
-112.0,113,19197.702456
-114.0,115,19208.556775
-103.0,104,19218.503473
-87.0,88,19227.372115
-114.0,115,19238.31579
-192.0,193,19258.033611
-145.0,146,19272.009179
-152.0,153,19287.565257
-102.0,103,19297.964481
-104.0,105,19307.54344
-141.0,142,19320.52046
-101.0,102,19330.610578
-97.0,98,19340.446098
-105.0,106,19351.184992
-146.0,147,19365.78523
-106.0,107,19376.017565
-93.0,94,19385.793036
-161.0,162,19401.786667
-110.0,111,19412.650962
-146.0,147,19426.654096
-97.0,98,19435.54896
-136.0,137,19448.263852
-114.0,115,19459.517409
-97.0,98,19469.826486
-112.0,113,19481.093816
-127.0,128,19493.861769
-122.0,123,19505.513791
-94.0,95,19515.189472
-79.0,80,19522.876483
-135.0,136,19535.829182
-106.0,107,19546.604597
-115.0,116,19558.462761
-101.0,102,19567.803489
-126.0,127,19579.274261
-117.0,118,19590.54419
-158.0,159,19605.384812
-121.0,122,19617.451898
-109.0,110,19628.360545
-187.0,188,19647.004122
-99.0,100,19657.097442
-86.0,87,19666.128783
-114.0,115,19677.987072
-114.0,115,19689.056127
-161.0,162,19704.927798
-115.0,116,19716.021013
-134.0,135,19730.097027
-170.0,171,19747.452051
-79.0,80,19754.694343
-86.0,87,19762.868319
-87.0,88,19771.754869
-81.0,82,19780.053637
-102.0,103,19790.338225
-113.0,114,19801.140952
-89.0,90,19810.019273
-87.0,88,19818.643708
-88.0,89,19827.211303
-88.0,89,19836.546918
-122.0,123,19848.631661
-92.0,93,19857.61911
-85.0,86,19865.759527
-116.0,117,19877.352965
-107.0,108,19887.94268
-125.0,126,19900.4334
-92.0,93,19908.934393
-91.0,92,19917.747283
-173.0,174,19934.786021
-111.0,112,19945.652737
-101.0,102,19956.237132
-105.0,106,19967.619165
-103.0,104,19977.763765
-130.0,131,19991.044667
-169.0,170,20008.07217
-85.0,86,20016.126786
-103.0,104,20026.791481
-93.0,94,20035.991285
-87.0,88,20044.71774
-88.0,89,20053.939795
-104.0,105,20064.052735
-106.0,107,20074.185194
-107.0,108,20084.618621
-123.0,124,20097.47605
-119.0,120,20108.757584
-89.0,90,20117.276151
-88.0,89,20126.143797
-100.0,101,20134.985137
-131.0,132,20147.700483
-100.0,101,20157.640931
-97.0,98,20166.934187
-124.0,125,20179.221004
-102.0,103,20189.247819
-139.0,140,20203.51076
-114.0,115,20214.329468
-111.0,112,20225.502366
-190.0,191,20244.415197
-90.0,91,20253.845185
-118.0,119,20265.744415
-106.0,107,20276.474071
-89.0,90,20285.372337
-114.0,115,20296.241758
-103.0,104,20306.344419
-123.0,124,20318.903633
-138.0,139,20332.629471
-103.0,104,20343.495438
-104.0,105,20354.371255
-132.0,133,20368.286094
-88.0,89,20376.809264
-115.0,116,20388.553863
-122.0,123,20400.728907
-84.0,85,20408.908637
-97.0,98,20417.937097
-95.0,96,20427.332483
-104.0,105,20438.395831
-107.0,108,20448.79173
-103.0,104,20459.206868
-95.0,96,20467.538485
-105.0,106,20477.531108
-108.0,109,20488.873522
-92.0,93,20498.643705
-80.0,81,20506.958683
-103.0,104,20517.4559
-95.0,96,20525.735194
-148.0,149,20538.972809
-135.0,136,20551.274336
-179.0,180,20565.061372
-94.0,95,20572.428145
-88.0,89,20578.439976
-78.0,79,20583.957245
-112.0,113,20592.379911
-103.0,104,20600.423934
-94.0,95,20607.156837
-102.0,103,20613.752661
-132.0,133,20623.276447
-92.0,93,20629.619886
-98.0,99,20636.46134
-201.0,202,20651.706619
-126.0,127,20660.839664
-500.0,500,20700.224486
-176.0,177,20718.353765
-94.0,95,20727.720415
-177.0,178,20745.333494
-95.0,96,20754.293266
-193.0,194,20772.984431
-109.0,110,20783.260979
-94.0,95,20792.622606
-88.0,89,20801.658835
-116.0,117,20812.239171
-112.0,113,20823.20829
-174.0,175,20840.321315
-105.0,106,20850.896
-144.0,145,20864.987219
-124.0,125,20877.345065
-86.0,87,20885.769872
-158.0,159,20901.024378
-130.0,131,20913.934258
-128.0,129,20925.984887
-89.0,90,20933.500615
-132.0,133,20947.325238
-105.0,106,20958.367365
-89.0,90,20967.315034
-111.0,112,20977.963487
-107.0,108,20988.95958
-109.0,110,21000.103144
-107.0,108,21010.100643
-102.0,103,21020.13739
-168.0,169,21036.52038
-103.0,104,21046.670244
-122.0,123,21059.1335
-99.0,100,21069.363459
-86.0,87,21076.878325
-104.0,105,21087.067511
-109.0,110,21097.741395
-124.0,125,21109.696573
-119.0,120,21121.164389
-126.0,127,21133.29275
-91.0,92,21142.446851
-163.0,164,21158.09967
-130.0,131,21170.749601
-105.0,106,21181.289484
-86.0,87,21189.123465
-97.0,98,21198.694388
-218.0,219,21219.387235
-86.0,87,21228.544895
-98.0,99,21237.550049
-102.0,103,21248.468736
-100.0,101,21258.679688
-110.0,111,21269.741748
-103.0,104,21280.182681
-92.0,93,21289.593069
-111.0,112,21300.641924
-98.0,99,21309.932229
-140.0,141,21323.891522
-127.0,128,21336.280054
-113.0,114,21347.274111
-89.0,90,21356.114902
-95.0,96,21365.415239
-102.0,103,21375.84372
-136.0,137,21390.423365
-101.0,102,21400.460024
-109.0,110,21411.530382
-116.0,117,21422.696291
-131.0,132,21435.82228
-96.0,97,21445.489941
-87.0,88,21453.314913
-280.0,281,21480.911523
-94.0,95,21490.46946
-115.0,116,21501.810819
-146.0,147,21516.23091
-95.0,96,21525.485685
-288.0,289,21554.77728
-111.0,112,21565.918289
-196.0,197,21585.810361
-130.0,131,21599.447863
-150.0,151,21614.569115
-154.0,155,21629.426257
-140.0,141,21642.794033
-87.0,88,21651.150398
-161.0,162,21667.365395
-86.0,87,21675.913721
-158.0,159,21691.243706
-119.0,120,21703.405774
-127.0,128,21714.773065
-110.0,111,21725.681288
-105.0,106,21736.222454
-110.0,111,21747.853178
-135.0,136,21760.86683
-139.0,140,21774.984132
-106.0,107,21785.269583
-208.0,209,21806.669745
-103.0,104,21816.8046
