# {"t_start": 1599223601.5780861, "env_id": "CartPole-v0"} 
r,l,t
20.0,20,374.770379
11.0,11,376.961991
28.0,28,382.143153
23.0,23,386.592577
20.0,20,390.556371
22.0,22,395.010054
23.0,23,399.357255
27.0,27,404.349523
20.0,20,408.293286
34.0,34,414.597778
19.0,19,418.208044
36.0,36,425.237292
19.0,19,428.88002
12.0,12,431.178725
24.0,24,435.75657
22.0,22,440.082577
20.0,20,444.066203
16.0,16,447.237571
30.0,30,452.793013
18.0,18,456.273384
39.0,39,463.422598
30.0,30,468.942741
13.0,13,471.563608
19.0,19,475.119195
13.0,13,477.512283
16.0,16,480.661847
19.0,19,484.242292
36.0,36,491.079194
27.0,27,496.434093
15.0,15,499.590692
20.0,20,503.513307
14.0,14,506.012615
20.0,20,509.796219
61.0,61,521.24562
10.0,10,523.027304
21.0,21,527.246949
21.0,21,531.520508
47.0,47,540.607013
70.0,70,553.394918
12.0,12,555.828734
17.0,17,558.896645
20.0,20,562.498694
14.0,14,565.020729
34.0,34,571.457802
22.0,22,575.71367
15.0,15,578.391286
23.0,23,582.970916
16.0,16,585.950419
28.0,28,591.147456
33.0,33,597.472787
23.0,23,602.006765
28.0,28,607.341686
80.0,80,622.837262
18.0,18,626.365362
24.0,24,630.738728
13.0,13,633.202903
11.0,11,635.12319
22.0,22,639.39724
26.0,26,644.414157
30.0,30,650.147523
43.0,43,658.20712
18.0,18,661.749223
42.0,42,670.020963
28.0,28,675.453538
52.0,52,685.526998
21.0,21,689.562949
26.0,26,694.589414
14.0,14,697.256144
19.0,19,701.145566
77.0,77,715.677045
71.0,71,728.91291
28.0,28,734.180497
84.0,84,750.364213
12.0,12,752.68465
18.0,18,756.185698
22.0,22,760.321723
50.0,50,769.771126
47.0,47,778.500675
37.0,37,785.546588
13.0,13,787.995206
12.0,12,790.309226
20.0,20,793.821425
22.0,22,798.00019
40.0,40,804.758894
27.0,27,809.467918
39.0,39,816.636895
21.0,21,820.45096
42.0,42,828.253135
45.0,45,836.52612
19.0,19,840.316519
10.0,10,842.340066
43.0,43,850.297255
13.0,13,852.589021
25.0,25,857.226571
65.0,65,869.276728
22.0,22,873.454329
19.0,19,876.902123
20.0,20,880.885862
16.0,16,883.866245
44.0,44,892.070876
11.0,11,894.185615
22.0,22,898.182118
41.0,41,905.798212
16.0,16,908.506447
34.0,34,915.003206
24.0,24,919.519291
10.0,10,921.169477
22.0,22,925.234703
17.0,17,928.480283
16.0,16,931.234359
18.0,18,934.724527
31.0,31,940.4408
11.0,11,942.678166
11.0,11,944.759553
24.0,24,949.327092
10.0,10,951.354345
49.0,49,960.990381
43.0,43,969.331666
18.0,18,972.539264
47.0,47,981.85882
40.0,40,989.235801
11.0,11,991.174631
55.0,55,1001.026423
34.0,34,1007.315904
25.0,25,1011.874813
10.0,10,1013.888337
15.0,15,1016.589715
12.0,12,1018.95502
36.0,36,1025.633043
36.0,36,1032.380122
65.0,65,1044.752636
57.0,57,1055.1807
13.0,13,1057.434366
19.0,19,1060.698676
14.0,14,1063.179434
15.0,15,1065.721563
12.0,12,1067.743634
26.0,26,1072.55916
34.0,34,1078.871602
22.0,22,1082.783635
23.0,23,1087.359238
9.0,9,1089.090844
30.0,30,1094.28791
20.0,20,1097.843132
13.0,13,1100.131294
18.0,18,1103.346937
15.0,15,1105.627925
40.0,40,1112.488888
22.0,22,1116.489132
23.0,23,1120.493854
60.0,60,1130.567153
87.0,87,1145.163435
26.0,26,1149.456353
17.0,17,1152.207485
26.0,26,1156.208326
29.0,29,1161.203403
89.0,89,1176.83233
22.0,22,1180.900007
19.0,19,1184.826691
13.0,13,1187.511607
63.0,63,1199.778449
19.0,19,1203.488846
22.0,22,1207.109174
48.0,48,1215.591559
11.0,11,1217.575943
45.0,45,1226.088713
9.0,9,1227.846704
14.0,14,1230.42046
13.0,13,1232.801097
16.0,16,1235.857419
18.0,18,1239.271238
21.0,21,1243.269086
18.0,18,1246.772238
17.0,17,1249.797392
22.0,22,1253.693811
76.0,76,1268.316338
25.0,25,1272.978978
40.0,40,1280.315086
23.0,23,1284.663229
20.0,20,1288.668842
17.0,17,1291.861388
13.0,13,1293.928251
11.0,11,1296.00584
40.0,40,1303.436136
15.0,15,1306.469488
17.0,17,1309.852465
47.0,47,1319.019954
11.0,11,1321.238923
13.0,13,1323.777471
9.0,9,1325.479974
16.0,16,1328.546231
20.0,20,1332.260938
48.0,48,1341.503763
68.0,68,1353.891331
27.0,27,1359.403661
17.0,17,1362.445872
12.0,12,1364.597443
26.0,26,1369.582317
54.0,54,1380.02432
18.0,18,1383.525633
19.0,19,1387.041092
17.0,17,1390.245194
18.0,18,1393.517195
10.0,10,1395.244276
11.0,11,1397.31077
13.0,13,1399.634696
11.0,11,1401.374704
13.0,13,1403.932492
43.0,43,1411.87732
12.0,12,1414.088215
12.0,12,1416.300181
16.0,16,1419.104912
11.0,11,1421.271485
20.0,20,1425.157097
12.0,12,1427.397982
22.0,22,1431.754903
29.0,29,1437.25684
16.0,16,1440.370264
29.0,29,1445.69579
25.0,25,1450.326345
44.0,44,1458.502622
16.0,16,1461.612167
50.0,50,1470.815332
42.0,42,1478.887569
28.0,28,1484.317896
35.0,35,1490.807217
37.0,37,1498.078891
13.0,13,1500.526356
42.0,42,1508.349004
31.0,31,1514.002645
24.0,24,1518.652497
13.0,13,1521.364625
39.0,39,1528.347073
21.0,21,1532.25044
13.0,13,1534.491262
19.0,19,1538.145518
18.0,18,1541.767475
14.0,14,1544.285777
56.0,56,1554.722792
34.0,34,1560.777724
14.0,14,1563.380085
23.0,23,1567.657867
31.0,31,1573.641308
13.0,13,1576.096529
15.0,15,1578.839025
16.0,16,1582.029355
27.0,27,1587.005821
18.0,18,1589.972724
28.0,28,1594.978339
34.0,34,1601.34088
17.0,17,1604.661378
22.0,22,1608.706023
87.0,87,1625.253529
54.0,54,1635.391613
42.0,42,1643.197278
13.0,13,1645.719937
19.0,19,1649.26132
17.0,17,1652.265485
37.0,37,1658.702328
22.0,22,1662.792719
16.0,16,1666.421106
24.0,24,1671.014354
17.0,17,1674.131014
28.0,28,1679.512037
18.0,18,1682.736763
29.0,29,1687.715791
18.0,18,1691.091555
22.0,22,1695.346937
11.0,11,1697.62761
13.0,13,1700.202247
14.0,14,1703.120059
20.0,20,1706.67297
14.0,14,1709.5803
18.0,18,1712.773102
30.0,30,1718.520548
25.0,25,1723.456518
24.0,24,1728.014343
14.0,14,1730.593745
31.0,31,1736.202305
18.0,18,1739.508653
20.0,20,1743.395827
16.0,16,1746.055062
21.0,21,1749.895317
13.0,13,1752.284265
34.0,34,1758.633787
13.0,13,1761.123635
25.0,25,1765.534899
73.0,73,1778.351469
33.0,33,1784.751667
36.0,36,1791.725859
12.0,12,1794.046939
20.0,20,1797.728332
24.0,24,1802.003726
49.0,49,1811.047992
55.0,55,1821.246936
16.0,16,1824.241012
17.0,17,1827.148802
82.0,82,1842.965398
19.0,19,1846.760978
18.0,18,1849.756169
34.0,34,1856.372953
12.0,12,1858.551618
20.0,20,1862.568787
22.0,22,1866.676318
24.0,24,1871.108775
11.0,11,1873.246249
24.0,24,1877.761923
52.0,52,1887.781071
26.0,26,1892.698942
12.0,12,1895.036899
30.0,30,1900.611895
11.0,11,1902.726616
13.0,13,1905.290818
27.0,27,1910.453216
24.0,24,1914.868605
13.0,13,1917.218952
21.0,21,1920.802179
23.0,23,1925.162771
36.0,36,1931.512572
21.0,21,1935.285424
16.0,16,1938.295158
16.0,16,1941.165026
15.0,15,1943.767059
16.0,16,1946.750727
20.0,20,1950.529019
69.0,69,1963.500507
12.0,12,1965.494201
10.0,10,1967.326969
30.0,30,1972.402267
16.0,16,1975.410896
18.0,18,1978.890417
22.0,22,1983.005232
28.0,28,1988.13783
14.0,14,1990.848949
14.0,14,1993.472649
18.0,18,1996.779018
51.0,51,2006.354402
20.0,20,2009.910249
15.0,15,2012.497236
13.0,13,2015.074544
15.0,15,2017.842144
46.0,46,2026.409452
12.0,12,2028.621684
19.0,19,2032.388976
26.0,26,2037.231674
20.0,20,2040.983745
12.0,12,2043.359196
21.0,21,2047.46552
11.0,11,2049.450339
18.0,18,2052.740994
42.0,42,2060.439863
17.0,17,2063.588152
22.0,22,2067.551888
13.0,13,2069.999662
19.0,19,2073.602728
16.0,16,2076.699221
15.0,15,2079.629306
23.0,23,2084.071446
19.0,19,2087.80078
38.0,38,2095.310244
29.0,29,2100.405926
19.0,19,2103.557392
13.0,13,2105.961875
54.0,54,2115.26927
91.0,91,2132.742263
106.0,106,2153.061411
66.0,66,2165.203567
15.0,15,2167.777655
20.0,20,2171.530334
56.0,56,2182.042679
22.0,22,2185.877264
36.0,36,2192.344741
33.0,33,2198.75563
33.0,33,2204.841832
12.0,12,2207.309307
17.0,17,2210.631687
62.0,62,2222.317296
23.0,23,2226.596817
14.0,14,2229.319132
45.0,45,2237.872905
24.0,24,2242.634645
75.0,75,2256.998897
13.0,13,2259.368443
14.0,14,2262.178103
35.0,35,2268.948329
24.0,24,2273.424402
78.0,78,2287.70132
22.0,22,2291.822037
13.0,13,2294.364307
55.0,55,2305.143625
15.0,15,2307.964998
13.0,13,2310.378738
19.0,19,2313.965939
16.0,16,2316.791903
39.0,39,2324.28334
55.0,55,2334.32247
34.0,34,2340.786978
15.0,15,2343.826839
16.0,16,2346.597788
15.0,15,2349.385445
14.0,14,2351.832923
17.0,17,2355.047159
31.0,31,2360.792028
106.0,106,2380.50013
44.0,44,2388.546267
38.0,38,2395.399062
20.0,20,2398.951117
23.0,23,2403.122675
11.0,11,2405.044345
14.0,14,2407.753586
19.0,19,2411.561592
43.0,43,2419.611298
12.0,12,2422.023544
31.0,31,2427.924349
17.0,17,2430.983125
17.0,17,2434.146918
9.0,9,2435.938086
14.0,14,2438.514208
16.0,16,2441.527346
29.0,29,2446.952846
26.0,26,2451.712197
36.0,36,2458.226304
17.0,17,2461.162981
14.0,14,2463.522954
56.0,56,2473.458403
20.0,20,2477.217684
31.0,31,2483.156662
17.0,17,2486.251369
13.0,13,2488.855303
17.0,17,2492.067169
40.0,40,2499.540444
42.0,42,2507.369692
24.0,24,2511.828741
13.0,13,2514.379055
28.0,28,2519.941418
12.0,12,2522.197338
22.0,22,2526.48885
19.0,19,2530.094588
17.0,17,2533.300821
23.0,23,2537.690402
26.0,26,2542.660983
27.0,27,2547.874711
22.0,22,2552.225898
15.0,15,2554.986751
32.0,32,2561.193457
58.0,58,2572.167794
55.0,55,2582.077419
15.0,15,2584.942189
77.0,77,2599.461141
64.0,64,2611.696754
74.0,74,2625.738312
18.0,18,2629.296462
77.0,77,2643.023527
58.0,58,2654.293908
14.0,14,2656.989772
14.0,14,2659.586949
106.0,106,2679.040821
21.0,21,2683.148147
33.0,33,2689.232527
41.0,41,2697.153394
9.0,9,2698.706491
23.0,23,2702.811785
14.0,14,2705.361813
20.0,20,2708.937202
36.0,36,2715.657415
62.0,62,2727.710397
14.0,14,2730.217539
35.0,35,2736.9255
12.0,12,2739.049209
22.0,22,2743.384578
15.0,15,2746.19779
15.0,15,2749.085829
12.0,12,2751.271116
22.0,22,2755.141426
15.0,15,2758.049828
11.0,11,2760.103476
24.0,24,2764.523998
17.0,17,2767.630842
15.0,15,2770.468371
17.0,17,2773.677878
16.0,16,2776.730938
12.0,12,2778.986452
25.0,25,2783.741527
30.0,30,2789.073775
22.0,22,2793.37094
14.0,14,2796.034898
14.0,14,2798.545103
33.0,33,2804.932794
11.0,11,2807.155187
23.0,23,2811.506406
28.0,28,2816.519569
14.0,14,2818.964448
13.0,13,2821.374559
16.0,16,2824.13696
15.0,15,2826.965571
126.0,126,2850.826899
19.0,19,2854.528367
19.0,19,2858.473
22.0,22,2863.014486
11.0,11,2864.909959
17.0,17,2867.933249
17.0,17,2871.19099
19.0,19,2874.966462
13.0,13,2877.451066
19.0,19,2881.298689
19.0,19,2884.949423
16.0,16,2887.855249
10.0,10,2889.664736
17.0,17,2892.705172
17.0,17,2895.892003
14.0,14,2898.663517
45.0,45,2907.126577
15.0,15,2910.12163
31.0,31,2916.112563
27.0,27,2921.11885
11.0,11,2923.25316
12.0,12,2925.53039
23.0,23,2929.813773
42.0,42,2937.715252
33.0,33,2944.057384
17.0,17,2946.971231
15.0,15,2949.743031
12.0,12,2952.169964
17.0,17,2955.303151
36.0,36,2961.906442
27.0,27,2966.702737
13.0,13,2969.028351
16.0,16,2972.094093
12.0,12,2974.425978
33.0,33,2980.748274
17.0,17,2984.281437
22.0,22,2988.590924
21.0,21,2992.48372
18.0,18,2995.820906
25.0,25,3000.219859
28.0,28,3005.265411
50.0,50,3014.058712
27.0,27,3019.21051
24.0,24,3023.964761
29.0,29,3029.36772
84.0,84,3045.385334
35.0,35,3052.130579
20.0,20,3055.842751
16.0,16,3058.808959
15.0,15,3061.743011
19.0,19,3065.567188
74.0,74,3080.165483
125.0,125,3103.670941
49.0,49,3112.830696
14.0,14,3115.401933
17.0,17,3118.718018
12.0,12,3120.939039
24.0,24,3124.847622
15.0,15,3127.725652
22.0,22,3131.823791
11.0,11,3133.923518
17.0,17,3137.134537
28.0,28,3142.957262
14.0,14,3145.424515
13.0,13,3147.962056
36.0,36,3155.11669
41.0,41,3162.649336
119.0,119,3184.651325
15.0,15,3187.610843
16.0,16,3190.732046
91.0,91,3207.459032
23.0,23,3211.981777
