# {"t_start": 1597293128.9022362, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.772158
-200.0,200,13.135384
-200.0,200,13.544638
-200.0,200,13.940854
-200.0,200,14.360128
-200.0,200,26.865031
-200.0,200,38.945129
-200.0,200,51.048181
-200.0,200,63.463923
-200.0,200,75.58902
-200.0,200,87.587615
-200.0,200,99.451575
-200.0,200,111.415302
-200.0,200,124.176594
-200.0,200,136.747388
-200.0,200,149.231954
-200.0,200,162.000268
-200.0,200,173.811075
-200.0,200,185.751693
-200.0,200,197.79169
-200.0,200,210.460183
-200.0,200,223.379312
-200.0,200,235.576608
-200.0,200,247.471709
-200.0,200,259.745521
-200.0,200,272.375838
-200.0,200,284.116336
-200.0,200,296.673033
-200.0,200,309.520893
-200.0,200,321.470731
-200.0,200,334.393108
-200.0,200,346.636483
-200.0,200,358.42758
-200.0,200,370.218381
-200.0,200,381.988079
-200.0,200,393.524194
-200.0,200,405.22149
-200.0,200,418.130586
-200.0,200,430.105577
-200.0,200,442.070348
-200.0,200,454.575456
-200.0,200,466.767134
-200.0,200,478.924808
-200.0,200,490.690507
-200.0,200,502.523569
-200.0,200,514.206049
-200.0,200,526.055854
-200.0,200,537.746439
-200.0,200,550.365632
-200.0,200,562.943156
-200.0,200,574.867694
-200.0,200,587.418859
-200.0,200,599.331329
-200.0,200,611.856021
-200.0,200,623.94912
-200.0,200,636.674819
-200.0,200,649.211103
-200.0,200,661.226898
-200.0,200,673.462378
-200.0,200,685.521353
-200.0,200,698.197142
-200.0,200,710.511448
-200.0,200,723.070513
-200.0,200,734.782135
-200.0,200,746.838917
-200.0,200,758.164255
-200.0,200,770.095649
-200.0,200,782.570873
-200.0,200,794.790453
-200.0,200,807.229846
-200.0,200,818.957291
-200.0,200,831.419159
-200.0,200,843.980743
-200.0,200,856.963858
-200.0,200,869.70117
-200.0,200,881.868312
-200.0,200,893.873627
-200.0,200,907.143992
-200.0,200,919.259985
-200.0,200,931.516757
-200.0,200,943.132687
-200.0,200,955.261156
-200.0,200,967.28537
-200.0,200,979.657038
-200.0,200,992.019952
-200.0,200,1004.20733
-200.0,200,1016.700604
-200.0,200,1028.342196
-200.0,200,1040.337527
-200.0,200,1052.500442
-200.0,200,1064.463175
-200.0,200,1077.15112
-200.0,200,1090.134621
-200.0,200,1102.533472
-200.0,200,1115.24675
-200.0,200,1127.617237
-200.0,200,1140.087331
-200.0,200,1151.337022
-200.0,200,1162.043802
-200.0,200,1173.659516
-200.0,200,1185.967205
-200.0,200,1198.496639
-200.0,200,1211.621208
-200.0,200,1223.684216
-200.0,200,1236.340372
-200.0,200,1248.322248
-200.0,200,1260.894924
-200.0,200,1273.370149
-200.0,200,1285.405471
-200.0,200,1297.463177
-200.0,200,1310.049764
-200.0,200,1322.62296
-200.0,200,1334.217737
-200.0,200,1346.746094
-200.0,200,1358.890133
-200.0,200,1371.37562
-200.0,200,1383.827284
-200.0,200,1396.094833
-200.0,200,1408.192647
-200.0,200,1421.279849
-200.0,200,1433.422945
-200.0,200,1446.537866
-200.0,200,1459.59866
-200.0,200,1472.517189
-200.0,200,1484.807328
-200.0,200,1496.78103
-200.0,200,1510.02718
-200.0,200,1522.569368
-200.0,200,1534.844902
-200.0,200,1547.270444
-200.0,200,1559.59192
-200.0,200,1572.966201
-200.0,200,1585.400129
-200.0,200,1597.601819
-200.0,200,1610.278134
-200.0,200,1623.010237
-200.0,200,1635.291301
-200.0,200,1648.746341
-200.0,200,1661.891493
