# {"t_start": 1599172585.3081286, "env_id": "CartPole-v0"} 
r,l,t
19.0,19,20.210946
12.0,12,20.233342
14.0,14,20.258967
18.0,18,20.290142
17.0,17,20.328343
13.0,13,20.363445
19.0,19,20.408422
16.0,16,20.435821
24.0,24,20.479887
31.0,31,20.558556
10.0,10,20.589106
15.0,15,20.62471
39.0,39,20.721335
22.0,22,20.778255
9.0,9,20.802011
58.0,58,20.923242
24.0,24,20.989484
34.0,34,21.083421
21.0,21,21.1416
34.0,34,21.231496
27.0,27,21.309558
25.0,25,21.386557
32.0,32,21.451618
21.0,21,21.488802
29.0,29,21.560572
13.0,13,21.599161
19.0,19,21.642749
38.0,38,21.724455
36.0,36,21.811747
10.0,10,21.840089
18.0,18,21.886351
23.0,23,21.94455
26.0,26,22.015527
30.0,30,22.086939
18.0,18,22.135544
21.0,21,22.189753
10.0,10,22.213907
20.0,20,22.254351
13.0,13,22.299564
8.0,8,22.323765
24.0,24,22.398899
20.0,20,22.454541
16.0,16,22.505332
24.0,24,22.578121
27.0,27,22.636377
24.0,24,25.852061
23.0,23,28.58443
19.0,19,31.223338
20.0,20,33.731766
14.0,14,35.291458
26.0,26,38.80267
9.0,9,39.967277
40.0,40,45.144089
12.0,12,46.819883
68.0,68,55.823395
25.0,25,59.112218
41.0,41,64.410672
38.0,38,69.457799
33.0,33,73.623196
15.0,15,75.341289
18.0,18,77.78162
27.0,27,81.143474
15.0,15,83.065266
37.0,37,87.799315
19.0,19,90.121239
26.0,26,93.391719
26.0,26,96.752159
19.0,19,99.267493
15.0,15,101.075216
28.0,28,104.655896
19.0,19,107.004937
10.0,10,108.333775
24.0,24,111.432988
16.0,16,113.480444
13.0,13,115.220306
16.0,16,117.363019
12.0,12,118.944175
19.0,19,121.410788
38.0,38,126.572643
13.0,13,128.367697
14.0,14,130.129846
12.0,12,131.616143
18.0,18,133.873768
13.0,13,135.764436
21.0,21,138.541562
11.0,11,140.009495
13.0,13,141.50425
30.0,30,145.434805
33.0,33,149.877753
11.0,11,151.362548
23.0,23,154.319896
16.0,16,156.588814
24.0,24,159.665257
37.0,37,164.566673
28.0,28,168.389794
16.0,16,170.373413
22.0,22,173.124195
23.0,23,175.990433
16.0,16,178.076226
13.0,13,179.884186
15.0,15,181.610438
28.0,28,185.071801
33.0,33,189.590616
11.0,11,190.92889
20.0,20,193.57512
96.0,96,206.084985
133.0,133,222.856543
9.0,9,223.977159
14.0,14,225.554859
31.0,31,229.539559
48.0,48,235.668072
12.0,12,237.425396
19.0,19,239.998747
14.0,14,241.841057
43.0,43,247.541633
26.0,26,251.388301
9.0,9,252.625584
19.0,19,255.154168
12.0,12,256.779664
46.0,46,262.632682
17.0,17,264.873288
18.0,18,267.321872
10.0,10,268.558632
46.0,46,274.512479
15.0,15,276.616066
33.0,33,280.724601
24.0,24,283.788991
36.0,36,288.269376
13.0,13,290.007812
29.0,29,293.847538
22.0,22,296.975459
18.0,18,299.275848
11.0,11,300.637062
45.0,45,306.391103
14.0,14,308.091095
36.0,36,312.791543
23.0,23,315.531374
18.0,18,317.829113
13.0,13,319.436745
18.0,18,321.828827
17.0,17,324.270242
23.0,23,327.206859
37.0,37,331.664319
9.0,9,332.820888
37.0,37,337.572086
14.0,14,339.300495
18.0,18,341.975879
20.0,20,344.703496
22.0,22,347.995123
11.0,11,349.479046
11.0,11,351.112291
30.0,30,354.840845
20.0,20,357.146879
19.0,19,359.640845
34.0,34,363.987089
23.0,23,367.176697
22.0,22,370.11755
25.0,25,373.518304
14.0,14,375.421006
39.0,39,380.344935
17.0,17,382.459675
20.0,20,385.03221
57.0,57,392.229601
49.0,49,398.741983
10.0,10,400.065082
97.0,97,412.522882
31.0,31,416.304616
18.0,18,418.628543
18.0,18,420.893433
44.0,44,427.088797
43.0,43,432.134829
19.0,19,434.447377
13.0,13,436.125643
11.0,11,437.558733
19.0,19,439.877811
10.0,10,441.219157
36.0,36,445.997782
40.0,40,451.212496
24.0,24,454.89241
14.0,14,456.620745
22.0,22,459.215663
13.0,13,460.879498
10.0,10,462.099298
28.0,28,465.725205
61.0,61,473.614554
19.0,19,475.944771
22.0,22,479.047938
35.0,35,483.530124
16.0,16,485.775172
29.0,29,489.682175
37.0,37,494.728956
31.0,31,498.556284
34.0,34,502.893175
19.0,19,505.438659
98.0,98,518.122632
64.0,64,526.09461
10.0,10,527.41236
38.0,38,532.545653
18.0,18,534.81499
