# {"t_start": 1597376524.2740762, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.835613
-200.0,200,11.223461
-200.0,200,11.585403
-200.0,200,12.061158
-200.0,200,12.490294
-200.0,200,39.29127
-200.0,200,66.49599
-200.0,200,93.016533
-200.0,200,120.082648
-200.0,200,144.931533
-200.0,200,171.171375
-200.0,200,198.701471
-200.0,200,225.255942
-200.0,200,251.174838
-200.0,200,277.287336
-200.0,200,304.412006
-200.0,200,330.467758
-200.0,200,356.700193
-200.0,200,382.528372
-200.0,200,408.810441
-200.0,200,435.816379
-200.0,200,461.186017
-200.0,200,487.540226
-200.0,200,513.836731
-200.0,200,540.265141
-200.0,200,567.048503
-200.0,200,589.008477
-200.0,200,613.465595
-200.0,200,634.759573
-200.0,200,652.397533
-200.0,200,672.253215
-200.0,200,691.702376
-200.0,200,714.977229
-200.0,200,740.216523
-200.0,200,765.970125
-200.0,200,791.665527
-200.0,200,816.856262
-200.0,200,842.363851
-200.0,200,868.664052
-200.0,200,894.406299
-200.0,200,920.372819
-200.0,200,944.796835
-200.0,200,971.095512
-200.0,200,997.566788
-200.0,200,1024.307484
-200.0,200,1049.167296
-200.0,200,1074.97708
-200.0,200,1102.249882
-200.0,200,1126.798845
-200.0,200,1153.962425
-200.0,200,1181.245736
-200.0,200,1207.533342
-200.0,200,1234.474477
-200.0,200,1260.074069
-200.0,200,1285.995815
-200.0,200,1312.874238
-200.0,200,1340.954907
-200.0,200,1369.685537
-200.0,200,1397.336715
-200.0,200,1425.197413
-200.0,200,1451.150209
-200.0,200,1478.397705
-200.0,200,1503.69994
-200.0,200,1528.526894
-200.0,200,1552.592726
-200.0,200,1573.376734
-200.0,200,1594.216678
-200.0,200,1614.459587
-200.0,200,1635.744457
-200.0,200,1660.274529
-200.0,200,1685.899702
-200.0,200,1711.664128
-200.0,200,1736.518377
-200.0,200,1762.604442
-200.0,200,1788.330931
-200.0,200,1814.453426
-200.0,200,1840.051994
-200.0,200,1863.919061
-200.0,200,1890.739938
-200.0,200,1916.828323
-200.0,200,1942.920221
-200.0,200,1968.896112
-200.0,200,1994.706514
-200.0,200,2020.19439
-200.0,200,2046.155792
-200.0,200,2072.258652
-200.0,200,2098.22954
-200.0,200,2124.296177
-200.0,200,2148.986918
-200.0,200,2175.446445
-200.0,200,2200.284683
-200.0,200,2226.15354
-200.0,200,2251.488541
-200.0,200,2277.743267
-200.0,200,2303.968198
-200.0,200,2329.930774
-200.0,200,2356.106383
-200.0,200,2382.160486
-200.0,200,2408.458439
-200.0,200,2433.893136
-200.0,200,2459.282732
-200.0,200,2484.914106
-200.0,200,2510.873435
-200.0,200,2535.61786
-200.0,200,2561.711491
-200.0,200,2585.686362
-200.0,200,2611.921691
-200.0,200,2636.803031
-200.0,200,2661.630478
-200.0,200,2687.374651
-200.0,200,2712.69977
-200.0,200,2737.462277
-200.0,200,2763.48579
-200.0,200,2789.277985
-200.0,200,2815.798589
-200.0,200,2841.437232
-200.0,200,2867.380327
-200.0,200,2894.126594
-200.0,200,2920.319762
-200.0,200,2944.527821
-200.0,200,2970.069036
-200.0,200,2995.5838
-200.0,200,3021.340894
-200.0,200,3045.755275
-200.0,200,3071.482368
-200.0,200,3096.866605
-200.0,200,3121.311299
-200.0,200,3146.400663
-200.0,200,3171.711428
-200.0,200,3198.270984
-200.0,200,3225.12213
-200.0,200,3250.585389
-200.0,200,3275.38022
-200.0,200,3301.502031
-200.0,200,3328.318993
-200.0,200,3354.120712
-200.0,200,3379.498106
-200.0,200,3404.678512
-200.0,200,3430.679585
-200.0,200,3456.231398
-200.0,200,3482.919455
-200.0,200,3508.386239
-200.0,200,3533.283176
-200.0,200,3557.581055
-200.0,200,3583.007679
-200.0,200,3607.934676
-200.0,200,3632.363584
-200.0,200,3656.334237
-200.0,200,3679.607033
-200.0,200,3705.080061
-200.0,200,3729.578907
-200.0,200,3754.321412
-200.0,200,3779.101832
-200.0,200,3803.527683
-200.0,200,3829.446356
-200.0,200,3855.191429
-200.0,200,3882.506512
-200.0,200,3910.429295
-200.0,200,3938.315324
-200.0,200,3964.506204
-200.0,200,3991.065367
-200.0,200,4017.654512
-200.0,200,4044.132743
-200.0,200,4071.536734
-200.0,200,4098.730926
-200.0,200,4124.22125
-200.0,200,4150.728418
-200.0,200,4176.772205
-200.0,200,4202.203483
-200.0,200,4229.857248
-200.0,200,4256.725435
-200.0,200,4282.558493
-200.0,200,4309.126021
-200.0,200,4336.341026
-200.0,200,4362.153094
-200.0,200,4386.912567
-200.0,200,4412.616098
-200.0,200,4437.43155
-200.0,200,4462.648112
-200.0,200,4488.412575
-200.0,200,4513.898748
-200.0,200,4540.241541
-200.0,200,4566.723465
-200.0,200,4591.601193
-200.0,200,4615.229233
-200.0,200,4640.250156
-200.0,200,4665.688512
-200.0,200,4690.486037
-188.0,188,4714.54097
-200.0,200,4738.677844
-200.0,200,4763.173236
-200.0,200,4788.158742
-200.0,200,4812.923423
-200.0,200,4838.952524
-200.0,200,4865.130674
-200.0,200,4891.089136
-200.0,200,4914.593409
-200.0,200,4939.806083
-200.0,200,4964.393106
-200.0,200,4990.42512
-200.0,200,5016.428847
-200.0,200,5041.829689
-200.0,200,5067.152343
-200.0,200,5093.10958
-200.0,200,5118.463666
-200.0,200,5144.423926
-200.0,200,5170.08415
-200.0,200,5195.862214
-200.0,200,5221.059257
-200.0,200,5246.838134
-200.0,200,5270.68768
-200.0,200,5295.994714
-200.0,200,5321.773232
-197.0,197,5347.147031
-200.0,200,5372.297137
-200.0,200,5397.937693
-200.0,200,5422.060735
-200.0,200,5446.897576
-200.0,200,5473.896726
-200.0,200,5499.016613
-200.0,200,5524.285719
-200.0,200,5550.141834
-200.0,200,5575.110421
-200.0,200,5599.959216
-200.0,200,5626.256472
-200.0,200,5651.86207
-200.0,200,5677.453067
-200.0,200,5703.319875
-200.0,200,5727.927177
-200.0,200,5752.230523
-200.0,200,5776.504344
-200.0,200,5800.853299
-200.0,200,5826.212629
-200.0,200,5851.770095
-129.0,129,5867.92885
-200.0,200,5893.755087
-200.0,200,5916.969262
-129.0,129,5932.642572
-200.0,200,5956.369413
-200.0,200,5980.556227
-200.0,200,6004.881793
-200.0,200,6029.404267
-200.0,200,6054.492686
-200.0,200,6079.302351
-160.0,160,6098.619812
-192.0,192,6121.716747
-138.0,138,6137.310977
-142.0,142,6154.167221
-134.0,134,6170.72181
-162.0,162,6190.754159
-200.0,200,6216.091365
-129.0,129,6231.338704
-200.0,200,6256.314455
-200.0,200,6279.832966
-200.0,200,6304.67832
-189.0,189,6327.669991
-200.0,200,6351.58698
-200.0,200,6376.275012
-200.0,200,6400.311251
-200.0,200,6424.322598
-200.0,200,6447.737297
-173.0,173,6468.885047
-200.0,200,6494.333134
-168.0,168,6514.751983
-200.0,200,6537.828765
-200.0,200,6561.575012
-200.0,200,6585.500957
-200.0,200,6610.207011
-200.0,200,6634.816722
-200.0,200,6659.968926
-121.0,121,6674.711611
-200.0,200,6699.486297
-189.0,189,6723.033577
-200.0,200,6746.369305
-200.0,200,6771.019295
-200.0,200,6794.931693
-200.0,200,6818.035911
-200.0,200,6842.895758
-200.0,200,6868.018428
-200.0,200,6891.986538
-200.0,200,6917.692503
-200.0,200,6942.096195
-200.0,200,6967.288254
-200.0,200,6992.655884
-200.0,200,7018.379576
-200.0,200,7044.12608
-200.0,200,7068.41804
-200.0,200,7092.915692
-200.0,200,7115.953146
-200.0,200,7141.477993
-182.0,182,7163.898925
-191.0,191,7187.866734
-200.0,200,7212.277507
-200.0,200,7237.075085
-200.0,200,7261.202909
-200.0,200,7285.867205
-200.0,200,7310.803048
-200.0,200,7336.620275
-199.0,199,7361.08541
-200.0,200,7386.374776
-200.0,200,7411.808573
-200.0,200,7436.222317
-200.0,200,7460.628814
-154.0,154,7480.362786
-200.0,200,7503.910417
-200.0,200,7528.686367
-200.0,200,7554.061841
-200.0,200,7579.459191
-200.0,200,7604.31654
-200.0,200,7629.061231
-200.0,200,7653.70085
-200.0,200,7676.402216
-132.0,132,7692.010333
-200.0,200,7717.441239
-200.0,200,7742.279817
-200.0,200,7767.546466
-142.0,142,7783.521235
-200.0,200,7806.454185
-138.0,138,7823.596845
-200.0,200,7848.260349
-192.0,192,7871.871581
-189.0,189,7894.382776
-191.0,191,7917.35961
-200.0,200,7942.183927
-131.0,131,7958.315853
-156.0,156,7977.391639
