# {"t_start": 1597499854.8106298, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,9.931499
-200.0,200,10.325526
-200.0,200,10.716281
-200.0,200,11.115743
-200.0,200,11.500856
-200.0,200,18.781205
-200.0,200,25.914576
-200.0,200,32.661469
-200.0,200,39.614577
-200.0,200,45.750658
-200.0,200,53.023773
-200.0,200,59.812163
-200.0,200,66.467598
-200.0,200,73.081044
-200.0,200,79.821845
-200.0,200,86.476683
-200.0,200,93.456361
-200.0,200,100.166111
-200.0,200,107.147124
-200.0,200,113.466058
-200.0,200,120.664237
-200.0,200,127.67292
-200.0,200,134.737849
-200.0,200,141.346531
-200.0,200,148.607307
-200.0,200,155.991155
-200.0,200,163.16627
-200.0,200,170.256257
-200.0,200,177.434104
-200.0,200,184.612504
-200.0,200,191.712668
-200.0,200,198.220304
-200.0,200,205.53845
-200.0,200,212.584136
-200.0,200,219.070951
-200.0,200,226.152165
-200.0,200,232.305136
-200.0,200,239.217684
-200.0,200,245.999135
-200.0,200,252.974595
-200.0,200,260.358763
-200.0,200,267.427881
-200.0,200,274.133834
-200.0,200,281.235088
-200.0,200,288.234464
-200.0,200,295.506351
-200.0,200,301.623428
-200.0,200,308.277102
-200.0,200,315.262429
-200.0,200,322.382632
-200.0,200,329.239655
-200.0,200,335.507893
-200.0,200,342.420694
-200.0,200,348.808945
-200.0,200,355.909638
-200.0,200,363.15657
-200.0,200,369.642863
-200.0,200,376.434475
-200.0,200,382.886965
-200.0,200,389.582196
-200.0,200,396.389744
-200.0,200,403.102411
-200.0,200,410.50185
-200.0,200,418.032825
-200.0,200,425.170769
-200.0,200,432.094576
-200.0,200,439.220489
-200.0,200,446.24716
-200.0,200,453.195174
-200.0,200,460.433328
-200.0,200,467.228982
-200.0,200,474.308301
-200.0,200,481.422484
-200.0,200,488.896485
-200.0,200,496.149489
-200.0,200,503.409882
-200.0,200,510.513142
-200.0,200,517.142004
-200.0,200,523.945652
-200.0,200,531.218786
-200.0,200,538.049301
-200.0,200,545.078901
-200.0,200,551.576836
-200.0,200,558.702181
-200.0,200,565.855081
-200.0,200,572.775276
-200.0,200,579.351388
-200.0,200,587.069832
-200.0,200,593.528065
-200.0,200,600.529212
-200.0,200,607.597288
-200.0,200,615.063581
-200.0,200,622.1209
-200.0,200,629.225951
-200.0,200,636.006976
-200.0,200,642.758462
-200.0,200,649.338925
-200.0,200,656.282539
-200.0,200,663.171993
-200.0,200,670.020118
-200.0,200,676.048275
-200.0,200,682.396657
-200.0,200,689.846438
-200.0,200,696.902103
-200.0,200,703.642365
-200.0,200,710.449047
-200.0,200,717.42803
-200.0,200,724.258686
-200.0,200,731.090156
-200.0,200,738.189202
-200.0,200,745.1604
-200.0,200,751.536951
-200.0,200,758.360525
-200.0,200,765.04268
-200.0,200,771.569423
-200.0,200,778.858457
-200.0,200,785.016067
-200.0,200,792.19402
-200.0,200,799.313835
-200.0,200,806.424502
-200.0,200,813.617056
-200.0,200,819.770548
-200.0,200,826.562819
-200.0,200,833.400536
-200.0,200,840.497239
-200.0,200,847.212498
-200.0,200,854.112873
-200.0,200,861.458952
-200.0,200,868.022441
-200.0,200,874.220634
-200.0,200,880.865451
-200.0,200,888.011698
-200.0,200,894.536254
-200.0,200,901.237039
-200.0,200,908.557668
-200.0,200,914.933601
-200.0,200,921.970819
-200.0,200,928.686517
-200.0,200,936.124861
-200.0,200,942.98111
-200.0,200,949.817838
-200.0,200,956.954226
-200.0,200,964.224526
-200.0,200,970.951917
-200.0,200,977.620744
-200.0,200,984.188264
-200.0,200,990.587643
-200.0,200,997.723081
-200.0,200,1004.943508
-200.0,200,1011.903302
-200.0,200,1019.020358
-200.0,200,1025.656552
-200.0,200,1031.704645
-200.0,200,1038.461834
-200.0,200,1044.37466
-200.0,200,1051.284656
-200.0,200,1058.629074
-200.0,200,1065.405071
-200.0,200,1072.331776
-200.0,200,1079.618313
-200.0,200,1086.569057
-200.0,200,1094.010343
-200.0,200,1101.121935
-200.0,200,1108.098697
-200.0,200,1115.039917
-200.0,200,1122.585409
-200.0,200,1129.477097
-200.0,200,1136.455526
-200.0,200,1142.976472
-200.0,200,1149.81741
-200.0,200,1156.465058
-200.0,200,1163.248723
-200.0,200,1170.367079
-200.0,200,1177.448699
-200.0,200,1184.50207
-200.0,200,1191.14333
-200.0,200,1197.755221
-200.0,200,1205.04985
-200.0,200,1211.454087
-200.0,200,1218.687169
-200.0,200,1225.786878
-200.0,200,1232.800398
-200.0,200,1239.448407
-200.0,200,1246.522866
-200.0,200,1253.452073
-200.0,200,1260.604189
-200.0,200,1267.5601
-148.0,148,1272.104115
-200.0,200,1278.33712
-200.0,200,1284.873276
-200.0,200,1291.665239
-200.0,200,1298.123054
-200.0,200,1304.581068
-200.0,200,1311.567986
-200.0,200,1318.77862
-200.0,200,1324.805207
-200.0,200,1330.973831
-200.0,200,1336.61639
-200.0,200,1342.47
-200.0,200,1346.813035
-200.0,200,1351.514597
-200.0,200,1356.243112
-200.0,200,1362.24037
-200.0,200,1368.687101
-200.0,200,1375.484062
-200.0,200,1382.849227
-200.0,200,1389.147594
-200.0,200,1396.632616
-200.0,200,1403.637694
-200.0,200,1411.088702
-200.0,200,1418.515616
-200.0,200,1424.955168
-200.0,200,1431.40458
-200.0,200,1438.696207
-200.0,200,1445.225803
-200.0,200,1451.409087
-200.0,200,1458.297741
-200.0,200,1465.003819
-200.0,200,1472.038825
-200.0,200,1479.291519
-200.0,200,1486.439642
-200.0,200,1493.992457
-200.0,200,1501.195543
-200.0,200,1508.035049
-200.0,200,1514.985768
-200.0,200,1521.951658
-200.0,200,1529.032778
-200.0,200,1536.186014
-200.0,200,1543.476531
-200.0,200,1550.012089
-200.0,200,1557.032515
-200.0,200,1563.773401
-200.0,200,1570.638812
-200.0,200,1577.373756
-200.0,200,1584.640505
-200.0,200,1591.768705
-200.0,200,1598.790613
-200.0,200,1605.702377
-200.0,200,1612.383989
-200.0,200,1618.866733
-200.0,200,1626.105243
-200.0,200,1632.393855
-200.0,200,1639.234781
-200.0,200,1646.169243
-200.0,200,1653.247029
-200.0,200,1659.848589
-200.0,200,1667.132488
-200.0,200,1674.00855
-200.0,200,1680.514836
-200.0,200,1687.411088
-200.0,200,1694.774035
-200.0,200,1701.816729
-200.0,200,1708.93764
-200.0,200,1716.242572
-200.0,200,1723.170769
-200.0,200,1730.00133
-200.0,200,1736.779866
-200.0,200,1744.169847
-200.0,200,1751.286135
-200.0,200,1758.248719
-200.0,200,1765.198056
-200.0,200,1772.52527
-200.0,200,1779.611288
-200.0,200,1786.874425
-200.0,200,1794.486195
-200.0,200,1801.455435
-200.0,200,1808.195784
-200.0,200,1815.321071
-200.0,200,1822.265599
-200.0,200,1829.141204
-200.0,200,1836.17381
-200.0,200,1843.326547
-200.0,200,1850.506476
-200.0,200,1857.050752
-200.0,200,1864.021095
-200.0,200,1870.755878
-200.0,200,1877.703158
-200.0,200,1884.447411
-200.0,200,1891.34286
-200.0,200,1898.246325
-200.0,200,1905.709401
-200.0,200,1912.65976
-200.0,200,1919.815504
-200.0,200,1926.343609
-200.0,200,1933.281667
-200.0,200,1940.21407
-200.0,200,1947.2078
-200.0,200,1954.648685
-200.0,200,1961.347132
-200.0,200,1967.571941
-200.0,200,1974.708332
