# {"t_start": 1598591890.9582677, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.701677
-200.0,200,6.997616
-200.0,200,7.253174
-200.0,200,7.445048
-200.0,200,7.641996
-200.0,200,18.264107
-200.0,200,29.467555
-200.0,200,42.140031
-200.0,200,52.550341
-200.0,200,64.435787
-200.0,200,75.153018
-200.0,200,86.341984
-200.0,200,97.278502
-200.0,200,108.83831
-200.0,200,118.769088
-200.0,200,130.149346
-200.0,200,141.379908
-200.0,200,152.304735
-200.0,200,163.80488
-200.0,200,173.687951
-200.0,200,184.582492
-200.0,200,194.453081
-200.0,200,206.656725
-200.0,200,217.065082
-200.0,200,227.912724
-200.0,200,238.941556
-200.0,200,249.422264
-200.0,200,260.758529
-200.0,200,270.548217
-200.0,200,280.86828
-200.0,200,291.093067
-200.0,200,301.429058
-200.0,200,313.853334
-200.0,200,323.330647
-200.0,200,334.107085
-200.0,200,344.57499
-200.0,200,356.025643
-200.0,200,367.009202
-200.0,200,377.003031
-200.0,200,387.486172
-200.0,200,398.484246
-200.0,200,409.119342
-200.0,200,420.153187
-200.0,200,429.916037
-200.0,200,441.676038
-200.0,200,452.180104
-200.0,200,463.26086
-200.0,200,473.410555
-200.0,200,483.635892
-200.0,200,493.881835
-200.0,200,505.327126
-200.0,200,515.625331
-200.0,200,526.633356
-200.0,200,537.568398
-200.0,200,548.721679
-200.0,200,559.497185
-200.0,200,570.271366
-200.0,200,581.468377
-200.0,200,591.38624
-200.0,200,602.590362
-200.0,200,613.68924
-200.0,200,623.780224
-200.0,200,633.572961
-200.0,200,644.291081
-200.0,200,654.818601
-200.0,200,665.523908
-200.0,200,677.369744
-200.0,200,687.671959
-200.0,200,698.002788
-200.0,200,708.38885
-200.0,200,720.070359
-200.0,200,730.458712
-200.0,200,741.150487
-200.0,200,751.363997
-200.0,200,761.432733
-200.0,200,772.463089
-200.0,200,784.000053
-200.0,200,796.874949
-200.0,200,808.347514
-200.0,200,818.093007
-200.0,200,828.146071
-200.0,200,839.579937
-200.0,200,850.895594
-200.0,200,862.765162
-200.0,200,873.591051
-200.0,200,883.787693
-200.0,200,894.888335
-200.0,200,906.853627
-200.0,200,918.648388
-200.0,200,930.251491
-200.0,200,941.628041
-200.0,200,953.200588
-200.0,200,964.336877
-200.0,200,975.412475
-200.0,200,986.933749
-200.0,200,997.955497
-200.0,200,1008.529531
-200.0,200,1018.87524
-200.0,200,1031.250483
-200.0,200,1042.495285
-200.0,200,1054.371799
-200.0,200,1064.812973
-200.0,200,1076.212382
-200.0,200,1088.071015
-200.0,200,1099.12824
-200.0,200,1108.857042
-200.0,200,1119.090002
-200.0,200,1130.908365
-200.0,200,1141.401737
-200.0,200,1153.775105
-200.0,200,1164.200558
-200.0,200,1174.893212
-200.0,200,1186.151352
-200.0,200,1196.845175
-200.0,200,1207.996151
-200.0,200,1218.353168
-200.0,200,1229.241005
-200.0,200,1240.316651
-200.0,200,1251.660295
-200.0,200,1262.593356
-200.0,200,1273.10118
-200.0,200,1285.160119
-200.0,200,1296.289553
-200.0,200,1308.355786
-200.0,200,1319.982609
-200.0,200,1330.184236
-200.0,200,1340.529235
-200.0,200,1350.576441
-200.0,200,1362.544093
-200.0,200,1373.357721
-200.0,200,1385.377366
-200.0,200,1395.768664
-200.0,200,1406.956285
-200.0,200,1418.153749
-200.0,200,1428.27088
-200.0,200,1440.316372
-200.0,200,1450.756339
-200.0,200,1463.408197
-200.0,200,1475.132295
-200.0,200,1486.334798
-200.0,200,1497.773908
-200.0,200,1508.211587
-200.0,200,1518.654714
-200.0,200,1530.296792
-200.0,200,1541.289512
-200.0,200,1552.341136
-200.0,200,1562.576209
-200.0,200,1574.630691
-200.0,200,1585.907095
-200.0,200,1595.813487
-200.0,200,1607.557471
-200.0,200,1618.844123
-200.0,200,1629.739856
-200.0,200,1640.163739
-200.0,200,1651.474371
-200.0,200,1661.240998
-200.0,200,1672.187205
-200.0,200,1683.134911
-200.0,200,1694.659992
-200.0,200,1705.247607
-200.0,200,1716.78447
-200.0,200,1728.376746
-200.0,200,1739.438089
-200.0,200,1750.359976
-200.0,200,1761.565743
-200.0,200,1772.491352
-200.0,200,1782.485098
-154.0,154,1789.840735
-200.0,200,1799.844928
-200.0,200,1810.674268
-200.0,200,1821.754494
-200.0,200,1833.095294
-200.0,200,1843.965844
-200.0,200,1853.841999
-200.0,200,1865.565787
-96.0,96,1871.002348
-200.0,200,1882.055117
-200.0,200,1892.255691
-200.0,200,1902.561016
-200.0,200,1912.5665
-200.0,200,1923.268821
-200.0,200,1933.769864
-200.0,200,1944.310241
-200.0,200,1955.613935
-200.0,200,1967.253809
-200.0,200,1977.873515
-200.0,200,1989.4342
-200.0,200,1999.398202
-200.0,200,2010.203697
-200.0,200,2019.810566
-200.0,200,2030.887027
-200.0,200,2041.730884
-200.0,200,2052.638776
-200.0,200,2061.812175
-200.0,200,2072.291114
-200.0,200,2083.147131
-200.0,200,2094.261718
-200.0,200,2104.805962
-200.0,200,2114.613937
-200.0,200,2125.532438
-200.0,200,2136.88948
-200.0,200,2147.883934
-157.0,157,2156.284187
-200.0,200,2167.238993
-200.0,200,2179.139982
-200.0,200,2190.39035
-200.0,200,2201.580654
-200.0,200,2211.645992
-200.0,200,2222.208351
-200.0,200,2233.258007
-200.0,200,2243.931878
-200.0,200,2255.398703
-200.0,200,2265.720185
-200.0,200,2276.457481
-122.0,122,2282.393948
-200.0,200,2292.957737
-200.0,200,2303.167544
-200.0,200,2315.212702
-200.0,200,2324.512547
-200.0,200,2335.02914
-200.0,200,2344.604377
-200.0,200,2355.900016
-200.0,200,2365.56751
-200.0,200,2377.940972
-200.0,200,2388.870219
-200.0,200,2399.567546
-200.0,200,2409.434549
-200.0,200,2420.748177
-200.0,200,2431.819396
-200.0,200,2441.949645
-200.0,200,2452.083182
-200.0,200,2462.185778
-200.0,200,2473.995956
-200.0,200,2484.363571
-141.0,141,2492.198921
-200.0,200,2504.640295
-200.0,200,2515.618233
-200.0,200,2525.535371
-180.0,180,2535.670579
-131.0,131,2542.121515
-200.0,200,2551.964892
-165.0,165,2559.719155
-200.0,200,2569.4037
-109.0,109,2574.485878
-200.0,200,2585.048254
-196.0,196,2594.841387
-154.0,154,2602.777973
-186.0,186,2612.500011
-200.0,200,2623.478123
-157.0,157,2632.209938
-151.0,151,2641.173075
-200.0,200,2653.745461
-172.0,172,2663.253172
-180.0,180,2673.586285
-186.0,186,2683.677196
-200.0,200,2694.05934
-200.0,200,2705.114994
-200.0,200,2716.610801
-200.0,200,2728.777114
-200.0,200,2740.742918
-141.0,141,2749.045451
-200.0,200,2760.76167
-200.0,200,2772.000417
-200.0,200,2782.540977
-200.0,200,2793.472795
-200.0,200,2803.585225
-200.0,200,2814.724411
-200.0,200,2826.242624
-200.0,200,2836.634271
-200.0,200,2848.026998
-200.0,200,2858.299595
-200.0,200,2869.62652
-200.0,200,2880.305037
-200.0,200,2891.351757
-200.0,200,2902.623415
-200.0,200,2913.753212
-200.0,200,2926.078437
-200.0,200,2936.874318
-200.0,200,2947.834436
-200.0,200,2959.555604
-200.0,200,2970.784214
-200.0,200,2981.699337
-200.0,200,2993.778932
-200.0,200,3005.409389
-200.0,200,3016.818722
-200.0,200,3027.383262
-200.0,200,3038.765503
-200.0,200,3049.545002
-200.0,200,3060.287015
-200.0,200,3071.327238
-200.0,200,3083.668498
-200.0,200,3094.456343
-200.0,200,3105.152534
-200.0,200,3117.171333
-152.0,152,3125.487182
-200.0,200,3136.358172
-200.0,200,3147.794219
-200.0,200,3159.005867
-179.0,179,3167.536465
-200.0,200,3178.211018
-200.0,200,3189.864694
-200.0,200,3201.296052
-200.0,200,3212.743763
-200.0,200,3223.081192
-172.0,172,3234.034778
-200.0,200,3244.179169
-200.0,200,3255.321961
-200.0,200,3266.543463
-89.0,89,3272.003165
-200.0,200,3283.628285
-95.0,95,3288.289809
-180.0,180,3299.070285
-93.0,93,3304.628
-200.0,200,3316.058591
-175.0,175,3326.811929
-162.0,162,3336.432746
-173.0,173,3345.339481
-200.0,200,3356.85114
-175.0,175,3366.246749
-200.0,200,3378.053522
-200.0,200,3388.244372
-200.0,200,3399.374247
-142.0,142,3406.838082
-147.0,147,3414.372961
-87.0,87,3420.41004
-92.0,92,3426.433639
-200.0,200,3436.764841
-200.0,200,3447.484319
-189.0,189,3457.245417
-163.0,163,3465.836992
-107.0,107,3472.131601
-94.0,94,3478.01685
-183.0,183,3487.092795
-142.0,142,3494.227123
-155.0,155,3502.480509
-84.0,84,3507.282789
-147.0,147,3514.526079
-155.0,155,3521.855314
-150.0,150,3530.23404
-185.0,185,3540.318649
-193.0,193,3550.58867
-200.0,200,3562.594496
-200.0,200,3573.973431
-200.0,200,3583.689363
-200.0,200,3594.674717
-200.0,200,3605.267616
