# {"t_start": 1599247737.5715594, "env_id": "CartPole-v0"} 
r,l,t
31.0,31,301.359438
17.0,17,303.157186
66.0,66,309.800527
42.0,42,313.940235
22.0,22,316.05169
15.0,15,317.576364
12.0,12,318.744493
26.0,26,321.347916
22.0,22,323.470818
25.0,25,326.079986
16.0,16,327.71125
38.0,38,331.188582
35.0,35,334.437962
31.0,31,337.519807
22.0,22,339.53116
17.0,17,341.094892
32.0,32,344.104371
19.0,19,346.074233
23.0,23,348.472349
23.0,23,350.711495
79.0,79,358.261425
65.0,65,364.429806
14.0,14,365.807812
16.0,16,367.627695
37.0,37,371.337321
47.0,47,376.04087
21.0,21,378.114094
34.0,34,381.484805
13.0,13,382.763619
51.0,51,387.772859
20.0,20,389.798618
29.0,29,392.576375
25.0,25,394.743804
19.0,19,396.631315
49.0,49,401.374373
31.0,31,404.268697
12.0,12,405.363999
29.0,29,407.971856
14.0,14,409.353123
36.0,36,412.958622
13.0,13,414.20196
24.0,24,416.410255
38.0,38,420.251628
42.0,42,424.568869
13.0,13,426.070183
11.0,11,427.178243
22.0,22,429.473439
33.0,33,432.883966
29.0,29,435.867384
70.0,70,442.951523
9.0,9,443.76532
10.0,10,444.800937
15.0,15,446.343973
21.0,21,448.409082
48.0,48,453.412459
23.0,23,455.493445
20.0,20,457.533243
33.0,33,460.90724
27.0,27,463.608774
24.0,24,465.79677
54.0,54,471.139079
42.0,42,475.626816
13.0,13,476.942223
41.0,41,481.235062
25.0,25,483.760786
26.0,26,486.449135
46.0,46,491.19698
17.0,17,493.134542
41.0,41,497.446574
40.0,40,501.451961
54.0,54,506.809634
14.0,14,508.243616
15.0,15,509.60642
35.0,35,513.342484
22.0,22,515.444847
13.0,13,516.627886
24.0,24,518.812149
44.0,44,523.519439
26.0,26,526.232471
15.0,15,527.615389
30.0,30,530.572227
38.0,38,534.332391
23.0,23,536.554618
29.0,29,539.557348
75.0,75,547.319133
64.0,64,553.742339
33.0,33,556.886809
25.0,25,559.372121
36.0,36,563.069334
12.0,12,564.373998
29.0,29,567.349463
27.0,27,570.347881
135.0,135,583.914706
31.0,31,587.11729
29.0,29,590.223264
28.0,28,592.936807
48.0,48,597.883431
29.0,29,600.798534
14.0,14,602.219524
23.0,23,604.3697
31.0,31,607.308956
11.0,11,608.509915
36.0,36,612.192572
72.0,72,619.442273
94.0,94,628.829195
33.0,33,632.301723
79.0,79,640.253324
64.0,64,646.602473
40.0,40,650.694164
47.0,47,655.391493
24.0,24,657.848507
26.0,26,660.554399
17.0,17,662.330005
23.0,23,664.792314
30.0,30,667.700641
14.0,14,669.043242
22.0,22,671.486778
20.0,20,673.136614
30.0,30,676.343373
17.0,17,678.036066
14.0,14,679.444316
13.0,13,680.741179
14.0,14,682.204309
19.0,19,684.309054
80.0,80,692.324886
15.0,15,693.844668
11.0,11,694.975406
80.0,80,702.991508
54.0,54,708.573716
15.0,15,710.036454
56.0,56,715.882338
200.0,200,736.304556
22.0,22,738.643339
15.0,15,740.233482
36.0,36,744.064529
20.0,20,746.1355
42.0,42,750.296335
32.0,32,753.626431
9.0,9,754.674571
16.0,16,756.344886
14.0,14,757.872862
25.0,25,760.201783
50.0,50,765.281314
15.0,15,766.808881
53.0,53,772.089229
46.0,46,776.760584
12.0,12,777.986082
12.0,12,779.228994
20.0,20,781.273039
28.0,28,783.95388
47.0,47,788.535968
21.0,21,790.724048
33.0,33,794.085231
78.0,78,801.780111
22.0,22,803.652231
11.0,11,804.665347
20.0,20,806.783293
29.0,29,809.493888
14.0,14,810.807953
18.0,18,812.665292
30.0,30,815.4836
17.0,17,817.254806
17.0,17,818.881178
23.0,23,821.174198
12.0,12,822.144279
29.0,29,825.017793
28.0,28,827.940836
16.0,16,829.487377
19.0,19,831.526487
20.0,20,833.540377
26.0,26,836.088802
81.0,81,844.276745
14.0,14,845.715244
23.0,23,848.097026
23.0,23,850.580595
20.0,20,852.630024
13.0,13,853.901232
24.0,24,856.240759
31.0,31,859.161462
17.0,17,860.574561
48.0,48,865.517611
62.0,62,871.509289
13.0,13,872.71961
77.0,77,880.730328
14.0,14,882.1555
15.0,15,883.794198
16.0,16,885.188127
14.0,14,886.657013
22.0,22,888.852065
58.0,58,894.536
24.0,24,897.036345
33.0,33,900.175863
27.0,27,902.935254
13.0,13,904.353337
10.0,10,905.377653
23.0,23,907.833058
21.0,21,910.09244
12.0,12,911.052457
16.0,16,912.622011
33.0,33,916.038482
29.0,29,918.829347
14.0,14,920.324777
44.0,44,925.065552
35.0,35,928.697454
18.0,18,930.320421
23.0,23,932.770248
46.0,46,937.886898
9.0,9,938.633353
10.0,10,939.70412
14.0,14,941.142867
15.0,15,942.722842
16.0,16,944.429109
13.0,13,945.633463
14.0,14,946.934994
33.0,33,950.374999
94.0,94,960.012389
21.0,21,962.047262
18.0,18,963.877614
24.0,24,966.274889
21.0,21,968.479555
10.0,10,969.603789
18.0,18,971.5201
10.0,10,972.538611
16.0,16,974.188996
14.0,14,975.4686
37.0,37,979.208498
25.0,25,981.75799
12.0,12,983.036374
22.0,22,985.504424
33.0,33,988.862248
39.0,39,992.796808
15.0,15,994.366721
53.0,53,999.643694
56.0,56,1005.276133
20.0,20,1007.341064
12.0,12,1008.498664
14.0,14,1009.851813
53.0,53,1014.833836
11.0,11,1015.857049
10.0,10,1016.761009
11.0,11,1017.880464
16.0,16,1019.600953
17.0,17,1021.245434
65.0,65,1027.920587
21.0,21,1030.135862
48.0,48,1035.220368
12.0,12,1036.443322
17.0,17,1038.182222
39.0,39,1042.449527
16.0,16,1044.167807
25.0,25,1046.807356
24.0,24,1049.216445
10.0,10,1050.057093
9.0,9,1050.818473
45.0,45,1055.115179
46.0,46,1060.017243
65.0,65,1066.501897
28.0,28,1069.374302
64.0,64,1075.982221
18.0,18,1078.017745
13.0,13,1079.414681
44.0,44,1084.028265
17.0,17,1085.873152
28.0,28,1088.927786
30.0,30,1092.065676
21.0,21,1094.113904
16.0,16,1095.662578
37.0,37,1099.252804
28.0,28,1102.059294
11.0,11,1103.096961
89.0,89,1111.556737
11.0,11,1112.646246
25.0,25,1115.198492
25.0,25,1117.768218
10.0,10,1118.968797
19.0,19,1120.796227
29.0,29,1123.722071
12.0,12,1124.953851
16.0,16,1126.580425
47.0,47,1131.371482
13.0,13,1132.658297
17.0,17,1134.422164
122.0,122,1146.198953
15.0,15,1147.839898
11.0,11,1148.963228
13.0,13,1150.344962
19.0,19,1152.235005
21.0,21,1154.186377
29.0,29,1157.085173
20.0,20,1158.944056
11.0,11,1160.076501
13.0,13,1161.375287
12.0,12,1162.69482
17.0,17,1164.295436
44.0,44,1168.788465
17.0,17,1170.488011
12.0,12,1171.716532
30.0,30,1174.798715
16.0,16,1176.552378
12.0,12,1177.898546
23.0,23,1180.350933
40.0,40,1184.358971
21.0,21,1186.540798
16.0,16,1188.073013
18.0,18,1190.059485
21.0,21,1192.240044
17.0,17,1193.876802
18.0,18,1195.902754
17.0,17,1197.695148
20.0,20,1199.832319
18.0,18,1201.547196
41.0,41,1205.916844
44.0,44,1210.099226
28.0,28,1212.798152
12.0,12,1214.056417
14.0,14,1215.478721
17.0,17,1217.041196
25.0,25,1219.576037
46.0,46,1224.341563
15.0,15,1225.891325
19.0,19,1227.796996
28.0,28,1230.448142
98.0,98,1240.656251
12.0,12,1241.789614
15.0,15,1243.123608
50.0,50,1248.062956
27.0,27,1250.492238
18.0,18,1252.363997
16.0,16,1253.854138
14.0,14,1255.213628
81.0,81,1263.349331
57.0,57,1269.213085
21.0,21,1271.408048
10.0,10,1272.410387
35.0,35,1275.994265
38.0,38,1280.053811
14.0,14,1281.507678
20.0,20,1283.566486
17.0,17,1285.359242
15.0,15,1286.94693
14.0,14,1288.461188
13.0,13,1289.748784
18.0,18,1291.52441
14.0,14,1292.948121
15.0,15,1294.424535
107.0,107,1305.358334
17.0,17,1306.948371
11.0,11,1307.916125
30.0,30,1310.765247
46.0,46,1315.339683
13.0,13,1316.64922
14.0,14,1318.055206
36.0,36,1321.858043
49.0,49,1326.870936
13.0,13,1328.226215
11.0,11,1329.242968
13.0,13,1330.569474
38.0,38,1334.536052
71.0,71,1341.879368
28.0,28,1344.573634
14.0,14,1345.707747
33.0,33,1349.046415
10.0,10,1350.050406
12.0,12,1351.365117
11.0,11,1352.505645
28.0,28,1355.292086
37.0,37,1359.064776
24.0,24,1361.749157
13.0,13,1363.155655
30.0,30,1366.177545
45.0,45,1370.693075
14.0,14,1372.073079
79.0,79,1379.8988
17.0,17,1381.680624
19.0,19,1383.7122
13.0,13,1384.805533
28.0,28,1387.661599
24.0,24,1390.115198
42.0,42,1394.354874
13.0,13,1395.729469
11.0,11,1396.912286
16.0,16,1398.671734
16.0,16,1400.250789
22.0,22,1402.473275
18.0,18,1404.305775
15.0,15,1405.785869
24.0,24,1408.251979
14.0,14,1409.716125
22.0,22,1411.983947
13.0,13,1413.238692
16.0,16,1414.863273
14.0,14,1416.398799
12.0,12,1417.610752
13.0,13,1418.938428
20.0,20,1421.087133
10.0,10,1422.168157
14.0,14,1423.587059
11.0,11,1424.73286
16.0,16,1426.450528
27.0,27,1428.923301
12.0,12,1430.17639
14.0,14,1431.534381
11.0,11,1432.593989
18.0,18,1434.381308
56.0,56,1440.234442
10.0,10,1441.213677
23.0,23,1443.547542
70.0,70,1449.765741
17.0,17,1451.302276
45.0,45,1455.615222
27.0,27,1458.452923
65.0,65,1465.071591
19.0,19,1466.914071
41.0,41,1471.166282
86.0,86,1479.994587
13.0,13,1481.165238
12.0,12,1482.360923
68.0,68,1489.400966
12.0,12,1490.600764
37.0,37,1494.239006
63.0,63,1500.277895
20.0,20,1502.36452
87.0,87,1510.95351
21.0,21,1513.181518
13.0,13,1514.523301
18.0,18,1516.313725
27.0,27,1518.713637
20.0,20,1520.599637
34.0,34,1524.102243
23.0,23,1526.439771
63.0,63,1532.63599
11.0,11,1533.621501
13.0,13,1534.917321
31.0,31,1538.132283
33.0,33,1541.477115
14.0,14,1542.737009
49.0,49,1547.266097
12.0,12,1548.542783
30.0,30,1551.695186
55.0,55,1557.584872
97.0,97,1567.289837
18.0,18,1569.057485
14.0,14,1570.450506
20.0,20,1572.519714
28.0,28,1575.448405
19.0,19,1577.084554
23.0,23,1579.363113
50.0,50,1584.444129
20.0,20,1586.594563
19.0,19,1588.467813
43.0,43,1592.605963
11.0,11,1593.74172
19.0,19,1595.469266
33.0,33,1598.455534
12.0,12,1599.730228
12.0,12,1600.997288
14.0,14,1602.351744
16.0,16,1603.9642
20.0,20,1605.792791
19.0,19,1607.623873
66.0,66,1613.74377
31.0,31,1616.633058
14.0,14,1617.841605
68.0,68,1624.45362
15.0,15,1625.932499
13.0,13,1627.113217
21.0,21,1629.238999
85.0,85,1636.801486
42.0,42,1640.89614
59.0,59,1646.55813
33.0,33,1649.927139
38.0,38,1653.632166
18.0,18,1655.301283
61.0,61,1661.477205
79.0,79,1669.305489
98.0,98,1679.093199
18.0,18,1680.77938
23.0,23,1682.802851
74.0,74,1689.799478
10.0,10,1690.773194
95.0,95,1699.981982
18.0,18,1701.86586
108.0,108,1712.048325
39.0,39,1715.611479
19.0,19,1717.523301
59.0,59,1723.124329
32.0,32,1726.083982
82.0,82,1733.547189
131.0,131,1746.956006
26.0,26,1749.467162
10.0,10,1750.478189
40.0,40,1754.360873
43.0,43,1758.289807
21.0,21,1760.307626
84.0,84,1768.351869
41.0,41,1772.396197
102.0,102,1782.509922
17.0,17,1784.457759
174.0,174,1801.268407
105.0,105,1811.193693
13.0,13,1812.307435
12.0,12,1813.32524
66.0,66,1819.756102
14.0,14,1820.9908
16.0,16,1822.622923
19.0,19,1824.531365
13.0,13,1825.707085
122.0,122,1837.825592
61.0,61,1843.570409
12.0,12,1844.714568
44.0,44,1848.737013
41.0,41,1852.796204
25.0,25,1855.249276
91.0,91,1864.249108
27.0,27,1866.989203
71.0,71,1874.291078
27.0,27,1877.08779
54.0,54,1882.33186
14.0,14,1883.685051
95.0,95,1892.776131
40.0,40,1896.607152
48.0,48,1901.327726
15.0,15,1902.826392
10.0,10,1903.82386
23.0,23,1906.110419
14.0,14,1907.577729
11.0,11,1908.66593
14.0,14,1910.009482
15.0,15,1911.503151
15.0,15,1912.89186
14.0,14,1914.255069
23.0,23,1916.634448
19.0,19,1918.432424
37.0,37,1922.116067
17.0,17,1923.898091
11.0,11,1925.027394
9.0,9,1925.971124
13.0,13,1927.239905
13.0,13,1928.571692
11.0,11,1929.83777
11.0,11,1930.916794
48.0,48,1935.925879
18.0,18,1937.664037
45.0,45,1942.328857
100.0,100,1951.88465
15.0,15,1953.38087
12.0,12,1954.608291
19.0,19,1956.336716
14.0,14,1957.590262
12.0,12,1958.855589
17.0,17,1960.564681
14.0,14,1961.938447
12.0,12,1963.162322
9.0,9,1963.990304
39.0,39,1968.001583
26.0,26,1970.627001
15.0,15,1972.041585
15.0,15,1973.613745
12.0,12,1974.916822
14.0,14,1976.326481
105.0,105,1985.964158
20.0,20,1988.034518
133.0,133,2001.125259
12.0,12,2002.333612
16.0,16,2003.965274
81.0,81,2012.037974
107.0,107,2022.144964
87.0,87,2030.81456
75.0,75,2037.857106
16.0,16,2039.519158
38.0,38,2043.299415
12.0,12,2044.387105
17.0,17,2046.024782
95.0,95,2055.507674
15.0,15,2057.077242
69.0,69,2064.298636
41.0,41,2068.630428
46.0,46,2073.152685
35.0,35,2076.650155
18.0,18,2078.417803
13.0,13,2079.60799
13.0,13,2080.764641
96.0,96,2089.203953
10.0,10,2090.175939
32.0,32,2093.341721
12.0,12,2094.656335
12.0,12,2095.906415
13.0,13,2097.159304
20.0,20,2099.165254
32.0,32,2102.284504
125.0,125,2114.825984
19.0,19,2116.707747
15.0,15,2118.010478
13.0,13,2119.011781
16.0,16,2120.545712
16.0,16,2122.080523
11.0,11,2123.173975
25.0,25,2125.858992
10.0,10,2126.857788
43.0,43,2131.272159
16.0,16,2132.613876
61.0,61,2138.324925
83.0,83,2146.345335
47.0,47,2151.004803
15.0,15,2152.418026
13.0,13,2153.661952
39.0,39,2157.466934
13.0,13,2158.727103
23.0,23,2161.031739
18.0,18,2163.039378
14.0,14,2164.430597
11.0,11,2165.588038
17.0,17,2167.288648
12.0,12,2168.470039
92.0,92,2177.44313
40.0,40,2181.407733
13.0,13,2182.743174
27.0,27,2185.335325
23.0,23,2187.469271
13.0,13,2188.726274
21.0,21,2190.852396
33.0,33,2194.125495
12.0,12,2195.027377
18.0,18,2196.78383
34.0,34,2200.016141
89.0,89,2208.808184
14.0,14,2210.05574
97.0,97,2219.471798
24.0,24,2221.871965
93.0,93,2231.144521
30.0,30,2234.181114
33.0,33,2237.332996
87.0,87,2245.693603
18.0,18,2247.567685
98.0,98,2257.204861
14.0,14,2258.592901
34.0,34,2261.664531
12.0,12,2262.769728
93.0,93,2271.566624
82.0,82,2279.194067
100.0,100,2289.16413
100.0,100,2298.975948
10.0,10,2299.991153
34.0,34,2303.477632
97.0,97,2312.936383
99.0,99,2322.846196
95.0,95,2332.384166
64.0,64,2338.569658
12.0,12,2339.771327
22.0,22,2342.067578
102.0,102,2352.232471
100.0,100,2362.197844
104.0,104,2372.522371
117.0,117,2383.577881
25.0,25,2385.900455
35.0,35,2389.346923
114.0,114,2400.452938
16.0,16,2402.285466
118.0,118,2414.022403
200.0,200,2433.716035
200.0,200,2453.222377
200.0,200,2473.404052
25.0,25,2475.948305
96.0,96,2485.651388
22.0,22,2487.894848
134.0,134,2501.151951
41.0,41,2505.094683
53.0,53,2510.123139
54.0,54,2515.212374
96.0,96,2524.786375
200.0,200,2544.750058
11.0,11,2545.882873
110.0,110,2556.224413
73.0,73,2563.581289
200.0,200,2583.155235
200.0,200,2602.764995
200.0,200,2622.670927
200.0,200,2642.547692
200.0,200,2662.062905
200.0,200,2681.29906
117.0,117,2692.589431
33.0,33,2695.778955
19.0,19,2697.550634
200.0,200,2716.653546
200.0,200,2736.186735
156.0,156,2751.22848
17.0,17,2752.993216
200.0,200,2772.303036
200.0,200,2791.95112
200.0,200,2811.95143
200.0,200,2831.322087
186.0,186,2849.738731
200.0,200,2870.324335
200.0,200,2890.855937
141.0,141,2904.853282
102.0,102,2915.182103
91.0,91,2924.121658
92.0,92,2933.190995
93.0,93,2942.669736
91.0,91,2951.654362
92.0,92,2960.937455
89.0,89,2969.700453
12.0,12,2970.972075
93.0,93,2980.403157
91.0,91,2989.441794
39.0,39,2993.350229
50.0,50,2998.43314
161.0,161,3014.527844
92.0,92,3023.405707
94.0,94,3032.641657
36.0,36,3036.503056
88.0,88,3045.151295
89.0,89,3053.501356
95.0,95,3063.349155
92.0,92,3072.837443
91.0,91,3082.093998
62.0,62,3088.281977
95.0,95,3097.867424
92.0,92,3107.209091
95.0,95,3116.280859
94.0,94,3125.930818
97.0,97,3135.661276
94.0,94,3145.021143
96.0,96,3154.362528
14.0,14,3155.781185
89.0,89,3164.988296
100.0,100,3175.203503
101.0,101,3185.762423
97.0,97,3195.682073
99.0,99,3205.681325
99.0,99,3215.116277
97.0,97,3224.865939
101.0,101,3234.874323
100.0,100,3244.946697
97.0,97,3254.629764
94.0,94,3263.694673
96.0,96,3272.715763
99.0,99,3282.79878
94.0,94,3291.956782
100.0,100,3302.221119
94.0,94,3311.176404
102.0,102,3321.29593
108.0,108,3331.998898
111.0,111,3342.452014
110.0,110,3353.184395
116.0,116,3364.472031
117.0,117,3376.371691
130.0,130,3389.25799
136.0,136,3402.908866
127.0,127,3415.525881
111.0,111,3425.955229
117.0,117,3436.769
121.0,121,3448.539391
117.0,117,3459.637735
180.0,180,3476.274583
200.0,200,3495.467846
200.0,200,3514.91002
200.0,200,3534.332778
200.0,200,3554.461206
200.0,200,3574.151768
200.0,200,3593.557819
200.0,200,3612.633374
197.0,197,3631.953089
171.0,171,3648.053988
200.0,200,3667.376548
200.0,200,3687.060175
154.0,154,3702.057878
200.0,200,3722.226559
200.0,200,3741.8229
200.0,200,3761.260987
200.0,200,3781.032944
95.0,95,3790.447817
94.0,94,3799.747211
124.0,124,3812.588884
89.0,89,3821.497796
87.0,87,3830.020961
78.0,78,3837.499826
108.0,108,3848.190498
114.0,114,3859.105225
132.0,132,3872.38691
140.0,140,3886.051578
143.0,143,3899.893792
200.0,200,3918.802187
200.0,200,3938.878369
200.0,200,3958.051667
200.0,200,3977.450121
90.0,90,3986.256521
168.0,168,4001.867359
49.0,49,4006.605097
17.0,17,4008.515475
31.0,31,4011.617713
35.0,35,4015.228955
43.0,43,4019.571352
26.0,26,4022.043043
23.0,23,4024.210951
13.0,13,4025.602083
19.0,19,4027.359901
21.0,21,4029.253416
27.0,27,4031.934526
20.0,20,4033.859435
30.0,30,4036.632788
25.0,25,4039.071579
31.0,31,4041.798783
32.0,32,4044.628015
117.0,117,4055.718564
104.0,104,4066.003134
200.0,200,4085.767942
200.0,200,4105.631936
110.0,110,4115.646274
129.0,129,4128.46733
153.0,153,4143.59233
129.0,129,4156.583557
138.0,138,4169.554816
125.0,125,4181.882672
127.0,127,4194.21107
96.0,96,4203.58603
103.0,103,4213.633713
96.0,96,4222.885759
94.0,94,4232.441994
103.0,103,4242.507867
102.0,102,4252.093473
93.0,93,4260.896296
107.0,107,4271.277285
87.0,87,4279.566005
95.0,95,4289.353578
108.0,108,4299.699024
110.0,110,4310.589945
97.0,97,4320.656389
99.0,99,4330.693029
100.0,100,4340.465563
108.0,108,4351.50945
115.0,115,4362.352718
112.0,112,4373.562031
114.0,114,4384.652113
117.0,117,4395.987761
108.0,108,4406.91664
123.0,123,4418.898226
126.0,126,4431.246522
117.0,117,4442.573246
175.0,175,4459.822231
95.0,95,4469.12778
200.0,200,4489.164355
124.0,124,4501.17501
200.0,200,4520.445745
171.0,171,4537.032705
99.0,99,4546.291938
113.0,113,4557.414888
99.0,99,4567.570867
107.0,107,4577.785689
101.0,101,4587.370492
167.0,167,4604.049471
137.0,137,4617.170274
158.0,158,4633.157495
98.0,98,4642.461924
31.0,31,4645.668687
92.0,92,4654.614972
92.0,92,4663.984029
178.0,178,4680.670748
157.0,157,4696.124621
111.0,111,4707.205188
149.0,149,4721.929165
23.0,23,4724.093188
113.0,113,4735.328264
143.0,143,4749.627942
190.0,190,4768.425421
200.0,200,4787.516675
168.0,168,4804.068822
179.0,179,4821.458664
200.0,200,4840.797662
200.0,200,4859.723704
200.0,200,4878.706401
200.0,200,4898.149032
200.0,200,4917.090308
124.0,124,4929.275654
91.0,91,4937.933271
94.0,94,4946.87493
88.0,88,4955.06492
87.0,87,4963.688488
83.0,83,4971.101601
91.0,91,4979.968685
186.0,186,4998.345905
169.0,169,5014.647415
149.0,149,5029.108034
99.0,99,5038.878442
144.0,144,5053.161463
89.0,89,5061.567234
28.0,28,5064.087466
200.0,200,5082.630685
200.0,200,5101.795968
200.0,200,5121.190301
90.0,90,5129.499634
93.0,93,5138.370347
56.0,56,5143.433477
18.0,18,5145.113289
200.0,200,5164.034098
194.0,194,5182.561006
200.0,200,5201.720036
23.0,23,5204.125592
200.0,200,5223.067125
200.0,200,5241.856581
200.0,200,5261.197421
200.0,200,5280.28206
155.0,155,5295.337379
127.0,127,5307.283219
128.0,128,5319.790941
118.0,118,5331.014606
91.0,91,5339.310884
114.0,114,5350.379074
45.0,45,5354.850948
98.0,98,5364.024728
70.0,70,5370.815692
73.0,73,5378.066364
92.0,92,5387.226668
90.0,90,5396.240725
64.0,64,5402.290631
92.0,92,5410.816915
187.0,187,5429.376799
70.0,70,5436.126952
95.0,95,5445.568654
117.0,117,5457.216918
99.0,99,5467.024424
200.0,200,5486.208692
98.0,98,5495.213078
118.0,118,5506.49211
114.0,114,5516.942655
100.0,100,5526.186479
100.0,100,5535.669016
200.0,200,5554.134241
200.0,200,5573.632237
200.0,200,5592.672009
112.0,112,5603.518636
121.0,121,5614.897274
112.0,112,5625.762891
108.0,108,5635.576273
103.0,103,5645.12764
107.0,107,5655.518296
110.0,110,5666.180913
110.0,110,5676.478703
109.0,109,5687.127188
137.0,137,5700.254636
112.0,112,5711.144901
132.0,132,5723.392461
101.0,101,5733.60766
200.0,200,5752.516929
200.0,200,5771.53513
200.0,200,5791.518141
200.0,200,5810.958314
200.0,200,5829.883736
102.0,102,5839.181722
125.0,125,5850.622372
102.0,102,5860.511833
120.0,120,5871.92111
200.0,200,5890.987148
200.0,200,5909.69755
200.0,200,5929.049036
134.0,134,5941.591165
200.0,200,5960.85596
124.0,124,5972.433048
109.0,109,5982.833754
96.0,96,5992.311928
101.0,101,6002.325743
91.0,91,6011.091757
100.0,100,6020.610351
94.0,94,6029.156115
97.0,97,6038.339994
88.0,88,6046.329914
90.0,90,6054.947217
94.0,94,6063.991072
95.0,95,6073.171374
93.0,93,6081.864568
94.0,94,6091.122395
92.0,92,6099.966086
85.0,85,6107.783974
91.0,91,6116.625805
17.0,17,6118.245036
35.0,35,6121.768779
29.0,29,6124.493461
86.0,86,6132.697735
35.0,35,6136.02573
19.0,19,6137.743217
19.0,19,6139.558098
24.0,24,6141.876747
20.0,20,6143.648467
25.0,25,6146.002072
22.0,22,6147.921824
21.0,21,6149.984805
22.0,22,6152.131122
26.0,26,6154.504164
26.0,26,6157.016445
21.0,21,6159.09557
26.0,26,6161.728727
18.0,18,6163.444297
29.0,29,6165.984563
90.0,90,6174.842373
86.0,86,6182.774954
89.0,89,6191.178278
92.0,92,6199.957671
90.0,90,6209.300492
85.0,85,6217.131228
94.0,94,6225.714562
92.0,92,6234.386433
92.0,92,6242.99564
98.0,98,6252.506973
100.0,100,6262.189121
102.0,102,6271.904532
105.0,105,6281.504836
107.0,107,6292.168195
102.0,102,6301.482148
99.0,99,6310.858554
94.0,94,6319.599729
99.0,99,6329.193067
91.0,91,6337.787272
92.0,92,6346.953017
90.0,90,6355.90126
110.0,110,6366.014914
106.0,106,6376.330617
113.0,113,6386.773388
103.0,103,6396.986188
101.0,101,6406.595415
72.0,72,6413.633859
60.0,60,6419.25953
54.0,54,6424.685516
51.0,51,6429.616312
57.0,57,6435.078036
81.0,81,6442.592955
83.0,83,6450.788814
76.0,76,6458.320593
70.0,70,6465.52008
83.0,83,6473.792031
50.0,50,6478.972493
37.0,37,6482.536738
68.0,68,6489.551477
54.0,54,6494.92454
187.0,187,6513.703783
