# {"t_start": 1594046269.3547904, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,15.458724
-200.0,200,15.875717
-200.0,200,16.323063
-200.0,200,16.784952
-200.0,200,17.234907
-200.0,200,30.280094
-200.0,200,43.167127
-200.0,200,56.176751
-200.0,200,69.251817
-200.0,200,81.256033
-200.0,200,94.005873
-200.0,200,107.74741
-200.0,200,120.340206
-200.0,200,133.420189
-200.0,200,145.958056
-200.0,200,158.529844
-200.0,200,170.360807
-200.0,200,183.567316
-200.0,200,196.303131
-200.0,200,208.482317
-200.0,200,222.067606
-200.0,200,235.288792
-200.0,200,247.604523
-200.0,200,260.779225
-200.0,200,273.014019
-200.0,200,285.809918
-200.0,200,298.845342
-200.0,200,310.987535
-200.0,200,323.990919
-200.0,200,335.950806
-200.0,200,348.235789
-200.0,200,362.412266
-200.0,200,374.367187
-200.0,200,386.396499
-200.0,200,398.34412
-200.0,200,411.493513
-200.0,200,424.402406
-200.0,200,436.758631
-200.0,200,450.247425
-200.0,200,463.067797
-200.0,200,475.049684
-200.0,200,487.755417
-200.0,200,499.85267
-200.0,200,513.617999
-200.0,200,526.029641
-200.0,200,538.578464
-200.0,200,551.353671
-200.0,200,564.374644
-200.0,200,576.612031
-200.0,200,588.775737
-200.0,200,600.919446
-200.0,200,613.553239
-200.0,200,626.165122
-200.0,200,638.215432
-200.0,200,651.216338
-200.0,200,664.471031
-200.0,200,676.902547
-200.0,200,689.180146
-200.0,200,701.924707
-200.0,200,714.762487
-200.0,200,728.162042
-200.0,200,740.62544
-200.0,200,753.238274
-200.0,200,765.872851
-200.0,200,778.801865
-200.0,200,791.077156
-200.0,200,803.922498
-200.0,200,816.162585
-200.0,200,828.368535
-200.0,200,839.973833
-200.0,200,853.292347
-200.0,200,866.509912
-200.0,200,879.116526
-200.0,200,891.608083
-200.0,200,903.863075
-200.0,200,916.947909
-200.0,200,929.33913
-200.0,200,942.32847
-200.0,200,955.515852
-200.0,200,967.35553
-200.0,200,979.559609
-200.0,200,992.167166
-200.0,200,1005.076304
-200.0,200,1018.189634
-200.0,200,1030.283323
-200.0,200,1044.063158
-200.0,200,1056.226312
-200.0,200,1068.773692
-200.0,200,1081.945334
-200.0,200,1095.198359
-200.0,200,1107.23007
-200.0,200,1119.78952
