# {"t_start": 1598672602.203877, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.889945
-200.0,200,7.083365
-200.0,200,7.272036
-200.0,200,7.45009
-200.0,200,7.692495
-200.0,200,19.6859
-200.0,200,31.029658
-200.0,200,42.093335
-200.0,200,53.731436
-200.0,200,65.770172
-200.0,200,76.14717
-200.0,200,87.421094
-200.0,200,99.887805
-200.0,200,111.658807
-200.0,200,124.078701
-200.0,200,134.469518
-200.0,200,147.019708
-200.0,200,157.908786
-200.0,200,169.155952
-200.0,200,180.500334
-200.0,200,192.064179
-200.0,200,203.723552
-200.0,200,215.651778
-200.0,200,227.441027
-200.0,200,238.882528
-200.0,200,250.217375
-200.0,200,262.443699
-200.0,200,273.153317
-200.0,200,285.524774
-200.0,200,296.329845
-200.0,200,307.636824
-200.0,200,319.137094
-200.0,200,331.787114
-200.0,200,343.834911
-200.0,200,357.401587
-200.0,200,369.568524
-200.0,200,381.552171
-200.0,200,393.945395
-200.0,200,404.611797
-200.0,200,416.514312
-200.0,200,429.542242
-200.0,200,441.227082
-200.0,200,453.184506
-200.0,200,465.197013
-200.0,200,476.563023
-200.0,200,487.258556
-200.0,200,498.928508
-200.0,200,510.571033
-200.0,200,523.003417
-200.0,200,535.498767
-200.0,200,547.836489
-200.0,200,559.673129
-200.0,200,571.972564
-200.0,200,583.360794
-200.0,200,595.78272
-200.0,200,606.36454
-200.0,200,618.372317
-200.0,200,629.059212
-200.0,200,640.265929
-200.0,200,652.332301
-200.0,200,662.572382
-200.0,200,674.590271
-200.0,200,685.996216
-200.0,200,698.166052
-200.0,200,711.214835
-200.0,200,723.697758
-200.0,200,734.92328
-200.0,200,747.1412
-200.0,200,759.692756
-200.0,200,770.032243
-200.0,200,780.401926
-200.0,200,791.608334
-200.0,200,804.024595
-200.0,200,814.599843
-200.0,200,826.238398
-200.0,200,838.115794
-200.0,200,849.847894
-200.0,200,861.396253
-200.0,200,872.055514
-200.0,200,884.76076
-200.0,200,896.794175
-200.0,200,908.050491
-200.0,200,919.64547
-200.0,200,931.013385
-200.0,200,942.573891
-200.0,200,953.737053
-200.0,200,966.492497
-200.0,200,978.955824
-200.0,200,990.542454
-200.0,200,1002.329192
-200.0,200,1014.275435
-200.0,200,1025.611992
-200.0,200,1036.412967
-200.0,200,1048.140588
-200.0,200,1060.631287
-200.0,200,1072.620836
-200.0,200,1085.268055
-200.0,200,1096.25226
-200.0,200,1108.806624
-200.0,200,1120.556303
-200.0,200,1131.984577
-200.0,200,1144.548299
-200.0,200,1156.584626
-200.0,200,1168.508002
-200.0,200,1181.858866
-200.0,200,1193.851897
-200.0,200,1205.799337
-200.0,200,1218.767581
-200.0,200,1231.375653
-200.0,200,1244.05581
-200.0,200,1255.899218
-200.0,200,1269.572791
-200.0,200,1281.467424
-200.0,200,1293.254949
-200.0,200,1305.876388
-200.0,200,1317.832683
-200.0,200,1330.486481
-200.0,200,1343.5822
-200.0,200,1355.410841
-200.0,200,1368.665576
-200.0,200,1380.326891
-200.0,200,1394.065345
-200.0,200,1406.517864
-200.0,200,1418.611983
-200.0,200,1432.723244
-200.0,200,1446.182021
-200.0,200,1458.691337
-200.0,200,1470.971943
-200.0,200,1483.463025
-200.0,200,1496.418249
-200.0,200,1508.657627
-200.0,200,1520.403449
-200.0,200,1531.491592
-200.0,200,1543.270386
-200.0,200,1557.881671
-200.0,200,1571.105395
-200.0,200,1583.175176
-200.0,200,1595.867387
-200.0,200,1608.753914
