# {"t_start": 1598939351.7333803, "env_id": "CartPole-v0"} 
r,l,t
15.0,15,668.631465
37.0,37,673.128513
20.0,20,675.562081
26.0,26,678.364684
46.0,46,683.706596
38.0,38,687.931224
30.0,30,691.288178
39.0,39,695.660915
31.0,31,699.113358
50.0,50,704.771936
74.0,74,713.314485
144.0,144,731.075048
74.0,74,740.092267
9.0,9,741.020945
19.0,19,743.216614
21.0,21,745.833495
21.0,21,748.197135
16.0,16,750.094572
29.0,29,753.476721
25.0,25,756.100951
25.0,25,759.00898
24.0,24,761.802793
59.0,59,768.730963
68.0,68,776.24796
10.0,10,777.397819
78.0,78,785.633825
25.0,25,788.112388
23.0,23,790.684857
49.0,49,796.306655
51.0,51,802.052809
21.0,21,804.134504
57.0,57,810.384326
13.0,13,811.691876
18.0,18,813.764367
14.0,14,815.353862
15.0,15,816.912748
22.0,22,819.661961
15.0,15,821.20998
48.0,48,826.628598
25.0,25,829.266715
11.0,11,830.483506
33.0,33,834.144524
51.0,51,839.816881
12.0,12,841.199415
20.0,20,843.382006
46.0,46,848.43733
16.0,16,850.204099
23.0,23,852.534456
22.0,22,854.830911
20.0,20,856.760123
22.0,22,858.881031
32.0,32,862.078674
27.0,27,864.922857
21.0,21,867.034021
30.0,30,869.779712
51.0,51,875.117124
42.0,42,879.271417
24.0,24,881.685766
34.0,34,884.737159
11.0,11,885.75887
21.0,21,887.779572
37.0,37,891.754224
39.0,39,896.331221
10.0,10,897.270139
16.0,16,898.914194
49.0,49,904.157073
23.0,23,906.699592
23.0,23,909.188459
11.0,11,910.475471
51.0,51,916.186437
17.0,17,918.19692
13.0,13,919.780157
20.0,20,922.088106
11.0,11,923.334437
16.0,16,925.198255
24.0,24,928.079797
56.0,56,934.319316
32.0,32,937.994148
22.0,22,940.443547
13.0,13,941.841742
12.0,12,943.236785
33.0,33,947.239505
38.0,38,951.524432
12.0,12,953.015333
18.0,18,955.092271
15.0,15,956.816099
39.0,39,961.406971
24.0,24,963.925249
15.0,15,965.808466
67.0,67,973.713498
34.0,34,977.565011
15.0,15,979.245078
17.0,17,981.235183
14.0,14,982.776528
27.0,27,985.953455
19.0,19,988.18227
21.0,21,990.640742
72.0,72,998.463734
21.0,21,1000.985312
18.0,18,1002.906541
20.0,20,1005.116941
23.0,23,1007.485365
11.0,11,1008.796644
23.0,23,1011.432716
12.0,12,1012.871743
18.0,18,1015.215001
28.0,28,1018.308935
21.0,21,1020.531913
41.0,41,1025.391612
16.0,16,1027.307242
34.0,34,1031.462444
20.0,20,1033.753273
22.0,22,1036.547894
15.0,15,1038.366671
24.0,24,1041.14228
68.0,68,1049.18293
15.0,15,1050.905011
19.0,19,1053.298584
45.0,45,1058.395591
23.0,23,1060.786564
21.0,21,1063.101263
18.0,18,1065.075743
51.0,51,1070.840974
164.0,164,1089.320674
17.0,17,1091.338391
15.0,15,1093.098624
20.0,20,1095.368116
16.0,16,1097.292472
13.0,13,1098.762681
18.0,18,1100.877065
