# {"t_start": 1597108617.5815504, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.94584
-200.0,200,11.388408
-200.0,200,11.779315
-200.0,200,12.13326
-200.0,200,12.521212
-200.0,200,25.33282
-200.0,200,37.533487
-200.0,200,49.885783
-200.0,200,61.718954
-200.0,200,73.378632
-200.0,200,85.631836
-200.0,200,98.043557
-200.0,200,110.347564
-200.0,200,122.356572
-200.0,200,134.334385
-200.0,200,146.31463
-200.0,200,158.529082
-200.0,200,169.71595
-200.0,200,181.871936
-200.0,200,194.287653
-200.0,200,207.376639
-200.0,200,219.240627
-200.0,200,231.974779
-200.0,200,244.050145
-200.0,200,256.54803
-200.0,200,269.251063
-200.0,200,280.940622
-200.0,200,292.431334
-200.0,200,305.310216
-200.0,200,318.430367
-200.0,200,331.382274
-200.0,200,343.069276
-200.0,200,355.909829
-200.0,200,368.58772
-200.0,200,380.958327
-200.0,200,392.88236
-200.0,200,406.00058
-200.0,200,419.019
-200.0,200,431.92925
-200.0,200,444.151284
-200.0,200,455.898351
-200.0,200,467.83442
-200.0,200,481.201061
-200.0,200,494.775994
-200.0,200,506.588601
-200.0,200,518.70495
-200.0,200,531.127704
-200.0,200,543.148957
-200.0,200,555.415467
-200.0,200,567.371322
-200.0,200,580.177829
-200.0,200,592.26535
-200.0,200,605.222558
-200.0,200,616.134979
-200.0,200,629.218448
-200.0,200,641.596794
-200.0,200,654.025529
-200.0,200,666.109293
-200.0,200,677.962638
-200.0,200,691.481493
-200.0,200,703.755209
-200.0,200,716.215029
-200.0,200,727.857242
-200.0,200,740.297641
-200.0,200,754.706488
-200.0,200,768.111016
-200.0,200,780.290606
-200.0,200,793.055732
-200.0,200,805.696714
-200.0,200,817.894251
-200.0,200,830.098227
-200.0,200,842.053928
-200.0,200,854.594901
-200.0,200,867.747256
-200.0,200,880.235724
-200.0,200,892.802158
-200.0,200,905.96488
-200.0,200,918.171005
-200.0,200,931.401208
-200.0,200,944.131442
-200.0,200,956.312416
-200.0,200,968.246006
-200.0,200,981.37813
-200.0,200,993.939747
-200.0,200,1006.812715
-200.0,200,1019.220584
-200.0,200,1031.154002
-200.0,200,1044.800184
-200.0,200,1057.537992
-200.0,200,1069.971653
-200.0,200,1083.000582
-200.0,200,1095.906292
-200.0,200,1107.267133
-200.0,200,1119.096543
-200.0,200,1131.958346
-200.0,200,1144.151317
-200.0,200,1156.702122
-200.0,200,1169.077618
-200.0,200,1181.511723
-200.0,200,1192.744708
-200.0,200,1204.443341
-200.0,200,1216.898898
-200.0,200,1229.219609
-200.0,200,1241.948758
-200.0,200,1253.421938
-200.0,200,1266.144688
-200.0,200,1278.760017
-200.0,200,1290.447199
-200.0,200,1302.263054
-200.0,200,1314.709039
-200.0,200,1327.083024
-200.0,200,1339.720836
-200.0,200,1352.703744
-200.0,200,1365.077161
-200.0,200,1377.23636
-200.0,200,1390.080725
-200.0,200,1402.938727
-200.0,200,1415.448757
-200.0,200,1428.577353
-200.0,200,1441.092994
-200.0,200,1453.37747
-200.0,200,1465.839846
-200.0,200,1478.342588
-200.0,200,1490.8781
-200.0,200,1504.15116
-200.0,200,1516.02806
-200.0,200,1528.45723
-200.0,200,1540.930138
-200.0,200,1553.525335
-200.0,200,1566.792051
-200.0,200,1578.839911
-200.0,200,1590.82616
-200.0,200,1603.028868
-200.0,200,1615.738239
-200.0,200,1628.735027
-200.0,200,1641.570601
-200.0,200,1653.859064
-200.0,200,1666.222077
-200.0,200,1678.67327
-200.0,200,1691.197098
-200.0,200,1703.370564
-200.0,200,1716.321148
-200.0,200,1728.919206
-200.0,200,1741.219564
-200.0,200,1753.883445
-200.0,200,1766.511694
-200.0,200,1779.452503
-200.0,200,1791.88388
-200.0,200,1804.760035
-200.0,200,1817.206455
-200.0,200,1829.259067
-200.0,200,1841.039343
-200.0,200,1853.304097
-200.0,200,1865.780279
-200.0,200,1877.743016
-200.0,200,1890.889596
-200.0,200,1903.411089
-200.0,200,1914.995899
-200.0,200,1926.350346
-200.0,200,1938.951619
-200.0,200,1951.022576
-200.0,200,1963.51641
-200.0,200,1976.275172
-200.0,200,1988.607642
-200.0,200,2000.817976
-200.0,200,2012.807918
-200.0,200,2024.831804
-200.0,200,2036.974934
-200.0,200,2048.758511
-200.0,200,2061.437564
-200.0,200,2074.190712
-200.0,200,2086.083449
-200.0,200,2098.605288
-200.0,200,2111.019178
-200.0,200,2123.592679
-200.0,200,2136.089635
-200.0,200,2147.851282
-200.0,200,2160.49819
-200.0,200,2172.168794
-200.0,200,2184.192197
-200.0,200,2196.222392
-200.0,200,2208.8584
-200.0,200,2220.754733
-200.0,200,2232.620768
-200.0,200,2245.016483
-200.0,200,2257.349027
-200.0,200,2269.161857
-200.0,200,2281.704324
-200.0,200,2293.75821
-200.0,200,2305.33058
-200.0,200,2318.477756
-200.0,200,2331.350738
-200.0,200,2343.633616
-200.0,200,2356.622704
-200.0,200,2369.321335
-200.0,200,2381.934982
-200.0,200,2393.385145
-200.0,200,2403.958338
-200.0,200,2414.815657
-200.0,200,2423.160728
-200.0,200,2432.624936
-200.0,200,2444.682629
-200.0,200,2457.246949
-200.0,200,2469.646105
-200.0,200,2481.4449
-200.0,200,2493.620943
-200.0,200,2506.154022
-200.0,200,2518.517899
-200.0,200,2530.847075
-200.0,200,2543.232892
-200.0,200,2555.620513
-200.0,200,2568.313322
-200.0,200,2579.978993
-200.0,200,2592.864862
-200.0,200,2605.349034
-200.0,200,2617.838291
-200.0,200,2629.95182
-200.0,200,2641.507543
-200.0,200,2652.656632
-200.0,200,2665.808187
-200.0,200,2678.421098
-200.0,200,2691.577211
-200.0,200,2703.709755
-200.0,200,2716.866228
-200.0,200,2728.742638
-200.0,200,2740.877371
-200.0,200,2753.631322
-200.0,200,2765.983562
-200.0,200,2777.694741
-200.0,200,2789.7998
-200.0,200,2802.546936
-200.0,200,2814.867227
-200.0,200,2827.749542
-200.0,200,2840.313847
-200.0,200,2852.034715
-200.0,200,2864.670558
-200.0,200,2876.13724
-200.0,200,2888.474957
-200.0,200,2900.431562
-200.0,200,2912.765046
-200.0,200,2925.064987
-200.0,200,2936.732939
-200.0,200,2949.148235
-200.0,200,2961.471471
-200.0,200,2973.432793
-200.0,200,2984.998405
-200.0,200,2997.133412
-200.0,200,3009.401283
-200.0,200,3021.816865
-200.0,200,3034.043687
-200.0,200,3046.264456
-200.0,200,3059.095395
-200.0,200,3071.919601
-200.0,200,3083.987519
-200.0,200,3096.528354
-200.0,200,3109.261162
-200.0,200,3120.914835
-200.0,200,3132.588152
-200.0,200,3144.893047
-200.0,200,3156.913437
-200.0,200,3169.258856
-200.0,200,3182.097888
-200.0,200,3194.233282
-200.0,200,3207.125935
-200.0,200,3219.787018
-200.0,200,3232.383345
-200.0,200,3244.553362
-200.0,200,3255.061681
-200.0,200,3267.278501
-200.0,200,3278.755657
-200.0,200,3289.582435
-200.0,200,3298.575104
-200.0,200,3308.935673
-200.0,200,3320.407137
-200.0,200,3332.327116
-200.0,200,3344.207132
-200.0,200,3356.280261
-200.0,200,3367.644509
-200.0,200,3380.230581
-200.0,200,3392.22905
-200.0,200,3403.111184
-200.0,200,3415.65803
-200.0,200,3427.919941
-200.0,200,3440.842144
-200.0,200,3452.71999
-200.0,200,3465.383731
-200.0,200,3476.901867
-200.0,200,3489.042217
-200.0,200,3501.237574
-200.0,200,3513.712088
-200.0,200,3525.77906
-200.0,200,3537.839154
-200.0,200,3550.062505
-200.0,200,3562.176441
-200.0,200,3574.750961
-200.0,200,3586.8331
-200.0,200,3598.295981
-200.0,200,3610.585956
-200.0,200,3623.008946
-200.0,200,3634.152174
-200.0,200,3647.103876
-200.0,200,3659.351019
-140.0,140,3667.558372
-200.0,200,3679.122236
-200.0,200,3691.582103
-200.0,200,3704.287256
-200.0,200,3716.40799
-200.0,200,3728.947502
-200.0,200,3740.22958
-200.0,200,3752.291208
-200.0,200,3764.841214
-200.0,200,3777.619948
-200.0,200,3789.926553
-135.0,135,3797.878923
-200.0,200,3810.367617
-200.0,200,3822.663753
-200.0,200,3834.918802
-200.0,200,3847.202956
-200.0,200,3859.657737
-200.0,200,3871.717577
-200.0,200,3883.137232
-128.0,128,3890.641379
-200.0,200,3902.770838
-200.0,200,3914.21576
-200.0,200,3926.899098
-200.0,200,3939.83673
-200.0,200,3952.738234
-200.0,200,3965.350438
-200.0,200,3976.659512
-200.0,200,3989.02049
-200.0,200,4000.638194
-200.0,200,4012.571503
-200.0,200,4025.089137
-200.0,200,4037.477402
-200.0,200,4049.844759
-200.0,200,4062.304509
-186.0,186,4074.083419
-200.0,200,4085.617579
-200.0,200,4097.98179
-200.0,200,4110.493934
-200.0,200,4123.183872
-200.0,200,4135.232484
-200.0,200,4147.071677
-200.0,200,4158.775759
-200.0,200,4170.488049
-200.0,200,4182.639681
-200.0,200,4194.201895
-200.0,200,4205.605867
-200.0,200,4218.025849
-200.0,200,4229.736989
-200.0,200,4242.084111
-200.0,200,4253.639864
-200.0,200,4265.220171
-200.0,200,4277.126612
-200.0,200,4289.456971
-200.0,200,4300.80744
-200.0,200,4312.867564
-200.0,200,4325.400634
-155.0,155,4334.94368
-162.0,162,4345.044228
-200.0,200,4357.168701
-200.0,200,4369.522277
-164.0,164,4379.057624
-200.0,200,4391.580004
-200.0,200,4403.657488
-200.0,200,4414.763343
-180.0,180,4425.0111
-200.0,200,4436.555025
-200.0,200,4448.948875
-200.0,200,4460.711467
-200.0,200,4472.265076
-197.0,197,4484.093855
-200.0,200,4496.202634
-200.0,200,4508.854398
-200.0,200,4520.29194
-200.0,200,4533.056989
-200.0,200,4545.270995
-200.0,200,4557.546
-200.0,200,4569.431926
-200.0,200,4580.884424
-200.0,200,4592.972696
-200.0,200,4605.047263
-200.0,200,4617.345215
-200.0,200,4629.480885
-200.0,200,4641.104509
-200.0,200,4653.846901
-200.0,200,4665.251432
-200.0,200,4677.312775
-200.0,200,4690.340791
-200.0,200,4702.357194
-200.0,200,4714.41293
-200.0,200,4725.561738
-200.0,200,4737.850837
-200.0,200,4750.377322
-200.0,200,4762.508356
-200.0,200,4774.986224
-200.0,200,4787.39236
-200.0,200,4799.781737
-200.0,200,4812.317662
-200.0,200,4824.375252
-200.0,200,4836.368463
-200.0,200,4848.780451
-200.0,200,4860.572987
-200.0,200,4872.943128
-146.0,146,4882.412098
-180.0,180,4893.675268
-200.0,200,4904.682344
-200.0,200,4916.379468
-200.0,200,4927.8953
-200.0,200,4939.436997
-169.0,169,4949.918202
-188.0,188,4961.058956
-200.0,200,4973.63633
-200.0,200,4986.235163
-161.0,161,4995.601242
-179.0,179,5006.887862
-200.0,200,5019.38401
-174.0,174,5029.873273
-200.0,200,5042.416765
-192.0,192,5053.47785
-182.0,182,5064.758235
-149.0,149,5073.993106
-182.0,182,5084.553401
-164.0,164,5094.976203
-135.0,135,5103.902991
-147.0,147,5113.093405
-198.0,198,5124.53622
-200.0,200,5136.29794
-200.0,200,5148.028764
-97.0,97,5154.270931
-178.0,178,5165.216454
-105.0,105,5171.800092
-198.0,198,5183.265216
-162.0,162,5192.662765
-167.0,167,5202.528025
-94.0,94,5208.024397
-162.0,162,5218.618345
-162.0,162,5228.024855
-177.0,177,5238.588523
-171.0,171,5248.80857
-191.0,191,5260.54165
-146.0,146,5269.581559
-200.0,200,5281.186476
-184.0,184,5292.302821
-102.0,102,5298.87722
-165.0,165,5308.72187
-120.0,120,5315.950737
-174.0,174,5326.184447
-189.0,189,5338.095816
-172.0,172,5348.915022
-200.0,200,5360.347786
-200.0,200,5372.265822
-90.0,90,5377.773817
-200.0,200,5390.100467
-200.0,200,5402.037801
-115.0,115,5409.255887
-200.0,200,5421.370538
-200.0,200,5433.023332
-96.0,96,5439.239968
-163.0,163,5448.751289
-94.0,94,5454.331286
-111.0,111,5461.046649
-91.0,91,5466.863432
-100.0,100,5472.914128
-180.0,180,5484.098497
-200.0,200,5496.64647
-96.0,96,5501.801547
-200.0,200,5513.743063
-134.0,134,5521.398134
-195.0,195,5533.349212
-99.0,99,5539.078754
-106.0,106,5546.145545
-168.0,168,5556.611207
-198.0,198,5569.038455
-125.0,125,5576.24739
-200.0,200,5588.783568
-200.0,200,5601.659137
-179.0,179,5611.681151
-98.0,98,5618.070003
-171.0,171,5627.673141
-160.0,160,5637.148964
-159.0,159,5647.273673
-107.0,107,5653.787757
-200.0,200,5666.055185
-200.0,200,5678.02118
-177.0,177,5689.098228
-174.0,174,5700.1584
-187.0,187,5712.363181
-200.0,200,5724.038179
-186.0,186,5735.201352
-188.0,188,5747.005435
-200.0,200,5759.344454
-200.0,200,5770.676382
-184.0,184,5781.23391
-167.0,167,5791.575165
-168.0,168,5802.127651
-200.0,200,5813.780967
-200.0,200,5826.529573
-126.0,126,5834.276617
-99.0,99,5840.721358
-101.0,101,5846.284004
-107.0,107,5853.028586
-161.0,161,5862.323862
-166.0,166,5872.125135
-176.0,176,5882.811806
-190.0,190,5894.758332
-103.0,103,5901.629177
-170.0,170,5912.22618
-172.0,172,5922.737013
-153.0,153,5932.345931
-111.0,111,5939.155502
-173.0,173,5949.185327
-176.0,176,5960.60563
-104.0,104,5967.041654
-174.0,174,5977.864882
-175.0,175,5988.968447
-158.0,158,5997.177651
-126.0,126,6004.465655
-200.0,200,6017.10579
-172.0,172,6027.597063
-200.0,200,6040.122507
-152.0,152,6049.916042
-128.0,128,6057.553084
-135.0,135,6065.156794
-145.0,145,6074.153137
-132.0,132,6082.496262
-151.0,151,6092.069115
-131.0,131,6100.239208
-141.0,141,6108.492656
-126.0,126,6116.022803
-149.0,149,6124.821035
-129.0,129,6132.038061
-135.0,135,6139.931822
-135.0,135,6148.343975
-145.0,145,6157.067782
-147.0,147,6165.763108
-121.0,121,6172.483305
-131.0,131,6180.152298
-133.0,133,6188.461797
-128.0,128,6196.566386
-126.0,126,6204.07589
-124.0,124,6211.577846
-200.0,200,6223.749258
-184.0,184,6235.322651
-178.0,178,6245.875247
-168.0,168,6256.904801
-195.0,195,6270.130103
-168.0,168,6280.401388
-115.0,115,6288.245173
-116.0,116,6295.049509
-125.0,125,6303.201938
-200.0,200,6315.627916
-121.0,121,6323.180875
-185.0,185,6334.782613
-126.0,126,6342.720673
-140.0,140,6350.895879
-200.0,200,6362.743603
-150.0,150,6371.396138
-177.0,177,6382.955421
-112.0,112,6390.401311
-121.0,121,6398.351692
-133.0,133,6406.380381
-119.0,119,6413.910866
-200.0,200,6425.960646
-200.0,200,6438.131933
-142.0,142,6446.349554
-145.0,145,6455.192445
-148.0,148,6464.459656
-99.0,99,6470.715385
-200.0,200,6483.587708
-153.0,153,6492.939189
-200.0,200,6505.705867
-91.0,91,6511.440592
-147.0,147,6519.740092
-155.0,155,6528.947892
-177.0,177,6540.015551
-184.0,184,6551.382467
-163.0,163,6561.486834
-124.0,124,6568.487113
-200.0,200,6581.669659
-139.0,139,6589.816994
-185.0,185,6600.782975
-157.0,157,6610.33825
-133.0,133,6618.460637
-138.0,138,6627.323479
-159.0,159,6636.876025
-161.0,161,6646.327386
-145.0,145,6654.741978
-200.0,200,6667.720628
-200.0,200,6679.594368
-200.0,200,6691.437534
-200.0,200,6702.710291
-200.0,200,6713.410993
-200.0,200,6726.36721
-137.0,137,6734.692437
-200.0,200,6746.567292
-200.0,200,6758.729661
-200.0,200,6770.693745
-200.0,200,6782.43357
-200.0,200,6793.62461
-200.0,200,6806.104004
-200.0,200,6818.914383
-200.0,200,6831.871771
-200.0,200,6843.468513
-200.0,200,6855.49455
-200.0,200,6867.547432
-200.0,200,6878.893606
-200.0,200,6890.364493
-200.0,200,6902.001258
-200.0,200,6914.274536
-200.0,200,6926.936397
-200.0,200,6939.370231
-200.0,200,6951.490324
-200.0,200,6963.764095
-200.0,200,6975.423373
-200.0,200,6988.054986
-200.0,200,7000.208949
-200.0,200,7011.885845
-200.0,200,7024.316221
-200.0,200,7036.572816
-200.0,200,7049.203092
-200.0,200,7061.335495
-200.0,200,7073.352889
-200.0,200,7085.276245
-200.0,200,7097.60799
-200.0,200,7108.687171
-200.0,200,7121.275108
-200.0,200,7133.513683
-200.0,200,7145.529386
-200.0,200,7157.828728
-200.0,200,7169.63469
-200.0,200,7181.801564
-200.0,200,7193.744787
-200.0,200,7205.709354
-200.0,200,7217.152302
-200.0,200,7228.78682
-200.0,200,7241.321326
-200.0,200,7253.306162
-200.0,200,7265.154674
-200.0,200,7276.052681
-200.0,200,7287.225376
-200.0,200,7299.07867
-200.0,200,7310.96126
-200.0,200,7322.486793
-200.0,200,7334.809726
-200.0,200,7346.67064
-200.0,200,7359.260051
-200.0,200,7372.181156
-200.0,200,7384.493161
-200.0,200,7397.425083
-200.0,200,7409.222892
-200.0,200,7420.420156
-200.0,200,7432.99739
-200.0,200,7444.423405
-200.0,200,7457.103271
-200.0,200,7469.951361
-200.0,200,7481.085867
-200.0,200,7493.402236
-200.0,200,7506.237717
-200.0,200,7517.682527
-200.0,200,7530.263631
-200.0,200,7543.139037
-200.0,200,7555.260834
-200.0,200,7566.910563
-200.0,200,7578.270575
-200.0,200,7590.786961
-200.0,200,7602.63725
-200.0,200,7614.657396
-200.0,200,7627.29087
-200.0,200,7639.600486
-200.0,200,7652.272078
-200.0,200,7663.768238
-200.0,200,7675.592636
-200.0,200,7687.368233
-200.0,200,7699.1934
-200.0,200,7710.8736
-200.0,200,7721.983257
-200.0,200,7733.969136
-200.0,200,7745.057751
-200.0,200,7757.170662
-200.0,200,7768.551994
-200.0,200,7780.752892
-200.0,200,7792.883862
-200.0,200,7805.223463
-200.0,200,7817.326899
-200.0,200,7829.941738
-200.0,200,7842.720491
-200.0,200,7854.453908
-200.0,200,7867.44582
-200.0,200,7879.447497
-200.0,200,7891.322371
-200.0,200,7903.402896
-200.0,200,7915.10513
-200.0,200,7927.721503
-200.0,200,7938.71611
-200.0,200,7950.605051
-200.0,200,7963.186766
-200.0,200,7974.41956
-200.0,200,7986.655816
-200.0,200,7997.954258
-200.0,200,8010.099009
-200.0,200,8021.954494
-200.0,200,8034.421602
-200.0,200,8047.063727
-200.0,200,8058.71937
-200.0,200,8071.635478
