% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-196.6,59460
2,400,-182.0,77662
2,500,-165.4,94198
2,600,-140.4,108243
2,700,-152.8,123527
2,800,-181.2,141642
2,900,-151.3,156774
2,1000,-106.6,167438
2,1100,-115.3,178970
2,1200,-137.0,192668
2,1300,-123.7,205034
2,1400,-115.6,216593
2,1500,-114.3,228027
2,1600,-114.8,239504
2,1700,-116.6,251169
2,1800,-104.7,261636
2,1900,-103.6,271996
2,2000,-104.0,282400
2,2100,-103.7,292769
