# {"t_start": 1597129169.2702832, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.698955
-200.0,200,13.15084
-200.0,200,13.547955
-200.0,200,13.968246
-200.0,200,14.386655
-200.0,200,31.584697
-200.0,200,47.658587
-200.0,200,64.287434
-200.0,200,80.728354
-200.0,200,96.153044
-200.0,200,113.168214
-200.0,200,130.361104
-200.0,200,147.737935
-200.0,200,164.678224
-200.0,200,181.130464
-200.0,200,197.554431
-200.0,200,214.148985
-200.0,200,230.409556
-200.0,200,246.103596
-200.0,200,262.818609
-200.0,200,279.744679
-200.0,200,295.928537
-200.0,200,312.746084
-200.0,200,330.574766
-200.0,200,347.473973
-200.0,200,364.510034
-200.0,200,380.696339
-200.0,200,397.223625
-200.0,200,413.791595
-200.0,200,430.437555
-200.0,200,446.447298
-200.0,200,462.99627
-200.0,200,479.212399
-200.0,200,495.495179
-200.0,200,511.451703
-200.0,200,528.041517
-200.0,200,544.76681
-200.0,200,561.554372
-200.0,200,578.512535
-200.0,200,594.642372
-200.0,200,610.667661
-200.0,200,627.643461
-200.0,200,644.57227
-200.0,200,660.910339
-200.0,200,677.841087
-200.0,200,694.436458
-200.0,200,711.412024
-200.0,200,727.89782
-200.0,200,743.069096
-200.0,200,759.639962
-200.0,200,775.16735
-200.0,200,791.745422
-200.0,200,807.495625
-200.0,200,822.079515
-200.0,200,834.149618
-200.0,200,847.484881
-200.0,200,859.787699
-200.0,200,875.164603
-200.0,200,891.331022
-200.0,200,908.064917
-200.0,200,925.420897
-200.0,200,942.174399
-200.0,200,958.232203
-200.0,200,974.504441
-200.0,200,991.098323
-200.0,200,1006.089367
-200.0,200,1022.331183
-200.0,200,1038.702752
-200.0,200,1055.627596
-200.0,200,1071.50393
-200.0,200,1087.965545
-200.0,200,1104.526032
-200.0,200,1121.094536
-200.0,200,1137.532016
-200.0,200,1153.385427
-200.0,200,1169.156551
-200.0,200,1184.666023
-200.0,200,1201.153652
-200.0,200,1217.662185
-200.0,200,1233.649472
-200.0,200,1250.46447
-200.0,200,1267.389722
-200.0,200,1284.131879
-200.0,200,1301.106193
-200.0,200,1316.966171
-200.0,200,1333.202118
-200.0,200,1349.952793
-200.0,200,1365.603792
-200.0,200,1382.109429
-200.0,200,1399.048395
-200.0,200,1414.97526
-200.0,200,1431.096286
-200.0,200,1446.941057
-200.0,200,1463.154788
-200.0,200,1479.77383
-200.0,200,1496.145405
-200.0,200,1512.442603
-200.0,200,1528.63968
-200.0,200,1544.915882
-200.0,200,1561.322888
-200.0,200,1577.362372
-200.0,200,1593.059621
-200.0,200,1609.550568
-200.0,200,1626.551284
-200.0,200,1644.055429
-200.0,200,1660.210551
-200.0,200,1676.781332
-200.0,200,1692.969298
-200.0,200,1708.89889
-200.0,200,1724.461554
-200.0,200,1741.54491
-200.0,200,1756.924302
-200.0,200,1773.750929
-200.0,200,1789.900813
-200.0,200,1805.481797
-200.0,200,1821.721472
-200.0,200,1838.132524
-200.0,200,1855.184976
-200.0,200,1871.166211
-200.0,200,1887.864757
-200.0,200,1904.390111
-200.0,200,1920.844234
-200.0,200,1935.776547
-200.0,200,1953.459155
-200.0,200,1970.637764
-200.0,200,1986.798015
-200.0,200,2003.711039
-200.0,200,2020.294886
-200.0,200,2036.711224
-200.0,200,2053.921698
-200.0,200,2070.769466
-200.0,200,2086.657971
-157.0,157,2100.218128
-200.0,200,2116.201828
-200.0,200,2132.839342
-200.0,200,2149.928304
-200.0,200,2166.715548
-200.0,200,2183.346236
-200.0,200,2200.220204
-200.0,200,2216.135493
-200.0,200,2232.616219
-200.0,200,2248.829025
-200.0,200,2265.499194
-200.0,200,2281.775017
-200.0,200,2298.262534
-200.0,200,2314.162411
-200.0,200,2330.251168
-200.0,200,2346.950115
-200.0,200,2363.397136
-200.0,200,2379.74001
-200.0,200,2396.446606
-200.0,200,2412.723217
-175.0,175,2426.576753
-200.0,200,2443.549054
-200.0,200,2459.44749
-200.0,200,2476.35411
-200.0,200,2492.779551
-200.0,200,2508.496925
-200.0,200,2524.650789
-200.0,200,2541.866564
-200.0,200,2558.691323
-200.0,200,2574.42197
-200.0,200,2591.11749
-200.0,200,2607.079566
-200.0,200,2623.269179
-200.0,200,2638.762768
-200.0,200,2655.149307
-200.0,200,2671.521115
-200.0,200,2688.339647
-200.0,200,2704.344995
-200.0,200,2721.457027
-200.0,200,2737.727613
-200.0,200,2753.852274
-200.0,200,2770.779872
-200.0,200,2787.442197
-200.0,200,2804.07184
-200.0,200,2819.464772
-200.0,200,2834.887118
-200.0,200,2851.292224
-200.0,200,2867.247014
-200.0,200,2882.925668
-200.0,200,2898.308721
-200.0,200,2913.343425
-200.0,200,2928.92691
-200.0,200,2946.074316
-200.0,200,2961.880763
-200.0,200,2977.502048
-200.0,200,2993.760037
-167.0,167,3006.943624
-200.0,200,3023.078008
-200.0,200,3038.640947
-200.0,200,3055.589345
-200.0,200,3072.659391
-200.0,200,3088.615495
-200.0,200,3104.644263
-200.0,200,3119.800862
-175.0,175,3132.987165
-200.0,200,3149.373959
-200.0,200,3165.43476
-200.0,200,3182.563489
-200.0,200,3199.316416
-200.0,200,3215.867466
-200.0,200,3231.678911
-200.0,200,3248.291574
-200.0,200,3264.598441
-200.0,200,3281.321597
-174.0,174,3294.364414
-200.0,200,3310.264248
-200.0,200,3326.947211
-200.0,200,3344.165478
-200.0,200,3359.532739
-200.0,200,3375.54547
-200.0,200,3392.648203
-200.0,200,3409.173099
-200.0,200,3425.285738
-200.0,200,3440.885948
-200.0,200,3456.746413
-169.0,169,3470.699123
-200.0,200,3485.949206
-200.0,200,3501.821205
-200.0,200,3517.958222
-200.0,200,3534.242258
-200.0,200,3550.306808
-200.0,200,3565.765791
-200.0,200,3582.276216
-200.0,200,3598.297913
-200.0,200,3614.338631
-200.0,200,3629.688387
-200.0,200,3646.750976
-200.0,200,3663.260012
-200.0,200,3678.676597
-200.0,200,3694.661937
-200.0,200,3710.361177
-200.0,200,3726.503432
-200.0,200,3743.394532
-200.0,200,3759.642535
-200.0,200,3775.01879
-200.0,200,3791.363503
-200.0,200,3807.608585
-200.0,200,3824.432558
-200.0,200,3840.333812
-200.0,200,3856.470975
-200.0,200,3872.94888
-200.0,200,3888.65707
-200.0,200,3905.283096
-200.0,200,3920.124321
-200.0,200,3936.455223
-200.0,200,3951.916485
-200.0,200,3968.414618
-200.0,200,3984.70171
-200.0,200,4001.500881
-200.0,200,4017.961099
-200.0,200,4033.913188
-200.0,200,4050.448626
-200.0,200,4066.406583
-200.0,200,4081.939621
-200.0,200,4097.194541
-200.0,200,4113.241065
-200.0,200,4129.603543
-200.0,200,4145.841165
-200.0,200,4162.221209
-200.0,200,4178.298922
-135.0,135,4189.043591
-200.0,200,4204.83475
-200.0,200,4220.877211
-200.0,200,4236.227252
-200.0,200,4252.69921
-200.0,200,4268.656217
-200.0,200,4284.400343
-200.0,200,4300.671901
-159.0,159,4314.524885
-200.0,200,4329.726727
-200.0,200,4344.916972
-200.0,200,4361.072427
-200.0,200,4377.581436
-200.0,200,4392.658699
-200.0,200,4408.761675
-200.0,200,4424.897089
-200.0,200,4443.639423
-200.0,200,4460.233349
-200.0,200,4477.457083
-200.0,200,4494.602875
-200.0,200,4511.288527
-200.0,200,4527.470437
-200.0,200,4543.924312
-200.0,200,4560.271367
-200.0,200,4577.045415
