# {"t_start": 1597527168.4607773, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.438246
-200.0,200,10.645128
-200.0,200,10.913721
-200.0,200,11.21976
-200.0,200,11.551034
-200.0,200,26.492945
-200.0,200,42.268212
-200.0,200,57.756549
-200.0,200,74.205311
-200.0,200,89.113996
-200.0,200,105.075448
-200.0,200,120.996346
-200.0,200,136.46834
-200.0,200,152.348845
-200.0,200,168.165152
-200.0,200,183.364877
-200.0,200,198.534452
-200.0,200,213.53949
-200.0,200,229.179929
-200.0,200,244.260441
-200.0,200,259.413128
-200.0,200,275.164894
-200.0,200,290.241545
-200.0,200,305.351918
-200.0,200,321.084962
-200.0,200,336.430491
-200.0,200,353.19194
-200.0,200,368.307406
-200.0,200,383.972854
-200.0,200,399.054931
-200.0,200,414.937587
-200.0,200,430.565019
-200.0,200,446.255688
-200.0,200,461.669065
-200.0,200,477.596553
-200.0,200,493.922082
-200.0,200,509.127175
-200.0,200,525.451893
-200.0,200,540.907598
-200.0,200,555.877485
-200.0,200,571.533937
-200.0,200,586.371626
-200.0,200,602.800702
-200.0,200,618.346882
-200.0,200,634.190716
-200.0,200,649.648041
-200.0,200,664.127504
-200.0,200,679.86439
-200.0,200,695.824
-200.0,200,710.78579
-200.0,200,725.994245
-200.0,200,742.162433
-200.0,200,759.287078
-200.0,200,776.385707
-200.0,200,792.199937
-200.0,200,808.330477
-200.0,200,824.430894
-200.0,200,841.001187
-200.0,200,856.204503
-200.0,200,871.935931
-200.0,200,888.074894
-200.0,200,904.17469
-200.0,200,920.056379
-200.0,200,936.31032
-200.0,200,951.408854
-200.0,200,966.571701
-200.0,200,982.273279
-200.0,200,998.432207
-200.0,200,1014.356379
-200.0,200,1030.678043
-200.0,200,1047.08243
-200.0,200,1062.261791
-200.0,200,1077.350919
-200.0,200,1092.78814
-200.0,200,1107.793925
-200.0,200,1123.63097
-200.0,200,1139.16055
-200.0,200,1155.628222
-200.0,200,1171.749705
-200.0,200,1187.34653
-200.0,200,1203.04436
-200.0,200,1219.135201
-200.0,200,1234.863454
-200.0,200,1250.982764
-200.0,200,1266.573011
-200.0,200,1282.681955
-200.0,200,1298.457148
-200.0,200,1313.89106
-200.0,200,1329.967498
-200.0,200,1345.682158
-200.0,200,1361.553013
-200.0,200,1376.88233
-200.0,200,1392.729609
-200.0,200,1407.965117
-200.0,200,1422.042558
-200.0,200,1436.362003
-200.0,200,1450.895505
-200.0,200,1463.83741
-200.0,200,1475.354259
-200.0,200,1487.025506
-200.0,200,1498.840348
-200.0,200,1510.238687
-200.0,200,1520.802571
-200.0,200,1533.274328
-200.0,200,1546.913498
-200.0,200,1563.039917
-200.0,200,1578.806994
-200.0,200,1594.657285
-200.0,200,1610.140563
-200.0,200,1625.725658
-200.0,200,1641.96385
-200.0,200,1658.040346
-200.0,200,1674.239511
-200.0,200,1689.758921
-200.0,200,1705.858728
-200.0,200,1720.41827
-200.0,200,1736.054475
-200.0,200,1752.128394
-200.0,200,1767.518102
-200.0,200,1784.088325
-200.0,200,1800.074091
-200.0,200,1816.285556
-200.0,200,1833.289097
-200.0,200,1849.104209
-200.0,200,1864.557505
-200.0,200,1880.013888
-200.0,200,1895.984331
-200.0,200,1911.573264
-200.0,200,1926.798839
-200.0,200,1943.078387
-200.0,200,1958.494648
-200.0,200,1974.29785
-200.0,200,1990.400398
-200.0,200,2004.474586
-200.0,200,2019.697029
-200.0,200,2036.283913
-200.0,200,2052.66804
-200.0,200,2069.042983
-200.0,200,2084.895363
-200.0,200,2100.912438
-200.0,200,2116.727039
-200.0,200,2132.971382
-200.0,200,2149.020102
-200.0,200,2165.296455
-200.0,200,2180.726543
-200.0,200,2196.199031
-200.0,200,2211.962994
-200.0,200,2227.416948
-200.0,200,2243.842709
-200.0,200,2259.536343
-200.0,200,2275.247333
-200.0,200,2290.892739
-200.0,200,2307.04196
-200.0,200,2322.671426
-200.0,200,2338.602552
-200.0,200,2354.449676
-200.0,200,2371.213209
-200.0,200,2386.336441
-200.0,200,2402.304324
-200.0,200,2418.977906
-200.0,200,2435.085549
-200.0,200,2450.98592
-200.0,200,2467.2189
-200.0,200,2483.126813
-200.0,200,2499.396882
-200.0,200,2515.4101
-200.0,200,2531.5486
-200.0,200,2547.448109
-200.0,200,2564.849743
-200.0,200,2582.290687
-200.0,200,2598.310471
-200.0,200,2613.970387
-200.0,200,2629.65728
-200.0,200,2644.45988
-200.0,200,2660.274931
-200.0,200,2676.205622
-200.0,200,2692.234452
-200.0,200,2708.629285
-200.0,200,2724.519581
-200.0,200,2740.405453
-200.0,200,2755.676178
-200.0,200,2770.457151
-200.0,200,2785.98031
-200.0,200,2802.831908
-200.0,200,2818.400234
-200.0,200,2835.381186
-200.0,200,2851.228431
-200.0,200,2866.915403
-200.0,200,2882.244963
-200.0,200,2898.187435
-200.0,200,2913.599245
-200.0,200,2929.360815
-148.0,148,2940.274058
-200.0,200,2956.325496
-200.0,200,2971.476477
-200.0,200,2987.938327
-200.0,200,3003.35483
-200.0,200,3018.229312
-200.0,200,3033.990982
-200.0,200,3049.553051
-200.0,200,3065.658303
-200.0,200,3081.113008
-200.0,200,3097.191765
-200.0,200,3113.897098
-200.0,200,3129.540365
-200.0,200,3144.621666
-200.0,200,3161.689449
-200.0,200,3177.977491
-200.0,200,3194.551017
-200.0,200,3210.735731
-200.0,200,3226.17553
-200.0,200,3241.376174
-200.0,200,3257.771529
-200.0,200,3272.881866
-200.0,200,3288.071675
-200.0,200,3304.387895
-200.0,200,3319.185878
-200.0,200,3331.801096
-200.0,200,3344.642612
-200.0,200,3357.339857
-200.0,200,3369.162097
-200.0,200,3380.625576
-200.0,200,3391.546196
-200.0,200,3407.164606
-200.0,200,3422.414463
-200.0,200,3437.93664
-200.0,200,3451.786991
-200.0,200,3468.217561
-200.0,200,3484.08109
-200.0,200,3500.040027
-200.0,200,3515.439873
-200.0,200,3531.074437
-200.0,200,3545.990153
-200.0,200,3561.399742
-200.0,200,3577.235976
-200.0,200,3592.86953
-200.0,200,3608.1996
-200.0,200,3624.928998
-200.0,200,3639.637378
-200.0,200,3654.973419
-200.0,200,3670.572805
-200.0,200,3685.774083
-200.0,200,3701.380613
-200.0,200,3717.245788
-200.0,200,3732.450655
-200.0,200,3748.253467
-200.0,200,3763.738244
-200.0,200,3778.526515
-200.0,200,3794.363132
-200.0,200,3810.230107
-200.0,200,3825.850276
-200.0,200,3840.570742
-200.0,200,3856.725085
-200.0,200,3873.5319
-200.0,200,3889.211424
-200.0,200,3905.85973
-200.0,200,3921.403411
-200.0,200,3937.503978
-200.0,200,3952.472621
-200.0,200,3968.169124
-200.0,200,3984.143291
-200.0,200,3999.776234
-200.0,200,4014.911418
-200.0,200,4030.598961
-200.0,200,4045.75978
-200.0,200,4061.971954
-200.0,200,4077.036418
-200.0,200,4092.983692
-200.0,200,4108.286923
-200.0,200,4124.263965
-200.0,200,4139.259826
-200.0,200,4154.991477
-200.0,200,4170.827682
-200.0,200,4186.089066
-200.0,200,4202.494569
-200.0,200,4217.561221
-200.0,200,4232.24933
-200.0,200,4248.515531
-200.0,200,4264.461744
-200.0,200,4280.557466
-200.0,200,4295.650892
-200.0,200,4311.599662
-200.0,200,4327.211796
-200.0,200,4342.608109
-200.0,200,4358.363531
-200.0,200,4374.450855
-200.0,200,4390.053822
-200.0,200,4405.249542
-200.0,200,4421.021605
-200.0,200,4436.328617
-200.0,200,4451.73327
-200.0,200,4467.709952
-200.0,200,4483.7108
-200.0,200,4498.337285
-200.0,200,4513.907535
-200.0,200,4529.722333
-200.0,200,4544.622548
-200.0,200,4560.706277
-200.0,200,4576.317051
-200.0,200,4591.936302
-200.0,200,4607.47598
-200.0,200,4623.027658
-200.0,200,4638.835549
-200.0,200,4654.122207
-200.0,200,4669.782338
-200.0,200,4685.431198
-200.0,200,4700.250428
-200.0,200,4715.060549
-200.0,200,4730.661578
-200.0,200,4746.226208
-200.0,200,4761.992529
-200.0,200,4776.414481
-200.0,200,4791.597094
-200.0,200,4807.269282
-200.0,200,4821.927493
-200.0,200,4838.285322
-200.0,200,4853.274799
-200.0,200,4869.010358
-200.0,200,4884.640491
-200.0,200,4899.832585
-200.0,200,4914.968015
-200.0,200,4931.340675
-200.0,200,4946.791369
-200.0,200,4963.087156
-200.0,200,4979.258388
-192.0,192,4994.160168
-200.0,200,5009.354249
-200.0,200,5025.116958
-152.0,152,5036.798053
-200.0,200,5052.04449
-200.0,200,5067.438909
-97.0,97,5075.314395
-97.0,97,5082.903346
-200.0,200,5098.050829
-183.0,183,5112.716737
-200.0,200,5127.889671
-193.0,193,5143.601156
-174.0,174,5157.150574
-165.0,165,5169.813342
-193.0,193,5185.069275
-148.0,148,5196.032722
-154.0,154,5208.224239
-164.0,164,5221.493871
-140.0,140,5231.735378
-187.0,187,5245.723314
-121.0,121,5255.148992
-159.0,159,5267.448736
-200.0,200,5283.441961
-151.0,151,5295.70702
-200.0,200,5311.860549
-200.0,200,5326.811825
-200.0,200,5343.15768
-200.0,200,5359.662801
-200.0,200,5374.227295
-200.0,200,5390.429479
-153.0,153,5403.040419
-142.0,142,5413.626401
-200.0,200,5429.21582
-152.0,152,5441.957719
-142.0,142,5453.208935
-200.0,200,5469.185553
-174.0,174,5482.250816
