# {"t_start": 1596525312.881518, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,5.351414
-200.0,200,5.513851
-200.0,200,5.681001
-200.0,200,5.860345
-200.0,200,6.027833
-200.0,200,13.096813
-200.0,200,20.067668
-200.0,200,27.021602
-200.0,200,33.934102
-200.0,200,40.878605
-200.0,200,47.814838
-200.0,200,54.693026
-200.0,200,61.60941
-200.0,200,68.542443
-200.0,200,75.468719
-200.0,200,82.446882
-200.0,200,89.321827
-200.0,200,96.238192
-200.0,200,103.179208
-200.0,200,110.105152
-200.0,200,117.141703
-200.0,200,124.104428
-200.0,200,131.040522
-200.0,200,137.971998
-200.0,200,144.931996
-200.0,200,151.922756
-200.0,200,158.880177
-200.0,200,165.812369
-200.0,200,172.77433
-200.0,200,179.702732
-200.0,200,186.677916
-200.0,200,193.60009
-200.0,200,200.507309
-200.0,200,207.441791
-200.0,200,214.359692
-200.0,200,221.271559
-200.0,200,228.18978
-200.0,200,235.108677
-200.0,200,242.043361
-200.0,200,248.964248
-200.0,200,255.966951
-200.0,200,262.926215
-200.0,200,269.844618
-200.0,200,276.818275
-200.0,200,283.811553
-200.0,200,290.786618
-200.0,200,297.774402
-200.0,200,304.785027
-200.0,200,311.77033
-200.0,200,318.700232
-200.0,200,325.605733
-200.0,200,332.542204
-200.0,200,339.519234
-200.0,200,346.496374
-200.0,200,353.449507
-200.0,200,360.370184
-200.0,200,367.336073
-200.0,200,374.351934
-200.0,200,381.319931
-200.0,200,388.284077
-200.0,200,395.193523
-200.0,200,402.197897
-200.0,200,409.195453
-200.0,200,416.224896
-200.0,200,423.233245
-200.0,200,430.256334
-200.0,200,437.21142
-200.0,200,444.187993
-200.0,200,451.18824
-200.0,200,458.148559
-200.0,200,465.092528
-200.0,200,472.056801
-200.0,200,479.032779
-200.0,200,485.987819
-200.0,200,492.895912
-200.0,200,499.782248
-200.0,200,506.691156
-200.0,200,513.65644
-200.0,200,520.622726
-200.0,200,527.57814
-200.0,200,534.488573
-200.0,200,541.428702
-200.0,200,548.317829
-200.0,200,555.230133
-200.0,200,562.20533
-200.0,200,569.140114
-200.0,200,576.106093
-200.0,200,583.102095
-200.0,200,590.059988
-200.0,200,597.053477
-200.0,200,604.009173
-200.0,200,610.959059
-200.0,200,617.888239
-200.0,200,624.84379
-200.0,200,631.787417
-200.0,200,638.754216
-200.0,200,645.772562
-200.0,200,652.740889
-200.0,200,659.644489
-200.0,200,666.584466
-200.0,200,673.548154
-200.0,200,680.480367
-200.0,200,687.427997
-200.0,200,694.32482
-200.0,200,701.292856
-200.0,200,708.254303
-200.0,200,715.216327
-200.0,200,722.219145
-200.0,200,729.165673
-200.0,200,736.104314
-200.0,200,743.034148
-200.0,200,750.035824
-200.0,200,757.072171
-200.0,200,764.06561
-200.0,200,771.083294
