# {"t_start": 1597434473.0937006, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,9.856155
-200.0,200,10.191101
-200.0,200,10.565102
-200.0,200,10.863299
-200.0,200,11.092389
-200.0,200,29.490734
-200.0,200,47.312271
-200.0,200,65.653679
-200.0,200,83.344217
-200.0,200,101.242596
-200.0,200,119.676862
-200.0,200,137.016795
-200.0,200,154.363187
-200.0,200,173.597483
-200.0,200,191.439316
-200.0,200,210.171632
-200.0,200,228.242385
-200.0,200,246.553175
-200.0,200,265.058979
-200.0,200,283.130689
-200.0,200,302.035123
-200.0,200,320.643054
-200.0,200,338.33319
-200.0,200,355.746053
-200.0,200,373.778649
-200.0,200,392.635167
-200.0,200,410.30565
-200.0,200,428.996688
-200.0,200,447.006807
-200.0,200,464.377578
-200.0,200,482.450619
-200.0,200,500.082072
-200.0,200,517.439833
-200.0,200,535.295933
-200.0,200,554.198575
-200.0,200,573.176712
-200.0,200,591.93163
-200.0,200,610.157131
-200.0,200,628.193592
-200.0,200,647.389065
-200.0,200,664.955282
-200.0,200,682.964707
-200.0,200,702.035802
-200.0,200,720.790376
-200.0,200,739.406303
-200.0,200,758.306967
-200.0,200,777.89278
-200.0,200,796.958722
-200.0,200,816.128452
-200.0,200,834.705479
-200.0,200,853.767838
-200.0,200,871.125592
-200.0,200,888.411697
-200.0,200,906.806981
-200.0,200,924.141146
-200.0,200,942.961898
-200.0,200,960.605957
-200.0,200,979.066526
-200.0,200,995.679427
-200.0,200,1009.976187
-200.0,200,1024.472646
-200.0,200,1038.194995
-200.0,200,1052.294585
-200.0,200,1064.728279
-200.0,200,1077.501988
-200.0,200,1093.310888
-200.0,200,1111.281607
-200.0,200,1128.709206
-200.0,200,1146.652307
-200.0,200,1166.083671
-200.0,200,1183.537366
-200.0,200,1202.805979
-200.0,200,1221.02705
-200.0,200,1239.80985
-200.0,200,1258.115839
-200.0,200,1276.412567
-200.0,200,1293.578329
-200.0,200,1312.897329
-200.0,200,1330.982311
-200.0,200,1349.748072
-200.0,200,1366.98943
-200.0,200,1385.548482
-200.0,200,1403.268014
-200.0,200,1421.032113
-200.0,200,1439.639013
-200.0,200,1458.862342
-200.0,200,1477.457502
-200.0,200,1495.882045
-200.0,200,1514.586382
-200.0,200,1533.073398
-200.0,200,1550.986603
-200.0,200,1569.716904
-200.0,200,1587.955511
-200.0,200,1605.473462
-200.0,200,1624.587595
-200.0,200,1642.716923
-200.0,200,1660.765534
-200.0,200,1679.147546
-200.0,200,1696.559914
-200.0,200,1715.294146
-200.0,200,1734.211724
-200.0,200,1752.194458
-200.0,200,1769.89231
-200.0,200,1788.475378
-200.0,200,1806.093679
-200.0,200,1824.752595
-200.0,200,1842.172627
-200.0,200,1860.70367
-200.0,200,1878.554656
-200.0,200,1897.340936
-200.0,200,1915.546633
-200.0,200,1932.707723
-200.0,200,1951.265294
-200.0,200,1970.221485
-200.0,200,1988.814733
-200.0,200,2007.30378
-200.0,200,2025.229355
-200.0,200,2043.997966
-200.0,200,2063.032307
-200.0,200,2081.694939
-200.0,200,2100.409121
-200.0,200,2120.050272
-200.0,200,2138.040801
-200.0,200,2155.714336
-200.0,200,2172.753462
-200.0,200,2189.142053
-200.0,200,2205.450311
-200.0,200,2222.791646
-200.0,200,2240.143802
-200.0,200,2257.30774
-200.0,200,2272.544567
-200.0,200,2287.145659
-200.0,200,2305.536669
-200.0,200,2323.333027
-200.0,200,2341.293549
-200.0,200,2359.343221
-200.0,200,2377.353714
-200.0,200,2396.292304
-200.0,200,2413.130874
-200.0,200,2431.416909
-200.0,200,2450.215785
-200.0,200,2467.09363
-200.0,200,2486.079393
-200.0,200,2503.838972
-200.0,200,2521.772808
-200.0,200,2539.844904
-200.0,200,2558.968263
-200.0,200,2576.22975
-200.0,200,2593.74806
-200.0,200,2612.362368
-200.0,200,2629.722564
-200.0,200,2647.323828
-200.0,200,2665.474803
-200.0,200,2683.548131
-200.0,200,2701.203304
-200.0,200,2718.739258
-200.0,200,2737.247662
-200.0,200,2755.596303
-200.0,200,2773.467185
-200.0,200,2790.499179
-200.0,200,2807.463545
-200.0,200,2825.546867
-200.0,200,2844.308253
-200.0,200,2862.065686
-200.0,200,2879.85243
-200.0,200,2899.202633
-200.0,200,2917.541992
-200.0,200,2935.350805
-200.0,200,2952.868168
-200.0,200,2970.643021
-200.0,200,2988.553709
-200.0,200,3006.033373
-200.0,200,3023.151922
-200.0,200,3041.142032
-200.0,200,3058.93939
-200.0,200,3076.088779
-200.0,200,3094.122204
-200.0,200,3112.257664
-200.0,200,3130.521897
-200.0,200,3148.647102
-200.0,200,3167.748029
-200.0,200,3185.157746
-200.0,200,3203.160539
-200.0,200,3219.661061
-200.0,200,3237.644939
-200.0,200,3256.392337
-200.0,200,3274.681597
-200.0,200,3292.98718
-200.0,200,3310.49789
-200.0,200,3328.706396
-200.0,200,3345.672833
-200.0,200,3363.72776
-200.0,200,3381.748215
-200.0,200,3400.097757
-200.0,200,3417.935922
-200.0,200,3436.688583
-200.0,200,3454.810851
-200.0,200,3472.373703
-200.0,200,3489.690681
-200.0,200,3508.01125
-200.0,200,3526.110306
-200.0,200,3544.193856
-200.0,200,3562.016642
-200.0,200,3580.153242
-200.0,200,3598.852694
-200.0,200,3616.369373
-200.0,200,3634.553809
-200.0,200,3652.490835
-200.0,200,3670.376431
-200.0,200,3687.87539
-200.0,200,3705.781662
-200.0,200,3723.10886
-200.0,200,3740.647152
-200.0,200,3758.884245
-200.0,200,3775.858008
-200.0,200,3793.72606
-200.0,200,3811.577448
-200.0,200,3829.173974
-200.0,200,3847.077056
-200.0,200,3865.039989
-200.0,200,3882.723599
-200.0,200,3900.197591
-200.0,200,3917.3192
-200.0,200,3935.63846
-103.0,103,3944.781995
-200.0,200,3963.124415
-200.0,200,3980.58787
-200.0,200,3999.718715
-200.0,200,4018.195877
-200.0,200,4036.993674
-200.0,200,4054.110105
-169.0,169,4068.365023
-200.0,200,4086.647454
-200.0,200,4104.914098
-200.0,200,4121.879493
-200.0,200,4140.404385
-200.0,200,4158.489133
-200.0,200,4176.022849
-200.0,200,4194.081482
-200.0,200,4211.655159
-200.0,200,4229.593745
-200.0,200,4247.899255
-200.0,200,4265.769231
-200.0,200,4283.636458
-200.0,200,4301.747169
-200.0,200,4319.024363
-200.0,200,4336.725537
-200.0,200,4354.595811
-200.0,200,4373.088874
-200.0,200,4390.617135
-200.0,200,4408.895598
-200.0,200,4427.810689
-170.0,170,4443.54196
-128.0,128,4455.823645
-157.0,157,4470.162024
-200.0,200,4488.128286
-200.0,200,4507.014909
-200.0,200,4525.618263
-200.0,200,4544.146735
-200.0,200,4561.798953
-200.0,200,4581.065252
-200.0,200,4600.514631
-200.0,200,4619.84388
-200.0,200,4638.547015
-200.0,200,4658.018998
-200.0,200,4675.727307
-200.0,200,4694.546245
-200.0,200,4713.342618
-200.0,200,4731.879329
-200.0,200,4750.453649
-200.0,200,4769.690319
-186.0,186,4787.522903
-200.0,200,4806.775388
-200.0,200,4826.169968
-200.0,200,4844.213058
-200.0,200,4863.829631
-200.0,200,4883.971414
-200.0,200,4902.327427
-200.0,200,4921.295258
-200.0,200,4940.508485
-200.0,200,4958.90061
-200.0,200,4978.202878
-200.0,200,4996.923968
-200.0,200,5015.266468
-200.0,200,5033.554522
-156.0,156,5047.155222
-200.0,200,5066.625092
-200.0,200,5086.135321
-200.0,200,5105.404992
-200.0,200,5123.275839
-200.0,200,5141.044972
-200.0,200,5160.849477
-200.0,200,5179.631646
-200.0,200,5198.342039
-200.0,200,5217.301755
-200.0,200,5236.476791
-200.0,200,5255.499631
-190.0,190,5273.577306
-200.0,200,5291.580876
-200.0,200,5309.849345
-200.0,200,5328.412471
-200.0,200,5346.567394
-200.0,200,5365.16136
-200.0,200,5383.483717
-200.0,200,5401.144203
-200.0,200,5419.554164
-200.0,200,5437.786276
-200.0,200,5456.255548
-200.0,200,5474.190758
-200.0,200,5492.836703
-200.0,200,5511.712998
-200.0,200,5530.655071
-200.0,200,5549.218617
-200.0,200,5567.010636
-200.0,200,5585.415619
-176.0,176,5601.795748
-200.0,200,5619.441232
-138.0,138,5632.503227
-200.0,200,5651.379738
-200.0,200,5670.490418
-200.0,200,5687.567236
-200.0,200,5706.316621
-120.0,120,5717.031676
-152.0,152,5731.722588
-200.0,200,5749.612589
-165.0,165,5764.108563
-200.0,200,5782.935294
-155.0,155,5797.967323
-163.0,163,5813.010786
-125.0,125,5825.182885
-122.0,122,5836.20859
-193.0,193,5854.31543
-124.0,124,5865.359726
-185.0,185,5882.19675
-116.0,116,5892.958802
-200.0,200,5911.522641
-200.0,200,5928.837388
-200.0,200,5947.225636
-200.0,200,5965.988735
-200.0,200,5983.830282
-183.0,183,6000.080313
-200.0,200,6018.435196
-164.0,164,6033.654332
-200.0,200,6052.707551
-200.0,200,6070.244804
-189.0,189,6087.66064
-191.0,191,6105.239272
-200.0,200,6124.646304
-200.0,200,6143.528124
-200.0,200,6162.143131
-200.0,200,6180.358611
-200.0,200,6198.445367
-200.0,200,6217.245382
-148.0,148,6230.783957
-163.0,163,6245.630539
-176.0,176,6262.79622
-200.0,200,6281.263106
-200.0,200,6299.740028
-168.0,168,6314.627642
-200.0,200,6332.456531
-200.0,200,6351.35562
-200.0,200,6370.16087
-200.0,200,6389.502187
-200.0,200,6407.737723
-176.0,176,6422.799557
-158.0,158,6437.141838
-158.0,158,6451.895864
-158.0,158,6465.691479
-167.0,167,6480.432459
-182.0,182,6495.753285
-200.0,200,6513.948883
-177.0,177,6530.513375
-190.0,190,6548.644376
-200.0,200,6567.259438
-200.0,200,6586.19119
-172.0,172,6602.761704
-174.0,174,6619.130438
-149.0,149,6632.522301
-200.0,200,6650.953255
-156.0,156,6665.757771
-158.0,158,6680.621493
-200.0,200,6699.917184
-200.0,200,6718.132241
-156.0,156,6732.925513
-155.0,155,6747.286438
-178.0,178,6762.930058
-200.0,200,6780.142455
-200.0,200,6797.123145
-200.0,200,6815.546916
-200.0,200,6833.415529
-200.0,200,6852.323905
-200.0,200,6872.595264
-200.0,200,6891.663608
-200.0,200,6909.62069
-200.0,200,6926.739324
-200.0,200,6945.682448
-200.0,200,6963.762568
-200.0,200,6982.476889
-200.0,200,7001.298406
-200.0,200,7018.752055
-200.0,200,7036.388919
-200.0,200,7055.511048
-200.0,200,7073.513829
-200.0,200,7091.777865
-200.0,200,7110.247113
-200.0,200,7129.081145
-200.0,200,7147.788842
-200.0,200,7166.07107
-200.0,200,7184.996866
-200.0,200,7204.259895
-200.0,200,7222.497729
-200.0,200,7241.324397
-200.0,200,7258.485437
-200.0,200,7277.498559
-200.0,200,7295.990799
-200.0,200,7313.945244
-200.0,200,7333.333918
-200.0,200,7351.519873
-200.0,200,7370.326902
-200.0,200,7389.079327
-200.0,200,7407.65719
-200.0,200,7425.552897
-200.0,200,7443.927972
-200.0,200,7462.861413
-200.0,200,7481.992436
-164.0,164,7496.757205
-200.0,200,7514.574551
-103.0,103,7524.641782
-200.0,200,7543.320951
-192.0,192,7560.427494
-180.0,180,7576.988998
-198.0,198,7595.646043
-166.0,166,7611.254838
-185.0,185,7629.071101
-192.0,192,7646.159312
-200.0,200,7665.066938
-180.0,180,7682.337919
-200.0,200,7700.882576
-133.0,133,7712.337508
-200.0,200,7730.748316
-200.0,200,7749.525993
-200.0,200,7767.936776
-197.0,197,7786.057722
-140.0,140,7798.818452
-200.0,200,7817.92239
-135.0,135,7829.963462
-95.0,95,7838.688203
-191.0,191,7855.264933
-94.0,94,7864.496505
-93.0,93,7873.610951
-94.0,94,7882.538705
-179.0,179,7899.076375
-111.0,111,7908.778936
-200.0,200,7926.720068
-170.0,170,7942.059333
-135.0,135,7955.025525
-98.0,98,7963.787057
-95.0,95,7972.614766
-95.0,95,7981.703892
-112.0,112,7991.401326
-90.0,90,7999.59654
-172.0,172,8015.384713
-96.0,96,8024.086269
-173.0,173,8040.503007
-200.0,200,8057.597698
-171.0,171,8073.637106
-157.0,157,8088.811532
