# {"t_start": 1593998288.659709, "env_id": "Acrobot-v1"} 
r,l,t
-500.0,500,17478.474416
-445.0,446,17543.968422
-242.0,243,17580.687376
-136.0,137,17600.612627
-259.0,260,17639.526873
-175.0,176,17664.82062
-500.0,500,17740.580847
-500.0,500,17814.370048
-500.0,500,17887.931732
-500.0,500,17961.703511
-107.0,108,17977.28401
-216.0,217,18009.557583
-304.0,305,18054.072588
-425.0,426,18115.589184
-303.0,304,18160.545234
-451.0,452,18227.511803
-142.0,143,18249.479668
-160.0,161,18274.552291
-219.0,220,18307.64408
-216.0,217,18339.551493
-476.0,477,18406.071282
-396.0,397,18463.789442
-126.0,127,18482.425077
-210.0,211,18513.642431
-433.0,434,18577.076098
-173.0,174,18601.719019
-500.0,500,18675.375623
-174.0,175,18700.97852
-500.0,500,18777.153035
-258.0,259,18814.73591
-328.0,329,18862.281985
-268.0,269,18900.870509
-365.0,366,18952.929243
-336.0,337,19003.044353
-376.0,377,19059.236452
-500.0,500,19134.607916
-177.0,178,19161.033788
-308.0,309,19205.758949
-215.0,216,19236.615732
-167.0,168,19261.558928
-200.0,201,19291.344988
-337.0,338,19341.05036
-305.0,306,19386.048311
-397.0,398,19444.305943
-362.0,363,19497.403398
-369.0,370,19547.976601
-175.0,176,19574.02143
-154.0,155,19596.004039
-217.0,218,19628.084717
-500.0,500,19699.506327
-193.0,194,19727.186449
-251.0,252,19764.124407
-168.0,169,19787.869557
-345.0,346,19837.689176
-149.0,150,19859.753734
-127.0,128,19878.800541
-148.0,149,19900.977608
-295.0,296,19944.743867
-463.0,464,20010.157377
-279.0,280,20050.864571
-252.0,253,20087.268291
-253.0,254,20124.062013
-241.0,242,20158.524202
-154.0,155,20180.229963
-435.0,436,20244.446404
-146.0,147,20266.310741
-405.0,406,20327.619949
-251.0,252,20363.567876
-399.0,400,20421.348882
-500.0,500,20495.100585
-138.0,139,20516.222458
-266.0,267,20556.125753
-461.0,462,20622.677943
-176.0,177,20649.649566
-268.0,269,20690.17032
-209.0,210,20720.920048
-149.0,150,20743.381649
-243.0,244,20780.30471
-333.0,334,20830.861303
-298.0,299,20875.013984
-500.0,500,20948.427586
-500.0,500,21022.999903
-500.0,500,21097.743687
-207.0,208,21126.772978
-296.0,297,21171.357489
-500.0,500,21241.37344
-165.0,166,21266.184519
-299.0,300,21309.109819
-184.0,185,21335.906327
-143.0,144,21357.588018
-337.0,338,21407.911474
-500.0,500,21480.909291
-500.0,500,21556.271419
-500.0,500,21632.426953
-297.0,298,21675.603221
-500.0,500,21748.666764
-392.0,393,21807.434554
-196.0,197,21835.836722
-245.0,246,21872.772785
-298.0,299,21915.300979
-500.0,500,21988.586994
-500.0,500,22060.255669
-500.0,500,22135.029247
-500.0,500,22208.993575
-500.0,500,22281.656754
-456.0,457,22345.957756
-156.0,157,22367.310782
-236.0,237,22401.452373
-500.0,500,22473.872506
-500.0,500,22545.899868
-500.0,500,22617.532572
-500.0,500,22689.815531
-500.0,500,22762.961807
-391.0,392,22818.868982
-135.0,136,22839.174915
-104.0,105,22854.617466
-389.0,390,22910.473685
-500.0,500,22984.643936
-356.0,357,23037.88161
-497.0,498,23111.975605
-406.0,407,23171.225089
-163.0,164,23195.296207
-89.0,90,23208.981431
-184.0,185,23234.249027
-166.0,167,23259.252016
-137.0,138,23279.552258
-122.0,123,23297.261912
-111.0,112,23313.165536
-138.0,139,23333.136501
-111.0,112,23349.985477
-123.0,124,23367.77106
-112.0,113,23383.728242
-125.0,126,23401.827926
-118.0,119,23420.094441
-166.0,167,23444.849872
-126.0,127,23464.229679
-203.0,204,23495.011744
-192.0,193,23524.057526
-261.0,262,23562.738668
-434.0,435,23626.990004
-500.0,500,23698.703454
-449.0,450,23764.734424
-304.0,305,23808.989789
-159.0,160,23833.144799
-102.0,103,23847.743896
-117.0,118,23865.181557
-421.0,422,23926.79802
-155.0,156,23949.457499
-123.0,124,23967.528582
-166.0,167,23991.118409
-112.0,113,24006.791894
-134.0,135,24026.004364
-89.0,90,24038.338313
-125.0,126,24057.413966
-98.0,99,24072.663773
-193.0,194,24099.671207
-110.0,111,24115.91779
-500.0,500,24190.9398
-500.0,500,24263.734343
-231.0,232,24297.822103
-142.0,143,24319.295104
-378.0,379,24375.752779
-108.0,109,24391.981279
-129.0,130,24411.147486
-209.0,210,24440.884014
-161.0,162,24465.327479
-97.0,98,24480.417707
-153.0,154,24502.627867
-243.0,244,24536.298256
-115.0,116,24552.395057
-125.0,126,24570.412969
-96.0,97,24584.604114
-114.0,115,24601.122449
-150.0,151,24622.660076
-90.0,91,24635.261148
-105.0,106,24650.994452
-98.0,99,24665.437115
-132.0,133,24685.089536
-98.0,99,24699.309345
-97.0,98,24712.448134
-95.0,96,24726.344194
-95.0,96,24740.019604
-105.0,106,24756.123009
-145.0,146,24778.012443
-118.0,119,24794.3681
-109.0,110,24809.527133
-106.0,107,24825.17766
-90.0,91,24838.120763
-88.0,89,24850.776683
-101.0,102,24864.271479
-94.0,95,24878.528374
-100.0,101,24893.113281
-91.0,92,24906.221692
-98.0,99,24920.898382
-99.0,100,24935.624271
-230.0,231,24969.306545
-143.0,144,24989.469544
-111.0,112,25005.149982
-454.0,455,25070.973684
-109.0,110,25088.113262
-98.0,99,25102.778037
-100.0,101,25117.86443
-124.0,125,25136.223292
-83.0,84,25148.979687
-128.0,129,25168.138286
-94.0,95,25182.189121
-97.0,98,25196.264452
-153.0,154,25218.548685
-140.0,141,25240.014433
-102.0,103,25255.710094
-108.0,109,25272.390943
-112.0,113,25288.106181
-108.0,109,25303.996542
-111.0,112,25319.543015
-289.0,290,25362.022254
-164.0,165,25386.945564
-97.0,98,25401.645978
-106.0,107,25418.091415
-88.0,89,25430.651121
-145.0,146,25452.929051
-100.0,101,25467.915629
-102.0,103,25482.761152
-112.0,113,25499.481882
-107.0,108,25515.690099
-99.0,100,25530.122203
-88.0,89,25543.548599
-119.0,120,25560.594808
-117.0,118,25577.692493
-120.0,121,25594.937265
-156.0,157,25618.713913
-104.0,105,25632.949241
-127.0,128,25651.780012
-83.0,84,25663.534458
-104.0,105,25679.577984
-102.0,103,25694.249828
-179.0,180,25722.910492
-117.0,118,25739.726964
-119.0,120,25756.374149
-99.0,100,25770.50249
-103.0,104,25785.261365
-224.0,225,25818.780185
-227.0,228,25853.266512
-278.0,279,25893.28475
-152.0,153,25916.461733
-150.0,151,25938.198456
-98.0,99,25953.603045
-159.0,160,25977.13228
-133.0,134,25998.008786
-81.0,82,26009.990189
-108.0,109,26026.250398
-96.0,97,26040.433328
-110.0,111,26057.865873
-194.0,195,26085.538354
-110.0,111,26101.67889
-92.0,93,26115.912856
-126.0,127,26135.078445
-114.0,115,26152.10943
-143.0,144,26173.423327
-90.0,91,26185.787477
-120.0,121,26203.4374
-82.0,83,26215.843822
-108.0,109,26232.380443
-81.0,82,26243.842978
-105.0,106,26259.313876
-107.0,108,26275.242228
-97.0,98,26290.553658
-261.0,262,26329.442926
-110.0,111,26345.577278
-87.0,88,26358.368296
-302.0,303,26400.79623
-108.0,109,26417.087034
-109.0,110,26433.617385
-92.0,93,26447.05176
-130.0,131,26465.344367
-140.0,141,26485.950965
-114.0,115,26502.569715
-296.0,297,26545.747307
-116.0,117,26563.448189
-92.0,93,26577.042484
-100.0,101,26589.905248
-105.0,106,26604.449142
-109.0,110,26620.573799
-89.0,90,26634.135252
-114.0,115,26650.904374
-120.0,121,26668.406171
-107.0,108,26684.170856
-86.0,87,26697.250863
-161.0,162,26721.753044
-92.0,93,26734.938974
-133.0,134,26755.353723
-97.0,98,26770.002542
-154.0,155,26792.158534
-133.0,134,26812.101246
-117.0,118,26828.90937
-121.0,122,26847.293486
-104.0,105,26861.498153
-104.0,105,26877.410801
-121.0,122,26894.986667
-342.0,343,26946.250374
-139.0,140,26965.720216
-112.0,113,26982.181827
-97.0,98,26996.427146
-90.0,91,27010.053749
-131.0,132,27028.691054
-108.0,109,27043.932376
-79.0,80,27055.798106
-107.0,108,27073.195185
-115.0,116,27089.539788
-166.0,167,27115.139556
-126.0,127,27133.5081
-96.0,97,27147.330274
-126.0,127,27165.124415
-90.0,91,27177.657966
-117.0,118,27195.359691
-88.0,89,27208.025967
-114.0,115,27224.510973
-83.0,84,27236.275647
-93.0,94,27251.141037
-98.0,99,27265.324
-127.0,128,27283.197788
-99.0,100,27298.003792
-108.0,109,27314.00769
-135.0,136,27334.172293
-90.0,91,27347.218417
-140.0,141,27368.52213
-100.0,101,27383.829575
-120.0,121,27402.038501
-114.0,115,27418.990578
-99.0,100,27434.225401
-86.0,87,27446.873917
-121.0,122,27464.002452
-105.0,106,27479.342269
-146.0,147,27500.059903
-120.0,121,27517.985449
-92.0,93,27531.1636
-103.0,104,27546.182832
-148.0,149,27567.339263
-89.0,90,27580.470563
-109.0,110,27595.352568
-80.0,81,27607.286936
-119.0,120,27623.926245
-182.0,183,27649.571931
-115.0,116,27665.378148
-129.0,130,27683.98135
-127.0,128,27702.370624
-96.0,97,27716.597902
-137.0,138,27737.818966
-84.0,85,27750.112096
-123.0,124,27768.408046
-95.0,96,27783.022128
-109.0,110,27798.737043
-95.0,96,27812.468564
-120.0,121,27830.246428
-108.0,109,27846.145063
-110.0,111,27862.273464
-97.0,98,27877.105661
-123.0,124,27894.767686
-102.0,103,27909.979135
-101.0,102,27924.239932
-93.0,94,27936.870176
-115.0,116,27954.515254
-103.0,104,27969.74886
-128.0,129,27989.293281
-128.0,129,28009.052774
-121.0,122,28026.831252
-99.0,100,28041.103501
-112.0,113,28057.805444
-103.0,104,28071.586856
-95.0,96,28085.672137
-121.0,122,28104.169386
-134.0,135,28123.459789
-137.0,138,28143.688835
-95.0,96,28157.977674
-108.0,109,28172.626045
-104.0,105,28187.725232
-97.0,98,28202.058073
-79.0,80,28213.479674
-118.0,119,28231.172884
-130.0,131,28249.878059
-112.0,113,28266.410501
-97.0,98,28280.683846
-107.0,108,28296.513782
-97.0,98,28309.705012
-122.0,123,28327.656391
-99.0,100,28342.82231
-106.0,107,28358.108566
-104.0,105,28372.877791
-131.0,132,28391.215178
-118.0,119,28408.957718
-118.0,119,28426.246566
-243.0,244,28461.951
-126.0,127,28481.264962
-127.0,128,28500.099426
-120.0,121,28519.240341
-108.0,109,28534.253988
-121.0,122,28551.910329
-95.0,96,28565.866803
-128.0,129,28585.461381
-113.0,114,28602.186918
-171.0,172,28628.27543
-239.0,240,28663.982593
-152.0,153,28685.593642
-160.0,161,28709.191062
-100.0,101,28723.313763
-104.0,105,28738.781889
-122.0,123,28756.96841
-118.0,119,28774.898367
-110.0,111,28790.113327
-149.0,150,28813.057016
-143.0,144,28833.796653
-88.0,89,28846.696367
-108.0,109,28863.085514
-176.0,177,28888.738261
-143.0,144,28909.476301
-124.0,125,28927.382506
-106.0,107,28942.520545
-116.0,117,28960.052008
-159.0,160,28984.342933
-125.0,126,29002.891165
-123.0,124,29020.444308
-123.0,124,29039.169527
-153.0,154,29061.949725
-307.0,308,29107.208756
-169.0,170,29131.35476
-131.0,132,29150.487629
-108.0,109,29166.641718
-92.0,93,29180.783759
-138.0,139,29201.742665
-109.0,110,29218.038943
-120.0,121,29235.92106
-125.0,126,29253.05022
-177.0,178,29278.875852
-122.0,123,29296.60776
-126.0,127,29315.34402
-140.0,141,29335.809098
-135.0,136,29356.323717
-111.0,112,29371.876621
-109.0,110,29387.065027
-120.0,121,29405.146918
-114.0,115,29421.508808
-139.0,140,29442.360151
-99.0,100,29456.910538
-131.0,132,29475.35385
-146.0,147,29496.285124
-122.0,123,29514.773607
-366.0,367,29568.551849
-106.0,107,29584.875128
-93.0,94,29599.036664
-88.0,89,29612.326611
-99.0,100,29626.57668
-83.0,84,29638.453917
-108.0,109,29654.663278
-88.0,89,29667.472595
-123.0,124,29686.077538
-120.0,121,29703.550497
-162.0,163,29727.257161
-96.0,97,29741.542969
-94.0,95,29755.128968
-112.0,113,29771.334747
-82.0,83,29782.604854
-96.0,97,29797.126524
-115.0,116,29814.190568
-100.0,101,29829.068017
-149.0,150,29850.482639
-106.0,107,29865.529572
-101.0,102,29880.27134
-97.0,98,29895.300815
-114.0,115,29911.743417
-87.0,88,29924.341496
-119.0,120,29941.443098
-128.0,129,29960.203625
-144.0,145,29980.906673
-146.0,147,30002.685247
-106.0,107,30018.682618
-142.0,143,30040.201011
-109.0,110,30056.550394
-131.0,132,30075.139703
-96.0,97,30089.039829
-108.0,109,30104.613379
-104.0,105,30118.818931
-99.0,100,30133.672837
-123.0,124,30152.252718
-111.0,112,30168.951967
-118.0,119,30187.285065
-97.0,98,30202.151531
-120.0,121,30220.134144
-90.0,91,30233.266982
-108.0,109,30248.536785
-112.0,113,30265.494349
-106.0,107,30281.514751
-145.0,146,30301.938106
-121.0,122,30319.006454
-119.0,120,30335.510475
-96.0,97,30351.143706
-114.0,115,30367.441405
-124.0,125,30385.574429
-135.0,136,30406.474472
-106.0,107,30422.773598
-98.0,99,30437.731566
-86.0,87,30451.163741
-88.0,89,30464.072703
-124.0,125,30481.830855
-109.0,110,30497.331692
-111.0,112,30514.060946
-154.0,155,30536.45412
-246.0,247,30571.06996
-93.0,94,30583.289468
-126.0,127,30601.75612
-99.0,100,30615.983966
-104.0,105,30631.659028
-119.0,120,30649.117437
-243.0,244,30685.394165
-106.0,107,30700.946802
-95.0,96,30715.846307
-100.0,101,30730.869192
-114.0,115,30747.584654
-95.0,96,30761.86655
-125.0,126,30778.815873
-110.0,111,30795.470571
-78.0,79,30806.628175
-137.0,138,30827.143425
-99.0,100,30841.753114
-135.0,136,30861.428086
-135.0,136,30880.011008
-125.0,126,30897.883195
-120.0,121,30914.792136
-129.0,130,30934.096779
-176.0,177,30959.945651
-109.0,110,30976.449144
-100.0,101,30991.378561
-107.0,108,31005.983458
-96.0,97,31019.956461
-122.0,123,31038.18952
-127.0,128,31056.629285
-92.0,93,31069.967919
-99.0,100,31084.291015
-114.0,115,31101.777693
-126.0,127,31120.606368
-106.0,107,31135.720417
-94.0,95,31150.043961
-102.0,103,31164.867714
-113.0,114,31181.720772
-98.0,99,31197.032111
-163.0,164,31220.70206
-111.0,112,31237.331963
-150.0,151,31259.525791
-132.0,133,31280.522619
-87.0,88,31293.049453
-125.0,126,31311.840091
-96.0,97,31326.106205
-115.0,116,31342.537699
-386.0,387,31399.282711
-142.0,143,31420.040757
-130.0,131,31439.055827
-105.0,106,31453.506908
-106.0,107,31469.231473
-128.0,129,31487.691144
-104.0,105,31502.593437
-222.0,223,31535.12041
-98.0,99,31549.165483
-101.0,102,31564.747036
-117.0,118,31581.64995
-133.0,134,31601.551805
-92.0,93,31615.357405
-129.0,130,31634.494345
-96.0,97,31648.690034
-92.0,93,31661.837118
-102.0,103,31676.020924
-162.0,163,31700.12635
-87.0,88,31713.179216
-179.0,180,31740.854514
-93.0,94,31754.874117
-148.0,149,31777.746906
-143.0,144,31798.961845
-106.0,107,31814.646962
-121.0,122,31832.759811
-169.0,170,31857.697481
-146.0,147,31879.141457
-121.0,122,31897.33337
-105.0,106,31913.483446
-127.0,128,31932.303869
-95.0,96,31944.981038
-132.0,133,31964.361905
-96.0,97,31978.631042
-108.0,109,31995.00104
-102.0,103,32010.091609
-98.0,99,32024.724435
-113.0,114,32042.133556
-131.0,132,32061.169293
-119.0,120,32078.509992
-122.0,123,32096.72082
-146.0,147,32118.986367
-101.0,102,32133.246352
-147.0,148,32155.820384
-120.0,121,32173.358094
-130.0,131,32192.388617
-107.0,108,32208.194005
-122.0,123,32225.947624
-91.0,92,32239.323562
-100.0,101,32254.874114
-87.0,88,32268.001771
-100.0,101,32282.686361
-112.0,113,32298.867689
-139.0,140,32318.862337
-92.0,93,32332.361355
-208.0,209,32361.869739
-106.0,107,32377.214109
-149.0,150,32400.398864
-120.0,121,32418.250016
-117.0,118,32435.544923
-101.0,102,32449.963488
-94.0,95,32464.113154
-94.0,95,32477.632079
-168.0,169,32502.980046
-103.0,104,32518.121623
-111.0,112,32533.733226
-204.0,205,32563.45805
-100.0,101,32578.317995
-100.0,101,32592.871465
-125.0,126,32611.365764
-128.0,129,32630.913801
-258.0,259,32668.833379
-92.0,93,32682.176296
-123.0,124,32700.150676
-99.0,100,32713.987819
-95.0,96,32728.709399
-135.0,136,32749.308699
-271.0,272,32788.573751
-150.0,151,32810.906114
-100.0,101,32826.196095
-119.0,120,32843.744976
-167.0,168,32867.987251
-149.0,150,32890.221427
-122.0,123,32909.051092
-144.0,145,32930.024394
-251.0,252,32965.345802
-119.0,120,32983.619036
-135.0,136,33001.900744
-135.0,136,33022.537153
-153.0,154,33045.402198
-154.0,155,33067.767678
-147.0,148,33088.922207
-152.0,153,33111.693782
-83.0,84,33124.470961
-106.0,107,33140.039642
-140.0,141,33159.093983
-138.0,139,33179.330918
-85.0,86,33191.569352
-107.0,108,33206.395128
-114.0,115,33223.557873
-90.0,91,33236.963008
-163.0,164,33261.17067
-158.0,159,33284.247345
-116.0,117,33301.104352
-105.0,106,33316.92214
-122.0,123,33334.095976
-124.0,125,33352.33533
-134.0,135,33371.437555
-100.0,101,33386.456991
-124.0,125,33405.371984
-106.0,107,33421.657821
-125.0,126,33438.76091
-135.0,136,33458.533905
-111.0,112,33474.824869
-259.0,260,33512.25651
-121.0,122,33530.731321
-204.0,205,33560.336776
-104.0,105,33576.118469
-214.0,215,33607.513139
-90.0,91,33621.086986
-170.0,171,33645.994214
-99.0,100,33660.021847
-281.0,282,33702.74154
-164.0,165,33727.433809
-180.0,181,33754.471422
-99.0,100,33768.901233
-103.0,104,33784.23616
-358.0,359,33835.590905
-116.0,117,33852.202063
-115.0,116,33869.499858
-132.0,133,33889.47876
-365.0,366,33941.925644
-281.0,282,33982.212126
-107.0,108,33996.484046
-193.0,194,34025.069735
-141.0,142,34045.581908
-103.0,104,34060.900116
-227.0,228,34094.479877
-117.0,118,34111.470767
-147.0,148,34132.817125
-104.0,105,34148.59798
-107.0,108,34164.595892
-122.0,123,34183.056596
-175.0,176,34209.468855
-102.0,103,34223.662264
-248.0,249,34261.018834
-131.0,132,34280.375232
-134.0,135,34299.992113
-161.0,162,34324.480985
-231.0,232,34357.706465
-94.0,95,34371.91282
-438.0,439,34436.74842
-191.0,192,34464.830492
-224.0,225,34497.884889
-91.0,92,34512.011609
-182.0,183,34540.084263
-153.0,154,34562.374605
-139.0,140,34583.71533
-89.0,90,34597.143036
-194.0,195,34625.369654
-423.0,424,34687.842671
-96.0,97,34701.693605
-102.0,103,34716.306863
-278.0,279,34757.351458
-131.0,132,34777.219871
-96.0,97,34791.407195
-113.0,114,34808.253453
-231.0,232,34843.4051
-99.0,100,34858.802371
-119.0,120,34876.112356
-116.0,117,34891.975878
-88.0,89,34903.900467
-113.0,114,34920.660243
-97.0,98,34934.593684
-114.0,115,34951.659378
-211.0,212,34983.511434
-144.0,145,35004.211575
-128.0,129,35023.312846
-150.0,151,35043.909399
-158.0,159,35066.344825
-111.0,112,35082.470031
-110.0,111,35098.661858
-194.0,195,35127.853752
-141.0,142,35149.37114
-127.0,128,35168.129941
-110.0,111,35183.671956
-322.0,323,35228.407263
-129.0,130,35247.0253
-219.0,220,35279.53597
-175.0,176,35304.692547
-115.0,116,35320.913007
-85.0,86,35333.374838
-151.0,152,35355.68651
-168.0,169,35380.487938
-262.0,263,35417.917896
-148.0,149,35439.827281
-140.0,141,35460.651005
-113.0,114,35477.438658
-106.0,107,35493.151447
-205.0,206,35523.732514
-199.0,200,35552.446312
-103.0,104,35568.293189
-151.0,152,35590.173416
-102.0,103,35605.080571
-99.0,100,35620.192971
-161.0,162,35644.112746
-120.0,121,35661.471087
-157.0,158,35685.051088
-109.0,110,35701.083025
-118.0,119,35718.990384
