% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-196.1,39411
2,300,-197.9,59202
2,400,-183.4,77543
2,500,-177.8,95320
2,600,-180.7,113387
2,700,-195.5,132934
2,800,-190.2,151952
2,900,-185.9,170543
2,1000,-194.9,190034
2,1100,-161.6,206199
2,1200,-154.0,221596
2,1300,-162.4,237839
2,1400,-156.5,253493
2,1500,-192.1,272703
2,1600,-198.8,292585
