# {"t_start": 1593826999.446112, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,15.511379
-200.0,200,15.944726
-200.0,200,16.411848
-200.0,200,16.798019
-200.0,200,17.243635
-200.0,200,36.602591
-200.0,200,54.921845
-200.0,200,72.462401
-200.0,200,90.794331
-200.0,200,109.126906
-200.0,200,126.629897
-200.0,200,145.240872
-200.0,200,164.216723
-200.0,200,181.366501
-200.0,200,200.407747
-200.0,200,219.535982
-200.0,200,237.463401
-200.0,200,254.932446
-200.0,200,272.995988
-200.0,200,290.924291
-200.0,200,309.862353
-200.0,200,328.028653
-200.0,200,347.026864
-200.0,200,365.334732
-200.0,200,383.233808
-200.0,200,401.919306
-200.0,200,420.262401
-200.0,200,438.804785
-200.0,200,456.78707
-200.0,200,474.464381
-200.0,200,493.307024
-200.0,200,512.487435
-200.0,200,530.991308
-200.0,200,549.254576
-200.0,200,568.334776
-200.0,200,588.632337
-200.0,200,606.380816
-200.0,200,624.593325
-200.0,200,642.525886
-200.0,200,662.256124
-200.0,200,680.706647
-200.0,200,700.355977
-200.0,200,718.690364
-200.0,200,737.861546
-200.0,200,756.159049
-200.0,200,773.857171
-200.0,200,792.481999
-200.0,200,811.235956
-200.0,200,829.979482
-200.0,200,848.588315
-200.0,200,867.388341
-200.0,200,885.527486
-200.0,200,904.428627
-200.0,200,922.687626
-200.0,200,941.576066
-200.0,200,959.566437
-200.0,200,977.388908
-200.0,200,995.571104
-200.0,200,1014.094786
-200.0,200,1032.131714
-200.0,200,1050.273283
-200.0,200,1069.45242
-200.0,200,1087.281079
-200.0,200,1105.822968
-200.0,200,1123.953504
-200.0,200,1141.41086
-200.0,200,1160.3217
-200.0,200,1178.642837
-200.0,200,1195.444793
-200.0,200,1214.535727
-200.0,200,1232.954595
-200.0,200,1251.367719
-200.0,200,1269.187184
-200.0,200,1287.858302
-200.0,200,1305.550983
-200.0,200,1323.232791
-200.0,200,1342.191
-200.0,200,1360.593182
-200.0,200,1379.958536
-200.0,200,1399.090971
-200.0,200,1417.335992
-200.0,200,1436.104603
-200.0,200,1454.442352
-200.0,200,1473.888431
-200.0,200,1491.255626
-200.0,200,1509.865253
-200.0,200,1528.182526
-200.0,200,1546.202952
-200.0,200,1565.213937
-200.0,200,1583.552267
-200.0,200,1602.944463
-200.0,200,1620.629446
-200.0,200,1637.724526
-200.0,200,1657.17779
-200.0,200,1675.805986
-200.0,200,1694.098836
-200.0,200,1711.937919
-200.0,200,1730.841864
-200.0,200,1748.852451
-200.0,200,1766.978067
-200.0,200,1784.764149
-200.0,200,1803.776994
-200.0,200,1821.720355
-200.0,200,1839.818074
-200.0,200,1858.426343
-200.0,200,1877.276145
-200.0,200,1896.361982
-200.0,200,1914.573551
-200.0,200,1932.182307
-200.0,200,1950.373454
-200.0,200,1968.795549
-200.0,200,1987.90138
-200.0,200,2006.745164
-200.0,200,2025.339802
-200.0,200,2043.715572
-200.0,200,2061.181332
-200.0,200,2078.709283
-200.0,200,2097.211605
-200.0,200,2115.767271
-200.0,200,2133.527833
-200.0,200,2150.739635
-200.0,200,2169.760556
-200.0,200,2185.827698
-200.0,200,2200.371786
-200.0,200,2215.849606
-200.0,200,2229.798156
-200.0,200,2246.964358
-200.0,200,2265.224405
-200.0,200,2283.981853
-200.0,200,2302.982685
-200.0,200,2322.742193
-200.0,200,2341.322241
-200.0,200,2360.287763
-200.0,200,2379.304508
-200.0,200,2397.395494
-200.0,200,2417.168579
-200.0,200,2433.80664
-200.0,200,2452.890661
-200.0,200,2471.504025
