# {"t_start": 1597378165.1293173, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,11.330317
-200.0,200,11.608669
-200.0,200,11.964475
-200.0,200,12.312653
-200.0,200,12.733161
-200.0,200,39.5652
-200.0,200,65.102062
-200.0,200,91.839624
-200.0,200,118.890621
-200.0,200,145.528737
-200.0,200,171.715821
-200.0,200,198.232319
-200.0,200,224.247671
-200.0,200,250.34455
-200.0,200,275.546097
-200.0,200,301.712137
-200.0,200,328.178639
-200.0,200,354.53622
-200.0,200,382.334929
-200.0,200,408.988656
-200.0,200,434.305425
-200.0,200,461.345311
-200.0,200,487.431216
-200.0,200,512.039775
-200.0,200,538.329059
-200.0,200,564.01762
-200.0,200,590.125532
-200.0,200,616.814911
-200.0,200,643.639617
-200.0,200,671.148579
-200.0,200,696.072284
-200.0,200,723.298517
-200.0,200,749.34922
-200.0,200,774.553026
-200.0,200,801.15076
-200.0,200,827.050466
-200.0,200,853.633711
-200.0,200,879.733566
-200.0,200,906.483818
-200.0,200,930.879167
-200.0,200,956.865201
-200.0,200,983.19535
-200.0,200,1009.09541
-200.0,200,1034.850188
-200.0,200,1061.272827
-200.0,200,1087.202345
-200.0,200,1113.095098
-200.0,200,1139.728979
-200.0,200,1165.912861
-200.0,200,1191.879564
-200.0,200,1219.047478
-200.0,200,1246.171772
-200.0,200,1271.761565
-200.0,200,1297.657
-200.0,200,1323.459379
-200.0,200,1349.742422
-200.0,200,1376.389516
-200.0,200,1403.362377
-200.0,200,1429.354445
-200.0,200,1455.592387
-200.0,200,1482.044648
-200.0,200,1507.730711
-200.0,200,1534.177234
-200.0,200,1560.886676
-200.0,200,1587.01259
-200.0,200,1612.056781
-200.0,200,1637.517403
-200.0,200,1664.646733
-200.0,200,1690.972615
-200.0,200,1717.974929
-200.0,200,1743.923023
-200.0,200,1770.684603
-200.0,200,1795.844598
-200.0,200,1822.669453
-200.0,200,1850.565517
-200.0,200,1877.405557
-200.0,200,1902.966653
-200.0,200,1929.322407
-200.0,200,1953.916814
-200.0,200,1979.807399
-200.0,200,2006.449027
-200.0,200,2032.649716
-200.0,200,2057.418205
-200.0,200,2082.919721
-200.0,200,2107.998654
-200.0,200,2134.001181
-200.0,200,2159.614553
-200.0,200,2186.943158
-200.0,200,2212.905025
-200.0,200,2239.550694
-200.0,200,2267.390231
-200.0,200,2295.294745
-200.0,200,2322.931292
-200.0,200,2349.756905
-200.0,200,2377.120516
-200.0,200,2403.957683
-200.0,200,2430.951238
-200.0,200,2458.332104
-200.0,200,2485.089595
-200.0,200,2512.235664
-200.0,200,2538.07809
-200.0,200,2564.006912
-200.0,200,2590.732249
-200.0,200,2617.08506
-200.0,200,2644.018889
