# {"t_start": 1596850069.798766, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.357283
-200.0,200,12.708561
-200.0,200,13.027334
-200.0,200,13.219774
-200.0,200,13.623856
-200.0,200,28.861486
-200.0,200,43.799607
-200.0,200,59.795992
-200.0,200,75.612614
-200.0,200,91.124741
-200.0,200,106.90865
-200.0,200,122.993551
-200.0,200,138.68088
-200.0,200,154.491762
-200.0,200,170.104361
-200.0,200,185.695416
-200.0,200,201.49062
-200.0,200,217.116159
-200.0,200,232.864294
-200.0,200,248.715019
-200.0,200,264.663275
-200.0,200,280.980647
-200.0,200,297.415624
-200.0,200,313.674044
-200.0,200,329.820836
-200.0,200,345.533553
-200.0,200,361.062106
-200.0,200,376.968347
-200.0,200,392.495057
-200.0,200,408.482671
-200.0,200,424.443286
-200.0,200,439.479548
-200.0,200,454.948785
-200.0,200,471.156089
-200.0,200,486.294456
-200.0,200,502.712676
-200.0,200,518.855301
-200.0,200,535.357039
-200.0,200,550.622962
-200.0,200,567.016178
-200.0,200,581.889369
-200.0,200,598.5315
-200.0,200,613.927217
-200.0,200,629.781891
-200.0,200,646.074155
-200.0,200,661.491454
-200.0,200,677.156281
-200.0,200,692.604884
-200.0,200,707.90832
-200.0,200,724.136713
-200.0,200,739.088202
-200.0,200,755.424191
-200.0,200,770.856756
-200.0,200,787.517371
-200.0,200,803.278547
-200.0,200,817.79419
-200.0,200,833.335694
-200.0,200,849.201305
-200.0,200,865.414059
-200.0,200,881.602025
-200.0,200,897.45317
-200.0,200,913.451124
-200.0,200,929.906397
-200.0,200,946.300337
-200.0,200,961.813269
-200.0,200,977.83399
-200.0,200,993.753748
-200.0,200,1009.657147
-200.0,200,1024.50458
-200.0,200,1039.581943
-200.0,200,1055.100015
-200.0,200,1070.620531
-200.0,200,1085.639231
-200.0,200,1102.233563
-200.0,200,1118.029314
-200.0,200,1133.078141
-200.0,200,1148.831512
-200.0,200,1164.954999
-200.0,200,1181.321651
-200.0,200,1197.290539
-200.0,200,1212.50678
-200.0,200,1227.767633
-200.0,200,1243.772305
-200.0,200,1259.891284
-200.0,200,1275.631413
-200.0,200,1290.329773
-200.0,200,1305.734971
-200.0,200,1322.467089
-200.0,200,1338.223905
-200.0,200,1353.682576
-200.0,200,1369.308558
-200.0,200,1384.953542
-200.0,200,1400.709052
-200.0,200,1416.348873
-200.0,200,1432.018224
-200.0,200,1447.418926
-200.0,200,1463.414899
-200.0,200,1479.519237
-200.0,200,1494.94583
-200.0,200,1510.762065
-200.0,200,1527.678034
-200.0,200,1543.69806
-200.0,200,1558.847599
-200.0,200,1574.61309
-200.0,200,1590.284308
-200.0,200,1606.622913
-200.0,200,1622.422639
-200.0,200,1638.127802
-200.0,200,1653.981287
-200.0,200,1670.448197
-200.0,200,1685.837549
-200.0,200,1700.988291
-200.0,200,1716.917432
-200.0,200,1731.822274
-200.0,200,1748.072204
-200.0,200,1763.287495
-200.0,200,1778.9993
-200.0,200,1795.672131
-200.0,200,1811.727601
-200.0,200,1828.012355
-200.0,200,1843.092487
-200.0,200,1858.327734
-200.0,200,1873.639043
-200.0,200,1889.26672
-200.0,200,1904.386901
-200.0,200,1920.425435
-200.0,200,1935.983392
-200.0,200,1951.496283
-200.0,200,1966.794333
-200.0,200,1982.603281
-200.0,200,1998.622488
-200.0,200,2014.046751
-200.0,200,2029.165677
-200.0,200,2043.856615
-200.0,200,2059.698752
-200.0,200,2075.195115
-200.0,200,2091.222775
-200.0,200,2108.398587
-200.0,200,2123.957059
-200.0,200,2139.281368
-200.0,200,2156.404385
-200.0,200,2172.913679
-200.0,200,2188.521244
-200.0,200,2204.943449
-200.0,200,2221.140157
-200.0,200,2237.420754
-200.0,200,2252.156025
-200.0,200,2268.228009
-200.0,200,2284.358276
-200.0,200,2301.004071
-200.0,200,2316.140449
-200.0,200,2331.305125
-200.0,200,2347.482586
-200.0,200,2364.359071
-200.0,200,2380.548862
-200.0,200,2396.655679
-200.0,200,2413.023798
-200.0,200,2428.993446
-200.0,200,2445.041476
-200.0,200,2460.953345
-200.0,200,2477.204116
-200.0,200,2492.747811
-200.0,200,2508.175052
-200.0,200,2524.718043
-200.0,200,2540.419736
-200.0,200,2555.707375
-200.0,200,2571.219105
-148.0,148,2582.817828
-200.0,200,2598.23397
-200.0,200,2614.176547
-200.0,200,2629.298299
-200.0,200,2645.715724
-200.0,200,2661.499082
-200.0,200,2677.842216
-189.0,189,2693.391713
-200.0,200,2709.964583
-200.0,200,2725.532608
-200.0,200,2741.201667
-200.0,200,2756.7244
-200.0,200,2771.791604
-200.0,200,2787.741586
-200.0,200,2804.102638
-200.0,200,2820.506253
-200.0,200,2835.924726
-200.0,200,2850.990997
-200.0,200,2866.996566
-200.0,200,2881.586485
-200.0,200,2896.772898
-200.0,200,2911.617165
-200.0,200,2927.676136
-200.0,200,2944.26792
-200.0,200,2959.995458
-200.0,200,2975.450163
-200.0,200,2991.599044
-200.0,200,3007.424023
-200.0,200,3023.090559
-200.0,200,3038.694957
-200.0,200,3054.336039
-200.0,200,3070.600708
-200.0,200,3087.156299
-200.0,200,3103.660296
-200.0,200,3119.09092
-200.0,200,3135.47596
-200.0,200,3150.830673
-183.0,183,3165.216565
-200.0,200,3181.370166
-200.0,200,3197.005942
-200.0,200,3212.687539
-200.0,200,3228.992439
-200.0,200,3244.386779
-200.0,200,3260.445258
-200.0,200,3275.835579
-200.0,200,3292.3829
-200.0,200,3308.421924
-200.0,200,3324.128008
-200.0,200,3339.955762
-200.0,200,3355.816487
-200.0,200,3372.452205
-200.0,200,3388.075541
-200.0,200,3404.200324
-200.0,200,3420.275974
-200.0,200,3436.137659
-200.0,200,3451.499654
-200.0,200,3467.043919
-200.0,200,3482.478025
-200.0,200,3498.348089
-200.0,200,3514.719221
-200.0,200,3531.138477
-200.0,200,3547.547314
-200.0,200,3562.288367
-200.0,200,3578.034551
-200.0,200,3594.22548
-200.0,200,3609.814943
-200.0,200,3625.656502
-161.0,161,3639.010151
-200.0,200,3654.923424
-200.0,200,3670.178196
-148.0,148,3681.472771
-200.0,200,3697.059955
-200.0,200,3713.657595
-200.0,200,3729.288666
-200.0,200,3745.011331
-200.0,200,3760.182592
-200.0,200,3776.524782
-200.0,200,3792.406849
-200.0,200,3807.467808
-200.0,200,3823.63131
-200.0,200,3839.291206
-200.0,200,3854.875151
-200.0,200,3870.983191
-200.0,200,3886.291101
-200.0,200,3902.396055
-161.0,161,3914.845666
-200.0,200,3930.516874
-200.0,200,3946.421622
-200.0,200,3961.582493
-200.0,200,3976.858625
-200.0,200,3992.131751
-200.0,200,4007.13511
-200.0,200,4022.110821
-200.0,200,4038.248913
-200.0,200,4054.470429
-200.0,200,4069.616396
-200.0,200,4085.515186
-200.0,200,4101.406554
-200.0,200,4117.023299
-200.0,200,4132.461861
-200.0,200,4147.768428
-200.0,200,4163.140395
-200.0,200,4178.996978
-200.0,200,4194.839531
-200.0,200,4211.200367
-200.0,200,4227.010991
-200.0,200,4242.113676
-200.0,200,4258.407033
-200.0,200,4274.722987
-200.0,200,4290.312202
-200.0,200,4306.620965
-200.0,200,4321.889071
-200.0,200,4337.45812
-200.0,200,4354.111958
-200.0,200,4370.151487
-200.0,200,4385.77381
-200.0,200,4401.068064
-200.0,200,4416.957005
-200.0,200,4432.698103
-200.0,200,4448.18697
-200.0,200,4464.81809
-200.0,200,4480.793912
-200.0,200,4496.423646
-200.0,200,4512.236658
-200.0,200,4527.483108
-200.0,200,4543.662779
-200.0,200,4559.009556
-200.0,200,4574.889779
-146.0,146,4585.99146
-200.0,200,4602.173325
-200.0,200,4616.862054
-200.0,200,4632.729038
-200.0,200,4649.046055
-200.0,200,4664.736366
-200.0,200,4680.781446
-200.0,200,4696.251721
-200.0,200,4711.331961
-200.0,200,4727.31521
-142.0,142,4736.960314
-200.0,200,4753.848355
-200.0,200,4769.551061
-200.0,200,4785.28086
-200.0,200,4800.872863
-200.0,200,4816.804041
-200.0,200,4833.164613
-200.0,200,4848.766923
-200.0,200,4863.293646
-200.0,200,4878.301807
-200.0,200,4893.835844
-200.0,200,4909.486394
-200.0,200,4925.138928
-200.0,200,4940.350497
-200.0,200,4955.909597
-200.0,200,4971.779845
-200.0,200,4987.470181
-200.0,200,5003.517248
-200.0,200,5019.752095
-200.0,200,5035.458653
-200.0,200,5049.987644
-200.0,200,5065.542159
-200.0,200,5081.663924
-200.0,200,5096.901758
-200.0,200,5112.325857
-200.0,200,5128.547887
-200.0,200,5144.304214
-200.0,200,5159.661069
-155.0,155,5171.219198
-200.0,200,5187.108041
-200.0,200,5203.34753
-200.0,200,5219.254449
-200.0,200,5233.548004
-167.0,167,5246.371873
-199.0,199,5261.244913
-200.0,200,5277.255072
-200.0,200,5292.877122
-200.0,200,5308.832239
-200.0,200,5323.744776
-200.0,200,5338.966844
-200.0,200,5355.282297
-200.0,200,5370.773449
-200.0,200,5386.17643
-200.0,200,5401.167822
-200.0,200,5417.184042
-200.0,200,5432.66143
-200.0,200,5448.474993
-200.0,200,5463.411154
-200.0,200,5479.026308
-200.0,200,5495.266958
-200.0,200,5510.882604
-142.0,142,5521.695037
-200.0,200,5537.69149
-200.0,200,5553.303273
-200.0,200,5568.425975
-200.0,200,5583.618902
-200.0,200,5599.329295
-200.0,200,5613.879881
-200.0,200,5629.317384
-200.0,200,5644.624481
-200.0,200,5660.713675
-200.0,200,5675.905904
-200.0,200,5691.682504
-200.0,200,5706.833401
-200.0,200,5722.656957
-200.0,200,5738.03703
-200.0,200,5753.366113
-200.0,200,5768.77617
-200.0,200,5784.587834
-200.0,200,5800.555681
-200.0,200,5815.700806
-200.0,200,5830.656288
-200.0,200,5847.692933
-200.0,200,5862.961724
-200.0,200,5878.092717
-200.0,200,5893.532783
-200.0,200,5908.427591
-200.0,200,5924.579549
-200.0,200,5940.307298
-200.0,200,5955.932808
-162.0,162,5968.781106
-200.0,200,5983.927756
-200.0,200,5999.490017
-200.0,200,6015.356453
-200.0,200,6030.109965
-200.0,200,6045.984871
-200.0,200,6061.910713
-200.0,200,6077.196871
-200.0,200,6092.654614
-200.0,200,6109.287853
-200.0,200,6125.711479
-200.0,200,6141.65019
-200.0,200,6157.108562
-200.0,200,6171.645358
-200.0,200,6188.160786
-200.0,200,6202.551573
-200.0,200,6218.420739
-200.0,200,6234.585303
-105.0,105,6242.771389
-200.0,200,6258.137991
-200.0,200,6273.074679
-200.0,200,6288.247888
-200.0,200,6303.892259
-200.0,200,6320.063795
-200.0,200,6335.167987
-200.0,200,6350.118862
-161.0,161,6361.901096
-200.0,200,6377.887873
-200.0,200,6393.306741
-200.0,200,6408.885587
-200.0,200,6424.616622
-200.0,200,6439.927177
-200.0,200,6455.962807
-200.0,200,6470.75989
-200.0,200,6486.507242
-200.0,200,6501.850279
-200.0,200,6516.481139
-200.0,200,6531.729635
-200.0,200,6547.67876
-200.0,200,6563.290686
-200.0,200,6577.890574
-200.0,200,6594.028562
-200.0,200,6609.555807
-200.0,200,6624.987367
-200.0,200,6641.09568
-200.0,200,6656.706007
-200.0,200,6672.461197
-200.0,200,6687.548568
-200.0,200,6704.173957
-200.0,200,6719.872974
-200.0,200,6735.171042
-200.0,200,6751.559574
-200.0,200,6767.307482
-200.0,200,6783.183397
-200.0,200,6798.994306
-176.0,176,6811.925058
-192.0,192,6826.571492
-200.0,200,6842.683081
-200.0,200,6857.909499
-200.0,200,6872.764285
-200.0,200,6889.249378
-200.0,200,6904.570686
-200.0,200,6919.10767
-200.0,200,6933.444614
-200.0,200,6949.652229
-200.0,200,6965.437003
-200.0,200,6980.791721
-200.0,200,6996.909231
-200.0,200,7012.332132
-200.0,200,7028.389732
-200.0,200,7044.019056
-200.0,200,7060.183222
-200.0,200,7075.682963
-200.0,200,7091.820153
-200.0,200,7107.375923
-173.0,173,7121.191065
-200.0,200,7136.791384
-200.0,200,7152.261565
-200.0,200,7167.700359
-200.0,200,7183.647078
-200.0,200,7199.786128
-200.0,200,7215.313847
-200.0,200,7231.09024
-200.0,200,7246.380215
-200.0,200,7261.010444
-200.0,200,7276.59516
-200.0,200,7291.68684
-200.0,200,7306.936998
-200.0,200,7322.566803
-200.0,200,7337.811264
-200.0,200,7353.658484
-200.0,200,7368.389256
-200.0,200,7383.987174
-200.0,200,7399.38799
-200.0,200,7415.088653
-200.0,200,7430.051824
-200.0,200,7445.450799
-139.0,139,7456.272086
-200.0,200,7471.783341
-200.0,200,7487.126806
-181.0,181,7500.525076
-200.0,200,7515.258515
-200.0,200,7530.497258
-200.0,200,7546.23744
-200.0,200,7561.890702
-200.0,200,7577.839179
-200.0,200,7593.588311
-183.0,183,7607.310733
-200.0,200,7623.063871
-200.0,200,7638.434143
-200.0,200,7653.966181
-200.0,200,7669.491423
-200.0,200,7684.685256
-200.0,200,7700.917531
-200.0,200,7717.046875
-200.0,200,7732.032339
-200.0,200,7746.557377
-200.0,200,7762.452264
-200.0,200,7777.760616
-200.0,200,7793.547753
-200.0,200,7809.197368
-200.0,200,7823.803624
-200.0,200,7839.406707
-200.0,200,7854.498959
-200.0,200,7869.880692
-200.0,200,7884.752167
-200.0,200,7900.101497
-200.0,200,7915.6767
-158.0,158,7927.871486
-200.0,200,7943.120744
-200.0,200,7958.011904
-200.0,200,7974.282567
-200.0,200,7989.958436
-169.0,169,8002.985164
-200.0,200,8018.518187
-134.0,134,8028.777008
-200.0,200,8043.955895
-200.0,200,8059.598657
-200.0,200,8074.74013
-200.0,200,8090.855101
-200.0,200,8107.285857
-200.0,200,8123.432913
-200.0,200,8139.409951
-200.0,200,8155.811663
-200.0,200,8170.301016
-200.0,200,8185.668293
-200.0,200,8200.951999
-200.0,200,8216.497948
-200.0,200,8232.664968
-200.0,200,8248.060777
-200.0,200,8263.943441
-200.0,200,8279.391105
-200.0,200,8294.672687
-200.0,200,8310.659617
-200.0,200,8326.926765
-200.0,200,8342.720887
-200.0,200,8357.587896
-200.0,200,8372.615584
-200.0,200,8387.750137
-200.0,200,8402.062261
-200.0,200,8418.237701
-200.0,200,8432.928421
-200.0,200,8448.137889
-200.0,200,8463.318258
-200.0,200,8478.345989
-200.0,200,8493.265547
-200.0,200,8508.726984
-200.0,200,8524.521955
-200.0,200,8539.362981
-200.0,200,8555.298474
-169.0,169,8567.537763
-200.0,200,8582.910022
-200.0,200,8598.758244
-200.0,200,8614.325671
-200.0,200,8629.691806
-200.0,200,8644.768748
-200.0,200,8660.774643
