% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-195.9,59388
2,400,-162.4,75629
2,500,-181.0,93730
2,600,-158.0,109531
2,700,-164.6,125992
2,800,-152.8,141268
2,900,-181.8,159444
2,1000,-171.9,176637
2,1100,-193.2,195956
2,1200,-188.0,214759
2,1300,-187.4,233499
2,1400,-171.4,250639
2,1500,-185.6,269194
2,1600,-191.2,288316
