# {"t_start": 1596972199.8255115, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,13.710393
-200.0,200,14.229081
-200.0,200,14.628391
-200.0,200,14.955367
-200.0,200,15.229336
-200.0,200,42.103215
-200.0,200,68.917606
-200.0,200,94.635399
-200.0,200,121.001464
-200.0,200,147.887614
-200.0,200,174.120586
-200.0,200,199.246655
-200.0,200,225.092411
-200.0,200,250.81339
-200.0,200,276.826272
-200.0,200,300.843973
-200.0,200,321.718678
-200.0,200,339.564372
-200.0,200,358.016038
-200.0,200,382.685711
-200.0,200,407.089125
-200.0,200,432.540712
-200.0,200,457.782678
-200.0,200,483.099038
-200.0,200,508.102695
-200.0,200,533.24841
-200.0,200,558.529026
-200.0,200,584.490036
-200.0,200,610.477222
-200.0,200,636.641412
-200.0,200,661.75167
-200.0,200,687.178182
-200.0,200,713.1896
-200.0,200,738.194236
-200.0,200,763.33541
-200.0,200,787.660244
-200.0,200,813.050324
-200.0,200,839.444506
-200.0,200,865.54069
-200.0,200,890.703396
-200.0,200,915.935517
-200.0,200,942.106451
-200.0,200,968.287777
-200.0,200,994.941092
-200.0,200,1023.247072
-200.0,200,1049.400333
-200.0,200,1075.431432
-200.0,200,1101.088884
-200.0,200,1128.710216
-200.0,200,1154.4823
-200.0,200,1180.635935
-200.0,200,1207.045192
-200.0,200,1232.8985
-200.0,200,1259.855308
-200.0,200,1284.165526
-200.0,200,1310.533456
-200.0,200,1336.818491
-200.0,200,1363.72102
-200.0,200,1387.286469
-200.0,200,1412.622498
-200.0,200,1438.839268
-200.0,200,1466.21309
-200.0,200,1492.168452
-200.0,200,1518.093321
-200.0,200,1543.910629
-200.0,200,1569.371909
-200.0,200,1595.09721
-200.0,200,1621.969567
-200.0,200,1648.726621
-200.0,200,1675.937884
-200.0,200,1701.505004
-200.0,200,1728.725039
-200.0,200,1754.236621
-200.0,200,1780.491199
-200.0,200,1804.396291
-200.0,200,1830.123376
-200.0,200,1856.557263
-200.0,200,1882.712565
-200.0,200,1907.224174
-200.0,200,1933.28884
-200.0,200,1959.03963
-200.0,200,1985.52213
-200.0,200,2010.829914
-200.0,200,2037.050002
-200.0,200,2062.627468
-200.0,200,2086.538118
-200.0,200,2111.893468
-200.0,200,2137.809362
-200.0,200,2163.120779
-200.0,200,2190.368742
-200.0,200,2215.580802
-200.0,200,2242.064138
-200.0,200,2268.13334
-200.0,200,2293.581518
-200.0,200,2319.807884
-200.0,200,2346.430269
-200.0,200,2372.43127
-200.0,200,2397.590923
-200.0,200,2422.808824
-200.0,200,2447.057739
-200.0,200,2472.305501
-200.0,200,2497.889004
-200.0,200,2523.630427
-200.0,200,2551.02206
-200.0,200,2574.301304
-200.0,200,2599.330307
-200.0,200,2626.105492
-200.0,200,2651.156349
-200.0,200,2676.378065
-200.0,200,2699.828253
-200.0,200,2724.342522
-200.0,200,2748.644227
-200.0,200,2772.175804
-200.0,200,2796.855607
-200.0,200,2823.132052
-200.0,200,2848.431769
-200.0,200,2875.453838
-200.0,200,2900.927052
-200.0,200,2927.706901
-200.0,200,2953.831898
-200.0,200,2979.374648
-200.0,200,3004.857492
-200.0,200,3028.416088
-200.0,200,3053.753456
-200.0,200,3079.526685
-200.0,200,3104.473845
-200.0,200,3128.911715
-200.0,200,3154.867243
-200.0,200,3181.797537
-200.0,200,3207.359222
-200.0,200,3233.036086
-200.0,200,3259.626915
-200.0,200,3285.832184
-200.0,200,3311.710341
-200.0,200,3336.374514
-200.0,200,3362.235879
-200.0,200,3386.979924
-200.0,200,3413.201388
-200.0,200,3437.482721
-200.0,200,3464.082528
-200.0,200,3490.06505
-200.0,200,3515.606853
-200.0,200,3540.997755
-200.0,200,3565.107051
-200.0,200,3590.320964
-200.0,200,3615.905737
-200.0,200,3640.533392
-200.0,200,3665.925452
-200.0,200,3691.292917
-200.0,200,3717.632758
-200.0,200,3742.23627
-200.0,200,3768.024888
-200.0,200,3794.00642
-200.0,200,3820.07213
-200.0,200,3845.387428
-200.0,200,3870.649913
-200.0,200,3897.410609
-200.0,200,3923.690248
-200.0,200,3949.212478
-200.0,200,3973.976163
-200.0,200,3998.817839
-200.0,200,4025.343428
-200.0,200,4049.894841
-200.0,200,4075.556556
-200.0,200,4100.729035
-200.0,200,4126.501792
-200.0,200,4151.582977
-200.0,200,4177.099558
-200.0,200,4202.835624
-200.0,200,4228.812243
-200.0,200,4254.415947
-200.0,200,4279.688798
-200.0,200,4304.022825
-200.0,200,4330.091251
-200.0,200,4355.780732
-200.0,200,4380.850061
-200.0,200,4407.001314
-200.0,200,4433.171407
-200.0,200,4457.304253
-200.0,200,4482.378054
-200.0,200,4507.268035
-200.0,200,4532.109582
-200.0,200,4557.000751
-200.0,200,4581.115146
-200.0,200,4606.812054
-200.0,200,4631.397987
-200.0,200,4655.488315
-200.0,200,4680.816278
-200.0,200,4705.62201
-200.0,200,4731.067019
-200.0,200,4757.203429
-200.0,200,4782.71762
-200.0,200,4808.819415
-200.0,200,4835.63107
-200.0,200,4861.025238
-200.0,200,4886.137933
-200.0,200,4910.491753
-200.0,200,4936.732609
-200.0,200,4962.62352
-200.0,200,4988.591035
-200.0,200,5013.663723
-200.0,200,5038.990756
-200.0,200,5064.818832
-200.0,200,5090.624495
-200.0,200,5116.344058
-200.0,200,5140.603196
-200.0,200,5165.900085
-148.0,148,5184.728694
-200.0,200,5210.594895
-200.0,200,5235.83903
-200.0,200,5261.117058
-200.0,200,5284.939437
-200.0,200,5311.489598
-200.0,200,5337.873243
-200.0,200,5362.207878
-200.0,200,5388.152926
-200.0,200,5414.221965
-200.0,200,5438.584009
-200.0,200,5464.09829
-200.0,200,5488.876104
-200.0,200,5514.560627
-200.0,200,5540.624462
-200.0,200,5566.391469
-200.0,200,5591.977801
-200.0,200,5616.508872
-200.0,200,5641.411119
-200.0,200,5666.550969
-200.0,200,5691.795303
-200.0,200,5717.492874
-200.0,200,5742.799687
-200.0,200,5767.399125
-200.0,200,5793.964651
-200.0,200,5820.36301
-200.0,200,5844.751591
-200.0,200,5868.616107
-200.0,200,5894.14755
-200.0,200,5920.954494
-200.0,200,5946.422361
-200.0,200,5971.898798
-188.0,188,5995.839881
-200.0,200,6020.352984
-200.0,200,6045.718424
-199.0,199,6071.391616
-200.0,200,6096.187488
-200.0,200,6121.40528
-200.0,200,6146.106914
-200.0,200,6171.897532
-200.0,200,6195.978416
-200.0,200,6221.119267
-200.0,200,6246.518191
-200.0,200,6271.722986
-200.0,200,6296.420085
-200.0,200,6322.155809
-200.0,200,6347.659571
-134.0,134,6364.607466
-200.0,200,6390.339816
-200.0,200,6415.194276
-200.0,200,6440.46406
-200.0,200,6467.488547
-200.0,200,6493.585592
-200.0,200,6519.226314
-200.0,200,6544.812709
-200.0,200,6570.90063
-200.0,200,6597.450489
-200.0,200,6622.81903
-139.0,139,6640.344304
-118.0,118,6655.764322
-200.0,200,6680.888188
-128.0,128,6696.013064
-200.0,200,6722.394763
-200.0,200,6747.922936
-200.0,200,6772.811137
-200.0,200,6797.07718
-167.0,167,6817.2184
-200.0,200,6842.590717
-200.0,200,6868.634293
-200.0,200,6893.199191
-200.0,200,6918.499309
-200.0,200,6944.300427
-200.0,200,6968.877162
-168.0,168,6990.188316
-200.0,200,7015.462758
-200.0,200,7040.67862
-200.0,200,7066.321029
-200.0,200,7091.957654
-200.0,200,7117.789628
-200.0,200,7142.454961
-200.0,200,7167.843699
-200.0,200,7193.498434
-200.0,200,7217.863757
-200.0,200,7243.169132
-200.0,200,7269.248948
-200.0,200,7293.825044
-200.0,200,7319.03472
-200.0,200,7343.084645
-200.0,200,7367.519683
-200.0,200,7392.258538
-200.0,200,7416.510019
-200.0,200,7441.338667
-200.0,200,7467.433553
-200.0,200,7493.64957
-200.0,200,7517.397793
-200.0,200,7543.137421
-200.0,200,7568.213577
-200.0,200,7593.913683
-200.0,200,7618.902115
-200.0,200,7644.197722
-200.0,200,7669.19843
-200.0,200,7694.000883
-200.0,200,7718.386934
-200.0,200,7744.201872
-200.0,200,7769.561399
-200.0,200,7793.976971
-200.0,200,7819.449772
-200.0,200,7844.711032
-200.0,200,7870.283818
-200.0,200,7896.270751
-198.0,198,7921.271985
-200.0,200,7947.100281
-200.0,200,7973.760001
-200.0,200,7997.916003
-200.0,200,8024.069431
-200.0,200,8050.312103
-200.0,200,8076.849958
-200.0,200,8102.274104
-200.0,200,8127.982991
-200.0,200,8153.569133
-180.0,180,8176.383245
-200.0,200,8202.327002
-200.0,200,8227.649947
-200.0,200,8252.891269
-199.0,199,8278.232326
-160.0,160,8298.919491
-200.0,200,8324.312685
-200.0,200,8349.593962
-100.0,100,8361.985369
-200.0,200,8387.60626
-138.0,138,8404.545631
-192.0,192,8428.322189
-194.0,194,8453.817829
-111.0,111,8468.210994
-186.0,186,8491.890995
-174.0,174,8513.151819
-152.0,152,8531.90493
-149.0,149,8550.142681
-130.0,130,8566.700068
-170.0,170,8586.860864
-176.0,176,8608.894898
-153.0,153,8628.724712
-87.0,87,8640.020993
-140.0,140,8657.26239
-162.0,162,8677.19226
-184.0,184,8701.03644
-111.0,111,8713.898973
-164.0,164,8734.107572
-91.0,91,8745.369163
-103.0,103,8758.489439
-168.0,168,8780.892129
-163.0,163,8801.481412
-154.0,154,8821.821833
-161.0,161,8841.592317
-98.0,98,8854.597701
-162.0,162,8874.388639
-150.0,150,8893.059878
-164.0,164,8914.614953
-200.0,200,8940.375391
-146.0,146,8958.630272
-111.0,111,8972.327168
-180.0,180,8994.958529
-163.0,163,9016.195544
-159.0,159,9036.837706
-154.0,154,9057.260257
-147.0,147,9076.612876
-91.0,91,9088.251081
-89.0,89,9099.567283
-122.0,122,9113.681212
-157.0,157,9133.894372
-88.0,88,9145.660376
-86.0,86,9156.927764
-115.0,115,9170.183607
-87.0,87,9180.911257
-99.0,99,9193.326934
-93.0,93,9205.51984
-87.0,87,9216.093701
-158.0,158,9235.038525
-168.0,168,9256.780072
-154.0,154,9277.181598
-159.0,159,9297.789587
-160.0,160,9318.020067
-200.0,200,9344.335997
-191.0,191,9367.648925
-152.0,152,9387.030663
-86.0,86,9397.549157
-153.0,153,9417.225608
-94.0,94,9429.439224
-156.0,156,9450.569786
-116.0,116,9465.614225
-152.0,152,9483.333739
-144.0,144,9501.741446
-157.0,157,9521.050716
-156.0,156,9541.049675
-111.0,111,9555.396105
-162.0,162,9574.837693
-160.0,160,9595.282847
-158.0,158,9614.185181
-156.0,156,9633.744282
-156.0,156,9654.395631
-97.0,97,9665.857225
-154.0,154,9686.202483
-172.0,172,9709.167066
-200.0,200,9733.820767
-200.0,200,9758.840524
-200.0,200,9784.426796
-200.0,200,9808.983997
-200.0,200,9835.408112
-200.0,200,9860.059858
-200.0,200,9884.746516
-200.0,200,9908.791024
-200.0,200,9933.299289
-200.0,200,9959.440678
-200.0,200,9984.945159
-200.0,200,10010.642751
-200.0,200,10035.719089
-200.0,200,10060.081264
-200.0,200,10084.515762
-145.0,145,10103.52402
-92.0,92,10114.947411
-90.0,90,10126.815036
-200.0,200,10152.557703
-109.0,109,10166.758809
-138.0,138,10185.019892
-160.0,160,10206.786348
-165.0,165,10227.486853
-200.0,200,10251.8604
-200.0,200,10276.507856
-200.0,200,10300.692229
-200.0,200,10326.112307
-200.0,200,10352.700375
-200.0,200,10378.174598
-200.0,200,10403.79731
-200.0,200,10428.663304
-200.0,200,10453.347365
-200.0,200,10479.497489
-200.0,200,10504.329883
-200.0,200,10529.599926
-199.0,199,10554.362451
-200.0,200,10580.478764
-200.0,200,10606.092468
-200.0,200,10631.611243
-106.0,106,10645.381065
-184.0,184,10668.490748
-200.0,200,10693.499101
-130.0,130,10710.312405
-200.0,200,10736.018881
-200.0,200,10761.525385
-200.0,200,10786.470254
-200.0,200,10811.00658
-200.0,200,10835.479138
-169.0,169,10856.911186
-200.0,200,10880.582252
-200.0,200,10905.804723
-186.0,186,10929.792526
-200.0,200,10953.873385
-116.0,116,10967.697955
-200.0,200,10992.513416
-200.0,200,11017.544916
-200.0,200,11043.135645
-200.0,200,11068.361835
-200.0,200,11093.219788
-200.0,200,11118.061694
-200.0,200,11144.022651
-200.0,200,11170.303996
-142.0,142,11188.203729
-200.0,200,11213.987359
-200.0,200,11239.547362
-128.0,128,11255.822204
