# {"t_start": 1598722413.4198089, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.721465
-200.0,200,6.952751
-200.0,200,7.184974
-200.0,200,7.359628
-200.0,200,7.536298
-200.0,200,14.369839
-200.0,200,22.10423
-200.0,200,30.519878
-200.0,200,37.579228
-200.0,200,44.906003
-200.0,200,51.751706
-200.0,200,58.815337
-200.0,200,66.175316
-200.0,200,73.712972
-200.0,200,80.244401
-200.0,200,87.134069
-200.0,200,95.565225
-200.0,200,102.963387
-200.0,200,109.614404
-200.0,200,117.357085
-200.0,200,125.01249
-200.0,200,131.707726
-200.0,200,138.330464
-200.0,200,145.505187
-200.0,200,153.596173
-200.0,200,160.701797
-200.0,200,168.334316
-200.0,200,176.16765
-200.0,200,184.493186
-200.0,200,192.384452
-200.0,200,199.840981
-200.0,200,207.536876
-200.0,200,213.708575
-200.0,200,220.419456
-200.0,200,226.685841
-200.0,200,233.725326
-200.0,200,240.535671
-200.0,200,248.024091
-200.0,200,255.345963
-200.0,200,261.293454
-200.0,200,268.307948
-200.0,200,275.193706
-200.0,200,282.05673
-200.0,200,289.766377
-200.0,200,295.875654
-200.0,200,303.837242
-200.0,200,310.328895
-200.0,200,316.57864
-200.0,200,323.851741
-200.0,200,331.782015
-200.0,200,339.40361
-200.0,200,347.112835
-200.0,200,354.551811
-200.0,200,362.159414
-200.0,200,369.434811
-200.0,200,376.748682
-200.0,200,384.418086
-200.0,200,392.023709
-200.0,200,398.793194
-200.0,200,405.978649
-200.0,200,413.148998
-200.0,200,420.349579
-200.0,200,428.112565
-200.0,200,435.829432
-200.0,200,442.490948
-200.0,200,449.450533
-200.0,200,455.830872
-200.0,200,463.828467
-200.0,200,471.091736
-200.0,200,478.636289
-200.0,200,486.164139
-200.0,200,494.148627
-200.0,200,500.617232
-200.0,200,507.606982
-200.0,200,514.891849
-200.0,200,523.479674
-200.0,200,531.047619
-200.0,200,537.797542
-200.0,200,545.293998
-200.0,200,553.24232
-200.0,200,559.865711
-200.0,200,566.842362
-200.0,200,573.30276
-200.0,200,580.145972
-200.0,200,587.187998
-200.0,200,594.210783
-200.0,200,601.692066
-200.0,200,608.340436
-200.0,200,615.319029
-200.0,200,622.759622
-200.0,200,630.129971
-200.0,200,637.591253
-200.0,200,645.199389
-200.0,200,651.595637
-200.0,200,658.49273
-200.0,200,667.136829
-200.0,200,675.501569
-200.0,200,682.442789
-200.0,200,689.822983
-200.0,200,697.822777
-200.0,200,704.677728
-200.0,200,713.106917
-200.0,200,720.327056
-200.0,200,728.262044
-200.0,200,735.296715
-200.0,200,742.52968
-200.0,200,750.133328
-200.0,200,757.447972
-200.0,200,764.421916
-200.0,200,771.681075
-200.0,200,779.451126
-200.0,200,786.073241
-200.0,200,793.853638
-200.0,200,799.839237
-200.0,200,807.406505
-200.0,200,815.157607
-200.0,200,823.092521
-200.0,200,831.252322
-200.0,200,838.16596
-200.0,200,845.374118
-200.0,200,853.085858
-200.0,200,860.048974
-200.0,200,867.600782
-200.0,200,874.023256
-200.0,200,881.750338
-200.0,200,889.05322
-200.0,200,896.585047
-200.0,200,904.879262
-200.0,200,913.205014
-200.0,200,919.668269
-200.0,200,927.66595
-200.0,200,935.695606
-200.0,200,944.475603
-200.0,200,951.554617
-200.0,200,958.418366
-200.0,200,965.105196
-200.0,200,971.705642
-200.0,200,979.165711
-200.0,200,986.71565
-200.0,200,993.842155
-200.0,200,1001.833126
-200.0,200,1009.631775
-200.0,200,1016.602734
-200.0,200,1024.078233
