# {"t_start": 1597510380.8222508, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,11.001581
-200.0,200,11.369595
-200.0,200,11.72704
-200.0,200,12.091994
-200.0,200,12.527353
-200.0,200,24.514318
-200.0,200,35.945104
-200.0,200,46.985018
-200.0,200,58.731084
-200.0,200,70.217407
-200.0,200,81.373346
-200.0,200,93.637968
-200.0,200,105.145271
-200.0,200,116.854315
-200.0,200,128.650951
-200.0,200,140.241091
-200.0,200,152.195052
-200.0,200,164.115173
-200.0,200,176.011986
-200.0,200,187.74855
-200.0,200,199.101612
-200.0,200,210.729642
-200.0,200,222.579171
-200.0,200,233.62939
-200.0,200,244.884485
-200.0,200,256.566997
-200.0,200,268.035272
-200.0,200,279.640744
-200.0,200,291.538114
-200.0,200,303.278401
-200.0,200,314.798791
-200.0,200,325.675016
-200.0,200,336.977109
-200.0,200,348.928548
-200.0,200,359.334658
-200.0,200,371.204401
-200.0,200,381.619962
-200.0,200,393.708733
-200.0,200,404.939559
-200.0,200,416.520236
-200.0,200,428.110342
-200.0,200,440.060648
-200.0,200,451.820516
-200.0,200,463.256593
-200.0,200,474.72363
-200.0,200,486.294756
-200.0,200,498.050608
-200.0,200,509.445578
-200.0,200,521.299399
-200.0,200,533.436751
-200.0,200,544.875188
-200.0,200,555.979539
-200.0,200,567.363509
-200.0,200,579.210312
-200.0,200,591.038815
-200.0,200,602.278903
-200.0,200,613.93247
-200.0,200,625.163392
-200.0,200,636.089944
-200.0,200,647.586151
-200.0,200,658.695987
-200.0,200,670.034992
-200.0,200,682.005261
-200.0,200,693.777569
-200.0,200,704.269057
-200.0,200,716.015335
-200.0,200,727.015501
-200.0,200,739.074691
-200.0,200,749.502809
-200.0,200,760.471981
-200.0,200,772.176976
-200.0,200,783.560967
-200.0,200,793.951626
-200.0,200,805.304551
-200.0,200,816.618514
-200.0,200,828.014752
-200.0,200,838.425331
-200.0,200,850.752059
-200.0,200,862.633783
-200.0,200,874.111747
-200.0,200,885.486265
-200.0,200,896.515077
-200.0,200,908.237578
-200.0,200,919.795227
-200.0,200,931.664607
-200.0,200,943.06315
-200.0,200,954.674864
-200.0,200,966.295731
-200.0,200,977.820706
-200.0,200,988.781657
-200.0,200,1000.544184
-200.0,200,1011.130281
-200.0,200,1022.886946
-200.0,200,1034.361128
-200.0,200,1045.447031
-200.0,200,1057.137449
-200.0,200,1068.215299
-200.0,200,1080.24754
-200.0,200,1091.308549
-200.0,200,1103.604582
-200.0,200,1115.431394
-200.0,200,1126.325397
-200.0,200,1138.326619
-200.0,200,1149.382764
-200.0,200,1160.71741
-200.0,200,1172.943546
-200.0,200,1184.038908
-200.0,200,1195.522937
-200.0,200,1206.718186
-200.0,200,1218.386227
-200.0,200,1229.03606
-200.0,200,1240.32472
-200.0,200,1251.351109
-200.0,200,1263.169779
-200.0,200,1274.767962
-200.0,200,1286.205612
-200.0,200,1298.097661
-200.0,200,1309.297767
-200.0,200,1321.043056
-200.0,200,1331.508764
-200.0,200,1342.983365
-200.0,200,1354.427548
-200.0,200,1364.546258
-200.0,200,1375.871815
-200.0,200,1386.790168
-200.0,200,1396.69112
-200.0,200,1406.409701
-200.0,200,1415.248535
-200.0,200,1423.026964
-156.0,156,1429.610468
-200.0,200,1437.214713
-200.0,200,1445.165372
-200.0,200,1455.329705
-200.0,200,1465.911307
-200.0,200,1477.133828
-200.0,200,1489.406844
-200.0,200,1500.703776
-200.0,200,1511.85408
-200.0,200,1523.266658
-200.0,200,1534.041464
-200.0,200,1545.490654
-200.0,200,1557.077528
-200.0,200,1568.603292
-200.0,200,1579.92262
-200.0,200,1591.328495
-200.0,200,1602.434531
-200.0,200,1614.066115
-200.0,200,1625.230479
-200.0,200,1636.949722
-200.0,200,1647.986772
-200.0,200,1659.042412
-200.0,200,1670.722841
-200.0,200,1681.985351
-200.0,200,1693.765521
-200.0,200,1704.940344
-200.0,200,1716.45152
-200.0,200,1728.422666
-200.0,200,1740.132667
-200.0,200,1751.690349
-200.0,200,1763.327161
-200.0,200,1774.691203
-200.0,200,1786.24701
-200.0,200,1797.401298
-200.0,200,1809.248119
-200.0,200,1820.24083
-200.0,200,1831.708558
-200.0,200,1841.533767
-200.0,200,1853.634123
-200.0,200,1865.219755
-200.0,200,1876.106849
-200.0,200,1887.383487
-200.0,200,1899.014964
-200.0,200,1910.551141
-200.0,200,1921.995563
-200.0,200,1933.192777
-200.0,200,1944.272528
-200.0,200,1954.842537
-200.0,200,1966.697041
-200.0,200,1976.293129
-200.0,200,1987.135298
-200.0,200,1998.490052
-200.0,200,2010.618114
-200.0,200,2022.247938
-200.0,200,2033.549705
-200.0,200,2044.433742
-200.0,200,2055.474735
-200.0,200,2067.052501
-200.0,200,2078.532865
-200.0,200,2090.232405
-200.0,200,2101.621071
-200.0,200,2113.151736
-200.0,200,2124.598926
-200.0,200,2135.493178
-200.0,200,2146.380949
-200.0,200,2158.008623
-177.0,177,2167.931364
-200.0,200,2179.747525
-200.0,200,2191.32348
-200.0,200,2202.636099
-148.0,148,2211.492619
-197.0,197,2223.116316
-200.0,200,2235.021327
-200.0,200,2247.221827
-200.0,200,2258.727013
-200.0,200,2269.394519
-200.0,200,2280.99835
-200.0,200,2292.786591
-200.0,200,2304.295522
-200.0,200,2316.289089
-200.0,200,2327.216637
-171.0,171,2336.394506
-200.0,200,2347.523516
-200.0,200,2358.873608
-200.0,200,2370.426539
-200.0,200,2381.981849
-200.0,200,2394.030647
-200.0,200,2405.583989
-200.0,200,2417.240821
-200.0,200,2428.032329
-200.0,200,2438.991568
-200.0,200,2449.971853
-200.0,200,2460.168586
-200.0,200,2471.110706
-190.0,190,2481.816659
-200.0,200,2493.087176
-200.0,200,2504.528203
-200.0,200,2514.781383
-200.0,200,2525.81488
-200.0,200,2537.749942
-200.0,200,2549.146021
-200.0,200,2560.375565
-195.0,195,2571.633669
-200.0,200,2583.029714
-200.0,200,2594.317557
-200.0,200,2604.805952
-200.0,200,2615.38601
-200.0,200,2626.804263
-200.0,200,2637.882279
-200.0,200,2649.026012
-189.0,189,2660.24518
-200.0,200,2671.880275
-200.0,200,2682.831024
-200.0,200,2694.107131
-200.0,200,2704.336498
-200.0,200,2715.592078
-200.0,200,2726.624917
-200.0,200,2737.683608
-188.0,188,2748.076568
-200.0,200,2758.518812
-200.0,200,2769.942008
-200.0,200,2781.073786
-200.0,200,2791.339759
-200.0,200,2802.427531
-200.0,200,2813.750943
-200.0,200,2825.065815
-200.0,200,2835.902289
-200.0,200,2847.680772
-200.0,200,2859.357818
-200.0,200,2871.000213
-200.0,200,2882.019014
-200.0,200,2893.262516
-200.0,200,2904.643217
-200.0,200,2915.14936
-200.0,200,2926.346459
-200.0,200,2937.709574
-200.0,200,2949.750295
-200.0,200,2961.443798
-200.0,200,2973.231602
-200.0,200,2985.3238
-200.0,200,2996.350156
