# {"t_start": 1599013332.0208366, "env_id": "CartPole-v0"} 
r,l,t
60.0,60,711.860816
26.0,26,714.847695
28.0,28,718.398605
25.0,25,721.464723
14.0,14,723.365393
27.0,27,726.902674
14.0,14,728.601994
13.0,13,730.243786
26.0,26,733.426559
33.0,33,737.442879
35.0,35,741.884489
17.0,17,744.084539
49.0,49,750.278644
10.0,10,751.500042
28.0,28,755.073915
23.0,23,758.181022
11.0,11,759.60576
25.0,25,762.737664
25.0,25,765.780882
33.0,33,770.068101
37.0,37,774.700652
17.0,17,776.910164
13.0,13,778.381261
22.0,22,781.388564
29.0,29,785.298163
13.0,13,786.804768
100.0,100,799.30182
22.0,22,802.010078
20.0,20,804.434662
12.0,12,805.949331
26.0,26,809.15687
30.0,30,812.883862
17.0,17,814.972311
25.0,25,818.151163
13.0,13,819.852715
98.0,98,832.290615
55.0,55,839.306145
82.0,82,849.392987
23.0,23,852.003753
25.0,25,855.101772
14.0,14,856.87337
15.0,15,858.789058
38.0,38,863.355334
40.0,40,867.986355
16.0,16,869.808556
46.0,46,875.232247
14.0,14,876.747298
23.0,23,879.585471
67.0,67,887.606677
28.0,28,891.123139
63.0,63,898.819758
44.0,44,904.160243
13.0,13,905.972845
24.0,24,908.797945
22.0,22,911.660208
25.0,25,915.032107
39.0,39,919.904278
60.0,60,927.602872
21.0,21,930.40977
24.0,24,933.411385
12.0,12,935.05361
16.0,16,937.250437
29.0,29,940.953918
37.0,37,945.456846
13.0,13,947.093986
55.0,55,953.975996
55.0,55,960.725573
29.0,29,964.165595
32.0,32,968.313226
45.0,45,974.201173
11.0,11,975.655052
33.0,33,980.03744
16.0,16,981.985732
18.0,18,984.241395
25.0,25,987.264835
23.0,23,989.956465
21.0,21,992.673824
26.0,26,995.888765
61.0,61,1003.440288
42.0,42,1008.654969
20.0,20,1011.145224
52.0,52,1017.047047
27.0,27,1020.612404
12.0,12,1022.082492
22.0,22,1024.757611
22.0,22,1027.327026
27.0,27,1030.682555
40.0,40,1035.404932
68.0,68,1043.790664
17.0,17,1045.92408
16.0,16,1047.910215
34.0,34,1052.264692
21.0,21,1054.934207
16.0,16,1056.915264
19.0,19,1059.354019
13.0,13,1060.86177
14.0,14,1062.537366
34.0,34,1066.504547
16.0,16,1068.390867
12.0,12,1069.860004
26.0,26,1073.21627
82.0,82,1082.943205
15.0,15,1084.89482
43.0,43,1090.103054
65.0,65,1098.444731
39.0,39,1103.361962
77.0,77,1113.140127
41.0,41,1118.451684
14.0,14,1120.177616
35.0,35,1124.725881
13.0,13,1126.347139
20.0,20,1128.59755
34.0,34,1132.668414
19.0,19,1134.934728
11.0,11,1136.283704
13.0,13,1137.859359
37.0,37,1142.642588
40.0,40,1147.693647
16.0,16,1149.586974
34.0,34,1153.818491
12.0,12,1155.188511
12.0,12,1156.708557
12.0,12,1158.188093
27.0,27,1161.513873
15.0,15,1163.52566
14.0,14,1165.362339
23.0,23,1168.222356
16.0,16,1170.316287
25.0,25,1173.621491
15.0,15,1175.409392
16.0,16,1177.435748
31.0,31,1181.503711
18.0,18,1183.551411
29.0,29,1187.278475
17.0,17,1189.338344
23.0,23,1192.473294
14.0,14,1194.240078
18.0,18,1196.289479
25.0,25,1199.207863
33.0,33,1203.574439
23.0,23,1206.373811
25.0,25,1209.532422
28.0,28,1212.956478
21.0,21,1215.451487
13.0,13,1217.07002
14.0,14,1218.915875
25.0,25,1221.930662
13.0,13,1223.592062
13.0,13,1225.256999
16.0,16,1227.16508
13.0,13,1228.725858
12.0,12,1230.235011
19.0,19,1232.484601
23.0,23,1235.094894
56.0,56,1241.996357
18.0,18,1244.330713
10.0,10,1245.604112
18.0,18,1247.92742
30.0,30,1251.975
20.0,20,1254.359569
19.0,19,1256.842004
24.0,24,1259.811909
21.0,21,1262.313051
17.0,17,1264.438731
18.0,18,1266.640209
28.0,28,1270.09629
16.0,16,1272.362173
16.0,16,1274.504758
14.0,14,1276.256876
34.0,34,1280.500927
17.0,17,1282.549503
20.0,20,1285.024827
35.0,35,1289.646513
9.0,9,1290.911582
17.0,17,1293.240639
12.0,12,1294.759334
15.0,15,1296.774512
27.0,27,1300.066133
14.0,14,1301.770352
13.0,13,1303.521849
12.0,12,1304.990027
16.0,16,1306.985127
19.0,19,1309.063772
28.0,28,1312.456362
29.0,29,1315.953053
13.0,13,1317.519963
17.0,17,1319.587792
16.0,16,1321.608637
19.0,19,1324.138917
37.0,37,1328.791947
25.0,25,1331.725749
22.0,22,1334.58103
20.0,20,1337.085842
35.0,35,1341.565689
12.0,12,1343.08376
12.0,12,1344.582808
19.0,19,1346.981858
10.0,10,1348.231019
18.0,18,1350.784025
36.0,36,1355.171175
15.0,15,1356.981468
35.0,35,1361.503528
26.0,26,1364.807742
21.0,21,1367.329917
14.0,14,1369.073229
11.0,11,1370.641379
15.0,15,1372.413189
11.0,11,1373.731564
11.0,11,1375.239431
27.0,27,1378.84241
38.0,38,1383.718683
17.0,17,1385.956494
39.0,39,1390.554779
14.0,14,1392.347039
16.0,16,1394.372085
32.0,32,1398.362956
10.0,10,1399.578717
19.0,19,1401.898699
8.0,8,1402.896485
16.0,16,1404.857701
20.0,20,1407.296809
21.0,21,1409.755243
12.0,12,1411.34631
18.0,18,1413.837247
21.0,21,1416.756693
17.0,17,1418.678311
29.0,29,1422.180499
18.0,18,1424.399305
13.0,13,1426.087026
18.0,18,1428.3564
18.0,18,1430.542953
13.0,13,1432.139762
20.0,20,1434.614647
18.0,18,1436.876199
14.0,14,1438.485132
26.0,26,1441.718895
18.0,18,1443.8896
16.0,16,1445.810414
19.0,19,1448.322004
21.0,21,1451.087277
43.0,43,1456.966185
16.0,16,1459.166852
19.0,19,1461.515063
15.0,15,1463.335099
9.0,9,1464.546876
27.0,27,1467.833588
19.0,19,1470.044756
18.0,18,1472.191412
24.0,24,1475.005092
13.0,13,1476.648515
12.0,12,1478.410144
12.0,12,1480.124102
10.0,10,1481.411266
16.0,16,1483.530736
26.0,26,1486.968548
43.0,43,1492.589855
14.0,14,1494.374622
15.0,15,1495.972424
10.0,10,1497.347416
28.0,28,1500.79723
23.0,23,1503.753833
21.0,21,1506.619753
11.0,11,1508.078157
17.0,17,1510.070492
28.0,28,1513.540332
17.0,17,1515.663172
20.0,20,1518.182768
43.0,43,1524.326712
13.0,13,1525.872234
34.0,34,1530.211894
15.0,15,1531.920016
15.0,15,1533.959208
12.0,12,1535.404979
13.0,13,1537.020485
23.0,23,1539.999677
12.0,12,1541.445864
28.0,28,1544.775561
32.0,32,1548.686958
11.0,11,1550.027848
16.0,16,1552.075353
21.0,21,1554.838871
23.0,23,1557.791624
17.0,17,1560.190411
26.0,26,1563.645725
16.0,16,1565.842684
13.0,13,1567.511566
24.0,24,1570.630833
15.0,15,1572.798914
11.0,11,1574.246476
22.0,22,1576.582397
12.0,12,1577.968703
18.0,18,1580.221752
27.0,27,1583.758137
63.0,63,1592.028372
20.0,20,1594.309978
22.0,22,1596.891605
15.0,15,1598.698156
22.0,22,1601.542769
11.0,11,1603.034132
13.0,13,1604.538047
32.0,32,1608.722162
11.0,11,1610.152333
17.0,17,1612.280359
17.0,17,1614.399111
13.0,13,1615.993703
26.0,26,1619.239707
20.0,20,1621.519454
38.0,38,1626.124334
13.0,13,1627.750033
20.0,20,1630.21062
12.0,12,1631.824182
21.0,21,1634.400172
17.0,17,1636.753552
46.0,46,1642.40382
22.0,22,1645.205739
30.0,30,1648.651642
13.0,13,1650.340931
16.0,16,1652.364581
13.0,13,1654.297086
11.0,11,1655.817776
23.0,23,1658.805438
19.0,19,1661.182438
11.0,11,1662.645409
19.0,19,1665.274613
10.0,10,1666.526025
15.0,15,1668.25197
17.0,17,1670.465161
13.0,13,1672.074914
15.0,15,1673.79585
46.0,46,1679.476918
14.0,14,1681.387524
17.0,17,1683.573334
27.0,27,1686.991871
13.0,13,1688.6343
23.0,23,1691.652851
21.0,21,1694.420181
21.0,21,1697.109965
13.0,13,1698.705266
14.0,14,1700.574582
23.0,23,1703.490931
24.0,24,1706.517745
16.0,16,1708.466021
26.0,26,1711.688106
16.0,16,1713.805312
15.0,15,1715.53904
52.0,52,1721.963276
17.0,17,1723.996522
13.0,13,1725.55951
15.0,15,1727.527807
15.0,15,1729.296397
19.0,19,1731.759342
20.0,20,1734.204624
12.0,12,1735.748206
11.0,11,1737.330984
15.0,15,1739.236466
15.0,15,1741.143758
16.0,16,1742.980309
14.0,14,1744.635765
23.0,23,1747.482258
13.0,13,1749.096633
14.0,14,1751.019283
14.0,14,1752.845018
32.0,32,1757.015763
12.0,12,1758.546605
13.0,13,1760.256796
10.0,10,1761.559711
17.0,17,1763.482707
14.0,14,1765.053021
29.0,29,1768.528757
21.0,21,1771.134215
14.0,14,1772.978934
20.0,20,1775.501875
16.0,16,1777.575664
11.0,11,1778.964987
23.0,23,1782.039575
21.0,21,1784.916932
14.0,14,1786.468262
18.0,18,1788.670137
27.0,27,1791.975133
11.0,11,1793.385281
16.0,16,1795.330432
28.0,28,1798.79503
64.0,64,1806.923047
9.0,9,1808.083172
11.0,11,1809.507847
18.0,18,1811.905603
20.0,20,1814.381459
22.0,22,1816.941928
29.0,29,1820.771217
38.0,38,1825.380388
21.0,21,1827.872616
13.0,13,1829.633799
23.0,23,1832.59185
14.0,14,1834.145488
23.0,23,1837.000031
11.0,11,1838.306802
39.0,39,1843.227273
16.0,16,1845.176002
42.0,42,1850.563688
15.0,15,1852.55757
11.0,11,1853.954191
10.0,10,1855.269896
11.0,11,1856.437161
37.0,37,1861.16537
12.0,12,1862.663907
41.0,41,1867.892817
15.0,15,1869.668995
34.0,34,1873.866814
43.0,43,1879.338482
15.0,15,1881.248522
25.0,25,1884.660189
9.0,9,1885.809414
21.0,21,1888.637603
24.0,24,1891.541009
33.0,33,1895.78386
30.0,30,1899.338208
13.0,13,1901.045216
65.0,65,1908.829385
26.0,26,1911.813656
25.0,25,1914.763355
8.0,8,1915.693533
13.0,13,1917.204833
65.0,65,1924.812197
23.0,23,1927.607305
13.0,13,1929.19705
87.0,87,1939.329232
33.0,33,1943.634383
39.0,39,1948.311693
54.0,54,1955.152303
22.0,22,1957.80294
44.0,44,1963.167306
13.0,13,1964.907797
22.0,22,1967.566499
12.0,12,1969.033993
18.0,18,1971.295939
33.0,33,1975.689295
35.0,35,1980.257495
30.0,30,1984.120953
13.0,13,1985.867367
41.0,41,1990.907617
26.0,26,1994.230187
27.0,27,1997.555836
30.0,30,2001.373477
22.0,22,2004.049226
26.0,26,2007.167356
40.0,40,2012.06978
29.0,29,2015.712861
25.0,25,2018.587031
17.0,17,2020.577472
9.0,9,2021.594914
27.0,27,2025.126858
10.0,10,2026.331197
16.0,16,2028.182648
12.0,12,2029.926783
39.0,39,2034.795866
20.0,20,2037.265268
14.0,14,2039.018082
20.0,20,2041.507484
23.0,23,2044.188048
15.0,15,2045.937442
32.0,32,2050.038299
19.0,19,2052.436579
20.0,20,2054.833857
70.0,70,2063.677893
16.0,16,2065.716885
20.0,20,2068.478276
11.0,11,2069.971092
12.0,12,2071.337326
10.0,10,2072.583921
11.0,11,2073.857412
12.0,12,2075.371161
25.0,25,2078.394713
16.0,16,2080.252227
22.0,22,2082.92996
42.0,42,2088.473248
12.0,12,2090.127335
16.0,16,2092.003082
15.0,15,2093.681268
10.0,10,2094.812902
12.0,12,2096.192378
19.0,19,2098.513728
15.0,15,2100.375854
23.0,23,2103.27682
22.0,22,2105.841892
29.0,29,2109.384598
12.0,12,2110.871619
34.0,34,2115.185268
39.0,39,2120.140301
24.0,24,2123.110564
20.0,20,2125.867928
33.0,33,2130.036553
12.0,12,2131.560999
19.0,19,2133.999727
51.0,51,2140.325549
26.0,26,2143.448018
12.0,12,2144.899454
15.0,15,2146.822372
9.0,9,2147.928705
11.0,11,2149.225485
34.0,34,2153.560831
14.0,14,2155.393644
19.0,19,2157.82865
18.0,18,2160.095832
11.0,11,2161.461047
15.0,15,2163.296029
13.0,13,2164.821267
10.0,10,2166.094748
14.0,14,2167.958731
11.0,11,2169.270761
12.0,12,2170.71099
52.0,52,2177.086268
9.0,9,2178.231985
32.0,32,2182.199294
20.0,20,2184.684618
17.0,17,2186.89247
11.0,11,2188.292019
12.0,12,2189.669358
12.0,12,2191.233904
14.0,14,2193.174946
19.0,19,2195.402391
11.0,11,2196.701086
16.0,16,2198.787338
47.0,47,2204.955213
30.0,30,2208.841129
16.0,16,2211.266817
19.0,19,2213.79255
16.0,16,2215.96099
19.0,19,2218.040143
13.0,13,2219.402125
11.0,11,2220.768312
11.0,11,2222.161729
13.0,13,2223.747424
16.0,16,2225.83789
13.0,13,2227.502917
23.0,23,2230.386514
9.0,9,2231.525556
18.0,18,2233.886323
11.0,11,2235.257395
14.0,14,2237.087433
31.0,31,2240.973982
19.0,19,2243.343358
17.0,17,2245.59697
15.0,15,2247.500915
12.0,12,2248.958374
9.0,9,2250.077144
23.0,23,2253.023655
10.0,10,2254.317896
13.0,13,2255.947752
14.0,14,2257.661243
13.0,13,2259.183547
12.0,12,2260.639465
12.0,12,2262.11936
19.0,19,2264.294182
11.0,11,2265.625602
23.0,23,2268.511289
24.0,24,2271.698611
19.0,19,2273.904231
16.0,16,2275.892999
17.0,17,2278.002335
10.0,10,2279.163001
14.0,14,2280.934563
32.0,32,2285.030446
18.0,18,2287.421983
12.0,12,2289.022094
39.0,39,2294.345271
9.0,9,2295.332133
13.0,13,2296.726089
16.0,16,2298.682457
39.0,39,2303.632723
29.0,29,2307.143259
15.0,15,2309.063123
11.0,11,2310.364056
10.0,10,2311.5452
9.0,9,2312.528171
12.0,12,2314.14349
17.0,17,2316.311671
10.0,10,2317.819546
10.0,10,2319.152201
17.0,17,2321.243934
16.0,16,2323.30478
18.0,18,2325.689991
11.0,11,2327.015494
21.0,21,2329.663179
10.0,10,2330.93452
18.0,18,2333.012944
13.0,13,2334.484079
14.0,14,2336.313126
16.0,16,2338.333766
15.0,15,2340.1917
12.0,12,2341.81868
12.0,12,2343.342643
17.0,17,2345.528565
14.0,14,2347.376237
9.0,9,2348.467576
24.0,24,2351.568341
23.0,23,2354.403212
10.0,10,2355.712974
13.0,13,2357.16959
10.0,10,2358.37534
15.0,15,2360.279589
11.0,11,2361.614904
14.0,14,2363.377932
14.0,14,2364.952691
35.0,35,2369.143919
10.0,10,2370.445908
12.0,12,2371.878068
11.0,11,2373.256962
10.0,10,2374.375911
10.0,10,2375.527355
22.0,22,2378.316009
9.0,9,2379.465808
19.0,19,2381.397189
13.0,13,2382.975154
12.0,12,2384.42967
11.0,11,2385.918168
13.0,13,2387.497622
13.0,13,2389.288806
16.0,16,2391.324794
22.0,22,2394.094079
16.0,16,2396.210236
10.0,10,2397.46946
29.0,29,2401.169683
11.0,11,2402.570641
13.0,13,2404.067063
23.0,23,2406.744187
10.0,10,2407.991773
18.0,18,2410.25411
13.0,13,2411.724036
16.0,16,2413.74691
17.0,17,2415.887634
13.0,13,2417.444643
13.0,13,2419.012084
15.0,15,2420.978495
25.0,25,2424.262442
30.0,30,2428.032493
14.0,14,2429.859833
11.0,11,2431.197166
14.0,14,2432.804587
14.0,14,2434.708505
13.0,13,2436.20881
11.0,11,2437.577623
11.0,11,2438.873089
15.0,15,2440.738251
22.0,22,2443.508843
17.0,17,2445.414607
24.0,24,2448.427732
13.0,13,2449.939834
16.0,16,2452.076515
11.0,11,2453.492851
12.0,12,2455.05527
11.0,11,2456.327246
9.0,9,2457.501936
12.0,12,2458.998127
20.0,20,2461.533175
9.0,9,2462.547627
10.0,10,2463.645157
17.0,17,2465.862573
25.0,25,2469.108032
26.0,26,2472.370773
11.0,11,2473.811398
15.0,15,2475.588939
13.0,13,2476.907311
12.0,12,2478.402048
15.0,15,2480.275158
22.0,22,2482.777363
25.0,25,2485.704116
17.0,17,2487.654536
17.0,17,2489.681093
44.0,44,2495.110958
16.0,16,2497.131095
10.0,10,2498.156678
26.0,26,2501.35626
13.0,13,2502.986851
13.0,13,2504.668216
12.0,12,2506.228438
13.0,13,2507.863191
21.0,21,2510.498755
15.0,15,2512.438026
15.0,15,2514.333166
12.0,12,2515.81906
11.0,11,2517.090778
20.0,20,2519.549889
23.0,23,2522.435201
23.0,23,2525.47434
13.0,13,2526.859007
24.0,24,2529.886199
34.0,34,2534.210041
11.0,11,2535.644458
18.0,18,2538.058703
17.0,17,2540.04439
21.0,21,2542.796452
21.0,21,2545.451973
24.0,24,2548.418057
14.0,14,2550.229585
46.0,46,2556.050796
19.0,19,2558.594012
16.0,16,2560.651505
33.0,33,2564.773378
37.0,37,2569.272605
15.0,15,2571.157943
24.0,24,2574.331451
45.0,45,2580.083209
11.0,11,2581.473403
13.0,13,2583.048667
49.0,49,2589.471718
10.0,10,2590.747826
11.0,11,2592.110116
13.0,13,2593.748987
18.0,18,2595.886273
14.0,14,2597.543634
10.0,10,2598.858699
13.0,13,2600.58682
14.0,14,2602.514275
19.0,19,2605.04253
11.0,11,2606.512891
31.0,31,2610.453055
13.0,13,2612.071212
11.0,11,2613.455847
17.0,17,2615.588277
17.0,17,2617.535204
13.0,13,2619.188261
11.0,11,2620.582006
10.0,10,2621.767556
19.0,19,2624.346926
10.0,10,2625.566279
17.0,17,2627.721533
14.0,14,2629.471914
15.0,15,2631.361392
15.0,15,2633.095952
21.0,21,2636.040374
17.0,17,2638.140139
24.0,24,2641.244264
19.0,19,2643.623229
19.0,19,2646.040758
17.0,17,2648.123701
23.0,23,2651.311471
28.0,28,2655.06637
26.0,26,2658.533786
9.0,9,2659.695047
17.0,17,2661.647188
21.0,21,2664.557202
12.0,12,2665.9109
15.0,15,2667.868109
14.0,14,2669.613845
12.0,12,2671.170675
14.0,14,2672.947393
11.0,11,2674.28812
11.0,11,2675.689319
13.0,13,2677.337423
14.0,14,2679.201131
11.0,11,2680.564811
12.0,12,2682.15739
28.0,28,2685.550403
11.0,11,2686.912132
11.0,11,2688.202807
21.0,21,2690.917187
8.0,8,2691.933426
12.0,12,2693.516989
17.0,17,2695.630307
12.0,12,2697.095453
13.0,13,2698.641162
12.0,12,2700.137208
9.0,9,2701.207515
16.0,16,2702.940461
13.0,13,2704.591311
11.0,11,2705.871346
18.0,18,2708.153113
12.0,12,2709.699733
11.0,11,2711.30396
18.0,18,2713.658169
19.0,19,2716.128628
21.0,21,2718.628102
14.0,14,2720.318719
13.0,13,2721.967446
20.0,20,2724.338399
21.0,21,2726.908008
30.0,30,2730.960777
12.0,12,2732.573674
17.0,17,2734.6695
12.0,12,2736.032676
16.0,16,2737.878832
20.0,20,2740.422148
19.0,19,2742.686904
22.0,22,2745.363926
12.0,12,2746.790659
11.0,11,2748.094801
22.0,22,2750.873636
11.0,11,2752.157273
16.0,16,2754.059437
25.0,25,2757.415879
29.0,29,2760.978547
11.0,11,2762.20642
12.0,12,2763.668681
19.0,19,2766.246714
41.0,41,2771.464822
17.0,17,2773.502016
28.0,28,2776.953449
18.0,18,2779.320543
13.0,13,2781.042293
18.0,18,2783.128381
12.0,12,2784.729314
10.0,10,2786.066707
14.0,14,2787.848577
45.0,45,2793.936054
34.0,34,2798.283273
14.0,14,2799.99106
25.0,25,2803.138095
16.0,16,2805.198796
25.0,25,2808.318585
31.0,31,2812.304406
17.0,17,2814.637716
11.0,11,2816.084965
85.0,85,2827.190056
16.0,16,2829.130327
11.0,11,2830.559373
34.0,34,2835.091653
13.0,13,2836.826326
9.0,9,2837.882403
11.0,11,2839.401775
11.0,11,2840.741131
16.0,16,2842.699591
18.0,18,2844.96249
12.0,12,2846.455427
19.0,19,2848.462066
16.0,16,2850.485861
15.0,15,2852.347732
14.0,14,2854.179953
14.0,14,2855.945607
14.0,14,2857.622205
10.0,10,2858.883351
14.0,14,2860.708297
16.0,16,2862.669668
14.0,14,2864.382241
18.0,18,2866.761333
13.0,13,2868.30656
13.0,13,2869.999798
15.0,15,2871.963101
13.0,13,2873.437303
34.0,34,2877.360271
11.0,11,2878.862656
10.0,10,2880.267134
16.0,16,2882.253449
20.0,20,2884.739549
13.0,13,2886.439691
25.0,25,2889.851898
18.0,18,2892.077673
17.0,17,2894.027436
16.0,16,2895.849232
20.0,20,2898.251841
11.0,11,2899.552583
21.0,21,2902.258981
12.0,12,2903.747474
17.0,17,2905.975358
16.0,16,2908.136667
25.0,25,2911.185087
12.0,12,2912.691887
46.0,46,2917.88714
26.0,26,2921.008844
15.0,15,2922.863701
11.0,11,2924.241636
9.0,9,2925.401806
19.0,19,2927.496414
20.0,20,2929.954409
12.0,12,2931.532887
22.0,22,2934.205298
11.0,11,2935.642122
19.0,19,2938.091203
28.0,28,2941.386156
14.0,14,2943.192285
20.0,20,2945.514018
14.0,14,2947.192708
13.0,13,2948.844223
13.0,13,2950.469291
13.0,13,2952.118104
28.0,28,2955.470948
13.0,13,2957.083847
28.0,28,2960.738608
29.0,29,2964.575588
16.0,16,2966.583649
19.0,19,2968.989466
15.0,15,2970.850633
27.0,27,2974.119718
17.0,17,2976.183621
18.0,18,2978.553712
39.0,39,2983.538621
27.0,27,2986.820311
36.0,36,2991.335253
20.0,20,2993.674309
15.0,15,2995.464223
12.0,12,2997.10677
17.0,17,2999.328453
10.0,10,3000.480536
25.0,25,3003.765432
52.0,52,3010.472321
14.0,14,3012.102042
13.0,13,3013.655795
14.0,14,3015.43867
27.0,27,3018.76662
15.0,15,3020.555686
15.0,15,3022.233222
37.0,37,3027.071681
37.0,37,3031.640483
19.0,19,3034.070609
23.0,23,3036.545793
15.0,15,3038.521731
22.0,22,3041.170156
35.0,35,3045.39398
21.0,21,3048.004625
21.0,21,3050.742951
11.0,11,3052.034996
19.0,19,3054.477905
14.0,14,3056.30282
23.0,23,3059.235678
11.0,11,3060.602494
31.0,31,3064.395226
14.0,14,3066.348595
37.0,37,3071.120259
11.0,11,3072.53177
13.0,13,3074.150223
13.0,13,3075.774156
14.0,14,3077.507534
