% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-199.6,59764
2,400,-194.9,79258
2,500,-177.5,97011
2,600,-137.2,110728
2,700,-144.8,125213
2,800,-179.2,143133
2,900,-159.3,159066
2,1000,-166.5,175715
2,1100,-103.8,186095
2,1200,-105.4,196637
2,1300,-103.6,207001
2,1400,-103.3,217333
2,1500,-103.1,227645
2,1600,-111.1,238755
2,1700,-108.7,249628
2,1800,-104.7,260097
2,1900,-101.3,270223
2,2000,-103.1,280533
2,2100,-105.6,291091
