# {"t_start": 1597279751.8373172, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,11.089746
-200.0,200,11.579321
-200.0,200,12.006091
-200.0,200,12.349116
-200.0,200,12.640212
-200.0,200,21.753673
-200.0,200,31.083675
-200.0,200,39.836728
-200.0,200,49.40866
-200.0,200,57.329618
-200.0,200,65.970668
-200.0,200,73.607793
-200.0,200,81.948108
-200.0,200,88.437302
-200.0,200,96.393886
-200.0,200,104.088814
-200.0,200,111.689979
-200.0,200,120.904522
-200.0,200,130.717687
-200.0,200,140.27239
-200.0,200,149.380432
-200.0,200,158.51336
-200.0,200,168.614029
-200.0,200,178.741437
-200.0,200,188.473012
-200.0,200,197.690663
-200.0,200,206.625684
-200.0,200,216.090873
-200.0,200,225.154142
-200.0,200,233.948074
-200.0,200,242.532714
-200.0,200,251.662372
-200.0,200,260.724085
-200.0,200,269.373966
-200.0,200,278.794354
-200.0,200,287.245951
-200.0,200,296.204258
-200.0,200,304.68862
-200.0,200,313.735381
-200.0,200,322.371112
-200.0,200,330.758861
-200.0,200,339.255342
-200.0,200,347.775996
-200.0,200,357.037302
-200.0,200,365.342381
-200.0,200,374.046326
-200.0,200,383.4574
-200.0,200,391.62584
-200.0,200,400.170526
-200.0,200,408.854165
-200.0,200,418.0553
-200.0,200,427.214411
-200.0,200,435.927653
-200.0,200,444.851272
-200.0,200,455.350443
-200.0,200,464.263342
-200.0,200,473.258196
-200.0,200,482.470217
-200.0,200,491.545659
-200.0,200,500.780024
-200.0,200,510.204862
-200.0,200,518.878857
-200.0,200,527.567284
-200.0,200,536.490637
-200.0,200,544.910941
-200.0,200,554.324299
-200.0,200,562.468653
-200.0,200,570.856328
-200.0,200,580.068902
-200.0,200,589.08391
-200.0,200,598.295148
-200.0,200,606.909428
-200.0,200,614.564021
-200.0,200,621.715041
-200.0,200,629.293404
-200.0,200,637.374257
-200.0,200,644.80637
-200.0,200,651.753119
-200.0,200,657.546084
-200.0,200,665.126441
-200.0,200,673.940441
-200.0,200,682.785895
-200.0,200,691.315794
-200.0,200,699.667116
-200.0,200,708.758543
-200.0,200,718.189505
-200.0,200,725.831772
-200.0,200,734.921038
-200.0,200,744.120286
-200.0,200,752.539609
-200.0,200,761.432604
-200.0,200,770.658787
-200.0,200,779.6919
-200.0,200,788.535006
-200.0,200,797.561286
-200.0,200,806.759817
-200.0,200,816.130435
-200.0,200,824.950428
-200.0,200,834.190455
-200.0,200,842.999868
-200.0,200,852.88391
-200.0,200,861.668054
-200.0,200,872.020597
-200.0,200,881.945268
-200.0,200,891.665644
-200.0,200,901.393057
-200.0,200,909.914253
-200.0,200,918.923747
-200.0,200,927.463587
-200.0,200,936.496186
-200.0,200,946.331166
-200.0,200,955.085315
-200.0,200,964.714816
-200.0,200,973.859625
-200.0,200,982.726588
-200.0,200,991.527021
-200.0,200,1000.317909
-200.0,200,1009.629189
-200.0,200,1018.530702
-200.0,200,1027.929545
-200.0,200,1036.689903
-200.0,200,1045.390653
-200.0,200,1054.203087
-200.0,200,1063.854415
-200.0,200,1072.607182
-200.0,200,1081.810606
-200.0,200,1090.764785
-200.0,200,1099.17924
-200.0,200,1108.04191
-200.0,200,1116.543026
-200.0,200,1125.957168
-200.0,200,1135.314332
-200.0,200,1144.143518
-200.0,200,1152.800874
-200.0,200,1162.259765
-200.0,200,1170.994227
-200.0,200,1180.293838
-200.0,200,1189.676719
-200.0,200,1198.597931
-200.0,200,1207.907992
-200.0,200,1217.039999
-200.0,200,1226.451318
-200.0,200,1235.667253
-200.0,200,1245.248572
-200.0,200,1254.363777
-200.0,200,1263.718513
-200.0,200,1272.907377
-200.0,200,1282.315629
-200.0,200,1291.524685
-200.0,200,1300.311466
-200.0,200,1308.977404
-200.0,200,1317.734905
-200.0,200,1326.598513
-200.0,200,1335.83379
-200.0,200,1344.786123
-200.0,200,1353.530337
-200.0,200,1362.121974
-200.0,200,1370.885567
-200.0,200,1379.382232
-200.0,200,1388.970419
-200.0,200,1397.871681
-200.0,200,1406.724443
-200.0,200,1415.646095
-200.0,200,1425.065529
-200.0,200,1434.451515
-200.0,200,1442.997375
-200.0,200,1452.002852
-200.0,200,1461.207139
-200.0,200,1469.8014
-200.0,200,1479.522858
-200.0,200,1489.298618
-200.0,200,1499.011774
-200.0,200,1506.762364
-200.0,200,1515.772156
-200.0,200,1525.336675
-200.0,200,1534.335624
-200.0,200,1542.65372
-200.0,200,1551.178424
-200.0,200,1560.080794
-200.0,200,1569.356219
-200.0,200,1578.404499
-200.0,200,1587.681109
-200.0,200,1597.317467
-200.0,200,1606.077465
-200.0,200,1614.966185
-200.0,200,1624.167486
-200.0,200,1633.645992
-200.0,200,1642.522601
-200.0,200,1651.57506
-200.0,200,1660.412485
-200.0,200,1667.887254
-200.0,200,1676.83826
-200.0,200,1686.059865
-200.0,200,1694.154218
-200.0,200,1702.670774
-200.0,200,1711.474918
-200.0,200,1720.518425
-200.0,200,1729.303168
-200.0,200,1738.448793
-200.0,200,1746.766427
-200.0,200,1756.604049
-200.0,200,1766.324761
-200.0,200,1775.507214
-200.0,200,1783.702414
-200.0,200,1792.702002
-200.0,200,1802.16019
-200.0,200,1811.453562
-200.0,200,1820.389352
-200.0,200,1829.521677
-200.0,200,1839.781712
-200.0,200,1850.319944
-200.0,200,1860.356037
-200.0,200,1869.074752
-200.0,200,1877.97017
-200.0,200,1886.999527
-200.0,200,1895.449769
-191.0,191,1903.818503
-200.0,200,1913.262497
-200.0,200,1922.01104
-200.0,200,1931.34429
-200.0,200,1939.245213
-200.0,200,1948.435517
-200.0,200,1958.185984
-200.0,200,1967.028986
-200.0,200,1975.62163
-200.0,200,1985.157816
-200.0,200,1994.407461
-200.0,200,2003.848727
-200.0,200,2013.749032
-200.0,200,2023.177448
-200.0,200,2032.674395
-200.0,200,2041.187589
-200.0,200,2048.523053
-200.0,200,2057.768514
-200.0,200,2067.199732
-200.0,200,2076.034836
-200.0,200,2084.945009
-200.0,200,2093.759324
-200.0,200,2102.586749
-200.0,200,2111.725618
-200.0,200,2120.475615
-200.0,200,2129.476644
-200.0,200,2139.186441
-200.0,200,2149.809058
-200.0,200,2159.65598
-200.0,200,2168.022046
-200.0,200,2176.541074
-200.0,200,2186.019699
-200.0,200,2195.378871
-200.0,200,2203.967579
-200.0,200,2212.943405
-200.0,200,2222.411494
-200.0,200,2232.078892
-200.0,200,2242.493477
-200.0,200,2251.862224
-200.0,200,2260.606246
-200.0,200,2269.882779
-200.0,200,2279.215784
-200.0,200,2288.309099
-200.0,200,2296.848022
-200.0,200,2305.316822
-200.0,200,2313.854043
-200.0,200,2322.776535
-200.0,200,2331.586596
-200.0,200,2340.311903
-200.0,200,2349.784257
-198.0,198,2359.252455
-200.0,200,2368.570503
-200.0,200,2376.864986
-200.0,200,2386.097977
-200.0,200,2395.485754
-189.0,189,2403.653775
-200.0,200,2412.181352
-200.0,200,2421.396964
-200.0,200,2430.419495
-200.0,200,2439.285264
-200.0,200,2447.644815
-200.0,200,2456.981937
-200.0,200,2466.112814
-200.0,200,2475.382319
-200.0,200,2484.947178
-200.0,200,2494.442991
-200.0,200,2504.172086
-200.0,200,2513.744817
-200.0,200,2523.568376
-200.0,200,2532.011083
-200.0,200,2541.212397
-200.0,200,2549.927299
-200.0,200,2559.150967
-200.0,200,2567.878654
-200.0,200,2577.301766
-200.0,200,2587.268674
-200.0,200,2596.75303
-200.0,200,2605.839077
-200.0,200,2615.385617
-200.0,200,2623.429441
-200.0,200,2632.680427
-200.0,200,2641.694187
-200.0,200,2650.541856
-200.0,200,2659.352365
-200.0,200,2667.926769
-200.0,200,2676.612013
-200.0,200,2685.687027
-200.0,200,2695.682235
-200.0,200,2706.245473
-200.0,200,2716.168817
-200.0,200,2725.636465
-200.0,200,2734.095997
-200.0,200,2742.745683
-200.0,200,2751.997063
-200.0,200,2760.787542
-200.0,200,2769.832758
-200.0,200,2779.306268
-200.0,200,2787.668475
-200.0,200,2796.930581
-200.0,200,2806.074006
-200.0,200,2815.085965
