# {"t_start": 1593737009.6444182, "env_id": "CartPole-v0"} 
r,l,t
35.0,35,50.837676
53.0,53,51.469786
23.0,23,51.643675
35.0,35,51.955908
10.0,10,52.045812
33.0,33,52.357886
22.0,22,52.57498
25.0,25,52.822878
23.0,23,53.053363
10.0,10,53.14478
12.0,12,53.261181
26.0,26,53.510183
33.0,33,53.816897
18.0,18,53.993942
26.0,26,54.251045
44.0,44,54.664632
32.0,32,54.986855
17.0,17,55.141803
56.0,56,55.518506
33.0,33,55.794735
35.0,35,56.132919
33.0,33,56.419794
28.0,28,56.71085
35.0,35,57.058973
25.0,25,57.298485
9.0,9,57.383662
32.0,32,57.697425
27.0,27,57.963491
12.0,12,58.075001
12.0,12,58.177692
31.0,31,58.340548
20.0,20,58.483368
24.0,24,58.655264
34.0,34,58.908716
11.0,11,59.001325
73.0,73,59.595352
14.0,14,59.733772
21.0,21,59.945337
13.0,13,60.088724
34.0,34,60.465814
15.0,15,60.626173
25.0,25,60.87346
12.0,12,60.990423
32.0,32,61.257263
26.0,26,61.461019
22.0,22,61.664693
13.0,13,61.772649
35.0,35,62.019835
11.0,11,62.094165
17.0,17,62.209178
18.0,18,62.396455
28.0,28,62.666602
13.0,13,62.796011
25.0,25,63.03247
25.0,25,63.276127
35.0,35,63.612178
34.0,34,63.918548
34.0,34,64.208707
33.0,33,64.473113
19.0,19,64.588568
29.0,29,64.814317
28.0,28,65.094037
12.0,12,65.244372
25.0,25,65.527539
13.0,13,65.653081
35.0,35,66.028873
30.0,30,66.352765
92.0,92,67.158723
14.0,14,67.295333
50.0,50,67.751358
28.0,28,68.003806
29.0,29,68.280873
41.0,41,68.663485
23.0,23,68.860765
10.0,10,68.952392
37.0,37,69.293155
16.0,16,69.476076
15.0,15,69.630692
15.0,15,69.756998
22.0,22,69.910851
24.0,24,70.097613
28.0,28,70.356598
42.0,42,70.721276
47.0,47,71.103294
12.0,12,71.181562
13.0,13,71.274306
13.0,13,71.379313
34.0,34,71.661522
13.0,13,71.783559
42.0,42,72.232029
10.0,10,72.330422
26.0,26,72.580095
53.0,53,73.075564
29.0,29,73.362898
30.0,30,73.612466
25.0,25,73.781762
10.0,10,73.847481
141.0,141,75.154326
57.0,57,75.706681
18.0,18,75.878652
89.0,89,76.762866
13.0,13,76.886346
31.0,31,77.166125
26.0,26,77.409135
19.0,19,77.597678
18.0,18,77.707385
29.0,29,77.951331
24.0,24,78.123965
34.0,34,78.451011
43.0,43,78.868489
35.0,35,79.195863
14.0,14,79.326196
13.0,13,79.451403
20.0,20,79.642539
14.0,14,79.759475
16.0,16,79.937177
12.0,12,80.050235
32.0,32,80.349553
16.0,16,80.506986
13.0,13,80.630559
35.0,35,80.959852
15.0,15,81.107124
51.0,51,81.62054
16.0,16,81.810638
17.0,17,81.967369
30.0,30,82.194134
31.0,31,82.386352
30.0,30,82.622733
12.0,12,82.724464
42.0,42,82.976478
21.0,21,83.161886
39.0,39,83.538049
51.0,51,84.12989
11.0,11,84.245613
13.0,13,84.382766
28.0,28,84.667227
25.0,25,84.922947
72.0,72,85.662891
28.0,28,85.91778
54.0,54,86.420694
25.0,25,86.591539
25.0,25,86.769283
51.0,51,87.155942
39.0,39,87.425442
18.0,18,87.549824
25.0,25,87.783572
14.0,14,87.93498
12.0,12,88.045373
48.0,48,88.487082
48.0,48,88.835441
63.0,63,89.346593
44.0,44,89.726177
44.0,44,90.120706
35.0,35,90.364734
12.0,12,90.475535
69.0,69,91.151167
21.0,21,91.355407
10.0,10,91.450748
11.0,11,91.558806
35.0,35,91.896294
26.0,26,92.155911
47.0,47,92.63848
28.0,28,92.906323
9.0,9,92.994668
15.0,15,93.136647
29.0,29,93.425592
29.0,29,93.699632
19.0,19,93.875099
30.0,30,94.173296
32.0,32,94.441447
87.0,87,95.131834
36.0,36,95.430904
21.0,21,95.626999
26.0,26,95.888432
11.0,11,95.99755
54.0,54,96.458305
18.0,18,96.587184
47.0,47,97.212078
14.0,14,97.356675
11.0,11,97.461005
13.0,13,97.583021
15.0,15,97.673094
13.0,13,97.755717
22.0,22,97.909831
15.0,15,98.040793
26.0,26,98.287591
55.0,55,98.874862
59.0,59,99.435372
17.0,17,99.595815
48.0,48,100.029282
43.0,43,100.285589
14.0,14,100.388313
18.0,18,100.559005
12.0,12,100.673374
31.0,31,100.972454
13.0,13,101.097362
14.0,14,101.213006
16.0,16,101.382229
14.0,14,101.519266
25.0,25,101.762003
22.0,22,101.961355
13.0,13,102.086123
10.0,10,102.187678
29.0,29,102.427186
15.0,15,102.532355
20.0,20,102.67083
17.0,17,102.814869
18.0,18,102.927378
15.0,15,102.993375
10.0,10,103.041422
11.0,11,103.153462
23.0,23,103.381596
14.0,14,103.514432
13.0,13,103.633511
34.0,34,103.91591
18.0,18,104.105395
14.0,14,104.249194
12.0,12,104.363413
15.0,15,104.509973
27.0,27,104.696733
11.0,11,104.773035
19.0,19,104.906899
29.0,29,105.188809
37.0,37,105.539314
21.0,21,105.697383
19.0,19,105.880149
95.0,95,106.657764
10.0,10,106.770652
22.0,22,107.0295
31.0,31,107.340047
19.0,19,107.510746
17.0,17,107.664864
35.0,35,107.895094
22.0,22,108.043816
30.0,30,108.329678
14.0,14,108.465562
13.0,13,108.589402
15.0,15,108.728655
17.0,17,108.89074
21.0,21,109.090449
53.0,53,109.574127
14.0,14,109.671511
13.0,13,109.792573
9.0,9,109.878421
14.0,14,110.018008
20.0,20,110.20835
14.0,14,110.359875
40.0,40,110.805309
12.0,12,110.922469
61.0,61,111.604256
13.0,13,111.731878
37.0,37,112.099271
17.0,17,112.263865
83.0,83,113.04934
24.0,24,113.303129
30.0,30,113.59679
17.0,17,113.759231
18.0,18,113.918691
25.0,25,114.099202
14.0,14,114.21727
25.0,25,114.479463
52.0,52,114.990199
10.0,10,115.086789
37.0,37,115.37964
38.0,38,115.750045
38.0,38,116.086813
12.0,12,116.185431
43.0,43,116.551777
35.0,35,116.844009
12.0,12,116.947653
11.0,11,117.045331
35.0,35,117.318478
10.0,10,117.418891
10.0,10,117.513269
44.0,44,117.950867
33.0,33,118.264797
78.0,78,119.045275
18.0,18,119.217042
66.0,66,119.854532
17.0,17,120.02062
22.0,22,120.238541
17.0,17,120.402985
12.0,12,120.518883
18.0,18,120.706778
18.0,18,120.831679
23.0,23,121.049253
18.0,18,121.242605
12.0,12,121.353218
14.0,14,121.485307
14.0,14,121.577198
16.0,16,121.728796
17.0,17,121.896851
16.0,16,122.049792
15.0,15,122.216728
16.0,16,122.382494
23.0,23,122.58943
30.0,30,122.828051
13.0,13,122.91118
13.0,13,122.998284
26.0,26,123.228216
23.0,23,123.454392
16.0,16,123.621382
18.0,18,123.799314
24.0,24,124.052662
15.0,15,124.215233
111.0,111,125.403306
34.0,34,125.68066
18.0,18,125.858543
20.0,20,126.104089
21.0,21,126.305376
16.0,16,126.466674
28.0,28,126.669685
19.0,19,126.781796
15.0,15,126.8722
12.0,12,126.98575
16.0,16,127.139343
94.0,94,128.064111
67.0,67,128.629284
31.0,31,128.833824
13.0,13,128.930208
10.0,10,128.999393
19.0,19,129.105712
17.0,17,129.179844
56.0,56,129.562186
47.0,47,129.934081
15.0,15,130.072327
20.0,20,130.26484
32.0,32,130.574996
50.0,50,131.071007
50.0,50,131.543812
74.0,74,132.259004
34.0,34,132.583614
15.0,15,132.725299
23.0,23,132.958433
76.0,76,133.638355
13.0,13,133.78205
21.0,21,133.983647
29.0,29,134.270163
18.0,18,134.449602
51.0,51,134.840805
14.0,14,134.94011
20.0,20,135.072051
18.0,18,135.209744
18.0,18,135.395931
80.0,80,136.18024
15.0,15,136.320866
22.0,22,136.51731
18.0,18,136.647348
19.0,19,136.776927
23.0,23,136.980521
29.0,29,137.257326
15.0,15,137.399254
16.0,16,137.552925
38.0,38,137.867826
81.0,81,138.487893
48.0,48,138.832396
61.0,61,139.285678
50.0,50,139.699121
19.0,19,139.837104
58.0,58,140.322644
68.0,68,140.944962
22.0,22,141.179954
27.0,27,141.462461
64.0,64,142.14083
24.0,24,142.378235
81.0,81,143.131488
74.0,74,143.909948
43.0,43,144.337712
27.0,27,144.605921
12.0,12,144.72242
60.0,60,145.375527
17.0,17,145.556652
59.0,59,146.144505
17.0,17,146.313804
17.0,17,146.515072
18.0,18,146.712388
11.0,11,146.829335
44.0,44,147.314036
12.0,12,147.442123
24.0,24,147.686156
37.0,37,147.966854
18.0,18,148.09831
59.0,59,148.706872
15.0,15,148.809526
67.0,67,149.313017
62.0,62,149.791218
52.0,52,150.366376
43.0,43,150.728336
9.0,9,150.810013
19.0,19,151.000887
38.0,38,151.395499
87.0,87,152.227445
56.0,56,152.704035
32.0,32,152.921062
13.0,13,153.015297
74.0,74,153.779616
54.0,54,154.160376
76.0,76,154.897543
22.0,22,155.158939
23.0,23,155.446312
75.0,75,156.125658
64.0,64,156.610975
39.0,39,157.015059
14.0,14,157.153188
14.0,14,157.292016
16.0,16,157.460573
59.0,59,158.019902
82.0,82,158.888343
16.0,16,159.063654
47.0,47,159.578915
119.0,119,160.917705
18.0,18,161.103301
26.0,26,161.36013
40.0,40,161.784141
15.0,15,161.934614
10.0,10,162.033422
26.0,26,162.304413
22.0,22,162.520272
13.0,13,162.614583
14.0,14,162.71444
18.0,18,162.854389
13.0,13,162.97884
37.0,37,163.379987
11.0,11,163.484267
15.0,15,163.642441
12.0,12,163.769353
12.0,12,163.897204
14.0,14,164.044313
12.0,12,164.161085
33.0,33,164.483454
40.0,40,164.873082
17.0,17,165.04458
14.0,14,165.183263
15.0,15,165.319848
11.0,11,165.387527
17.0,17,165.582152
29.0,29,165.946527
30.0,30,166.180808
57.0,57,166.819773
15.0,15,166.968861
11.0,11,167.094322
45.0,45,167.523297
47.0,47,168.015232
18.0,18,168.137486
12.0,12,168.227954
27.0,27,168.488214
18.0,18,168.694931
15.0,15,168.840497
96.0,96,169.897664
13.0,13,170.010006
13.0,13,170.112162
17.0,17,170.248623
13.0,13,170.376247
18.0,18,170.504087
24.0,24,170.720659
13.0,13,170.856324
16.0,16,171.012826
42.0,42,171.438753
38.0,38,171.831144
75.0,75,172.614086
45.0,45,173.060454
19.0,19,173.205537
11.0,11,173.282201
56.0,56,173.716697
46.0,46,174.112453
15.0,15,174.281869
34.0,34,174.633229
25.0,25,174.92567
16.0,16,175.042749
12.0,12,175.131009
22.0,22,175.320582
91.0,91,176.239178
30.0,30,176.549549
40.0,40,176.957666
17.0,17,177.121883
11.0,11,177.230418
25.0,25,177.464159
19.0,19,177.648405
10.0,10,177.741048
20.0,20,177.934124
18.0,18,178.112059
15.0,15,178.252683
12.0,12,178.366377
13.0,13,178.505439
11.0,11,178.613266
14.0,14,178.738325
20.0,20,178.894078
20.0,20,179.060493
44.0,44,179.472081
13.0,13,179.592732
72.0,72,180.310483
14.0,14,180.468315
13.0,13,180.606399
13.0,13,180.74791
15.0,15,180.880316
51.0,51,181.280983
42.0,42,181.559409
30.0,30,181.846288
13.0,13,181.950437
105.0,105,182.801165
42.0,42,183.105247
18.0,18,183.224931
37.0,37,183.458827
27.0,27,183.602262
25.0,25,183.79623
28.0,28,184.060147
56.0,56,184.557222
31.0,31,184.876267
12.0,12,184.986614
13.0,13,185.090556
12.0,12,185.170933
45.0,45,185.577632
17.0,17,185.738522
15.0,15,185.881908
85.0,85,186.703505
72.0,72,187.426255
81.0,81,188.240041
68.0,68,188.897981
32.0,32,189.206063
18.0,18,189.380145
70.0,70,190.055406
43.0,43,190.384318
22.0,22,190.538499
12.0,12,190.621679
14.0,14,190.747598
24.0,24,190.979395
85.0,85,191.824848
50.0,50,192.288902
31.0,31,192.575214
16.0,16,192.674561
26.0,26,192.856233
31.0,31,193.182917
31.0,31,193.508679
28.0,28,193.784662
33.0,33,194.106422
48.0,48,194.615391
42.0,42,194.956695
105.0,105,195.919635
140.0,140,197.108594
69.0,69,197.766455
125.0,125,199.041085
27.0,27,199.304612
33.0,33,199.6275
11.0,11,199.732675
25.0,25,199.973572
11.0,11,200.077943
26.0,26,200.335608
15.0,15,200.503464
59.0,59,201.099718
52.0,52,201.506923
33.0,33,201.762707
15.0,15,201.88472
21.0,21,202.087736
42.0,42,202.493032
13.0,13,202.615967
22.0,22,202.82238
30.0,30,203.114987
23.0,23,203.357235
23.0,23,203.524303
27.0,27,203.750531
17.0,17,203.864347
40.0,40,204.132339
83.0,83,204.809337
15.0,15,204.952956
26.0,26,205.195662
18.0,18,205.37614
14.0,14,205.520643
20.0,20,205.688857
22.0,22,205.828275
62.0,62,206.280914
94.0,94,206.88922
52.0,52,207.221502
43.0,43,207.536397
14.0,14,207.66777
66.0,66,208.21963
11.0,11,208.321567
63.0,63,208.92733
32.0,32,209.168352
79.0,79,209.776999
13.0,13,209.880443
12.0,12,209.997833
17.0,17,210.182024
13.0,13,210.346218
41.0,41,210.761706
9.0,9,210.849591
20.0,20,210.995433
12.0,12,211.076636
45.0,45,211.468621
12.0,12,211.545463
54.0,54,212.057818
16.0,16,212.208527
23.0,23,212.393324
26.0,26,212.59445
65.0,65,213.201957
31.0,31,213.496218
74.0,74,214.147314
36.0,36,214.407572
33.0,33,214.686153
10.0,10,214.780081
52.0,52,215.16624
52.0,52,215.636341
14.0,14,215.763735
54.0,54,216.274672
51.0,51,216.762215
16.0,16,216.917064
13.0,13,217.035384
60.0,60,217.523162
12.0,12,217.636786
21.0,21,217.831414
12.0,12,217.944779
43.0,43,218.351035
68.0,68,218.994774
28.0,28,219.210941
17.0,17,219.359006
35.0,35,219.694059
61.0,61,220.19131
14.0,14,220.290825
51.0,51,220.775521
95.0,95,221.524374
119.0,119,222.504201
90.0,90,223.175603
19.0,19,223.303904
37.0,37,223.574316
26.0,26,223.828833
160.0,160,225.13311
51.0,51,225.404551
78.0,78,226.223042
92.0,92,226.994082
119.0,119,227.965836
70.0,70,228.668882
105.0,105,229.737416
68.0,68,230.407265
68.0,68,231.058293
78.0,78,231.863682
44.0,44,232.31192
71.0,71,233.023773
138.0,138,234.366763
51.0,51,234.871883
60.0,60,235.452155
26.0,26,235.703073
104.0,104,236.649649
24.0,24,236.980339
56.0,56,237.585313
16.0,16,237.752847
71.0,71,238.518369
32.0,32,238.851439
108.0,108,239.768326
36.0,36,240.155535
144.0,144,241.523066
64.0,64,242.145692
21.0,21,242.307347
87.0,87,242.869706
41.0,41,243.082233
33.0,33,243.307356
71.0,71,243.947351
16.0,16,244.132882
12.0,12,244.285269
23.0,23,244.54428
26.0,26,244.793706
10.0,10,244.891248
11.0,11,244.998353
18.0,18,245.190108
10.0,10,245.289722
26.0,26,245.562455
26.0,26,245.943443
24.0,24,246.179719
21.0,21,246.391004
13.0,13,246.51733
25.0,25,246.764436
194.0,194,248.621742
15.0,15,248.760762
18.0,18,248.917917
12.0,12,249.026235
14.0,14,249.183774
11.0,11,249.293384
12.0,12,249.40641
12.0,12,249.532091
20.0,20,249.716493
14.0,14,249.850578
20.0,20,250.066465
22.0,22,250.25178
10.0,10,250.322294
17.0,17,250.438802
31.0,31,250.741028
25.0,25,250.970208
25.0,25,251.203219
18.0,18,251.371052
14.0,14,251.485063
15.0,15,251.575194
44.0,44,251.994342
11.0,11,252.097221
14.0,14,252.236063
14.0,14,252.373748
14.0,14,252.506658
18.0,18,252.662206
20.0,20,252.85045
13.0,13,252.970792
29.0,29,253.235575
15.0,15,253.374252
11.0,11,253.489813
17.0,17,253.657086
9.0,9,253.744546
10.0,10,253.817742
10.0,10,253.884832
10.0,10,253.948139
65.0,65,254.564886
24.0,24,254.800859
11.0,11,254.898636
23.0,23,255.129777
47.0,47,255.528129
11.0,11,255.621533
14.0,14,255.755107
11.0,11,255.857799
62.0,62,256.467861
12.0,12,256.550792
31.0,31,256.754395
20.0,20,256.887637
11.0,11,256.958732
14.0,14,257.048799
16.0,16,257.184566
63.0,63,257.787178
16.0,16,257.931596
44.0,44,258.35431
70.0,70,258.844195
13.0,13,258.939972
71.0,71,259.358716
16.0,16,259.470949
17.0,17,259.606043
11.0,11,259.687627
31.0,31,259.881999
26.0,26,260.063221
14.0,14,260.161657
12.0,12,260.244252
20.0,20,260.34696
22.0,22,260.498887
13.0,13,260.592876
11.0,11,260.680573
14.0,14,260.814218
10.0,10,260.906216
13.0,13,261.042243
15.0,15,261.186085
12.0,12,261.306402
44.0,44,261.767894
78.0,78,262.328085
14.0,14,262.425589
10.0,10,262.495401
87.0,87,263.377692
88.0,88,264.121644
57.0,57,264.720528
10.0,10,264.818357
15.0,15,264.965873
14.0,14,265.098409
85.0,85,265.960786
74.0,74,266.626865
92.0,92,267.430798
93.0,93,268.137806
16.0,16,268.293264
72.0,72,269.026924
13.0,13,269.106634
20.0,20,269.265828
11.0,11,269.363331
101.0,101,270.32794
103.0,103,271.325651
42.0,42,271.833812
97.0,97,272.554591
101.0,101,273.493302
65.0,65,274.118868
45.0,45,274.562417
84.0,84,275.2132
59.0,59,275.591325
94.0,94,276.418081
104.0,104,277.307246
16.0,16,277.434718
18.0,18,277.590984
105.0,105,278.640781
35.0,35,278.917699
19.0,19,279.130696
10.0,10,279.22984
33.0,33,279.451296
97.0,97,280.30304
84.0,84,281.116241
10.0,10,281.211278
71.0,71,281.775991
31.0,31,281.993498
19.0,19,282.117818
95.0,95,282.6312
200.0,200,284.455801
29.0,29,284.642393
200.0,200,286.400698
200.0,200,288.137472
37.0,37,288.52197
13.0,13,288.640936
40.0,40,289.012897
39.0,39,289.384622
93.0,93,290.258954
21.0,21,290.437366
128.0,128,291.518596
128.0,128,292.698819
200.0,200,294.668214
25.0,25,294.951952
23.0,23,295.199029
91.0,91,295.930078
23.0,23,296.051443
96.0,96,296.850929
200.0,200,298.572428
23.0,23,298.735601
28.0,28,299.008458
34.0,34,299.327982
31.0,31,299.618062
56.0,56,300.136175
21.0,21,300.33603
38.0,38,300.647027
171.0,171,302.143922
25.0,25,302.411756
78.0,78,303.09335
200.0,200,304.84625
200.0,200,306.345666
200.0,200,307.911469
200.0,200,309.61289
200.0,200,311.503325
200.0,200,313.179446
200.0,200,315.04288
61.0,61,315.600468
200.0,200,317.476091
200.0,200,319.576328
14.0,14,319.680422
88.0,88,320.540803
200.0,200,322.39023
72.0,72,322.955034
200.0,200,324.839814
200.0,200,326.641846
200.0,200,328.577722
63.0,63,329.198954
200.0,200,331.299283
76.0,76,332.051537
156.0,156,333.432114
78.0,78,334.168313
200.0,200,335.853724
200.0,200,337.838282
66.0,66,338.311943
45.0,45,338.655099
13.0,13,338.781317
200.0,200,340.487129
200.0,200,342.278718
127.0,127,343.579704
148.0,148,344.861803
200.0,200,346.796509
118.0,118,348.030178
136.0,136,349.433799
22.0,22,349.600337
35.0,35,349.911407
136.0,136,351.060251
39.0,39,351.301711
200.0,200,353.004167
134.0,134,354.272249
128.0,128,355.443057
168.0,168,357.094896
200.0,200,359.288594
133.0,133,360.503073
14.0,14,360.634842
136.0,136,362.059827
125.0,125,363.328959
132.0,132,364.664293
120.0,120,365.758039
117.0,117,366.830086
119.0,119,368.007915
13.0,13,368.131089
108.0,108,369.129593
104.0,104,370.176198
196.0,196,372.061288
200.0,200,373.823192
42.0,42,374.227
200.0,200,376.047401
91.0,91,377.107342
104.0,104,378.100699
102.0,102,379.15375
117.0,117,380.256371
99.0,99,381.147753
123.0,123,382.237009
121.0,121,383.442793
81.0,81,383.965153
148.0,148,385.051941
106.0,106,386.111356
127.0,127,387.324711
106.0,106,388.043665
13.0,13,388.172925
94.0,94,389.120636
97.0,97,390.051666
98.0,98,390.772377
11.0,11,390.854412
11.0,11,390.966797
97.0,97,391.714304
97.0,97,392.50414
99.0,99,393.486834
100.0,100,394.37097
100.0,100,395.414403
97.0,97,396.228679
100.0,100,397.17841
97.0,97,398.112497
98.0,98,398.862001
98.0,98,399.804019
94.0,94,400.681361
103.0,103,401.439921
99.0,99,402.390832
93.0,93,403.070101
94.0,94,404.012288
94.0,94,404.911966
92.0,92,405.669073
95.0,95,406.623027
101.0,101,407.563161
24.0,24,407.734731
101.0,101,408.515468
99.0,99,409.34237
105.0,105,410.372223
200.0,200,412.17468
200.0,200,414.068391
200.0,200,415.849875
131.0,131,416.73112
105.0,105,417.713112
106.0,106,418.485373
103.0,103,419.34645
200.0,200,420.96514
200.0,200,422.525921
200.0,200,424.381378
200.0,200,425.870547
200.0,200,427.447796
155.0,155,429.022519
200.0,200,430.738611
200.0,200,432.380847
200.0,200,434.250319
200.0,200,436.127583
110.0,110,436.923818
88.0,88,437.547899
165.0,165,439.07228
170.0,170,440.672467
200.0,200,442.360623
200.0,200,444.322963
200.0,200,445.94403
200.0,200,447.368635
200.0,200,449.454634
200.0,200,451.546759
200.0,200,453.256295
177.0,177,454.947652
200.0,200,457.01655
155.0,155,458.537448
56.0,56,459.054828
98.0,98,459.9941
17.0,17,460.168761
106.0,106,461.220238
66.0,66,461.866215
50.0,50,462.150775
44.0,44,462.48219
49.0,49,462.959244
91.0,91,463.896642
66.0,66,464.432745
37.0,37,464.704935
75.0,75,465.390517
70.0,70,465.981325
41.0,41,466.310039
64.0,64,466.920937
71.0,71,467.547625
79.0,79,468.300997
66.0,66,468.945096
61.0,61,469.457078
76.0,76,470.182724
65.0,65,470.923326
67.0,67,471.597988
66.0,66,472.28439
71.0,71,472.965372
81.0,81,473.75705
86.0,86,474.547727
73.0,73,475.216089
79.0,79,475.975882
15.0,15,476.073988
70.0,70,476.697541
94.0,94,477.589319
160.0,160,479.135434
96.0,96,480.053058
100.0,100,480.944696
99.0,99,481.864546
99.0,99,482.873403
200.0,200,484.662102
200.0,200,486.369567
174.0,174,488.260886
25.0,25,488.506527
143.0,143,489.966873
137.0,137,491.33393
34.0,34,491.668502
158.0,158,493.154559
107.0,107,494.23723
129.0,129,495.487537
120.0,120,496.595007
109.0,109,497.418437
97.0,97,498.358737
99.0,99,499.019481
97.0,97,499.872444
97.0,97,500.602032
101.0,101,501.426214
106.0,106,502.425512
111.0,111,503.531614
119.0,119,504.657553
122.0,122,505.900057
117.0,117,507.122535
132.0,132,508.2788
127.0,127,509.492928
125.0,125,510.749988
111.0,111,511.742343
108.0,108,512.548668
22.0,22,512.754856
115.0,115,513.741282
113.0,113,514.822362
161.0,161,516.381016
23.0,23,516.591958
152.0,152,518.025139
200.0,200,519.678702
106.0,106,520.698046
200.0,200,522.420662
124.0,124,523.625325
113.0,113,524.539004
105.0,105,525.16062
107.0,107,526.012093
101.0,101,526.921266
103.0,103,527.949033
89.0,89,528.810675
92.0,92,529.462998
13.0,13,529.571532
38.0,38,529.822873
92.0,92,530.368581
89.0,89,531.047642
93.0,93,531.878667
95.0,95,532.878303
98.0,98,533.660864
99.0,99,534.488904
31.0,31,534.737109
100.0,100,535.596686
98.0,98,536.338558
120.0,120,537.205531
115.0,115,538.2577
200.0,200,540.053034
200.0,200,541.861345
200.0,200,543.618909
200.0,200,545.68237
149.0,149,547.111458
46.0,46,547.592836
162.0,162,549.006076
53.0,53,549.519532
200.0,200,551.245273
200.0,200,552.881996
200.0,200,554.906508
102.0,102,555.973033
126.0,126,557.316839
124.0,124,558.520561
152.0,152,560.101055
151.0,151,561.536568
138.0,138,562.655509
130.0,130,563.917859
200.0,200,565.885797
